session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
5,19,28,1.4,62.17547211192479,0.0,7,2
1,20,1,1.8,28.866442498354047,0.0,7,2
1,20,2,1.4,52.39777022401883,0.0,7,2
1,20,3,1.4,47.488071617029256,0.0,7,2
1,20,4,1.4,41.79629778062379,0.0,7,2
1,20,5,1.4,50.877145215401704,0.0,7,2
1,20,6,1.4,39.375361598428384,0.0,7,2
1,20,7,1.4,39.8340589930643,0.0,7,2
1,20,8,1.4,46.19440654337246,0.0,7,2
1,20,9,1.4,62.08357577221923,0.0,7,2
1,20,10,1.4,35.73211807276665,0.0,7,2
1,20,11,1.4,38.84991037713339,0.0,7,2
1,20,12,1.4,35.55446479295669,0.0,7,2
1,20,13,1.4,34.52627879172291,0.0,7,2
1,20,14,1.4,56.54054225116664,0.0,7,2
1,20,15,1.4,31.048312054709825,0.0,7,2
1,20,16,1.4,39.524297960534156,0.0,7,2
1,20,17,1.4,37.55149752138623,0.0,7,2
1,20,18,1.4,36.634734216191106,0.0,7,2
1,20,19,1.4,41.66188084279101,0.0,7,2
1,20,20,1.4,31.481331316379208,0.0,7,2
1,20,21,1.4,57.765492342110285,0.0,7,2
1,20,22,1.4,43.94329761044598,0.0,7,2
1,20,23,1.4,32.48223263534598,0.0,7,2
1,20,24,1.4,41.049186666283745,0.0,7,2
1,20,25,1.4,42.3972220236471,0.0,7,2
1,20,26,1.4,33.94289946568396,0.0,7,2
1,20,27,1.4,34.607272488140694,0.0,7,2
1,20,28,1.6,37.675958183490025,0.0,7,2
2,20,1,1.4,38.959028891976956,0.0,7,2
2,20,2,1.6,35.75031457530162,0.0,7,2
2,20,3,1.4,26.858025784054348,0.0,7,2
2,20,4,1.4,38.67090389733083,0.0,7,2
2,20,5,1.4,71.39427943354104,0.0,7,2
2,20,6,1.4,43.221287698690176,0.0,7,2
2,20,7,1.4,48.736973338117004,0.0,7,2
2,20,8,1.4,39.87476363507837,0.0,7,2
2,20,9,1.4,22.728157860016765,0.0,7,2
2,20,10,1.4,31.733884577437387,0.0,7,2
2,20,11,1.4,42.68978268818484,0.0,7,2
2,20,12,1.4,31.093799012278033,0.0,7,2
2,20,13,1.4,50.30327790986955,0.0,7,2
2,20,14,1.4,46.12461943472396,0.0,7,2
2,20,15,1.4,28.476510556033542,0.0,7,2
2,20,16,1.4,43.95745893349488,0.0,7,2
2,20,17,1.4,39.94396199513321,0.0,7,2
2,20,18,1.4,48.27083360027193,0.0,7,2
2,20,19,1.4,30.465598927248013,0.0,7,2
2,20,20,1.4,43.531300420235176,0.0,7,2
2,20,21,1.4,102.0080316453809,0.0,7,2
2,20,22,1.4,37.78508439398901,0.0,7,2
2,20,23,1.6,51.70048592500056,0.0,7,2
2,20,24,1.4,43.692510200582205,0.0,7,2
2,20,25,1.4,35.84726987088208,0.0,7,2
2,20,26,1.4,46.75267587205013,0.0,7,2
2,20,27,1.4,37.27140386513914,0.0,7,2
2,20,28,1.4,36.64674721516586,0.0,7,2
3,20,1,1.4,45.43879081830936,0.0,7,2
3,20,2,1.4,52.28168416351341,0.0,7,2
3,20,3,1.4,32.319043689206616,0.0,7,2
3,20,4,1.4,45.7904178253876,0.0,7,2
3,20,5,1.4,39.04015683677567,0.0,7,2
3,20,6,1.4,35.04533257676146,0.0,7,2
3,20,7,1.4,28.94830179310682,0.0,7,2
3,20,8,1.4,35.06524618121573,0.0,7,2
3,20,9,1.4,50.47958323650553,0.0,7,2
3,20,10,1.6,29.056643968567066,0.0,7,2
3,20,11,1.4,58.49640679710312,0.0,7,2
3,20,12,1.4,31.504826332143057,0.0,7,2
3,20,13,1.4,24.29597100754466,0.0,7,2
3,20,14,1.4,35.92064514756279,0.0,7,2
3,20,15,1.4,40.86031531895484,0.0,7,2
3,20,16,1.4,85.9618377804454,0.0,7,2
3,20,17,1.4,45.725388604275075,0.0,7,2
3,20,18,1.6,28.316034918480035,0.0,7,2
3,20,19,1.4,33.066702165910506,0.0,7,2
3,20,20,1.4,37.81179542437505,0.0,7,2
3,20,21,1.6,31.152417759088056,0.0,7,2
3,20,22,1.4,34.870423883320505,0.0,7,2
3,20,23,1.4,37.191817556882285,0.0,7,2
3,20,24,1.4,51.859564401444345,0.0,7,2
3,20,25,1.4,32.991144051596,0.0,7,2
3,20,26,1.4,70.18532217622464,0.0,7,2
3,20,27,1.4,36.50342550250499,0.0,7,2
3,20,28,1.4,35.30683939494963,0.0,7,2
4,20,1,1.4,38.62246845263327,0.0,7,2
4,20,2,1.4,30.22898731718471,0.0,7,2
4,20,3,1.4,28.55669657954911,0.0,7,2
4,20,4,1.4,45.15443465966894,0.0,7,2
4,20,5,1.4,56.84198691207138,0.0,7,2
4,20,6,1.4,37.528742516891626,0.0,7,2
4,20,7,1.4,41.16161914382907,0.0,7,2
4,20,8,1.4,47.50054806032855,0.0,7,2
4,20,9,1.4,30.68705840472985,0.0,7,2
4,20,10,1.4,31.007949131618016,0.0,7,2
4,20,11,1.4,39.737245660212196,0.0,7,2
4,20,12,1.4,31.536837750901,0.0,7,2
4,20,13,1.4,47.90180376973217,0.0,7,2
4,20,14,1.4,37.6817070077369,0.0,7,2
4,20,15,1.4,29.271749633376604,0.0,7,2
4,20,16,1.4,38.539032023491664,0.0,7,2
4,20,17,1.4,44.62660449348926,0.0,7,2
4,20,18,1.4,35.20542562207164,0.0,7,2
4,20,19,1.4,41.53173961270346,0.0,7,2
4,20,20,1.4,29.355837053190797,0.0,7,2
4,20,21,1.4,26.777632922656604,0.0,7,2
4,20,22,1.4,46.137565910627075,0.0,7,2
4,20,23,1.6,26.01513096930164,0.0,7,2
4,20,24,1.4,34.95756319205817,0.0,7,2
4,20,25,1.4,31.943918622664064,0.0,7,2
4,20,26,1.4,40.747992028142036,0.0,7,2
4,20,27,1.4,29.463794334317882,0.0,7,2
4,20,28,1.6,34.79588201165607,0.0,7,2
5,20,1,1.6,32.36569273613241,0.0,7,2
5,20,2,1.4,34.23651390646695,0.0,7,2
5,20,3,1.6,40.78486379894958,0.0,7,2
5,20,4,1.4,36.92398696148852,0.0,7,2
5,20,5,1.6,39.11281230111555,0.0,7,2
5,20,6,1.4,44.722188622911126,0.0,7,2
5,20,7,1.4,45.9808485995555,0.0,7,2
5,20,8,1.4,35.261301790812055,0.0,7,2
5,20,9,1.4,29.19719800802248,0.0,7,2
5,20,10,1.4,33.67035448932927,0.0,7,2
5,20,11,1.4,45.028341909359234,0.0,7,2
5,20,12,1.4,52.442198109419124,0.0,7,2
5,20,13,1.4,39.37661564829265,0.0,7,2
5,20,14,1.4,36.76930623177669,0.0,7,2
5,20,15,1.4,42.05612812254158,0.0,7,2
5,20,16,1.4,38.817064843832064,0.0,7,2
5,20,17,1.4,60.73382651467403,0.0,7,2
5,20,18,1.4,35.12011710751607,0.0,7,2
5,20,19,1.4,33.78821652133849,0.0,7,2
5,20,20,1.4,43.72860190182656,0.0,7,2
5,20,21,1.4,38.187574465274416,0.0,7,2
5,20,22,1.4,47.53484053936478,0.0,7,2
5,20,23,1.4,29.79203767151435,0.0,7,2
5,20,24,1.4,43.130639510314055,0.0,7,2
5,20,25,1.4,34.62878852278323,0.0,7,2
5,20,26,1.4,47.132928013095324,0.0,7,2
5,20,27,1.4,31.356189902712185,0.0,7,2
5,20,28,1.4,43.263640013717,0.0,7,2
1,21,1,1.4,32.29653961740411,0.0,7,2
1,21,2,1.4,53.113518442192536,0.0,7,2
1,21,3,1.4,34.61390425124445,0.0,7,2
1,21,4,1.4,39.971534262366326,0.0,7,2
1,21,5,1.4,41.982704120515024,0.0,7,2
1,21,6,1.4,31.32911508961098,0.0,7,2
1,21,7,1.4,38.57888179259818,0.0,7,2
1,21,8,1.4,46.7266811753865,0.0,7,2
1,21,9,1.4,27.607231006295724,0.0,7,2
1,21,10,1.4,53.982589483806,0.0,7,2
1,21,11,1.4,38.967421849961426,0.0,7,2
1,21,12,1.6,33.6479494732412,0.0,7,2
1,21,13,1.6,33.7241946363989,0.0,7,2
1,21,14,1.4,35.11537516546002,0.0,7,2
1,21,15,1.4,37.52513770339627,0.0,7,2
1,21,16,1.4,40.04182255898042,0.0,7,2
1,21,17,1.4,50.18438873642705,0.0,7,2
1,21,18,1.4,69.54178628184818,0.0,7,2
1,21,19,1.4,38.27270298916909,0.0,7,2
1,21,20,1.6,28.804713884071994,0.0,7,2
1,21,21,1.4,33.19344475328758,0.0,7,2
1,21,22,1.4,29.836166886009224,0.0,7,2
1,21,23,1.4,39.85614750058866,0.0,7,2
1,21,24,1.4,43.92455807963604,0.0,7,2
1,21,25,1.4,34.70465547333395,0.0,7,2
1,21,26,1.4,62.060433076786275,0.0,7,2
1,21,27,1.4,28.51989893628964,0.0,7,2
1,21,28,1.4,46.821930652834226,0.0,7,2
2,21,1,1.6,33.577320278495534,0.0,7,2
2,21,2,1.4,37.08606908294723,0.0,7,2
2,21,3,1.4,28.35206874488676,0.0,7,2
2,21,4,1.4,31.021399238438395,0.0,7,2
2,21,5,1.8,35.50142406289665,0.0,7,2
2,21,6,1.4,36.8263694747618,0.0,7,2
2,21,7,1.4,29.662014886421552,0.0,7,2
2,21,8,1.4,46.925299174399925,0.0,7,2
2,21,9,1.4,31.622256373492977,0.0,7,2
2,21,10,1.4,36.07512227109211,0.0,7,2
2,21,11,1.4,30.57286507448679,0.0,7,2
2,21,12,1.4,41.41358330235592,0.0,7,2
2,21,13,1.4,50.5519960747924,0.0,7,2
2,21,14,2.8,14.455837175065213,0.5,10,2
2,21,15,1.6,36.950679550586216,0.0,7,2
2,21,16,1.4,58.77748868521584,0.0,7,2
2,21,17,1.4,37.66684366999149,0.0,7,2
2,21,18,1.4,37.9976340605624,0.0,7,2
2,21,19,1.4,34.40119635418333,0.0,7,2
2,21,20,1.4,36.71413774650952,0.0,7,2
2,21,21,1.4,32.91490443072592,0.0,7,2
2,21,22,1.4,43.77129018887032,0.0,7,2
2,21,23,1.4,37.76306352736811,0.0,7,2
2,21,24,1.4,30.540966131925003,0.0,7,2
2,21,25,1.4,54.70570632219393,0.0,7,2
2,21,26,1.4,38.61862427853196,0.0,7,2
2,21,27,1.4,41.09122210347061,0.0,7,2
3,21,1,1.6,26.85717875768709,0.0,7,2
3,21,2,1.4,32.81928110171698,0.0,7,2
3,21,3,1.4,40.221206711177985,0.0,7,2
3,21,4,1.4,38.76330294538992,0.0,7,2
3,21,5,1.4,42.15737200942371,0.0,7,2
3,21,6,1.4,30.778293467859182,0.0,7,2
3,21,7,1.4,43.30843724439265,0.0,7,2
3,21,8,1.4,35.808961153669316,0.0,7,2
3,21,9,1.4,32.41582438090071,0.0,7,2
3,21,10,1.4,38.58615401031077,0.0,7,2
3,21,11,1.4,33.68736610501153,0.0,7,2
3,21,12,1.4,43.335885812517056,0.0,7,2
3,21,13,1.4,28.61556797579051,0.0,7,2
3,21,14,1.4,49.616585672120685,0.0,7,2
3,21,15,1.4,35.41807730788359,0.0,7,2
3,21,16,1.4,44.27187981628616,0.0,7,2
3,21,17,1.4,36.242050913654055,0.0,7,2
3,21,18,1.4,66.23044012560337,0.0,7,2
3,21,19,1.4,41.9422359632148,0.0,7,2
3,21,20,1.4,36.113072622914984,0.0,7,2
3,21,21,1.4,48.77978945612031,0.0,7,2
3,21,22,1.4,34.61593865306989,0.0,7,2
3,21,23,1.4,43.165013378733974,0.0,7,2
3,21,24,1.4,41.89734334523455,0.0,7,2
3,21,25,1.4,30.51326613102788,0.0,7,2
3,21,26,1.4,39.0750584052125,0.0,7,2
3,21,27,1.4,60.63076429491646,0.0,7,2
3,21,28,1.4,37.63182430889563,0.0,7,2
4,21,1,1.4,48.78977099047685,0.0,7,2
4,21,2,1.4,51.25532889842158,0.0,7,2
4,21,3,1.4,45.92549867215285,0.0,7,2
4,21,4,1.4,45.83116287087096,0.0,7,2
4,21,5,1.4,32.08903495298858,0.0,7,2
4,21,6,1.4,33.426612887669734,0.0,7,2
4,21,7,1.4,46.12876944957581,0.0,7,2
4,21,8,1.4,41.11431612762197,0.0,7,2
4,21,9,1.4,53.042346779482564,0.0,7,2
4,21,10,1.4,33.37698233381484,0.0,7,2
4,21,11,1.4,41.349147425393205,0.0,7,2
4,21,12,1.6,33.29480286968098,0.0,7,2
4,21,13,1.4,32.01980070660689,0.0,7,2
4,21,14,1.4,51.078931630301675,0.0,7,2
4,21,15,1.6,26.38392002381932,0.0,7,2
4,21,16,1.4,49.919458839143154,0.0,7,2
4,21,17,1.4,35.62289387164577,0.0,7,2
4,21,18,1.4,44.03448438449598,0.0,7,2
4,21,19,1.4,37.30376574962288,0.0,7,2
4,21,20,1.4,42.37204926766645,0.0,7,2
4,21,21,1.4,48.469474018284714,0.0,7,2
4,21,22,1.4,32.1083944271391,0.0,7,2
4,21,23,1.4,32.170624622434595,0.0,7,2
4,21,24,1.4,41.31294765683015,0.0,7,2
4,21,25,1.6,32.97903541363399,0.0,7,2
4,21,26,1.4,36.630261073647944,0.0,7,2
4,21,27,1.4,38.580144355848006,0.0,7,2
4,21,28,1.4,51.485653017811444,0.0,7,2
5,21,1,1.4,28.017314642894345,0.0,7,2
5,21,2,1.6,36.99687247383463,0.0,7,2
5,21,3,1.4,46.28465202770569,0.0,7,2
5,21,4,1.4,32.926187935637685,0.0,7,2
5,21,5,1.4,39.56541290898897,0.0,7,2
5,21,6,1.4,42.272908606404755,0.0,7,2
5,21,7,1.4,29.048119829466437,0.0,7,2
5,21,8,1.4,39.48945001170023,0.0,7,2
5,21,9,1.4,48.43560179258033,0.0,7,2
5,21,10,1.4,43.38188512120382,0.0,7,2
5,21,11,1.4,31.581820899574534,0.0,7,2
5,21,12,1.4,32.608178961697845,0.0,7,2
5,21,13,1.4,49.214425278736734,0.0,7,2
5,21,14,1.4,61.303850244232336,0.0,7,2
5,21,15,1.4,49.4268577289628,0.0,7,2
5,21,16,1.4,42.59846446387654,0.0,7,2
5,21,17,1.4,35.56959803066419,0.0,7,2
5,21,18,1.4,38.39491547471802,0.0,7,2
5,21,19,1.4,37.40530138399915,0.0,7,2
5,21,20,1.4,40.7771733933603,0.0,7,2
5,21,21,1.4,35.52957318392904,0.0,7,2
5,21,22,1.4,43.11657319494843,0.0,7,2
5,21,23,1.4,39.63064223850101,0.0,7,2
5,21,24,1.4,43.981071449930056,0.0,7,2
5,21,25,1.4,63.208829480233334,0.0,7,2
5,21,26,1.4,35.997428447388074,0.0,7,2
5,21,27,1.4,33.33328586331868,0.0,7,2
5,21,28,1.4,39.14543705226319,0.0,7,2
1,22,1,1.4,59.74287473081794,0.0,7,2
1,22,2,1.4,40.73291950691365,0.0,7,2
1,22,3,1.4,39.793742652926,0.0,7,2
1,22,4,1.4,42.7665071556725,0.0,7,2
1,22,5,1.4,42.865421674583814,0.0,7,2
1,22,6,1.4,47.69954973241357,0.0,7,2
1,22,7,1.4,38.098255285797805,0.0,7,2
1,22,8,1.4,39.486522765775405,0.0,7,2
1,22,9,1.4,59.64573123405247,0.0,7,2
1,22,10,1.4,43.90674787399975,0.0,7,2
1,22,11,1.4,38.23657742366859,0.0,7,2
1,22,12,1.4,58.4122219982995,0.0,7,2
1,22,13,1.4,39.968513108617415,0.0,7,2
1,22,14,1.4,30.922290280680226,0.0,7,2
1,22,15,1.4,46.78008853674222,0.0,7,2
1,22,16,1.4,39.02872812675604,0.0,7,2
1,22,17,1.4,53.3665454317846,0.0,7,2
1,22,18,1.4,38.67415242664439,0.0,7,2
1,22,19,1.4,23.698552191838306,0.0,7,2
1,22,20,1.4,47.161332591936564,0.0,7,2
1,22,21,1.4,42.63181927084031,0.0,7,2
1,22,22,1.4,35.398813390424856,0.0,7,2
1,22,23,1.6,32.12347050609086,0.0,7,2
1,22,24,1.4,44.87962801712568,0.0,7,2
1,22,25,1.4,44.33530672900764,0.0,7,2
1,22,26,1.4,45.14281245251627,0.0,7,2
1,22,27,1.4,46.93388407745038,0.0,7,2
1,22,28,1.4,40.73216685620043,0.0,7,2
2,22,1,1.4,33.24186919688184,0.0,7,2
2,22,2,1.4,80.08100088570905,0.0,7,2
2,22,3,1.4,37.757463435445054,0.0,7,2
2,22,4,1.4,34.243541915757476,0.0,7,2
2,22,5,1.4,44.94296083781244,0.0,7,2
2,22,6,1.4,39.038191151130036,0.0,7,2
2,22,7,1.4,32.79813076398811,0.0,7,2
2,22,8,1.6,50.21124328012527,0.0,7,2
2,22,9,1.4,31.8383787483161,0.0,7,2
2,22,10,1.4,34.606834791799066,0.0,7,2
2,22,11,1.6,31.424684947859852,0.0,7,2
2,22,12,1.4,40.04928946423627,0.0,7,2
2,22,13,1.4,43.38346008404321,0.0,7,2
2,22,14,1.4,33.6757641478896,0.0,7,2
2,22,15,1.4,36.899987181510426,0.0,7,2
2,22,16,1.4,26.73821855324656,0.0,7,2
2,22,17,1.4,43.666981704168116,0.0,7,2
2,22,18,1.4,37.31575917088141,0.0,7,2
2,22,19,1.4,33.55727388015747,0.0,7,2
2,22,20,1.4,34.3087073048627,0.0,7,2
2,22,21,1.4,37.370295401956795,0.0,7,2
2,22,22,1.4,28.856855037722028,0.0,7,2
2,22,23,1.4,29.873099416300917,0.0,7,2
2,22,24,1.6,29.817220982178736,0.0,7,2
2,22,25,1.4,54.06712871750276,0.0,7,2
2,22,26,1.4,34.39682945067817,0.0,7,2
2,22,27,1.4,27.037531108545714,0.0,7,2
2,22,28,1.4,37.556618492958606,0.0,7,2
3,22,1,1.4,42.88965871087482,0.0,7,2
3,22,2,1.4,33.424372819983454,0.0,7,2
3,22,3,1.4,54.98023135242112,0.0,7,2
3,22,4,1.4,49.496103858691036,0.0,7,2
3,22,5,1.4,30.479684973545766,0.0,7,2
3,22,6,1.4,35.86741091630933,0.0,7,2
3,22,7,1.4,26.44496604623861,0.0,7,2
3,22,8,1.4,39.60674304662774,0.0,7,2
3,22,9,1.4,33.57551392924798,0.0,7,2
3,22,10,1.4,28.48295435298483,0.0,7,2
3,22,11,1.4,39.26902678779665,0.0,7,2
3,22,12,1.4,36.40941924412032,0.0,7,2
3,22,13,1.4,41.08231983376623,0.0,7,2
3,22,14,1.4,27.179024116625108,0.0,7,2
3,22,15,1.4,49.32942865862924,0.0,7,2
3,22,16,1.4,46.39759567461574,0.0,7,2
3,22,17,1.4,28.028437983779174,0.0,7,2
3,22,18,1.6,46.07818314465925,0.0,7,2
3,22,19,1.4,37.10733142832878,0.0,7,2
3,22,20,1.4,62.81935221266961,0.0,7,2
3,22,21,1.4,47.2717099943151,0.0,7,2
3,22,22,1.4,58.42389486066191,0.0,7,2
3,22,23,1.4,56.792872364619704,0.0,7,2
3,22,24,1.4,33.06392979736848,0.0,7,2
3,22,25,1.4,29.916259735847685,0.0,7,2
3,22,26,1.6,36.29856925287864,0.0,7,2
3,22,27,1.4,33.85348146063038,0.0,7,2
3,22,28,1.4,34.86542781091317,0.0,7,2
4,22,1,1.4,46.91837893088341,0.0,7,2
4,22,2,1.4,40.958048567861894,0.0,7,2
4,22,3,1.4,40.99969103934527,0.0,7,2
4,22,4,1.4,45.83116287086937,0.0,7,2
4,22,5,1.4,33.67936037232822,0.0,7,2
4,22,6,1.4,38.47302813241663,0.0,7,2
4,22,7,1.4,45.44328970220002,0.0,7,2
4,22,8,1.4,40.568885968133024,0.0,7,2
4,22,9,1.4,43.90411447211749,0.0,7,2
4,22,10,1.4,34.12182108209648,0.0,7,2
4,22,11,1.4,33.80678537579772,0.0,7,2
4,22,12,1.4,34.76336598264484,0.0,7,2
4,22,13,1.4,45.412117304506,0.0,7,2
4,22,14,1.6,32.38973651483313,0.0,7,2
4,22,15,1.4,34.693536627021,0.0,7,2
4,22,16,1.4,33.527345462585465,0.0,7,2
4,22,17,1.4,22.930372361517012,0.0,7,2
4,22,18,1.4,36.10136308756958,0.0,7,2
4,22,19,1.4,37.7504705830382,0.0,7,2
4,22,20,1.4,41.074655395710195,0.0,7,2
4,22,21,1.4,62.89174872379758,0.0,7,2
4,22,22,1.4,45.41758924561978,0.0,7,2
4,22,23,1.4,41.35521484945064,0.0,7,2
4,22,24,1.4,38.47621664088821,0.0,7,2
4,22,25,1.4,50.353164633687996,0.0,7,2
4,22,26,1.4,40.21217468246392,0.0,7,2
4,22,27,1.4,44.78015666728445,0.0,7,2
4,22,28,1.4,34.599506125645696,0.0,7,2
5,22,1,1.4,47.302484333502704,0.0,7,2
5,22,2,1.6,27.144828109043264,0.0,7,2
5,22,3,1.4,38.192006623337456,0.0,7,2
5,22,4,1.4,46.42125687610005,0.0,7,2
5,22,5,1.4,43.50555068639024,0.0,7,2
5,22,6,1.4,37.36592637503096,0.0,7,2
5,22,7,1.4,35.039076514898206,0.0,7,2
5,22,8,1.4,37.54989203993683,0.0,7,2
5,22,9,1.4,38.40019338714754,0.0,7,2
5,22,10,1.4,63.72061940504965,0.0,7,2
5,22,11,1.4,42.27938533800697,0.0,7,2
5,22,12,1.6,30.487879855540886,0.0,7,2
5,22,13,1.4,47.4723010173382,0.0,7,2
5,22,14,1.4,41.785236092945496,0.0,7,2
5,22,15,1.4,55.83519013003205,0.0,7,2
5,22,16,1.4,40.88149467462485,0.0,7,2
5,22,17,1.4,37.436623124392355,0.0,7,2
5,22,18,1.6,31.45494524994982,0.0,7,2
5,22,19,1.4,32.53023709861823,0.0,7,2
5,22,20,1.6,36.49296570644799,0.0,7,2
5,22,21,1.4,35.443106643435094,0.0,7,2
5,22,22,1.4,36.20958527406474,0.0,7,2
5,22,23,1.4,32.32133038136233,0.0,7,2
5,22,24,1.4,38.03151965277369,0.0,7,2
5,22,25,1.4,38.329462326438374,0.0,7,2
5,22,26,1.4,54.22455031212641,0.0,7,2
5,22,27,1.4,43.46346848606498,0.0,7,2
5,22,28,1.4,39.100094192918384,0.0,7,2
1,23,1,1.4,46.91211990749252,0.0,7,2
1,23,2,1.4,44.2710124662698,0.0,7,2
1,23,3,1.4,32.41265395868376,0.0,7,2
1,23,4,1.4,47.40739306084463,0.0,7,2
1,23,5,1.4,32.93871465989425,0.0,7,2
1,23,6,1.4,41.82771379935569,0.0,7,2
1,23,7,1.4,35.65514548693567,0.0,7,2
1,23,8,1.6,34.086008807448735,0.0,7,2
1,23,9,1.4,30.786469204915726,0.0,7,2
1,23,10,1.4,45.35935005533301,0.0,7,2
1,23,11,1.4,50.20998744391265,0.0,7,2
1,23,12,1.4,27.711109135290812,0.0,7,2
1,23,13,1.4,33.623651581710945,0.0,7,2
1,23,14,1.4,56.444493136626924,0.0,7,2
1,23,15,1.4,58.40663520047149,0.0,7,2
1,23,16,1.4,34.72552497442293,0.0,7,2
1,23,17,1.4,56.26065097096802,0.0,7,2
1,23,18,1.4,54.385324449835075,0.0,7,2
1,23,19,1.4,40.44553119337488,0.0,7,2
1,23,20,1.4,35.79862298925883,0.0,7,2
1,23,21,1.4,46.81403724980513,0.0,7,2
1,23,22,1.4,37.89025557851656,0.0,7,2
1,23,23,1.4,26.25464573941389,0.0,7,2
1,23,24,1.4,51.27602686533811,0.0,7,2
1,23,25,1.4,31.053968491412764,0.0,7,2
1,23,26,1.4,32.62214522603222,0.0,7,2
1,23,27,1.6,35.63786636594641,0.0,7,2
1,23,28,1.6,36.992329553678026,0.0,7,2
2,23,1,1.6,43.33051053166263,0.0,7,2
2,23,2,1.4,38.00793567505562,0.0,7,2
2,23,3,1.4,41.97156090290416,0.0,7,2
2,23,4,1.4,40.46171444729211,0.0,7,2
2,23,5,1.4,34.816635621900566,0.0,7,2
2,23,6,1.4,29.054240964732287,0.0,7,2
2,23,7,1.4,33.33175811270213,0.0,7,2
2,23,8,1.4,44.845090468654284,0.0,7,2
2,23,9,1.4,34.73114272168351,0.0,7,2
2,23,10,1.4,43.15281923933285,0.0,7,2
2,23,11,1.4,32.83490630533179,0.0,7,2
2,23,12,1.4,49.443490682840775,0.0,7,2
2,23,13,1.4,27.726856150069246,0.0,7,2
2,23,14,1.4,32.429095337676294,0.0,7,2
2,23,15,1.6,28.50878803788919,0.0,7,2
2,23,16,1.4,39.27111964921056,0.0,7,2
2,23,17,1.4,32.5217076295158,0.0,7,2
2,23,18,1.4,44.03195331921359,0.0,7,2
2,23,19,1.4,40.16912924384377,0.0,7,2
2,23,20,1.4,36.5649456299753,0.0,7,2
2,23,21,1.4,52.87892309070272,0.0,7,2
2,23,22,1.4,43.70310600767927,0.0,7,2
2,23,23,1.4,36.90260771098002,0.0,7,2
2,23,24,1.4,42.47867168030518,0.0,7,2
2,23,25,1.4,39.556812410745685,0.0,7,2
2,23,26,1.4,33.63860283782548,0.0,7,2
2,23,27,1.4,67.88370905112693,0.0,7,2
2,23,28,1.4,35.37498491649337,0.0,7,2
3,23,1,1.4,55.29878328878623,0.0,7,2
3,23,2,1.4,40.50842206370387,0.0,7,2
3,23,3,1.4,31.325846309995132,0.0,7,2
3,23,4,2.2,18.94890575037901,0.5,10,2
3,23,5,1.4,40.86479570411905,0.0,7,2
3,23,6,1.6,29.691625860575503,0.0,7,2
3,23,7,1.4,44.28666918931423,0.0,7,2
3,23,8,1.4,34.237142400113314,0.0,7,2
3,23,9,1.4,28.091610885492607,0.0,7,2
3,23,10,1.4,31.308563764185816,0.0,7,2
3,23,11,1.4,38.457967465493695,0.0,7,2
3,23,12,1.4,33.83806524080999,0.0,7,2
3,23,13,1.4,28.0826566388022,0.0,7,2
3,23,14,1.4,51.77777214548895,0.0,7,2
3,23,15,1.4,40.1686832928988,0.0,7,2
3,23,16,1.4,43.8144290054746,0.0,7,2
3,23,17,1.4,43.338588189463145,0.0,7,2
3,23,18,1.4,31.689009795206953,0.0,7,2
3,23,19,1.4,51.476106163886854,0.0,7,2
3,23,20,1.4,35.64436374770922,0.0,7,2
3,23,21,1.4,35.69920303833034,0.0,7,2
3,23,22,1.6,31.713520367050187,0.0,7,2
3,23,23,1.4,29.490698866227333,0.0,7,2
3,23,24,1.4,32.13740351961647,0.0,7,2
3,23,25,1.6,34.699298054903,0.0,7,2
3,23,26,1.6,31.522064211897344,0.0,7,2
3,23,27,1.4,30.05093551717744,0.0,7,2
4,23,1,1.4,36.765137857105856,0.0,7,2
4,23,2,1.4,44.86377107935123,0.0,7,2
4,23,3,1.4,45.24600238134528,0.0,7,2
4,23,4,1.4,38.84511537278342,0.0,7,2
4,23,5,1.4,53.36992933802365,0.0,7,2
4,23,6,1.4,42.18838285529737,0.0,7,2
4,23,7,1.4,43.19661340883301,0.0,7,2
4,23,8,1.4,57.28904159245585,0.0,7,2
4,23,9,1.4,34.69032449804351,0.0,7,2
4,23,10,1.4,29.511744728221306,0.0,7,2
4,23,11,1.4,33.80678537579772,0.0,7,2
4,23,12,1.4,33.25139093318961,0.0,7,2
4,23,13,1.6,24.196327828942557,0.0,7,2
4,23,14,1.4,42.55031118368673,0.0,7,2
4,23,15,1.6,30.456872264125245,0.0,7,2
4,23,16,1.4,104.51349779610328,0.0,7,2
4,23,17,1.4,37.13700268019251,0.0,7,2
4,23,18,1.4,46.72578695943137,0.0,7,2
4,23,19,1.4,34.176963544967855,0.0,7,2
4,23,20,1.4,33.54180858118867,0.0,7,2
4,23,21,1.6,41.43437772504179,0.0,7,2
4,23,22,1.4,34.48159708618322,0.0,7,2
4,23,23,1.4,39.486033618594035,0.0,7,2
4,23,24,1.4,38.81801779189339,0.0,7,2
4,23,25,1.4,53.72231202397025,0.0,7,2
4,23,26,1.4,35.77325969490242,0.0,7,2
4,23,27,1.4,47.95816272510635,0.0,7,2
4,23,28,1.4,38.037320659382715,0.0,7,2
5,23,1,1.4,47.67117556777008,0.0,7,2
5,23,2,1.4,53.060668254091716,0.0,7,2
5,23,3,1.4,42.97553753910097,0.0,7,2
5,23,4,1.4,37.37726403218302,0.0,7,2
5,23,5,1.6,29.464492950466656,0.0,7,2
5,23,6,1.4,37.82814107071882,0.0,7,2
