session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
3,1,5,4.4,11.044652577980116,0.0,7,30
3,1,6,4.0,14.250864669753707,0.0,7,30
3,1,7,4.2,12.066354059011445,0.0,7,30
3,1,8,4.2,14.032491558580205,0.0,7,30
3,1,9,4.0,12.879817719627932,0.0,7,30
3,1,10,2.8,17.779306920179657,0.0,5,30
4,1,1,3.8,13.311464365991998,0.0,7,30
4,1,2,3.8,17.29018451691428,0.0,7,30
4,1,3,3.8,13.775341149998745,0.0,7,30
4,1,4,4.0,16.84477922556506,0.0,7,30
4,1,5,4.0,11.686730790052819,0.0,7,30
4,1,6,3.8,12.319755708250332,0.0,7,30
4,1,7,4.2,12.01453180664965,0.0,7,30
4,1,8,4.0,14.129388187842931,0.0,7,30
4,1,9,3.8,15.091946880006546,0.0,7,30
4,1,10,4.2,13.008227909690172,0.0,7,30
5,1,1,3.8,16.106487287739956,0.0,7,30
5,1,2,4.2,13.484180333242044,0.0,7,30
5,1,3,4.2,14.8844659275503,0.0,7,30
5,1,4,4.2,12.506384436658646,0.0,7,30
5,1,5,4.2,11.232767035555735,0.0,7,30
5,1,6,4.6,10.3364105398799,0.0,7,30
5,1,7,4.0,11.084190647242165,0.0,7,30
5,1,8,3.8,12.992597423696829,0.0,7,30
5,1,9,4.6,10.90363652805221,0.0,7,30
5,1,10,3.0,18.91175574002488,0.0,4,30
1,2,1,4.2,14.217010783704856,0.0,7,30
1,2,2,3.8,13.58466003889406,0.0,7,30
1,2,3,4.0,14.491014653986591,0.0,7,30
1,2,4,4.2,11.562686370842094,0.0,7,30
1,2,5,3.8,11.229771039728737,0.0,7,30
1,2,6,4.2,12.340496340994063,0.0,7,30
1,2,7,3.4,12.537918395668553,0.0,7,30
1,2,8,4.6,9.814557070849002,0.0,7,30
1,2,9,3.8,15.544119469417325,0.0,7,30
1,2,10,3.8,14.197887294533503,0.0,7,30
2,2,1,4.0,12.513656247206269,0.0,7,30
2,2,2,4.2,11.949182715901996,0.0,7,30
2,2,3,4.2,11.127271988664633,0.0,7,30
2,2,4,4.2,12.769942942079464,0.0,7,30
2,2,5,4.2,11.424318429308613,0.0,7,30
2,2,6,4.0,15.17377741686113,0.0,7,30
2,2,7,4.0,12.773926712372887,0.0,7,30
2,2,8,3.8,13.13367195832444,0.0,7,30
2,2,9,3.8,12.044965485976702,0.0,7,30
2,2,10,3.6,11.696802377598003,0.0,7,30
3,2,1,4.2,10.792210344953563,0.0,7,30
3,2,2,4.0,11.208585475660598,0.0,7,30
3,2,3,4.4,10.475933876607636,0.0,7,30
3,2,4,4.4,11.046443141806831,0.0,7,30
3,2,5,3.6,13.670266229775388,0.0,7,30
3,2,6,3.6,14.549050641786806,0.0,7,30
3,2,7,4.0,14.60391188300821,0.0,7,30
3,2,8,4.2,11.544584907838077,0.0,7,30
3,2,9,4.2,11.47130123014206,0.0,7,30
3,2,10,3.4,11.87453468962506,0.0,6,30
4,2,1,4.2,11.897962023447587,0.0,7,30
4,2,2,4.0,12.281221167156524,0.0,7,30
4,2,3,3.8,13.14260596376652,0.0,7,30
4,2,4,4.2,12.370111649337638,0.0,7,30
4,2,5,4.2,12.570169418595487,0.0,7,30
4,2,6,4.2,12.028581398815348,0.0,7,30
4,2,7,3.6,14.679845229698085,0.0,7,30
4,2,8,4.2,12.97547829847446,0.0,7,30
4,2,9,4.2,10.266360253249106,0.0,7,30
4,2,10,3.4,15.082251996438194,0.0,6,30
5,2,1,4.6,10.382179852244354,0.0,7,30
5,2,2,4.0,13.966919173968654,0.0,7,30
5,2,3,4.4,11.843766076782122,0.0,7,30
5,2,4,3.8,13.861481855099848,0.0,7,30
5,2,5,4.2,11.051976454018213,0.0,7,30
5,2,6,4.2,11.487327935734971,0.0,7,30
5,2,7,3.8,12.56598058113379,0.0,7,30
5,2,8,4.0,15.146170991307361,0.0,7,30
5,2,9,4.0,13.115817203132046,0.0,7,30
5,2,10,3.0,15.239598290355477,0.0,5,30
1,3,1,4.2,12.843670155442215,0.0,7,30
1,3,2,4.4,12.820831786772601,0.0,7,30
1,3,3,4.4,10.571941836216398,0.0,7,30
1,3,4,3.6,14.662141454793137,0.0,7,30
1,3,5,4.2,13.06784407515169,0.0,7,30
1,3,6,3.8,14.042109867528549,0.0,7,30
1,3,7,3.8,14.028692976426878,0.0,7,30
1,3,8,4.2,15.676569164796273,0.0,7,30
1,3,9,4.2,11.8054615334243,0.0,7,30
1,3,10,3.2,15.624619151498422,0.0,5,30
2,3,1,4.2,11.18374108311151,0.0,7,30
2,3,2,4.0,13.303901313142193,0.0,7,30
2,3,3,3.6,16.107612439277045,0.0,7,30
2,3,4,3.8,16.734954097152347,0.0,7,30
2,3,5,4.0,9.993144449614215,0.0,7,30
2,3,6,3.6,12.77445907544431,0.0,7,30
2,3,7,4.0,11.661405295034942,0.0,7,30
2,3,8,4.0,12.935430308643685,0.0,7,30
2,3,9,4.2,13.865498352098713,0.0,7,30
2,3,10,4.0,14.049525367062273,0.0,7,30
3,3,1,4.2,12.566087153318025,0.0,7,30
3,3,2,3.6,13.712707064152902,0.0,7,30
3,3,3,4.2,11.472249053414284,0.0,7,30
3,3,4,4.2,11.86962614719507,0.0,7,30
3,3,5,4.2,14.243633493743793,0.0,7,30
3,3,6,4.4,9.749027399897855,0.0,7,30
3,3,7,4.0,11.570317732095829,0.0,7,30
3,3,8,4.2,11.901862057543378,0.0,7,30
3,3,9,3.8,12.541418570900259,0.0,7,30
3,3,10,3.2,18.23348125558993,0.0,5,30
4,3,1,4.2,12.793951212263265,0.0,7,30
4,3,2,3.6,15.643897933641554,0.0,7,30
4,3,3,3.8,13.511517140487106,0.0,7,30
4,3,4,4.0,11.516321285774149,0.0,7,30
4,3,5,3.8,12.04285745688895,0.0,7,30
4,3,6,3.6,15.728873975354476,0.0,7,30
4,3,7,3.8,15.235829779848839,0.0,7,30
4,3,8,4.0,11.355681362228582,0.0,7,30
4,3,9,3.8,13.889903729113344,0.0,7,30
4,3,10,4.0,15.707287984054283,0.0,7,30
5,3,1,4.6,10.174915971573048,0.0,7,30
5,3,2,4.2,12.807341035574325,0.0,7,30
5,3,3,4.4,12.753682097751188,0.0,7,30
5,3,4,4.0,14.668337288501002,0.0,7,30
5,3,5,4.4,11.157072988636596,0.0,7,30
5,3,6,4.2,9.957186742870661,0.0,7,30
5,3,7,4.4,12.806668482663303,0.0,7,30
5,3,8,4.2,12.852424863597415,0.0,7,30
5,3,9,3.8,13.7503262345022,0.0,7,30
1,4,1,4.2,11.385244366544406,0.0,7,30
1,4,2,4.6,12.366561720153934,0.0,7,30
1,4,3,4.0,10.717654183964243,0.0,7,30
1,4,4,3.8,13.224659777368126,0.0,7,30
1,4,5,3.4,18.247965356991354,0.0,7,30
1,4,6,3.8,13.283886883056384,0.0,7,30
1,4,7,3.6,14.12238557054934,0.0,7,30
1,4,8,4.2,14.063943224881706,0.0,7,30
1,4,9,4.2,12.364459741029494,0.0,7,30
1,4,10,4.0,12.512306885496315,0.0,7,30
2,4,1,4.2,12.510570912211799,0.0,7,30
2,4,2,4.2,14.924854092882018,0.0,7,30
2,4,3,4.0,9.653260162485113,0.0,7,30
2,4,4,4.2,11.831244728866505,0.0,7,30
2,4,5,4.0,12.31023189728079,0.0,7,30
2,4,6,3.8,13.232736932948987,0.0,7,30
2,4,7,3.8,14.850923148573054,0.0,7,30
2,4,8,4.0,14.242173351172418,0.0,7,30
2,4,9,4.0,12.15229933727189,0.0,7,30
2,4,10,3.8,13.869241252609262,0.0,6,30
3,4,1,4.2,11.656052055347933,0.0,7,30
3,4,2,4.0,12.143255305540704,0.0,7,30
3,4,3,4.2,10.002424004468718,0.0,7,30
3,4,4,4.0,18.5280448636141,0.0,7,30
3,4,5,4.0,13.366196250043005,0.0,7,30
3,4,6,4.0,14.642185067681865,0.0,7,30
3,4,7,4.0,13.482512963819874,0.0,7,30
3,4,8,4.2,10.428087896542523,0.0,7,30
3,4,9,4.2,11.791901295624223,0.0,7,30
3,4,10,3.2,16.466263168414002,0.0,5,30
4,4,1,3.4,14.808295495742007,0.0,7,30
4,4,2,4.4,12.903568341958565,0.0,7,30
4,4,3,3.8,11.229253419000592,0.0,7,30
4,4,4,5.0,9.745493844257824,0.125,7,30
4,4,5,3.4,15.90115771271902,0.0,7,30
4,4,6,4.4,11.754501935995572,0.0,7,30
4,4,7,4.4,11.257127595283484,0.0,7,30
4,4,8,3.8,15.13974291052082,0.0,7,30
4,4,9,4.0,13.557818947264854,0.0,7,30
4,4,10,3.4,18.84678910455399,0.0,5,30
5,4,1,4.6,10.543255086444933,0.0,7,30
5,4,2,4.2,12.7273866177026,0.0,7,30
5,4,3,4.6,9.701733035147967,0.0,7,30
5,4,4,4.0,12.23007364374618,0.0,7,30
5,4,5,4.4,11.9731421176092,0.0,7,30
5,4,6,4.2,12.857862942542333,0.0,7,30
5,4,7,3.6,14.923915353019623,0.0,7,30
5,4,8,4.2,13.701035352604539,0.0,7,30
5,4,9,4.2,11.167037711722736,0.0,7,30
1,5,1,4.6,10.563450921724439,0.0,7,30
1,5,2,4.6,10.24345510801812,0.0,7,30
1,5,3,4.4,12.548061414522898,0.0,7,30
1,5,4,4.0,12.326663524056322,0.0,7,30
1,5,5,4.0,11.804726456840477,0.0,7,30
1,5,6,3.8,15.343120996830788,0.0,7,30
1,5,7,4.0,11.743503246855633,0.0,7,30
1,5,8,3.6,14.434323750493597,0.0,7,30
1,5,9,4.0,13.30184736558753,0.0,7,30
1,5,10,3.0,13.731303558776798,0.0,5,30
2,5,1,4.0,12.26275927319312,0.0,7,30
2,5,2,4.0,14.470735860105593,0.0,7,30
2,5,3,4.0,10.639615130999566,0.0,7,30
2,5,4,3.8,12.988813757750084,0.0,7,30
2,5,5,3.8,13.022034919940545,0.0,7,30
2,5,6,4.0,13.982905509069841,0.0,7,30
2,5,7,4.2,10.90207896224062,0.0,7,30
2,5,8,4.0,12.554766497369028,0.0,7,30
2,5,9,4.0,12.914692211529113,0.0,7,30
2,5,10,4.0,12.528909226955506,0.0,7,30
3,5,1,4.2,13.189354605727333,0.0,7,30
3,5,2,4.2,9.469326533796812,0.0,7,30
3,5,3,4.2,10.968613899093503,0.0,7,30
3,5,4,4.0,13.060911234805749,0.0,7,30
3,5,5,3.4,14.91443167534605,0.0,7,30
3,5,6,4.0,10.826346804625773,0.0,7,30
3,5,7,4.0,10.375169461960052,0.0,7,30
3,5,8,3.6,14.808817455503672,0.0,7,30
3,5,9,4.2,10.445170954569772,0.0,7,30
3,5,10,3.6,13.380565303476896,0.0,7,30
4,5,1,3.8,13.111705501786037,0.0,7,30
4,5,2,3.6,16.539460924408363,0.0,7,30
4,5,3,3.8,13.023263727477499,0.0,7,30
4,5,4,4.0,12.679797072539083,0.0,7,30
4,5,5,3.8,14.171654027124204,0.0,7,30
4,5,6,7.4,6.301387662845111,0.7142857142857143,10,30
4,5,7,4.6,10.791500236292784,0.0,7,30
4,5,8,4.4,10.93053488639144,0.0,7,30
4,5,9,3.8,14.251533105007914,0.0,7,30
5,5,1,4.8,12.162801934196487,0.0,7,30
5,5,2,4.4,13.003820156303272,0.0,7,30
5,5,3,4.2,11.143023258233498,0.0,7,30
5,5,4,4.0,11.943481513969294,0.0,7,30
5,5,5,3.6,12.587830188466574,0.0,7,30
5,5,6,3.8,13.226930012240587,0.0,7,30
5,5,7,4.2,10.531514818211825,0.0,7,30
5,5,8,3.6,13.574468444900994,0.0,7,30
5,5,9,4.4,11.088729395259334,0.0,7,30
5,5,10,3.0,20.709371220506796,0.0,5,30
1,6,1,4.2,13.831201695817395,0.0,7,30
1,6,2,4.2,12.872214745369913,0.0,7,30
1,6,3,4.2,13.170045817783752,0.0,7,30
1,6,4,4.4,11.258775956061287,0.0,7,30
1,6,5,3.8,14.392033695298242,0.0,7,30
1,6,6,3.8,13.757828903027539,0.0,7,30
1,6,7,3.6,15.48177159967938,0.0,7,30
1,6,8,3.6,15.153629726371605,0.0,7,30
1,6,9,4.2,15.290927808173269,0.0,7,30
1,6,10,4.0,12.431419379922824,0.0,7,30
2,6,1,4.2,12.666021221554361,0.0,7,30
2,6,2,4.2,11.393793568119753,0.0,7,30
2,6,3,4.0,9.761103662908672,0.0,7,30
2,6,4,3.8,11.950216232685706,0.0,7,30
2,6,5,4.2,11.453434150476967,0.0,7,30
2,6,6,3.8,12.784918159869363,0.0,7,30
2,6,7,3.8,14.577479261222642,0.0,7,30
2,6,8,4.2,10.911856992486987,0.0,7,30
2,6,9,3.8,14.098941629487891,0.0,7,30
2,6,10,4.0,14.27419705984942,0.0,6,30
3,6,1,4.2,11.905637831095177,0.0,7,30
3,6,2,3.6,14.492540710739737,0.0,7,30
3,6,3,4.2,9.554604692223258,0.0,7,30
3,6,4,4.8,10.149297443282942,0.0,7,30
3,6,5,4.2,14.780003556927728,0.0,7,30
3,6,6,4.0,14.89672312992411,0.0,7,30
3,6,7,4.0,12.185797778164527,0.0,7,30
3,6,8,4.2,12.284966346262978,0.0,7,30
3,6,9,4.2,11.719143444698716,0.0,7,30
3,6,10,3.25,17.72970955961857,0.0,4,30
4,6,1,4.2,13.352579412278102,0.0,7,30
4,6,2,4.2,12.00040967732261,0.0,7,30
4,6,3,4.2,13.243236958208684,0.0,7,30
4,6,4,4.0,13.480117674066555,0.0,7,30
4,6,5,4.0,11.489051476347294,0.0,7,30
4,6,6,4.0,12.734583103999665,0.0,7,30
4,6,7,4.2,10.680456463405294,0.0,7,30
4,6,8,3.8,12.849595429603514,0.0,7,30
4,6,9,4.2,12.69386102736664,0.0,7,30
4,6,10,3.2,17.945599456860826,0.0,6,30
5,6,1,4.2,11.497745425561625,0.0,7,30
5,6,2,3.8,13.520275982351192,0.0,7,30
5,6,3,3.8,16.292435724408524,0.0,7,30
5,6,4,4.2,11.169207025725246,0.0,7,30
5,6,5,4.2,11.83053906870753,0.0,7,30
5,6,6,4.6,9.878156751870858,0.0,7,30
5,6,7,4.4,10.658753195624751,0.0,7,30
5,6,8,3.8,15.224113896682606,0.0,7,30
5,6,9,4.4,12.164332642207874,0.0,7,30
5,6,10,3.25,15.393436125073439,0.0,4,30
1,7,1,3.4,14.679690321883317,0.0,7,30
1,7,2,4.2,12.796581339590375,0.0,7,30
1,7,3,4.0,13.755840969461643,0.0,7,30
1,7,4,4.0,12.373935108267489,0.0,7,30
1,7,5,3.4,14.985146798571884,0.0,7,30
1,7,6,4.2,12.363044083045772,0.0,7,30
1,7,7,3.8,13.814887862527634,0.0,7,30
1,7,8,4.4,15.557963143980698,0.0,7,30
1,7,9,4.0,13.291896549716197,0.0,7,30
1,7,10,3.8,14.251668028943001,0.0,7,30
2,7,1,4.0,13.019789394598046,0.0,7,30
2,7,2,4.2,12.907446636267712,0.0,7,30
2,7,3,3.6,14.537836041897773,0.0,7,30
2,7,4,3.8,15.46545747051649,0.0,7,30
2,7,5,4.2,10.226265480414732,0.0,7,30
2,7,6,4.4,11.251491373093728,0.0,7,30
2,7,7,4.0,13.249118933468495,0.0,7,30
2,7,8,3.6,12.373188288325151,0.0,7,30
2,7,9,3.6,16.026916940260605,0.0,7,30
2,7,10,4.4,10.615986375015808,0.0,7,30
3,7,1,3.8,15.022164055472281,0.0,7,30
3,7,2,4.2,10.92586110294498,0.0,7,30
3,7,3,3.8,10.071939981866398,0.0,7,30
3,7,4,4.0,11.603661445827813,0.0,7,30
3,7,5,4.2,11.13417550764183,0.0,7,30
3,7,6,4.2,12.013629226319674,0.0,7,30
3,7,7,4.4,11.053086573576339,0.0,7,30
3,7,8,4.2,11.08530409621502,0.0,7,30
3,7,9,4.2,9.685150203440836,0.0,7,30
3,7,10,3.0,15.87596364454506,0.0,5,30
4,7,1,3.8,13.282555538708985,0.0,7,30
4,7,2,3.6,16.766159053775677,0.0,7,30
4,7,3,4.0,14.225700643850901,0.0,7,30
4,7,4,4.2,12.595942732176976,0.0,7,30
4,7,5,3.6,14.477060633345541,0.0,7,30
4,7,6,5.0,9.588736219084666,0.125,7,30
4,7,7,4.0,13.112305440452836,0.0,7,30
4,7,8,4.0,13.878769800333245,0.0,7,30
4,7,9,4.0,11.269034804733508,0.0,7,30
4,7,10,3.6,14.17562098639705,0.0,7,30
5,7,1,4.0,12.745428649372844,0.0,7,30
5,7,2,3.8,12.612555509316579,0.0,7,30
5,7,3,4.4,11.401685596298849,0.0,7,30
5,7,4,4.2,13.411370463183905,0.0,7,30
5,7,5,3.8,13.382744539211018,0.0,7,30
5,7,6,4.0,14.900118008215708,0.0,7,30
5,7,7,4.0,15.308985796868638,0.0,7,30
5,7,8,4.2,9.930024505246681,0.0,7,30
5,7,9,4.2,10.993112544530756,0.0,7,30
5,7,10,3.4,16.891310578249787,0.0,5,30
1,8,1,4.0,11.450972364466477,0.0,7,30
1,8,2,4.6,10.784358465043482,0.0,7,30
1,8,3,4.0,13.33964357670212,0.0,7,30
1,8,4,4.4,10.820561543329042,0.0,7,30
1,8,5,3.6,13.815978762900336,0.0,7,30
1,8,6,4.0,11.063163523303434,0.0,7,30
1,8,7,4.2,11.154688550898928,0.0,7,30
1,8,8,4.2,13.467981725416049,0.0,7,30
1,8,9,4.2,14.933619153609028,0.0,7,30
1,8,10,2.8,18.113477839209636,0.0,5,30
2,8,1,4.2,11.245430040020034,0.0,7,30
2,8,2,4.2,12.461681895189194,0.0,7,30
2,8,3,4.4,9.710829517115458,0.0,7,30
2,8,4,3.6,15.706371965002484,0.0,7,30
2,8,5,3.6,13.732001081266748,0.0,7,30
2,8,6,3.4,15.358653652785145,0.0,7,30
2,8,7,3.8,11.335652862367523,0.0,7,30
2,8,8,4.0,11.653768054666134,0.0,7,30
2,8,9,3.6,14.718309810380292,0.0,7,30
2,8,10,4.6,10.492860172105376,0.0,7,30
3,8,1,3.8,12.204425498612343,0.0,7,30
3,8,2,4.2,12.21309153592775,0.0,7,30
3,8,3,4.0,11.08124999715981,0.0,7,30
3,8,4,4.0,14.342154517686133,0.0,7,30
3,8,5,4.2,11.445414910086386,0.0,7,30
3,8,6,3.6,14.633160614690727,0.0,7,30
3,8,7,4.0,10.48536898094175,0.0,7,30
3,8,8,4.0,11.674219541499683,0.0,7,30
3,8,9,3.6,14.106762502908381,0.0,7,30
3,8,10,4.2,10.635380514537891,0.0,7,30
4,8,1,4.2,10.347932747052079,0.0,7,30
4,8,2,3.8,13.519184794380285,0.0,7,30
4,8,3,3.8,14.564411837976094,0.0,7,30
4,8,4,4.2,12.627955496665068,0.0,7,30
4,8,5,4.0,11.280903514635076,0.0,7,30
4,8,6,4.0,12.925450934621493,0.0,7,30
4,8,7,4.0,13.271724589557868,0.0,7,30
4,8,8,3.8,12.555570947996845,0.0,7,30
4,8,9,4.2,12.274215945424793,0.0,7,30
4,8,10,4.0,13.719274593156308,0.0,7,30
5,8,1,4.0,14.81374581989813,0.0,7,30
5,8,2,4.0,12.547441345091187,0.0,7,30
5,8,3,4.0,14.289723632854896,0.0,7,30
5,8,4,4.6,10.276423266086992,0.0,7,30
5,8,5,4.2,14.476603736119326,0.0,7,30
5,8,6,4.4,10.219254172846899,0.0,7,30
5,8,7,4.0,11.372740019593683,0.0,7,30
5,8,8,4.0,16.40573744423964,0.0,7,30
5,8,9,4.0,14.111151292511863,0.0,7,30
5,8,10,3.5,13.147361674258313,0.0,4,30
1,9,1,4.0,11.323766387410089,0.0,7,30
1,9,2,4.2,11.365771319901613,0.0,7,30
1,9,3,4.4,14.935452168272807,0.0,7,30
1,9,4,3.8,15.103162343895972,0.0,7,30
1,9,5,3.8,12.363217588215704,0.0,7,30
1,9,6,3.8,15.19787850944642,0.0,7,30
1,9,7,3.6,13.785349511169306,0.0,7,30
1,9,8,4.4,11.378265422117149,0.0,7,30
1,9,9,4.0,13.093530273273405,0.0,7,30
1,9,10,4.0,12.533318346612447,0.0,6,30
2,9,1,3.6,14.092290314189318,0.0,7,30
2,9,2,3.8,12.786666017955321,0.0,7,30
2,9,3,3.8,12.347704733795661,0.0,7,30
2,9,4,3.6,13.772799118512262,0.0,7,30
2,9,5,3.6,12.516959937228242,0.0,7,30
2,9,6,4.4,11.745846658996157,0.0,7,30
2,9,7,4.0,14.928629124132884,0.0,7,30
2,9,8,4.0,12.75323102317787,0.0,7,30
2,9,9,4.2,11.52303587565771,0.0,7,30
2,9,10,4.2,12.591720413846305,0.0,7,30
3,9,1,4.2,10.064107817216605,0.0,7,30
3,9,2,4.0,12.364191235355626,0.0,7,30
3,9,3,4.2,10.536607877040817,0.0,7,30
3,9,4,4.2,12.593975803831349,0.0,7,30
3,9,5,4.0,13.719428432590828,0.0,7,30
3,9,6,3.8,13.684173958771376,0.0,7,30
3,9,7,4.2,12.909430640771879,0.0,7,30
3,9,8,4.4,11.297607545435772,0.0,7,30
3,9,9,4.0,10.86609245490187,0.0,7,30
3,9,10,3.0,18.979769763810065,0.0,5,30
4,9,1,4.2,14.058498532970496,0.0,7,30
4,9,2,4.0,12.903045966784095,0.0,7,30
4,9,3,4.0,12.835651541996418,0.0,7,30
4,9,4,4.2,12.328822176362504,0.0,7,30
4,9,5,3.6,13.288609635530225,0.0,7,30
4,9,6,4.0,14.18446618299198,0.0,7,30
4,9,7,4.0,11.74283983968889,0.0,7,30
4,9,8,4.2,12.577384351196153,0.0,7,30
4,9,9,4.0,13.217270443438014,0.0,7,30
4,9,10,3.8,14.021271963732085,0.0,6,30
5,9,1,4.6,10.382179852244436,0.0,7,30
5,9,2,4.2,11.29377590425839,0.0,7,30
5,9,3,4.4,11.817285330293698,0.0,7,30
5,9,4,4.2,12.508759909241354,0.0,7,30
5,9,5,4.6,11.72496659485257,0.0,7,30
5,9,6,3.8,11.88042164663517,0.0,7,30
5,9,7,4.0,11.806817872108976,0.0,7,30
5,9,8,4.2,12.452705331085783,0.0,7,30
5,9,9,3.6,15.636338081307157,0.0,7,30
5,9,10,3.0,17.55472731005343,0.0,4,30
1,10,1,4.0,14.840849504816074,0.0,7,30
1,10,2,4.4,11.258916405011982,0.0,7,30
1,10,3,4.2,11.381028100370326,0.0,7,30
1,10,4,4.0,13.738875615935061,0.0,7,30
1,10,5,4.2,13.382367192239158,0.0,7,30
1,10,6,3.8,14.71793158252464,0.0,7,30
1,10,7,3.8,12.931248883594039,0.0,7,30
1,10,8,4.6,11.2749675571464,0.0,7,30
1,10,9,4.2,13.574675684709623,0.0,7,30
1,10,10,2.8,16.500812968370695,0.0,5,30
2,10,1,4.0,11.567008780134467,0.0,7,30
2,10,2,4.2,13.017333393484133,0.0,7,30
2,10,3,4.0,11.883071995789727,0.0,7,30
2,10,4,4.0,11.767210974945662,0.0,7,30
2,10,5,4.2,12.183533503295047,0.0,7,30
2,10,6,6.4,8.741136592828386,0.3333333333333333,7,30
2,10,7,4.2,11.716403827589565,0.0,7,30
2,10,8,4.0,12.83997972757292,0.0,7,30
2,10,9,4.2,10.946558870018045,0.0,7,30
3,10,1,3.8,13.120790255494297,0.0,7,30
3,10,2,3.8,11.683642056529875,0.0,7,30
3,10,3,4.2,10.269696524996677,0.0,7,30
3,10,4,4.2,14.318969076185272,0.0,7,30
3,10,5,3.8,13.945433859461339,0.0,7,30
3,10,6,3.8,12.154113274980805,0.0,7,30
3,10,7,3.8,15.287735882812827,0.0,7,30
3,10,8,4.2,15.070379942155153,0.0,7,30
3,10,9,4.0,11.646283490466733,0.0,7,30
3,10,10,4.0,12.86738697342216,0.0,7,30
4,10,1,3.8,13.637970439199773,0.0,7,30
4,10,2,3.8,11.95177298173703,0.0,7,30
4,10,3,3.8,12.63686316433662,0.0,7,30
4,10,4,3.6,14.385449022079388,0.0,7,30
4,10,5,4.0,11.595388753682855,0.0,7,30
4,10,6,3.6,17.896469233438342,0.0,7,30
4,10,7,4.0,13.587405701261495,0.0,7,30
4,10,8,3.2,19.149883274425527,0.0,7,30
4,10,9,3.8,12.756407129237648,0.0,7,30
