session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
3,1,9,3.2,15.784959356480954,0.0,7,20
3,1,10,4.0,10.723019719279861,0.0,7,20
3,1,11,3.8,11.768810713642402,0.0,7,20
4,1,1,3.2,20.12605194214628,0.0,7,20
4,1,2,3.2,14.591101614447668,0.0,7,20
4,1,3,3.8,14.194871569015593,0.0,7,20
4,1,4,3.6,18.05565924103704,0.0,7,20
4,1,5,3.2,17.067227873967422,0.0,7,20
4,1,6,4.0,13.324670613904157,0.0,7,20
4,1,7,3.6,12.850440219870901,0.0,7,20
4,1,8,3.4,15.949571503076065,0.0,7,20
4,1,9,4.4,10.769560337959877,0.0,7,20
4,1,10,4.2,10.91586483904314,0.0,7,20
4,1,11,3.4,17.19802929168409,0.0,7,20
5,1,1,3.8,12.256556035958328,0.0,7,20
5,1,2,3.4,18.002462133981524,0.0,7,20
5,1,3,3.6,14.331087705597712,0.0,7,20
5,1,4,3.8,14.294653973107268,0.0,7,20
5,1,5,3.6,13.691813103376923,0.0,7,20
5,1,6,3.4,17.888192246730895,0.0,7,20
5,1,7,3.6,14.080411800731653,0.0,7,20
5,1,8,3.2,15.391370568506295,0.0,7,20
5,1,9,3.6,12.581925744503783,0.0,7,20
5,1,10,3.6,15.128863341495439,0.0,7,20
5,1,11,2.8,22.714657352727123,0.0,7,20
1,2,1,3.8,12.393177198949733,0.0,7,20
1,2,2,4.6,11.661311408668906,0.0,7,20
1,2,3,4.0,11.46422413793125,0.0,7,20
1,2,4,4.2,10.783132340658572,0.0,7,20
1,2,5,3.8,12.115976948888607,0.0,7,20
1,2,6,4.0,13.089759410966646,0.0,7,20
1,2,7,3.6,14.425916190356705,0.0,7,20
1,2,8,3.4,16.290001865036,0.0,7,20
1,2,9,3.6,11.91688481740203,0.0,7,20
1,2,10,3.6,13.232205381115778,0.0,7,20
2,2,1,4.0,11.583531085224582,0.0,7,20
2,2,2,4.0,12.77987021957834,0.0,7,20
2,2,3,3.8,12.80185435790266,0.0,7,20
2,2,4,4.0,12.440109081751652,0.0,7,20
2,2,5,3.6,15.579892306604684,0.0,7,20
2,2,6,3.6,13.058107824845068,0.0,7,20
2,2,7,4.2,11.844979573824322,0.0,7,20
2,2,8,3.0,15.227379393298605,0.0,7,20
2,2,9,3.6,15.264984543930849,0.0,7,20
2,2,10,3.4,12.80571985303231,0.0,7,20
2,2,11,2.8,21.982396852874615,0.0,5,20
3,2,1,3.4,12.687999248411675,0.0,7,20
3,2,2,4.0,12.746570415013052,0.0,7,20
3,2,3,4.0,13.360658616120002,0.0,7,20
3,2,4,3.2,16.626902820855257,0.0,7,20
3,2,5,3.0,15.42254093311997,0.0,7,20
3,2,6,3.6,15.820141226796164,0.0,7,20
3,2,7,3.6,15.886171099200087,0.0,7,20
3,2,8,4.0,13.38463205538248,0.0,7,20
3,2,9,3.4,14.036869174570832,0.0,7,20
3,2,10,3.8,16.455946382460407,0.0,7,20
3,2,11,3.4,12.920214357971215,0.0,7,20
4,2,1,4.0,12.610273798099136,0.0,7,20
4,2,2,3.4,20.38908249082353,0.0,7,20
4,2,3,3.8,13.243835076810669,0.0,7,20
4,2,4,3.0,15.587081364906817,0.0,7,20
4,2,5,4.0,13.93003010080573,0.0,7,20
4,2,6,4.0,13.954790365586266,0.0,7,20
4,2,7,3.4,18.67894434090483,0.0,7,20
4,2,8,3.2,15.036478597001393,0.0,7,20
4,2,9,4.0,12.835773612214759,0.0,7,20
4,2,10,4.0,12.109891950863997,0.0,7,20
4,2,11,3.2,16.84747373452301,0.0,5,20
5,2,1,4.0,14.828695162232105,0.0,7,20
5,2,2,4.4,12.092047654164281,0.0,7,20
5,2,3,3.6,15.246530731209592,0.0,7,20
5,2,4,3.4,14.053136689753044,0.0,7,20
5,2,5,3.4,13.662517370117271,0.0,7,20
5,2,6,3.4,14.58360009800827,0.0,7,20
5,2,7,3.4,11.61401637473887,0.0,7,20
5,2,8,3.4,20.412413742875003,0.0,7,20
5,2,9,3.6,13.791803396581841,0.0,7,20
5,2,10,3.2,16.798467894090255,0.0,7,20
5,2,11,2.8,17.031427861555727,0.0,7,20
1,3,1,4.2,13.42049541123056,0.0,7,20
1,3,2,4.0,12.92432443618106,0.0,7,20
1,3,3,3.8,14.823637827880033,0.0,7,20
1,3,4,3.8,12.02275202038247,0.0,7,20
1,3,5,4.2,14.037400301584572,0.0,7,20
1,3,6,3.8,11.830429297687129,0.0,7,20
1,3,7,3.6,13.622069761363894,0.0,7,20
1,3,8,3.4,16.026445098886303,0.0,7,20
1,3,9,3.4,14.140336528497492,0.0,7,20
1,3,10,5.8,7.729254158202878,0.5,10,20
2,3,1,3.8,12.38026688192039,0.0,7,20
2,3,2,4.2,12.596162077362449,0.0,7,20
2,3,3,3.8,15.532890509418117,0.0,7,20
2,3,4,3.8,12.473553795093153,0.0,7,20
2,3,5,3.2,18.598675519966516,0.0,7,20
2,3,6,3.6,18.95904152400925,0.0,7,20
2,3,7,3.8,15.207600355399734,0.0,7,20
2,3,8,3.6,15.086842911826988,0.0,7,20
2,3,9,3.6,14.167198824678884,0.0,7,20
2,3,10,3.2,17.136933114049086,0.0,7,20
2,3,11,3.4,16.347103141510615,0.0,6,20
3,3,1,3.4,20.24935978124057,0.0,7,20
3,3,2,3.8,15.417377692657304,0.0,7,20
3,3,3,4.0,11.009791547570659,0.0,7,20
3,3,4,3.6,14.885799268620834,0.0,7,20
3,3,5,4.0,10.546227872579891,0.0,7,20
3,3,6,3.2,15.462428573816435,0.0,7,20
3,3,7,3.2,19.667468743092986,0.0,7,20
3,3,8,3.4,14.184651372127753,0.0,7,20
3,3,9,3.4,16.697416232778252,0.0,7,20
3,3,10,4.0,12.2095694408241,0.0,7,20
3,3,11,3.8,10.150495689289208,0.0,7,20
4,3,1,4.0,14.458535728439589,0.0,7,20
4,3,2,3.4,13.714195938092901,0.0,7,20
4,3,3,3.2,17.45594771800255,0.0,7,20
4,3,4,3.4,13.357481891564296,0.0,7,20
4,3,5,2.8,28.93938452126365,0.0,7,20
4,3,6,3.6,14.27192918701889,0.0,7,20
4,3,7,3.4,14.011745647200732,0.0,7,20
4,3,8,3.4,13.933780448900212,0.0,7,20
4,3,9,3.8,12.930818701494243,0.0,7,20
4,3,10,3.6,14.268288054509265,0.0,7,20
4,3,11,4.2,10.210936442457859,0.0,7,20
5,3,1,3.0,17.717206418741497,0.0,7,20
5,3,2,3.8,14.553412957799493,0.0,7,20
5,3,3,3.8,12.733769470420242,0.0,7,20
5,3,4,3.2,17.07486655991375,0.0,7,20
5,3,5,3.6,13.621120883339739,0.0,7,20
5,3,6,3.6,14.308109708292276,0.0,7,20
5,3,7,3.4,15.276240735314063,0.0,7,20
5,3,8,3.2,15.604807262645604,0.0,7,20
5,3,9,3.6,14.294489454532771,0.0,7,20
5,3,10,3.2,16.468574090377164,0.0,7,20
5,3,11,2.6,31.71899772128895,0.0,7,20
5,3,12,3.0,13.869113347876914,0.0,6,20
1,4,1,4.6,10.60979312229059,0.0,7,20
1,4,2,4.2,11.698217180410888,0.0,7,20
1,4,3,3.8,11.682372051236285,0.0,7,20
1,4,4,3.6,14.04196251415286,0.0,7,20
1,4,5,3.6,12.953191197003749,0.0,7,20
1,4,6,3.2,15.916224035575643,0.0,7,20
1,4,7,3.6,14.10432326964631,0.0,7,20
1,4,8,3.8,15.569214555184592,0.0,7,20
1,4,9,4.0,11.549399807466026,0.0,7,20
1,4,10,3.6,14.164199863517496,0.0,7,20
2,4,1,4.2,11.97275698209255,0.0,7,20
2,4,2,4.8,9.229943124898618,0.0,7,20
2,4,3,3.6,16.382667314473785,0.0,7,20
2,4,4,3.6,14.8383337618642,0.0,7,20
2,4,5,3.6,16.002971745050743,0.0,7,20
2,4,6,3.0,20.543577186383708,0.0,7,20
2,4,7,3.4,15.666874276040128,0.0,7,20
2,4,8,3.4,14.552615892914332,0.0,7,20
2,4,9,3.4,14.342276628115084,0.0,7,20
2,4,10,3.2,13.376098663059809,0.0,7,20
2,4,11,3.6,14.965349469815083,0.0,7,20
3,4,1,3.6,12.783519752293836,0.0,7,20
3,4,2,4.0,12.808220212908774,0.0,7,20
3,4,3,3.6,14.279783843280368,0.0,7,20
3,4,4,3.6,13.21349189523979,0.0,7,20
3,4,5,3.6,13.36076903306114,0.0,7,20
3,4,6,4.0,12.88712637531631,0.0,7,20
3,4,7,3.6,15.273866755856515,0.0,7,20
3,4,8,3.8,16.09714431083886,0.0,7,20
3,4,9,3.6,13.466601133020168,0.0,7,20
3,4,10,3.4,21.909998969435126,0.0,7,20
3,4,11,3.2,12.870718022163375,0.0,5,20
4,4,1,3.6,13.89343508230319,0.0,7,20
4,4,2,4.0,17.211806476471782,0.0,7,20
4,4,3,3.6,13.062240597246381,0.0,7,20
4,4,4,3.6,14.329624568161684,0.0,7,20
4,4,5,3.4,14.750879646622069,0.0,7,20
4,4,6,3.6,12.950633279165334,0.0,7,20
4,4,7,3.8,14.512072004814376,0.0,7,20
4,4,8,3.4,12.084635772686893,0.0,7,20
4,4,9,4.6,11.40828316114169,0.125,7,20
4,4,10,4.2,10.929563912208327,0.0,7,20
4,4,11,2.75,22.29016609256543,0.0,4,20
5,4,1,3.8,13.931676687072107,0.0,7,20
5,4,2,3.8,17.050974976709707,0.0,7,20
5,4,3,3.6,13.368673342892178,0.0,7,20
5,4,4,3.2,14.27543094240361,0.0,7,20
5,4,5,3.4,13.956393730754186,0.0,7,20
5,4,6,3.2,15.422550429811494,0.0,7,20
5,4,7,3.6,14.702312823694513,0.0,7,20
5,4,8,3.4,17.77659424919817,0.0,7,20
5,4,9,3.4,15.530792735109042,0.0,7,20
5,4,10,3.4,15.247379379190573,0.0,7,20
5,4,11,3.2,12.311614936381082,0.0,7,20
5,4,12,2.5,22.179607819610947,0.0,4,20
1,5,1,4.0,15.037567055012808,0.0,7,20
1,5,2,3.8,13.316712833552254,0.0,7,20
1,5,3,3.8,12.391336286493935,0.0,7,20
1,5,4,5.4,9.537558106089406,0.5,10,20
1,5,5,4.4,10.952783767554774,0.0,7,20
1,5,6,4.4,9.413859650632588,0.0,7,20
1,5,7,3.8,14.12617399464045,0.0,7,20
1,5,8,3.4,13.106567463679225,0.0,7,20
1,5,9,3.6,13.837526020052403,0.0,7,20
1,5,10,3.4,15.689412235423974,0.0,7,20
2,5,1,4.2,12.115053328069537,0.0,7,20
2,5,2,3.8,10.678715911609562,0.0,7,20
2,5,3,3.4,17.117720205206474,0.0,7,20
2,5,4,4.0,14.03535614968468,0.0,7,20
2,5,5,3.2,15.603366222460783,0.0,7,20
2,5,6,3.8,15.504019073716806,0.0,7,20
2,5,7,3.4,14.33420050209489,0.0,7,20
2,5,8,3.4,14.607349293653257,0.0,7,20
2,5,9,4.2,13.043619891571353,0.0,7,20
2,5,10,3.0,17.174949749048515,0.0,7,20
2,5,11,3.2,19.00299490244446,0.0,7,20
3,5,1,4.0,13.205675015299287,0.0,7,20
3,5,2,4.0,16.74263214033502,0.0,7,20
3,5,3,4.2,11.974242215921253,0.0,7,20
3,5,4,4.0,14.706694225536513,0.0,7,20
3,5,5,3.8,12.688316376350516,0.0,7,20
3,5,6,3.4,17.63113176885355,0.0,7,20
3,5,7,3.4,17.82646154715014,0.0,7,20
3,5,8,3.8,17.23038357848417,0.0,7,20
3,5,9,4.0,11.959984204531892,0.0,7,20
3,5,10,3.6,14.051788551025611,0.0,7,20
4,5,1,3.2,19.30041049299267,0.0,7,20
4,5,2,3.8,13.00711048792306,0.0,7,20
4,5,3,3.6,17.66380619097771,0.0,7,20
4,5,4,3.4,15.256741027736068,0.0,7,20
4,5,5,3.4,16.677975879036737,0.0,7,20
4,5,6,4.0,14.318032011960685,0.0,7,20
4,5,7,4.0,13.433179928974427,0.0,7,20
4,5,8,3.4,13.23017588127719,0.0,7,20
4,5,9,4.8,11.40073003240559,0.125,7,20
4,5,10,4.0,12.06007804163948,0.0,7,20
4,5,11,3.0,14.52046601415514,0.0,4,20
5,5,1,4.0,13.668786130697056,0.0,7,20
5,5,2,3.2,16.38416981017091,0.0,7,20
5,5,3,3.2,15.459525448294201,0.0,7,20
5,5,4,3.8,14.624918813274668,0.0,7,20
5,5,5,3.6,11.319815731169026,0.0,7,20
5,5,6,3.4,13.823824579807615,0.0,7,20
5,5,7,3.4,16.303836434362736,0.0,7,20
5,5,8,3.2,18.849311112757757,0.0,7,20
5,5,9,3.0,15.122964134732896,0.0,7,20
5,5,10,3.2,13.72759315334628,0.0,7,20
5,5,11,3.8,12.846590778585911,0.0,7,20
5,5,12,2.75,15.842714071798245,0.0,4,20
1,6,1,4.6,11.131148246883841,0.0,7,20
1,6,2,3.8,18.33770552194364,0.0,7,20
1,6,3,3.0,16.827573883843847,0.0,7,20
1,6,4,3.6,14.171222357994202,0.0,7,20
1,6,5,4.0,12.02400634293164,0.0,7,20
1,6,6,4.0,13.40876152810189,0.0,7,20
1,6,7,4.0,10.871756398928651,0.0,7,20
1,6,8,3.8,14.875035258805942,0.0,7,20
1,6,9,3.6,13.004893315744186,0.0,7,20
1,6,10,4.0,10.825710802892607,0.0,7,20
2,6,1,3.6,15.460471549489736,0.0,7,20
2,6,2,3.6,17.72346600231177,0.0,7,20
2,6,3,3.8,11.924172717458235,0.0,7,20
2,6,4,3.8,12.686090190482023,0.0,7,20
2,6,5,3.2,19.280501793915413,0.0,7,20
2,6,6,3.8,14.98236440678475,0.0,7,20
2,6,7,3.8,13.515566597774042,0.0,7,20
2,6,8,3.6,14.709121766878392,0.0,7,20
2,6,9,3.4,14.623408710779696,0.0,7,20
2,6,10,3.2,16.458527153882695,0.0,7,20
2,6,11,3.6,13.808983478598819,0.0,7,20
3,6,1,3.4,15.250650670272725,0.0,7,20
3,6,2,3.8,13.021254237344163,0.0,7,20
3,6,3,3.6,13.255813488559866,0.0,7,20
3,6,4,3.4,14.953095494389544,0.0,7,20
3,6,5,3.4,14.670620530128446,0.0,7,20
3,6,6,3.6,13.694750713897758,0.0,7,20
3,6,7,3.6,15.10166373085931,0.0,7,20
3,6,8,3.6,16.073859888285117,0.0,7,20
3,6,9,3.8,14.591081869752573,0.0,7,20
3,6,10,3.8,13.692823829528512,0.0,7,20
3,6,11,3.8,10.2698039304222,0.0,7,20
4,6,1,3.8,17.18413091517932,0.0,7,20
4,6,2,3.8,15.114804517071349,0.0,7,20
4,6,3,3.4,16.55150978347733,0.0,7,20
4,6,4,3.4,15.05825079957172,0.0,7,20
4,6,5,3.8,14.257062010050126,0.0,7,20
4,6,6,4.0,11.962348622738094,0.0,7,20
4,6,7,4.0,13.396575092783024,0.0,7,20
4,6,8,3.6,14.422859664117922,0.0,7,20
4,6,9,3.8,13.381660706970752,0.0,7,20
4,6,10,3.6,15.025609097372104,0.0,7,20
4,6,11,3.5,13.741890921209606,0.0,4,20
5,6,1,4.0,14.61607330844119,0.0,7,20
5,6,2,3.6,14.65807368428594,0.0,7,20
5,6,3,3.8,14.141685743825967,0.0,7,20
5,6,4,3.6,17.819971575046097,0.0,7,20
5,6,5,3.6,12.590001240824076,0.0,7,20
5,6,6,3.4,17.09281531874548,0.0,7,20
5,6,7,3.4,16.052073099256255,0.0,7,20
5,6,8,3.4,14.305457066502582,0.0,7,20
5,6,9,3.0,21.18027983956315,0.0,7,20
5,6,10,3.4,17.58259333505607,0.0,7,20
5,6,11,3.8,13.495290606852645,0.0,7,20
1,7,1,4.0,12.696354336390204,0.0,7,20
1,7,2,3.6,13.758177081233162,0.0,7,20
1,7,3,4.0,12.680691243603592,0.0,7,20
1,7,4,3.4,12.730047210105107,0.0,7,20
1,7,5,4.2,11.041649110967729,0.0,7,20
1,7,6,3.6,16.590709946529717,0.0,7,20
1,7,7,3.6,12.016954264200109,0.0,7,20
1,7,8,4.0,15.57303787146193,0.0,7,20
1,7,9,3.0,19.885815246399485,0.0,7,20
1,7,10,4.0,14.365315089273166,0.0,7,20
1,7,11,2.6,18.379119682813965,0.0,5,20
2,7,1,4.2,13.657036587076924,0.0,7,20
2,7,2,4.6,11.028199707235993,0.0,7,20
2,7,3,3.8,16.164015346662453,0.0,7,20
2,7,4,3.4,12.244278265733298,0.0,7,20
2,7,5,3.4,13.768039369067163,0.0,7,20
2,7,6,3.4,15.431116120417974,0.0,7,20
2,7,7,3.4,15.507975534809294,0.0,7,20
2,7,8,4.8,9.504968861100767,0.5,10,20
2,7,9,3.8,12.670940536238216,0.0,7,20
2,7,10,3.4,15.78901095318879,0.0,7,20
2,7,11,2.25,26.21822878425576,0.0,4,20
3,7,1,4.2,11.536636123412995,0.0,7,20
3,7,2,3.8,14.246807554103368,0.0,7,20
3,7,3,3.2,17.3845135254316,0.0,7,20
3,7,4,3.2,17.490309629032193,0.0,7,20
3,7,5,3.4,14.882732794311966,0.0,7,20
3,7,6,3.8,13.631854109556196,0.0,7,20
3,7,7,3.8,14.31348720425861,0.0,7,20
3,7,8,3.8,14.946865025111114,0.0,7,20
3,7,9,3.0,16.473618440263138,0.0,7,20
3,7,10,4.0,15.200113874931949,0.0,7,20
3,7,11,3.6,10.386781311214685,0.0,7,20
4,7,1,3.8,13.070964864535227,0.0,7,20
4,7,2,4.0,13.400011958765875,0.0,7,20
4,7,3,3.2,14.298753303532544,0.0,7,20
4,7,4,3.6,14.030133758130917,0.0,7,20
4,7,5,3.6,15.918049693956638,0.0,7,20
4,7,6,4.2,11.419239844968141,0.0,7,20
4,7,7,3.6,14.948717322058162,0.0,7,20
4,7,8,3.8,13.959158965623322,0.0,7,20
4,7,9,4.4,12.966896466152821,0.0,7,20
4,7,10,3.6,16.354351522298078,0.0,7,20
5,7,1,4.4,10.704266127271433,0.0,7,20
5,7,2,4.2,12.190979642794844,0.0,7,20
5,7,3,3.4,14.51615323098332,0.0,7,20
5,7,4,3.4,12.979501393579309,0.0,7,20
5,7,5,3.6,12.916720761883036,0.0,7,20
5,7,6,3.8,13.257401432380075,0.0,7,20
5,7,7,3.8,17.29933976525758,0.0,7,20
5,7,8,2.8,18.9889805443757,0.0,7,20
5,7,9,3.0,16.09088557553431,0.0,7,20
5,7,10,3.0,21.69378494490161,0.0,7,20
5,7,11,3.0,14.38246537711294,0.0,7,20
1,8,1,4.4,13.396419321184291,0.0,7,20
1,8,2,3.6,13.151502805547702,0.0,7,20
1,8,3,3.0,17.116838673495362,0.0,7,20
1,8,4,3.0,18.885005167097887,0.0,7,20
1,8,5,3.4,14.39021528882665,0.0,7,20
1,8,6,3.8,12.35756629184185,0.0,7,20
1,8,7,4.0,10.345009028943819,0.0,7,20
1,8,8,4.0,12.201627993917224,0.0,7,20
1,8,9,4.2,11.439369643230716,0.0,7,20
1,8,10,3.4,13.555841600949337,0.0,7,20
1,8,11,3.2,19.21182563735419,0.0,6,20
2,8,1,3.6,13.024186679697792,0.0,7,20
2,8,2,4.0,11.412614336553903,0.0,7,20
2,8,3,3.6,17.940729851961763,0.0,7,20
2,8,4,3.6,14.48286538255002,0.0,7,20
2,8,5,3.2,15.436261325681626,0.0,7,20
2,8,6,3.6,19.326842799073503,0.0,7,20
2,8,7,3.4,14.376638846128692,0.0,7,20
2,8,8,5.2,10.417378013412696,0.5,10,20
2,8,9,3.8,11.946436978108622,0.0,7,20
2,8,10,3.6,11.065687293410555,0.0,7,20
2,8,11,3.0,15.894944875137886,0.0,4,20
3,8,1,3.6,13.370382543260488,0.0,7,20
3,8,2,3.8,13.429427959525576,0.0,7,20
3,8,3,3.4,14.381745296875614,0.0,7,20
3,8,4,3.8,13.314847312215258,0.0,7,20
3,8,5,2.8,24.01195696589719,0.0,7,20
3,8,6,3.6,12.409299731614448,0.0,7,20
3,8,7,3.2,18.391849082017664,0.0,7,20
3,8,8,3.6,14.014627715495159,0.0,7,20
3,8,9,3.8,13.237039278077551,0.0,7,20
3,8,10,3.4,15.750410907392386,0.0,7,20
3,8,11,3.8,13.090694118479465,0.0,7,20
4,8,1,4.2,12.390085158595385,0.0,7,20
4,8,2,4.0,15.577743492675765,0.0,7,20
4,8,3,3.8,13.308928543674044,0.0,7,20
4,8,4,3.6,14.316480913375118,0.0,7,20
4,8,5,3.4,13.278327345482305,0.0,7,20
4,8,6,4.0,11.962942373934569,0.0,7,20
4,8,7,3.6,11.28147620053824,0.0,7,20
4,8,8,4.0,11.632973212767679,0.0,7,20
4,8,9,4.0,13.855186847912654,0.0,7,20
4,8,10,3.6,13.904444790676498,0.0,7,20
5,8,1,4.0,12.521448164213968,0.0,7,20
5,8,2,3.4,13.719207447814437,0.0,7,20
5,8,3,4.0,12.04116925823766,0.0,7,20
5,8,4,3.6,16.30021728206128,0.0,7,20
5,8,5,3.8,11.879246220762015,0.0,7,20
5,8,6,3.2,14.85388355550587,0.0,7,20
5,8,7,3.4,15.2896345691972,0.0,7,20
5,8,8,3.4,14.238848573898757,0.0,7,20
5,8,9,3.4,17.139045349053532,0.0,7,20
5,8,10,3.2,14.300522464517108,0.0,7,20
5,8,11,3.2,15.786087538768314,0.0,7,20
1,9,1,4.0,13.189178844160729,0.0,7,20
1,9,2,3.8,14.622015189866843,0.0,7,20
1,9,3,3.8,13.573869264349051,0.0,7,20
1,9,4,3.6,13.841545413902544,0.0,7,20
1,9,5,4.0,12.835654145101167,0.0,7,20
1,9,6,3.6,15.576628856170894,0.0,7,20
1,9,7,3.6,13.069814407730288,0.0,7,20
1,9,8,4.0,12.669658655934311,0.0,7,20
1,9,9,3.2,15.83316158714315,0.0,7,20
1,9,10,3.2,15.121839800632985,0.0,7,20
1,9,11,3.2,13.671842949023242,0.0,5,20
2,9,1,4.2,11.3506080961444,0.0,7,20
2,9,2,3.8,14.133488220917922,0.0,7,20
2,9,3,4.0,13.751527285060847,0.0,7,20
2,9,4,3.8,14.007277299814461,0.0,7,20
2,9,5,3.4,17.782471318737123,0.0,7,20
2,9,6,3.2,15.094667379852565,0.0,7,20
2,9,7,3.2,15.579402473036268,0.0,7,20
2,9,8,3.2,20.029416725955997,0.0,7,20
2,9,9,4.0,12.02044147354721,0.0,7,20
2,9,10,3.4,15.99445125050055,0.0,7,20
2,9,11,3.0,19.562975857790317,0.0,7,20
3,9,1,3.6,15.122514051140648,0.0,7,20
3,9,2,4.0,14.579013734648859,0.0,7,20
3,9,3,3.6,18.29495227263792,0.0,7,20
3,9,4,3.8,14.566718298934287,0.0,7,20
3,9,5,4.2,12.097715611201947,0.0,7,20
3,9,6,3.2,19.306005805797035,0.0,7,20
3,9,7,3.6,14.865505651949466,0.0,7,20
3,9,8,3.6,19.210837584455504,0.0,7,20
3,9,9,3.8,16.23379739846273,0.0,7,20
3,9,10,3.6,16.85474320507663,0.0,7,20
3,9,11,3.0,14.142250033642924,0.0,5,20
4,9,1,4.0,11.180987099392265,0.0,7,20
4,9,2,3.8,15.277613558902484,0.0,7,20
4,9,3,3.6,16.774599957276305,0.0,7,20
4,9,4,3.4,13.022514396965098,0.0,7,20
4,9,5,3.6,15.129712859880234,0.0,7,20
4,9,6,3.8,12.14328371662633,0.0,7,20
4,9,7,3.4,15.311975800837098,0.0,7,20
4,9,8,3.8,12.247175123569303,0.0,7,20
4,9,9,7.2,8.924682734900017,0.7142857142857143,10,20
4,9,10,3.4,14.471606349900942,0.0,5,20
5,9,1,4.0,11.274964728217173,0.0,7,20
5,9,2,3.2,18.350494354382395,0.0,7,20
5,9,3,3.8,12.510774229208018,0.0,7,20
