session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
3,0,23,1.6,38.18207312357015,0.0,7,3
4,0,1,1.6,21.71690391431215,0.0,7,3
4,0,2,2.2,22.24415366815811,0.0,7,3
4,0,3,1.8,40.04716606818699,0.0,7,3
4,0,4,2.0,24.45107801496564,0.0,7,3
4,0,5,1.8,37.55367032324001,0.0,7,3
4,0,6,2.0,33.00785652235372,0.0,7,3
4,0,7,1.6,31.065506612368598,0.0,7,3
4,0,8,1.6,36.02488410061705,0.0,7,3
4,0,9,2.2,25.550848206566044,0.0,7,3
4,0,10,1.6,31.7274314883774,0.0,7,3
4,0,11,1.6,32.22804662375494,0.0,7,3
4,0,12,1.6,34.32601603411078,0.0,7,3
4,0,13,1.8,45.48105188787687,0.0,7,3
4,0,14,1.8,36.14519934240477,0.0,7,3
4,0,15,1.6,36.85152304263537,0.0,7,3
4,0,16,1.6,26.784329563729717,0.0,7,3
4,0,17,1.4,67.81743278932977,0.0,7,3
4,0,18,1.6,41.66340208882439,0.0,7,3
4,0,19,1.8,42.907744830702974,0.0,7,3
4,0,20,2.0,24.149702893498002,0.0,7,3
4,0,21,2.2,25.60411534326653,0.0,7,3
4,0,22,1.4,52.228679449914644,0.0,7,3
4,0,23,1.2,40.889500489759605,0.0,5,3
5,0,1,1.8,42.17709564362055,0.0,7,3
5,0,2,2.0,34.48224546484475,0.0,7,3
5,0,3,1.6,28.661522329525546,0.0,7,3
5,0,4,1.8,27.510797365356503,0.0,7,3
5,0,5,2.0,41.34748792299427,0.0,7,3
5,0,6,1.6,28.03083369240004,0.0,7,3
5,0,7,2.0,25.244673633976245,0.0,7,3
5,0,8,1.6,35.61215870015016,0.0,7,3
5,0,9,1.8,21.881577778779487,0.0,7,3
5,0,10,2.0,21.61436723349789,0.0,7,3
5,0,11,2.2,23.67535876580492,0.0,7,3
5,0,12,2.0,26.72478138652986,0.0,7,3
5,0,13,1.4,41.83330890066816,0.0,7,3
5,0,14,2.0,25.827545052793145,0.0,7,3
5,0,15,2.2,22.918039867243046,0.0,7,3
5,0,16,1.4,41.45278783507651,0.0,7,3
5,0,17,1.6,41.47337031876458,0.0,7,3
5,0,18,2.0,29.20427972184993,0.0,7,3
5,0,19,1.4,49.79855353818713,0.0,7,3
5,0,20,1.8,25.312326589703062,0.0,7,3
5,0,21,1.6,29.14016118289714,0.0,7,3
5,0,22,2.0,28.18904585141918,0.0,7,3
1,1,1,1.6,27.61608139916748,0.0,7,3
1,1,2,1.6,29.1061495064205,0.0,7,3
1,1,3,2.0,23.058731066671864,0.0,7,3
1,1,4,1.8,38.44856674145072,0.0,7,3
1,1,5,1.6,34.68254910053717,0.0,7,3
1,1,6,1.4,39.50207368644755,0.0,7,3
1,1,7,1.6,28.169839744750984,0.0,7,3
1,1,8,1.8,31.826387038424276,0.0,7,3
1,1,9,1.6,49.080061254233634,0.0,7,3
1,1,10,1.8,41.871313428385264,0.0,7,3
1,1,11,1.6,32.88920441123043,0.0,7,3
1,1,12,2.0,25.558457016334955,0.0,7,3
1,1,13,1.4,33.24291285454862,0.0,7,3
1,1,14,1.6,33.03072408015511,0.0,7,3
1,1,15,2.6,18.127002069257934,0.0,7,3
1,1,16,1.4,31.370315344937033,0.0,7,3
1,1,17,1.8,28.522540499304938,0.0,7,3
1,1,18,1.8,25.888072837907423,0.0,7,3
1,1,19,1.4,33.42983582052061,0.0,7,3
1,1,20,1.4,74.33442063074595,0.0,7,3
1,1,21,1.8,32.573879519400144,0.0,7,3
1,1,22,1.6,36.14230166040517,0.0,7,3
1,1,23,1.6,39.70437844654943,0.0,7,3
1,1,24,1.5,30.377109532272783,0.0,4,3
2,1,1,2.0,23.543786462140137,0.0,7,3
2,1,2,2.0,27.674271512743303,0.0,7,3
2,1,3,1.8,34.13665703110025,0.0,7,3
2,1,4,1.8,31.320049694926453,0.0,7,3
2,1,5,1.8,26.96886015718066,0.0,7,3
2,1,6,1.6,36.28289622011701,0.0,7,3
2,1,7,1.6,43.646987333220814,0.0,7,3
2,1,8,1.8,39.46748428668744,0.0,7,3
2,1,9,1.6,31.993566289147168,0.0,7,3
2,1,10,1.6,32.571477734048,0.0,7,3
2,1,11,1.6,34.27325320205525,0.0,7,3
2,1,12,1.4,58.27204798951903,0.0,7,3
2,1,13,1.6,47.61011974270922,0.0,7,3
2,1,14,1.4,35.990625987854024,0.0,7,3
2,1,15,1.6,35.33452546128525,0.0,7,3
2,1,16,1.6,39.216345016718776,0.0,7,3
2,1,17,1.4,39.080807151022874,0.0,7,3
2,1,18,1.4,41.059625212890005,0.0,7,3
2,1,19,1.8,22.73058370587294,0.0,7,3
2,1,20,1.6,44.82903756367337,0.0,7,3
2,1,21,1.6,41.01170553549086,0.0,7,3
2,1,22,2.0,24.175870465417695,0.0,7,3
2,1,23,1.4,46.21470995463922,0.0,7,3
2,1,24,1.8,27.510816631943722,0.0,7,3
3,1,1,1.6,25.51279671030511,0.0,7,3
3,1,2,1.6,31.60946620913213,0.0,7,3
3,1,3,1.8,29.33515372035203,0.0,7,3
3,1,4,2.0,27.883168301932404,0.0,7,3
3,1,5,1.8,29.15935788051364,0.0,7,3
3,1,6,2.0,29.04838111434108,0.0,7,3
3,1,7,1.6,50.84935574432501,0.0,7,3
3,1,8,1.8,24.24222432371135,0.0,7,3
3,1,9,1.6,27.004868613504655,0.0,7,3
3,1,10,1.4,47.92430090562927,0.0,7,3
3,1,11,1.6,35.79194221293899,0.0,7,3
3,1,12,1.8,22.498153153294872,0.0,7,3
3,1,13,1.8,29.85674058364101,0.0,7,3
3,1,14,1.6,29.461245699354215,0.0,7,3
3,1,15,1.8,33.00196486857835,0.0,7,3
3,1,16,1.6,45.45017177649458,0.0,7,3
3,1,17,1.6,28.843953712119102,0.0,7,3
3,1,18,2.0,32.24765630111755,0.0,7,3
3,1,19,1.8,34.498495591963746,0.0,7,3
3,1,20,1.4,50.573114669498445,0.0,7,3
3,1,21,1.8,35.18044208977752,0.0,7,3
3,1,22,1.6,45.24304621433519,0.0,7,3
3,1,23,2.0,23.48419675866661,0.0,7,3
4,1,1,1.4,56.44434728844513,0.0,7,3
4,1,2,1.8,37.94157662113873,0.0,7,3
4,1,3,1.8,44.359252823770525,0.0,7,3
4,1,4,1.6,26.071164602542748,0.0,7,3
4,1,5,1.4,30.307855908910707,0.0,7,3
4,1,6,1.6,31.441509068736448,0.0,7,3
4,1,7,2.0,26.26242857030248,0.0,7,3
4,1,8,2.0,20.130880621582182,0.0,7,3
4,1,9,1.6,32.45310619515006,0.0,7,3
4,1,10,1.6,27.169294027467814,0.0,7,3
4,1,11,1.4,40.86121713355595,0.0,7,3
4,1,12,2.0,42.881690606230535,0.0,7,3
4,1,13,1.4,32.808892523323365,0.0,7,3
4,1,14,2.4,18.029821605499198,0.125,7,3
4,1,15,1.8,28.75120872099281,0.0,7,3
4,1,16,1.8,36.41742985656011,0.0,7,3
4,1,17,1.8,26.966431615468025,0.0,7,3
4,1,18,2.0,33.55259309201697,0.0,7,3
4,1,19,1.6,34.3282689771205,0.0,7,3
4,1,20,1.6,35.69598155115904,0.0,7,3
4,1,21,1.8,25.534910030743575,0.0,7,3
4,1,22,1.4,35.13778093999623,0.0,7,3
4,1,23,1.4,26.746715617632063,0.0,7,3
5,1,1,1.8,38.46364119579819,0.0,7,3
5,1,2,1.8,26.766665717133524,0.0,7,3
5,1,3,1.6,48.32100523658625,0.0,7,3
5,1,4,1.8,24.506062118743134,0.0,7,3
5,1,5,1.8,25.294733500812665,0.0,7,3
5,1,6,1.4,37.0334102174777,0.0,7,3
5,1,7,1.8,28.073806221554985,0.0,7,3
5,1,8,2.0,31.84832098294676,0.0,7,3
5,1,9,1.4,42.99523136543742,0.0,7,3
5,1,10,2.2,20.243113789249197,0.0,7,3
5,1,11,2.2,25.9333855705325,0.0,7,3
5,1,12,1.8,30.92835229974019,0.0,7,3
5,1,13,2.2,23.558992409916108,0.0,7,3
5,1,14,1.6,37.707300273854294,0.0,7,3
5,1,15,1.8,30.03697256718367,0.0,7,3
5,1,16,1.8,31.915570355199158,0.0,7,3
5,1,17,1.8,26.192841382247234,0.0,7,3
5,1,18,1.8,23.51386639389487,0.0,7,3
5,1,19,1.6,35.44657335621441,0.0,7,3
5,1,20,1.6,57.758585579186715,0.0,7,3
5,1,21,1.6,26.931159180642688,0.0,7,3
5,1,22,1.6,59.2652075440297,0.0,7,3
5,1,23,1.25,70.26784321807632,0.0,4,3
1,2,1,1.4,48.78300274929593,0.0,7,3
1,2,2,2.0,27.991608883081543,0.0,7,3
1,2,3,1.6,29.88734584075896,0.0,7,3
1,2,4,1.4,31.605522405178178,0.0,7,3
1,2,5,2.2,22.14101697944744,0.0,7,3
1,2,6,2.0,36.885957450817564,0.0,7,3
1,2,7,1.6,46.47984506820919,0.0,7,3
1,2,8,1.8,35.82051541509224,0.0,7,3
1,2,9,1.8,27.43706168062343,0.0,7,3
1,2,10,1.8,33.78975563283162,0.0,7,3
1,2,11,1.6,36.34757810324716,0.0,7,3
1,2,12,2.2,21.83924194789668,0.0,7,3
1,2,13,1.6,25.298467555933144,0.0,7,3
1,2,14,1.8,31.618049968985623,0.0,7,3
1,2,15,1.6,31.34843979274581,0.0,7,3
1,2,16,1.4,35.343591395326726,0.0,7,3
1,2,17,2.2,22.031263460907923,0.0,7,3
1,2,18,1.4,48.93274790047522,0.0,7,3
1,2,19,1.6,27.922931345783923,0.0,7,3
1,2,20,1.6,32.76256230671679,0.0,7,3
1,2,21,1.6,35.3653179632053,0.0,7,3
1,2,22,1.6,27.345383824376306,0.0,7,3
1,2,23,1.8,26.05927723011428,0.0,7,3
2,2,1,1.4,48.54503318277654,0.0,7,3
2,2,2,1.4,28.266447531513045,0.0,7,3
2,2,3,1.4,36.84756157079964,0.0,7,3
2,2,4,1.4,55.29611714712798,0.0,7,3
2,2,5,1.8,32.51406369536188,0.0,7,3
2,2,6,2.0,50.153280792484516,0.0,7,3
2,2,7,1.6,26.411831258958234,0.0,7,3
2,2,8,2.0,26.20130574194542,0.0,7,3
2,2,9,1.4,41.1403503408753,0.0,7,3
2,2,10,1.6,36.154282349897024,0.0,7,3
2,2,11,2.2,24.923973820254478,0.0,7,3
2,2,12,1.8,38.336564798677784,0.0,7,3
2,2,13,1.6,52.801434459667675,0.0,7,3
2,2,14,1.8,25.521925310464656,0.0,7,3
2,2,15,1.4,41.148737296885095,0.0,7,3
2,2,16,1.6,36.648860394372385,0.0,7,3
2,2,17,1.6,34.12479655281969,0.0,7,3
2,2,18,2.2,21.09748058009812,0.0,7,3
2,2,19,2.2,21.86393108979625,0.125,7,3
2,2,20,1.8,34.05550463766153,0.0,7,3
2,2,21,1.4,53.59335901490385,0.0,7,3
2,2,22,1.4,57.802449654036124,0.0,7,3
2,2,23,1.8,30.440463475181197,0.0,7,3
2,2,24,1.2,62.02965440701861,0.0,5,3
3,2,1,1.4,35.43497848894612,0.0,7,3
3,2,2,1.8,23.833698967441947,0.0,7,3
3,2,3,1.6,37.37234370860553,0.0,7,3
3,2,4,1.4,49.200433657489626,0.0,7,3
3,2,5,1.4,34.482344803456606,0.0,7,3
3,2,6,1.8,23.919099010465338,0.0,7,3
3,2,7,1.4,38.44128325972333,0.0,7,3
3,2,8,1.8,25.90681496219356,0.0,7,3
3,2,9,1.8,26.377591701793854,0.0,7,3
3,2,10,1.8,31.20490445708484,0.0,7,3
3,2,11,1.6,34.25576511685098,0.0,7,3
3,2,12,1.8,22.489342475967714,0.0,7,3
3,2,13,1.4,61.788179249259,0.0,7,3
3,2,14,1.8,34.66664327582632,0.0,7,3
3,2,15,1.8,24.99639976322608,0.0,7,3
3,2,16,1.8,31.824716264889727,0.0,7,3
3,2,17,1.8,35.21910625011228,0.0,7,3
3,2,18,1.6,28.668225952592035,0.0,7,3
3,2,19,1.8,35.7317598787977,0.0,7,3
3,2,20,1.6,36.240067886264065,0.0,7,3
3,2,21,1.6,38.95294157278717,0.0,7,3
3,2,22,1.4,36.02999010261727,0.0,7,3
3,2,23,1.6,37.17160920610558,0.0,7,3
3,2,24,1.8,30.552787133346527,0.0,7,3
4,2,1,2.4,20.39492527613527,0.0,7,3
4,2,2,1.8,33.98348454378467,0.0,7,3
4,2,3,1.6,31.301811487306868,0.0,7,3
4,2,4,1.8,24.15587137831321,0.0,7,3
4,2,5,1.4,48.55314422500283,0.0,7,3
4,2,6,2.6,17.788609486046965,0.5,10,3
4,2,7,1.8,20.100363330477734,0.0,7,3
4,2,8,1.6,38.72116168242561,0.0,7,3
4,2,9,1.6,31.105244123243793,0.0,7,3
4,2,10,2.2,21.885397476045476,0.0,7,3
4,2,11,2.0,28.534126101471212,0.0,7,3
4,2,12,1.6,35.07788757442008,0.0,7,3
4,2,13,1.6,35.49394026053524,0.0,7,3
4,2,14,1.6,31.448752667188376,0.0,7,3
4,2,15,2.0,28.554445259542902,0.0,7,3
4,2,16,1.6,39.32135985887517,0.0,7,3
4,2,17,2.0,26.915646033588775,0.0,7,3
4,2,18,1.6,24.346856793172797,0.0,7,3
4,2,19,1.4,41.44869276256926,0.0,7,3
4,2,20,2.4,26.425921451630032,0.0,7,3
4,2,21,2.0,22.746033660440826,0.0,7,3
4,2,22,1.4,31.27358621708249,0.0,5,3
5,2,1,2.0,27.996098112787497,0.0,7,3
5,2,2,1.6,32.69870321928903,0.0,7,3
5,2,3,2.0,20.38675137261519,0.0,7,3
5,2,4,2.0,23.884366505697482,0.0,7,3
5,2,5,1.8,32.427896721084174,0.0,7,3
5,2,6,1.8,28.779528507061347,0.0,7,3
5,2,7,2.0,25.85254098272189,0.0,7,3
5,2,8,1.6,29.98122944235761,0.0,7,3
5,2,9,1.8,29.223303667160355,0.0,7,3
5,2,10,1.8,36.98129979771114,0.0,7,3
5,2,11,1.4,32.22961223140736,0.0,7,3
5,2,12,2.2,23.8541867525701,0.0,7,3
5,2,13,1.8,35.1573997108175,0.0,7,3
5,2,14,2.0,26.384637491252782,0.0,7,3
5,2,15,1.8,22.53342357898373,0.0,7,3
5,2,16,2.2,24.952691639870118,0.0,7,3
5,2,17,1.4,38.04569830894131,0.0,7,3
5,2,18,1.6,25.19947979626853,0.0,7,3
5,2,19,1.6,29.52817437087108,0.0,7,3
5,2,20,1.6,33.807617012296824,0.0,7,3
5,2,21,1.6,35.04746134287209,0.0,7,3
5,2,22,1.6,32.63848952863382,0.0,7,3
5,2,23,1.0,40.540652690223006,0.0,4,3
1,3,1,2.0,27.10230598820508,0.0,7,3
1,3,2,1.4,26.919044680027206,0.0,7,3
1,3,3,2.2,23.67278644445178,0.0,7,3
1,3,4,1.8,27.462776699160905,0.0,7,3
1,3,5,2.2,30.06101343722743,0.0,7,3
1,3,6,1.4,38.38283236189372,0.0,7,3
1,3,7,1.4,44.236710047061635,0.0,7,3
1,3,8,1.8,29.31929639183188,0.0,7,3
1,3,9,1.6,31.902512390205814,0.0,7,3
1,3,10,1.6,29.185269279084977,0.0,7,3
1,3,11,2.0,25.834666912882124,0.0,7,3
1,3,12,1.6,30.428646443982164,0.0,7,3
1,3,13,1.6,21.874102174750195,0.0,7,3
1,3,14,1.8,24.502669566980636,0.0,7,3
1,3,15,1.8,23.08521415884102,0.0,7,3
1,3,16,2.0,26.060582226165057,0.0,7,3
1,3,17,2.0,34.08546305324895,0.0,7,3
1,3,18,1.8,25.95002532486865,0.0,7,3
1,3,19,1.8,31.992619237143742,0.0,7,3
1,3,20,1.6,29.8149891965474,0.0,7,3
1,3,21,1.8,34.389399051343204,0.0,7,3
1,3,22,2.0,41.06282118148468,0.0,7,3
2,3,1,1.8,23.273978358654997,0.0,7,3
2,3,2,1.4,36.83218119106188,0.0,7,3
2,3,3,1.8,22.141881820845253,0.0,7,3
2,3,4,1.8,41.67209695405848,0.0,7,3
2,3,5,1.4,45.17584652586465,0.0,7,3
2,3,6,1.4,31.10985809058905,0.0,7,3
2,3,7,1.8,24.844166697837743,0.0,7,3
2,3,8,1.6,30.732884687264818,0.0,7,3
2,3,9,1.6,30.310654180552948,0.0,7,3
2,3,10,1.6,40.99822167296256,0.0,7,3
2,3,11,2.0,25.56247541812219,0.0,7,3
2,3,12,1.6,40.57089132781528,0.0,7,3
2,3,13,1.6,31.278966517900606,0.0,7,3
2,3,14,1.4,36.90169655659413,0.0,7,3
2,3,15,1.6,37.015537170993035,0.0,7,3
2,3,16,1.6,23.249717326273256,0.0,7,3
2,3,17,2.0,29.484080439331763,0.0,7,3
2,3,18,2.0,24.83063281977579,0.0,7,3
2,3,19,2.4,21.066800560310078,0.0,7,3
2,3,20,2.0,30.014829818926806,0.0,7,3
2,3,21,1.8,49.205667474337915,0.0,7,3
2,3,22,1.6,45.05299106206008,0.0,7,3
2,3,23,1.6,31.240377449640366,0.0,7,3
3,3,1,1.4,35.85039050995704,0.0,7,3
3,3,2,1.8,30.185679641434984,0.0,7,3
3,3,3,1.8,27.244374422701156,0.0,7,3
3,3,4,1.6,36.287731364132085,0.0,7,3
3,3,5,2.0,18.677005354220377,0.0,7,3
3,3,6,1.6,31.39170067223861,0.0,7,3
3,3,7,1.6,26.06578150510417,0.0,7,3
3,3,8,1.6,21.15301229812886,0.0,7,3
3,3,9,1.4,34.47868238890312,0.0,7,3
3,3,10,1.8,35.60424307953662,0.0,7,3
3,3,11,1.6,37.232494592145805,0.0,7,3
3,3,12,2.0,27.437633686709727,0.0,7,3
3,3,13,1.8,36.769209856813156,0.0,7,3
3,3,14,2.0,23.688739072264394,0.0,7,3
3,3,15,1.4,38.38266254623266,0.0,7,3
3,3,16,1.6,63.96780463359031,0.0,7,3
3,3,17,1.8,24.96570975907905,0.0,7,3
3,3,18,1.4,45.379135290289426,0.0,7,3
3,3,19,1.4,26.213416593777232,0.0,7,3
3,3,20,1.8,27.492126489021402,0.0,7,3
3,3,21,1.6,30.11773014503532,0.0,7,3
3,3,22,1.4,34.07338970978592,0.0,7,3
3,3,23,1.8,26.160880428608493,0.0,7,3
3,3,24,1.4,38.12548020618823,0.0,7,3
4,3,1,2.0,30.004563849762775,0.0,7,3
4,3,2,1.8,24.391881390393287,0.0,7,3
4,3,3,1.6,36.03617637671708,0.0,7,3
4,3,4,1.6,27.475883630531097,0.0,7,3
4,3,5,2.0,21.88189875357731,0.0,7,3
4,3,6,1.6,44.65695234118131,0.0,7,3
4,3,7,2.0,21.298592730946986,0.0,7,3
4,3,8,1.4,37.01272962013033,0.0,7,3
4,3,9,1.8,23.27742692685582,0.0,7,3
4,3,10,1.8,23.40913673047214,0.0,7,3
4,3,11,1.4,40.11083554774895,0.0,7,3
4,3,12,1.4,38.14565807508104,0.0,7,3
4,3,13,1.8,38.80832573463375,0.0,7,3
4,3,14,1.6,50.09140573028296,0.0,7,3
4,3,15,1.6,33.66447383066444,0.0,7,3
4,3,16,1.6,32.529400106784244,0.0,7,3
4,3,17,2.0,29.77536849823982,0.0,7,3
4,3,18,2.0,29.489153065244572,0.0,7,3
4,3,19,1.8,27.499467787993716,0.0,7,3
4,3,20,2.0,28.89424741919693,0.0,7,3
4,3,21,2.0,30.266640251823375,0.0,7,3
4,3,22,1.8,33.21396893051043,0.0,7,3
4,3,23,1.4,42.30607851170823,0.0,5,3
5,3,1,1.8,25.482746090196372,0.0,7,3
5,3,2,1.8,27.00301787664526,0.0,7,3
5,3,3,1.8,44.235134477411165,0.0,7,3
5,3,4,1.8,29.934447514325825,0.0,7,3
5,3,5,1.4,43.786091111292954,0.0,7,3
5,3,6,1.6,33.270228897850004,0.0,7,3
5,3,7,1.6,28.821541621014674,0.0,7,3
5,3,8,2.6,23.48661807786174,0.0,7,3
5,3,9,2.4,25.652605020954567,0.0,7,3
5,3,10,1.6,31.474745470630843,0.0,7,3
5,3,11,1.8,35.54004608050547,0.0,7,3
5,3,12,1.6,36.796949275355566,0.0,7,3
5,3,13,1.8,25.87237796207972,0.0,7,3
5,3,14,1.6,47.14005030267481,0.0,7,3
5,3,15,2.2,21.942199516614178,0.0,7,3
5,3,16,1.8,33.01871691649292,0.0,7,3
5,3,17,1.6,33.852050445054815,0.0,7,3
5,3,18,1.6,50.520864414050294,0.0,7,3
5,3,19,1.6,25.656443527817867,0.0,7,3
5,3,20,1.4,32.893507941133656,0.0,7,3
5,3,21,1.4,31.602281595013576,0.0,7,3
5,3,22,1.6,44.91537202128818,0.0,7,3
5,3,23,1.4,48.019046236000314,0.0,7,3
1,4,1,1.6,30.972469127540712,0.0,7,3
1,4,2,2.0,20.20973297706892,0.0,7,3
1,4,3,2.0,21.375263485996562,0.0,7,3
1,4,4,2.0,24.74758079693254,0.0,7,3
1,4,5,1.6,30.474449174490836,0.0,7,3
1,4,6,2.0,23.389197238639802,0.0,7,3
1,4,7,1.4,45.12386079197549,0.0,7,3
1,4,8,1.4,41.522103587991595,0.0,7,3
1,4,9,1.6,38.95306314459345,0.0,7,3
1,4,10,1.6,50.16362538491887,0.0,7,3
1,4,11,1.8,30.047751767336976,0.0,7,3
1,4,12,1.8,30.23793144734418,0.0,7,3
1,4,13,1.6,24.253452299662438,0.0,7,3
1,4,14,1.4,48.692952482904026,0.0,7,3
1,4,15,1.4,27.656635979394355,0.0,7,3
1,4,16,1.6,30.347714702404687,0.0,7,3
1,4,17,1.8,33.65524889824182,0.0,7,3
1,4,18,1.4,35.71313186556786,0.0,7,3
1,4,19,1.8,25.687929826906544,0.0,7,3
1,4,20,1.4,34.30800135735792,0.0,7,3
1,4,21,1.6,39.769821100487114,0.0,7,3
1,4,22,1.6,42.954974223229314,0.0,7,3
1,4,23,2.2,22.9166665746823,0.0,7,3
1,4,24,1.4,36.659748027830425,0.0,5,3
2,4,1,1.4,43.69014407170145,0.0,7,3
2,4,2,1.6,32.34694832780528,0.0,7,3
2,4,3,1.6,25.037753802726467,0.0,7,3
2,4,4,1.4,36.169552674178064,0.0,7,3
2,4,5,1.4,32.77292475203771,0.0,7,3
2,4,6,1.8,24.822568078277428,0.0,7,3
2,4,7,2.2,25.966228603313127,0.0,7,3
2,4,8,1.8,23.50079105724096,0.0,7,3
2,4,9,2.0,25.27131236451917,0.0,7,3
2,4,10,1.6,35.05236410517896,0.0,7,3
2,4,11,1.8,28.13352963314768,0.0,7,3
2,4,12,1.4,50.70653045080073,0.0,7,3
2,4,13,1.4,38.7713143648576,0.0,7,3
2,4,14,1.4,45.73108987007837,0.0,7,3
2,4,15,1.4,42.45454152323714,0.0,7,3
2,4,16,1.6,48.502523343076106,0.0,7,3
2,4,17,1.6,29.67660830588257,0.0,7,3
2,4,18,1.8,38.64655560275822,0.0,7,3
2,4,19,2.4,23.34983810921034,0.0,7,3
2,4,20,1.4,41.683098410009855,0.0,7,3
2,4,21,1.8,31.88650611890202,0.0,7,3
2,4,22,1.4,33.33976575988422,0.0,7,3
2,4,23,2.0,34.96564567745676,0.0,7,3
2,4,24,1.6,27.475998534857126,0.0,7,3
3,4,1,1.6,33.84163467424771,0.0,7,3
3,4,2,1.8,23.763057240749376,0.0,7,3
3,4,3,2.0,29.497156225191116,0.0,7,3
3,4,4,1.8,26.643545223567976,0.0,7,3
3,4,5,1.6,22.75357293884307,0.0,7,3
3,4,6,1.8,28.2582112651672,0.0,7,3
3,4,7,2.2,21.223410346769203,0.0,7,3
3,4,8,2.2,23.198336908449757,0.0,7,3
3,4,9,1.8,25.18669860807499,0.0,7,3
3,4,10,1.6,21.277053847676854,0.0,7,3
3,4,11,2.0,31.196949312650364,0.0,7,3
3,4,12,1.8,29.48241921485834,0.0,7,3
3,4,13,2.2,20.821140808078432,0.0,7,3
3,4,14,1.6,24.202963654729707,0.0,7,3
3,4,15,2.0,28.49664351739733,0.0,7,3
3,4,16,1.6,28.03026304161498,0.0,7,3
3,4,17,2.2,25.086397417382233,0.0,7,3
3,4,18,2.0,27.605656116565328,0.0,7,3
3,4,19,2.0,26.45572244972012,0.0,7,3
3,4,20,2.0,30.480588636136716,0.0,7,3
3,4,21,1.8,38.42214504303074,0.0,7,3
4,4,1,1.8,32.05015320340421,0.0,7,3
4,4,2,2.2,26.490778361322477,0.0,7,3
4,4,3,1.8,41.17411289097883,0.0,7,3
4,4,4,1.6,30.823035737831418,0.0,7,3
