session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
5,11,1,4.6,11.345099047227322,0.0,7,45
5,11,2,4.2,11.659793484688302,0.0,7,45
5,11,3,4.6,9.922077928156048,0.0,7,45
5,11,4,4.2,11.146073538486155,0.0,7,45
5,11,5,4.4,10.767885851084145,0.0,7,45
5,11,6,4.2,11.439333270905154,0.0,7,45
5,11,7,4.8,9.90768032783673,0.0,7,45
5,11,8,4.8,11.560695122048575,0.0,7,45
5,11,9,4.2,11.478593067969546,0.0,6,45
1,12,1,4.6,10.262139459819355,0.0,7,45
1,12,2,4.8,11.752144671992932,0.0,7,45
1,12,3,4.2,11.159467265938707,0.0,7,45
1,12,4,4.0,11.198201794612235,0.0,7,45
1,12,5,4.2,13.092157126365677,0.0,7,45
1,12,6,4.6,10.620142991203263,0.0,7,45
1,12,7,5.4,9.873626222469845,0.125,7,45
1,12,8,4.0,12.63787342876051,0.0,7,45
1,12,9,4.2,13.295316047320709,0.0,7,45
2,12,1,4.2,11.392052015759758,0.0,7,45
2,12,2,4.4,10.87127616850448,0.0,7,45
2,12,3,4.2,11.693757175019101,0.0,7,45
2,12,4,4.0,12.699299187541051,0.0,7,45
2,12,5,4.2,11.015199406341624,0.0,7,45
2,12,6,4.0,13.031424158295644,0.0,7,45
2,12,7,4.2,12.666232590563316,0.0,7,45
2,12,8,4.2,11.833330175242118,0.0,7,45
2,12,9,4.6,10.66589620518701,0.0,7,45
3,12,1,4.4,11.090248649133974,0.0,7,45
3,12,2,4.0,12.108304843388645,0.0,7,45
3,12,3,4.2,14.50684966470554,0.0,7,45
3,12,4,4.6,12.392150525458947,0.0,7,45
3,12,5,4.2,13.553981964486756,0.0,7,45
3,12,6,4.2,11.979781884953024,0.0,7,45
3,12,7,4.4,12.121454793867484,0.0,7,45
3,12,8,4.4,11.831983333774398,0.0,7,45
3,12,9,4.6,12.170972702983606,0.0,7,45
4,12,1,4.6,11.307772049989078,0.0,7,45
4,12,2,3.8,13.41756126291585,0.0,7,45
4,12,3,4.2,12.360052524325924,0.0,7,45
4,12,4,4.2,11.611860390330754,0.0,7,45
4,12,5,4.0,11.861229224243019,0.0,7,45
4,12,6,5.4,8.269142056394301,0.125,7,45
4,12,7,4.2,11.44584616039213,0.0,7,45
4,12,8,4.2,14.704384048471553,0.0,7,45
4,12,9,4.0,11.913419140403372,0.0,7,45
5,12,1,5.6,8.778947906012798,0.125,7,45
5,12,2,4.4,11.12343385614479,0.0,7,45
5,12,3,4.4,10.739951139371414,0.0,7,45
5,12,4,4.2,14.462896593879737,0.0,7,45
5,12,5,4.6,11.647783224811816,0.0,7,45
5,12,6,4.2,12.201920853490485,0.0,7,45
5,12,7,4.2,12.145112620332712,0.0,7,45
5,12,8,4.8,10.078529022607636,0.0,7,45
5,12,9,3.6,13.996347065256328,0.0,5,45
1,13,1,4.2,12.106402389765375,0.0,7,45
1,13,2,4.4,12.820831786772594,0.0,7,45
1,13,3,4.6,12.233365713580763,0.0,7,45
1,13,4,4.2,11.091521729728557,0.0,7,45
1,13,5,4.2,11.407723027890937,0.0,7,45
1,13,6,4.2,13.375599272099612,0.0,7,45
1,13,7,4.2,11.302860583075343,0.0,7,45
1,13,8,4.8,10.72019284758225,0.0,7,45
1,13,9,4.0,13.008567010718183,0.0,7,45
2,13,1,4.0,12.590939718363346,0.0,7,45
2,13,2,4.2,11.879554923386339,0.0,7,45
2,13,3,4.6,10.111042249721926,0.0,7,45
2,13,4,4.2,14.700625294584013,0.0,7,45
2,13,5,4.2,11.484657491020661,0.0,7,45
2,13,6,4.4,11.083398626698887,0.0,7,45
2,13,7,4.2,10.82542773518544,0.0,7,45
2,13,8,4.6,12.070539138640195,0.0,7,45
2,13,9,4.0,13.049173551576635,0.0,7,45
3,13,1,4.4,12.520552568778909,0.0,7,45
3,13,2,4.0,9.660324028486382,0.0,7,45
3,13,3,4.2,13.543159641370378,0.0,7,45
3,13,4,4.4,11.333005130561556,0.0,7,45
3,13,5,4.2,11.340400623806863,0.0,7,45
3,13,6,4.2,10.299128965265838,0.0,7,45
3,13,7,4.4,11.482823880819272,0.0,7,45
3,13,8,4.2,10.174205058097835,0.0,7,45
3,13,9,4.0,13.685371299732859,0.0,7,45
4,13,1,4.4,12.36146095044743,0.0,7,45
4,13,2,4.6,10.14249119472483,0.0,7,45
4,13,3,4.4,11.989799662432455,0.0,7,45
4,13,4,4.0,10.801578190151758,0.0,7,45
4,13,5,4.4,10.44124195531369,0.0,7,45
4,13,6,4.4,11.884546302387903,0.0,7,45
4,13,7,4.0,11.169497558311896,0.0,7,45
4,13,8,4.2,10.808855379859033,0.0,7,45
4,13,9,4.0,11.841541102792904,0.0,7,45
5,13,1,4.6,11.472787460522941,0.0,7,45
5,13,2,4.2,11.420305210583384,0.0,7,45
5,13,3,4.4,12.121758983964439,0.0,7,45
5,13,4,4.6,12.754364716779785,0.0,7,45
5,13,5,4.0,13.706034719735793,0.0,7,45
5,13,6,4.4,9.446197033977512,0.0,7,45
5,13,7,4.6,10.66862528609841,0.0,7,45
5,13,8,4.4,10.523748581300795,0.0,7,45
5,13,9,4.2,12.68899185420595,0.0,7,45
1,14,1,4.6,9.912855235428516,0.0,7,45
1,14,2,4.8,11.552363984894757,0.0,7,45
1,14,3,4.2,12.30444972908759,0.0,7,45
1,14,4,4.2,11.943925790787656,0.0,7,45
1,14,5,4.0,13.089343452228867,0.0,7,45
1,14,6,4.2,12.823034915819768,0.0,7,45
1,14,7,4.4,10.496964989476739,0.0,7,45
1,14,8,4.4,11.238229152877276,0.0,7,45
1,14,9,4.0,12.764229816293296,0.0,7,45
2,14,1,4.2,10.212666478204687,0.0,7,45
2,14,2,4.2,10.640544188116772,0.0,7,45
2,14,3,4.6,10.082964270204664,0.0,7,45
2,14,4,4.4,11.003906710287287,0.0,7,45
2,14,5,4.0,13.95351637222087,0.0,7,45
2,14,6,4.0,14.132209165554793,0.0,7,45
2,14,7,4.4,10.660308686016121,0.0,7,45
2,14,8,4.4,11.089672665165807,0.0,7,45
2,14,9,4.4,12.34745719803315,0.0,7,45
3,14,1,4.8,13.531884524188166,0.0,7,45
3,14,2,4.4,10.689093672665896,0.0,7,45
3,14,3,4.2,11.017680492287385,0.0,7,45
3,14,4,4.0,14.129665222860407,0.0,7,45
3,14,5,4.6,11.79504827014865,0.0,7,45
3,14,6,4.2,12.692211471458343,0.0,7,45
3,14,7,4.2,13.000441379213758,0.0,7,45
3,14,8,4.4,12.886596744420766,0.0,7,45
3,14,9,4.2,11.327867164984697,0.0,7,45
4,14,1,4.2,12.847701789612293,0.0,7,45
4,14,2,4.2,11.635142407658037,0.0,7,45
4,14,3,4.2,12.18764306770012,0.0,7,45
4,14,4,4.2,12.802909174853315,0.0,7,45
4,14,5,4.2,10.827479793359846,0.0,7,45
4,14,6,4.2,13.351663993441695,0.0,7,45
4,14,7,4.2,10.871357960161642,0.0,7,45
4,14,8,4.4,12.25631864314207,0.0,7,45
4,14,9,4.2,14.325789464658515,0.0,7,45
5,14,1,4.6,9.737528501715785,0.0,7,45
5,14,2,4.2,12.194487402208514,0.0,7,45
5,14,3,4.2,11.105030429912572,0.0,7,45
5,14,4,4.4,12.093127073491829,0.0,7,45
5,14,5,4.4,11.675997089581177,0.0,7,45
5,14,6,4.4,12.729467986266753,0.0,7,45
5,14,7,4.6,9.097568168136835,0.0,7,45
5,14,8,4.4,11.198132342416693,0.0,7,45
5,14,9,4.2,11.326108100606419,0.0,7,45
1,15,1,4.6,10.674064873271448,0.0,7,45
1,15,2,4.8,9.826266394304678,0.0,7,45
1,15,3,4.4,13.936385510000887,0.0,7,45
1,15,4,4.2,12.624758523171016,0.0,7,45
1,15,5,4.2,11.111878583335692,0.0,7,45
1,15,6,4.2,11.79429717887645,0.0,7,45
1,15,7,4.4,9.948414740714883,0.0,7,45
1,15,8,4.0,12.92604553128412,0.0,7,45
1,15,9,4.2,11.109790763909809,0.0,7,45
2,15,1,4.6,12.429978925185203,0.0,7,45
2,15,2,4.2,14.022252590954226,0.0,7,45
2,15,3,4.6,10.28007182978849,0.0,7,45
2,15,4,4.0,15.031149384369977,0.0,7,45
2,15,5,4.2,11.295951795448158,0.0,7,45
2,15,6,4.6,12.253611378798276,0.0,7,45
2,15,7,4.4,12.56862157768365,0.0,7,45
2,15,8,4.4,11.371666195208602,0.0,7,45
2,15,9,4.2,10.459817701384374,0.0,7,45
3,15,1,4.2,10.83043197246999,0.0,7,45
3,15,2,4.2,10.077845913069192,0.0,7,45
3,15,3,4.2,10.813471720714972,0.0,7,45
3,15,4,4.4,11.460419927637753,0.0,7,45
3,15,5,4.6,11.017855766796961,0.0,7,45
3,15,6,4.2,11.847060303643023,0.0,7,45
3,15,7,4.6,12.045334215425076,0.0,7,45
3,15,8,4.2,12.245835918144445,0.0,7,45
3,15,9,4.2,12.088377324001522,0.0,7,45
4,15,1,4.0,12.687820228107915,0.0,7,45
4,15,2,4.0,15.468013177377435,0.0,7,45
4,15,3,4.2,12.229852991806382,0.0,7,45
4,15,4,4.4,11.025950330763601,0.0,7,45
4,15,5,4.2,10.51532494902204,0.0,7,45
4,15,6,4.2,12.975740315614082,0.0,7,45
4,15,7,4.2,12.343811669763195,0.0,7,45
4,15,8,4.0,12.703206611852611,0.0,7,45
4,15,9,4.4,14.07606453359093,0.0,7,45
4,15,10,3.0,18.787187232592927,0.0,4,45
5,15,1,4.6,10.747043460553266,0.0,7,45
5,15,2,4.6,12.846589465425694,0.0,7,45
5,15,3,4.8,10.116141136724725,0.0,7,45
5,15,4,4.4,11.45743222674327,0.0,7,45
5,15,5,4.6,12.20475318175542,0.0,7,45
5,15,6,4.2,11.499649746913766,0.0,7,45
5,15,7,4.8,8.523198502077342,0.0,7,45
5,15,8,4.2,11.356981974877149,0.0,7,45
5,15,9,3.8,12.743639444324474,0.0,6,45
1,16,1,4.6,10.296692690469438,0.0,7,45
1,16,2,4.4,12.15042196357584,0.0,7,45
1,16,3,4.6,10.174464933518928,0.0,7,45
1,16,4,4.0,13.832053272063776,0.0,7,45
1,16,5,4.2,13.008618631649695,0.0,7,45
1,16,6,4.0,11.987499345654129,0.0,7,45
1,16,7,4.0,12.342232456540074,0.0,7,45
1,16,8,4.6,11.175155996879866,0.0,7,45
1,16,9,4.8,9.714188076878173,0.0,7,45
2,16,1,4.6,11.452426212928911,0.0,7,45
2,16,2,4.2,12.426786266951503,0.0,7,45
2,16,3,4.0,10.467845826071752,0.0,7,45
2,16,4,4.6,10.534712559137125,0.0,7,45
2,16,5,4.2,12.100499160866779,0.0,7,45
2,16,6,4.6,11.804266586696336,0.0,7,45
2,16,7,4.2,9.829310647939002,0.0,7,45
2,16,8,4.4,13.308816628628847,0.0,7,45
2,16,9,4.6,12.235074569945805,0.0,7,45
3,16,1,4.8,11.080365030326647,0.0,7,45
3,16,2,4.2,10.30290520075313,0.0,7,45
3,16,3,4.4,11.147149302455288,0.0,7,45
3,16,4,4.4,12.410266702647752,0.0,7,45
3,16,5,4.8,10.516829388319008,0.0,7,45
3,16,6,4.2,11.316717266757095,0.0,7,45
3,16,7,4.0,12.604515048588063,0.0,7,45
3,16,8,4.4,11.910506678550124,0.0,7,45
3,16,9,4.2,10.84846300662035,0.0,7,45
4,16,1,4.0,15.326825969722961,0.0,7,45
4,16,2,4.4,13.816724193431781,0.0,7,45
4,16,3,4.4,13.880802425015206,0.0,7,45
4,16,4,4.2,12.151586903575339,0.0,7,45
4,16,5,4.0,15.196171538564599,0.0,7,45
4,16,6,4.2,11.159193690558682,0.0,7,45
4,16,7,4.2,9.919263610433214,0.0,7,45
4,16,8,4.4,11.6051523370709,0.0,7,45
4,16,9,4.4,11.952207398065735,0.0,7,45
5,16,1,4.8,11.5648451409217,0.0,7,45
5,16,2,4.6,10.883193662631053,0.0,7,45
5,16,3,4.8,10.579670037474019,0.0,7,45
5,16,4,4.6,10.313695626804657,0.0,7,45
5,16,5,4.2,19.307624786184284,0.0,7,45
5,16,6,4.4,10.410523912104509,0.0,7,45
5,16,7,4.0,11.700497483524508,0.0,7,45
5,16,8,4.4,11.204525233069965,0.0,7,45
5,16,9,4.2,10.771073136322771,0.0,6,45
1,17,1,4.6,11.672230909786094,0.0,7,45
1,17,2,5.2,10.993487558317364,0.0,7,45
1,17,3,4.6,11.375054210713715,0.0,7,45
1,17,4,4.2,14.128091141238677,0.0,7,45
1,17,5,4.2,12.347492695187672,0.0,7,45
1,17,6,3.8,13.866894195750676,0.0,7,45
1,17,7,4.8,10.144995776100012,0.0,7,45
1,17,8,4.0,12.65913258717469,0.0,7,45
1,17,9,4.4,10.81362788040187,0.0,7,45
2,17,1,4.6,10.940285652223391,0.0,7,45
2,17,2,4.2,12.92577653217346,0.0,7,45
2,17,3,4.2,11.761049260911202,0.0,7,45
2,17,4,4.4,10.404865958315993,0.0,7,45
2,17,5,4.2,10.913000445956097,0.0,7,45
2,17,6,4.6,10.803426339445744,0.0,7,45
2,17,7,4.4,11.793108839894686,0.0,7,45
2,17,8,4.4,11.97270592775628,0.0,7,45
2,17,9,4.4,10.468967520343853,0.0,7,45
3,17,1,5.0,8.963542661776929,0.0,7,45
3,17,2,4.2,9.83570841323021,0.0,7,45
3,17,3,4.8,10.348810088253192,0.0,7,45
3,17,4,4.2,13.081025703321082,0.0,7,45
3,17,5,4.2,13.96905635774338,0.0,7,45
3,17,6,4.2,10.587594833812911,0.0,7,45
3,17,7,4.4,10.795821241146532,0.0,7,45
3,17,8,4.2,11.966398298343215,0.0,7,45
3,17,9,4.4,11.168581304841231,0.0,7,45
4,17,1,4.4,10.79112674353762,0.0,7,45
4,17,2,4.2,13.569346114869026,0.0,7,45
4,17,3,4.2,13.447329287500622,0.0,7,45
4,17,4,4.0,12.71738662280264,0.0,7,45
4,17,5,3.8,10.704793729312684,0.0,7,45
4,17,6,5.4,11.381777213681088,0.125,7,45
4,17,7,4.0,12.115523789182575,0.0,7,45
4,17,8,4.2,11.798344027676837,0.0,7,45
4,17,9,4.2,11.17556485319738,0.0,7,45
5,17,1,5.0,10.129903311141122,0.0,7,45
5,17,2,5.2,9.125616220555425,0.0,7,45
5,17,3,5.2,9.432220751112643,0.0,7,45
5,17,4,4.8,10.983292345602827,0.0,7,45
5,17,5,4.6,10.764858167288056,0.0,7,45
5,17,6,4.8,9.033665131604872,0.0,7,45
5,17,7,4.8,11.398480541780078,0.0,7,45
5,17,8,4.4,12.302893318900589,0.0,7,45
1,18,1,4.4,11.480473369561022,0.0,7,45
1,18,2,4.4,13.180576811932783,0.0,7,45
1,18,3,4.4,11.729507787162143,0.0,7,45
1,18,4,4.4,11.508279762090687,0.0,7,45
1,18,5,4.2,12.427121717089296,0.0,7,45
1,18,6,4.2,11.853785607071119,0.0,7,45
1,18,7,4.4,10.56952581984287,0.0,7,45
1,18,8,3.8,14.648555714794986,0.0,7,45
1,18,9,4.4,11.57302097091217,0.0,7,45
2,18,1,4.0,13.361100513395105,0.0,7,45
2,18,2,4.2,13.56592352823866,0.0,7,45
2,18,3,4.2,10.606271411551559,0.0,7,45
2,18,4,4.2,13.965445795412322,0.0,7,45
2,18,5,4.4,11.076879663060284,0.0,7,45
2,18,6,4.6,12.07372642711313,0.0,7,45
2,18,7,4.8,9.913415082321361,0.0,7,45
2,18,8,4.0,14.166816910887155,0.0,7,45
2,18,9,3.6,13.675017958425476,0.0,7,45
3,18,1,4.4,10.970889048593017,0.0,7,45
3,18,2,4.2,11.393552730345332,0.0,7,45
3,18,3,4.6,10.460743196625968,0.0,7,45
3,18,4,4.6,12.632895688882016,0.0,7,45
3,18,5,4.6,10.30619677298802,0.0,7,45
3,18,6,4.2,12.593193418188818,0.0,7,45
3,18,7,4.4,11.315112370672555,0.0,7,45
3,18,8,4.2,12.765641746296467,0.0,7,45
3,18,9,4.2,11.372953756989375,0.0,7,45
4,18,1,4.0,14.090927352402616,0.0,7,45
4,18,2,4.2,12.50722146683943,0.0,7,45
4,18,3,4.2,10.47719646356189,0.0,7,45
4,18,4,4.2,11.508549883291037,0.0,7,45
4,18,5,4.2,12.44026830579893,0.0,7,45
4,18,6,5.2,9.816182286135298,0.125,7,45
4,18,7,3.8,12.01321054496512,0.0,7,45
4,18,8,4.4,12.428898318641764,0.0,7,45
4,18,9,4.2,13.95493828115981,0.0,7,45
5,18,1,4.2,12.282823438673171,0.0,7,45
5,18,2,4.6,10.77341274058367,0.0,7,45
5,18,3,4.2,12.238302290438286,0.0,7,45
5,18,4,4.8,11.510828028988424,0.0,7,45
5,18,5,4.4,10.931104338636937,0.0,7,45
5,18,6,4.4,11.088200240053977,0.0,7,45
5,18,7,4.4,11.47678565896521,0.0,7,45
5,18,8,4.8,11.325219336129603,0.0,7,45
5,18,9,4.2,11.543587132899566,0.0,6,45
1,19,1,4.2,11.757312379551793,0.0,7,45
1,19,2,4.8,10.34598979884422,0.0,7,45
1,19,3,4.2,14.430226895344052,0.0,7,45
1,19,4,4.4,12.100251762170513,0.0,7,45
1,19,5,4.2,13.407865825903734,0.0,7,45
1,19,6,4.4,11.668092771331848,0.0,7,45
1,19,7,4.6,10.100827644179443,0.0,7,45
1,19,8,4.6,11.308918302007742,0.0,7,45
1,19,9,4.4,11.419325884005257,0.0,7,45
2,19,1,5.0,9.875378729342804,0.0,7,45
2,19,2,4.0,14.070433404207277,0.0,7,45
2,19,3,4.4,10.727057858777071,0.0,7,45
2,19,4,4.4,11.343868819843799,0.0,7,45
2,19,5,3.8,13.063515706841379,0.0,7,45
2,19,6,5.4,10.354648963556341,0.125,7,45
2,19,7,4.0,12.316327747333478,0.0,7,45
2,19,8,4.0,13.551201684399906,0.0,7,45
2,19,9,4.6,11.845082798249484,0.0,7,45
3,19,1,4.6,11.319449097548416,0.0,7,45
3,19,2,4.2,10.271871908126627,0.0,7,45
3,19,3,4.8,10.053455227889613,0.0,7,45
3,19,4,4.6,11.461745847510146,0.0,7,45
3,19,5,4.4,10.545987985544366,0.0,7,45
3,19,6,4.0,11.863195146142747,0.0,7,45
3,19,7,4.2,10.822536139961386,0.0,7,45
3,19,8,4.8,10.213874408584065,0.0,7,45
3,19,9,4.2,13.900725366101105,0.0,7,45
4,19,1,4.2,11.139507390238904,0.0,7,45
4,19,2,4.2,12.143368011740586,0.0,7,45
4,19,3,4.2,13.329825990222487,0.0,7,45
4,19,4,4.2,15.225080473296345,0.0,7,45
4,19,5,4.2,11.855926936652136,0.0,7,45
4,19,6,5.2,10.306883666917445,0.125,7,45
4,19,7,4.2,13.11478751288706,0.0,7,45
4,19,8,4.4,11.107016591121985,0.0,7,45
4,19,9,4.4,11.013444821778329,0.0,7,45
5,19,1,4.2,11.101229732967068,0.0,7,45
5,19,2,4.4,12.404476185383029,0.0,7,45
5,19,3,4.2,12.080078775950103,0.0,7,45
5,19,4,4.4,13.044457731830127,0.0,7,45
5,19,5,4.6,10.733683524762252,0.0,7,45
5,19,6,4.2,10.18214133307929,0.0,7,45
5,19,7,4.8,9.23775486673514,0.0,7,45
5,19,8,4.0,11.910371181236597,0.0,7,45
5,19,9,4.4,10.439689600935424,0.0,7,45
1,20,1,4.6,12.25702355207913,0.0,7,45
1,20,2,4.6,11.26199632868254,0.0,7,45
1,20,3,4.4,11.685020074293448,0.0,7,45
1,20,4,4.0,13.349017882611825,0.0,7,45
1,20,5,4.2,12.98100887183747,0.0,7,45
1,20,6,4.2,12.257650616515567,0.0,7,45
1,20,7,4.6,9.850642387891401,0.0,7,45
1,20,8,4.4,12.181712243345714,0.0,7,45
1,20,9,4.6,11.418693880370958,0.0,7,45
2,20,1,4.6,12.455292140351004,0.0,7,45
2,20,2,4.4,11.83086027141648,0.0,7,45
2,20,3,4.2,10.163950402941031,0.0,7,45
2,20,4,4.0,12.373501865463156,0.0,7,45
2,20,5,4.2,10.649010615356838,0.0,7,45
2,20,6,5.0,9.753924983942877,0.0,7,45
2,20,7,4.6,10.539020199208053,0.0,7,45
2,20,8,4.4,12.153898931218306,0.0,7,45
2,20,9,4.6,9.241774090234456,0.0,7,45
3,20,1,4.0,11.638207651036087,0.0,7,45
3,20,2,4.0,13.284283207163197,0.0,7,45
3,20,3,4.6,9.703776253354219,0.0,7,45
3,20,4,4.2,12.814884653033191,0.0,7,45
3,20,5,4.2,12.93567368010153,0.0,7,45
3,20,6,4.4,11.744465197948507,0.0,7,45
3,20,7,4.2,10.94411483811901,0.0,7,45
3,20,8,3.8,15.148733546826259,0.0,7,45
3,20,9,4.2,10.339376368369134,0.0,7,45
3,20,10,3.0,14.768808622684094,0.0,4,45
4,20,1,4.4,12.16476896981007,0.0,7,45
4,20,2,4.4,13.041220690404629,0.0,7,45
4,20,3,4.0,16.028934089976563,0.0,7,45
4,20,4,4.4,9.623642050436972,0.0,7,45
4,20,5,3.8,16.385447083725772,0.0,7,45
4,20,6,4.2,13.993159275384924,0.0,7,45
4,20,7,4.0,12.317942805080776,0.0,7,45
4,20,8,4.2,12.038936967317222,0.0,7,45
4,20,9,4.6,11.540085686080598,0.0,7,45
5,20,1,4.6,12.13279806808971,0.0,7,45
5,20,2,4.6,9.706761105537813,0.0,7,45
5,20,3,4.6,10.906900850891287,0.0,7,45
5,20,4,4.6,13.364302189314992,0.0,7,45
5,20,5,4.8,9.610835843235842,0.0,7,45
5,20,6,4.2,11.644377403401192,0.0,7,45
5,20,7,4.4,11.53722225853314,0.0,7,45
5,20,8,4.6,11.11389691640038,0.0,7,45
5,20,9,3.6,12.985953733562793,0.0,5,45
1,21,1,4.6,10.730245132162771,0.0,7,45
1,21,2,4.4,13.34328215055828,0.0,7,45
1,21,3,4.2,13.185817682519087,0.0,7,45
1,21,4,4.2,12.783913109720169,0.0,7,45
1,21,5,4.4,12.301377149385752,0.0,7,45
1,21,6,4.6,10.350550330628547,0.0,7,45
1,21,7,4.4,11.024336233404464,0.0,7,45
1,21,8,4.6,11.500297912734254,0.0,7,45
1,21,9,4.2,12.609467205918229,0.0,7,45
2,21,1,4.6,10.785938161067431,0.0,7,45
2,21,2,4.4,12.637569096814369,0.0,7,45
2,21,3,4.4,11.471490114153413,0.0,7,45
2,21,4,4.6,10.15529358519709,0.0,7,45
2,21,5,4.2,13.233230494851545,0.0,7,45
2,21,6,4.6,12.529472550281305,0.0,7,45
2,21,7,4.2,11.7388914955651,0.0,7,45
2,21,8,4.6,11.061130772468534,0.0,7,45
2,21,9,4.4,11.897312894931037,0.0,6,45
3,21,1,4.0,13.194916676004953,0.0,7,45
3,21,2,4.4,8.275283970801693,0.0,7,45
3,21,3,4.2,10.444161174537365,0.0,7,45
3,21,4,4.2,12.349140988984805,0.0,7,45
3,21,5,4.4,11.269220479940039,0.0,7,45
3,21,6,4.2,11.308381419906228,0.0,7,45
3,21,7,4.6,10.312948367703031,0.0,7,45
3,21,8,4.2,11.967689004526527,0.0,7,45
3,21,9,4.2,13.604371382095682,0.0,7,45
4,21,1,4.6,10.885148495931091,0.0,7,45
4,21,2,3.8,13.969181316876739,0.0,7,45
4,21,3,4.2,17.18832349311841,0.0,7,45
4,21,4,4.4,11.451135297176881,0.0,7,45
4,21,5,4.0,15.009705661813282,0.0,7,45
4,21,6,5.4,10.485605485814563,0.125,7,45
4,21,7,4.0,11.934658702432,0.0,7,45
4,21,8,4.0,12.58294479063685,0.0,7,45
4,21,9,4.4,12.559711897670107,0.0,7,45
5,21,1,4.6,12.982687675716438,0.0,7,45
5,21,2,4.6,10.382340618173686,0.0,7,45
5,21,3,4.0,12.110741990184378,0.0,7,45
5,21,4,4.6,11.399370179436053,0.0,7,45
5,21,5,4.2,13.867249162311134,0.0,7,45
5,21,6,4.2,10.551275555553774,0.0,7,45
5,21,7,4.6,10.071319460313473,0.0,7,45
5,21,8,4.4,12.79059080774854,0.0,7,45
5,21,9,4.4,11.035536078034959,0.0,7,45
1,22,1,4.6,11.140699025831887,0.0,7,45
1,22,2,4.2,11.812260680270722,0.0,7,45
1,22,3,4.6,10.454879859842995,0.0,7,45
1,22,4,4.0,11.350285610898666,0.0,7,45
1,22,5,4.2,12.25334938142401,0.0,7,45
1,22,6,4.2,14.693042270431194,0.0,7,45
1,22,7,4.4,11.398206553527604,0.0,7,45
1,22,8,4.4,10.538478163994155,0.0,7,45
1,22,9,4.4,11.917494671205782,0.0,7,45
2,22,1,4.2,11.286935488079509,0.0,7,45
2,22,2,4.4,13.136145889849246,0.0,7,45
2,22,3,4.2,10.82452608206271,0.0,7,45
2,22,4,4.4,11.549606985444125,0.0,7,45
2,22,5,4.2,11.073167794073912,0.0,7,45
2,22,6,4.6,11.97212476732532,0.0,7,45
2,22,7,4.4,10.813120545062981,0.0,7,45
2,22,8,4.4,11.840236419715593,0.0,7,45
2,22,9,4.4,11.234707878202368,0.0,7,45
3,22,1,4.2,11.005833851077927,0.0,7,45
3,22,2,4.2,10.368279150998225,0.0,7,45
3,22,3,5.8,7.350792106526018,0.125,7,45
3,22,4,4.4,9.87507519153978,0.0,7,45
3,22,5,4.2,11.139012633172824,0.0,7,45
3,22,6,4.0,11.71554673118191,0.0,7,45
3,22,7,4.4,11.40475356600709,0.0,7,45
3,22,8,4.4,10.772380363903178,0.0,7,45
3,22,9,4.2,13.837824261860352,0.0,7,45
4,22,1,4.2,11.200707995309013,0.0,7,45
4,22,2,4.4,10.411200123748564,0.0,7,45
4,22,3,4.2,12.139486786851975,0.0,7,45
4,22,4,4.2,10.239296039240394,0.0,7,45
4,22,5,4.6,10.284713613070554,0.0,7,45
4,22,6,4.2,12.448376418694721,0.0,7,45
4,22,7,4.2,11.13784922109765,0.0,7,45
4,22,8,4.0,11.539503622034882,0.0,7,45
4,22,9,4.4,10.699097897332733,0.0,7,45
5,22,1,4.4,12.180688942737456,0.0,7,45
5,22,2,4.4,11.74979657995859,0.0,7,45
5,22,3,4.4,11.637403702465608,0.0,7,45
5,22,4,4.4,12.969347428360752,0.0,7,45
5,22,5,4.6,11.88832896362522,0.0,7,45
5,22,6,4.2,12.12682300476477,0.0,7,45
5,22,7,4.6,8.785588143215332,0.0,7,45
5,22,8,4.6,11.991884978739474,0.0,7,45
5,22,9,4.4,13.535690731673157,0.0,6,45
1,23,1,4.6,9.323515060581117,0.0,7,45
1,23,2,4.8,10.991798460027907,0.0,7,45
1,23,3,4.2,10.823735410035205,0.0,7,45
1,23,4,4.2,10.598587666418098,0.0,7,45
1,23,5,4.0,12.424586604651331,0.0,7,45
1,23,6,4.2,14.02896859584008,0.0,7,45
1,23,7,3.8,14.534887658862036,0.0,7,45
1,23,8,5.0,9.307863189939328,0.0,7,45
1,23,9,4.4,11.164647857809236,0.0,7,45
2,23,1,4.2,15.4495701888984,0.0,7,45
2,23,2,4.2,11.33047070347132,0.0,7,45
2,23,3,4.6,9.638067529203107,0.0,7,45
2,23,4,4.4,11.8572290183164,0.0,7,45
2,23,5,4.0,12.298135436094125,0.0,7,45
2,23,6,5.2,8.8553684645335,0.125,7,45
2,23,7,4.6,10.511971770143157,0.0,7,45
2,23,8,4.2,14.056700660163425,0.0,7,45
2,23,9,4.0,12.372654736540092,0.0,7,45
3,23,1,4.2,11.065570522166377,0.0,7,45
3,23,2,4.2,10.982680215780173,0.0,7,45
3,23,3,4.2,13.051840507850784,0.0,7,45
3,23,4,4.6,12.915523998030743,0.0,7,45
3,23,5,4.4,12.475882832345887,0.0,7,45
3,23,6,4.6,10.644877435318119,0.0,7,45
3,23,7,4.2,10.665396078705239,0.0,7,45
3,23,8,4.2,11.888777006959197,0.0,7,45
3,23,9,4.2,10.903140082885672,0.0,7,45
4,23,1,4.0,11.604517999003379,0.0,7,45
4,23,2,4.0,11.402076597774599,0.0,7,45
4,23,3,4.2,14.024654291270235,0.0,7,45
4,23,4,4.2,13.380759752518975,0.0,7,45
4,23,5,4.2,11.969796302083404,0.0,7,45
