session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
5,26,2,3.4,13.47948737846143,0.0,7,10
5,26,3,2.8,15.295777332378735,0.0,7,10
5,26,4,2.8,15.421530369797457,0.0,7,10
5,26,5,3.2,19.172748654166046,0.0,7,10
5,26,6,3.0,16.23685244737601,0.0,7,10
5,26,7,2.6,18.976713759688483,0.0,7,10
5,26,8,3.0,15.416705909669416,0.0,7,10
5,26,9,2.8,18.372123316777575,0.0,7,10
5,26,10,2.8,18.036979587968005,0.0,7,10
5,26,11,2.8,17.65915811792199,0.0,7,10
5,26,12,2.6,20.6629756525933,0.0,7,10
5,26,13,2.4,29.105920224544935,0.0,7,10
5,26,14,2.8,20.64533481630228,0.0,7,10
1,27,1,3.2,15.736739582577949,0.0,7,10
1,27,2,3.4,16.048873095637873,0.0,7,10
1,27,3,3.2,14.890071318670847,0.0,7,10
1,27,4,3.0,16.23949557567606,0.0,7,10
1,27,5,2.6,17.23961620292875,0.0,7,10
1,27,6,3.0,17.429298492537605,0.0,7,10
1,27,7,3.0,15.623863698372443,0.0,7,10
1,27,8,3.4,17.67682923000942,0.0,7,10
1,27,9,2.8,17.930523752719605,0.0,7,10
1,27,10,2.6,21.12789119075851,0.0,7,10
1,27,11,2.8,17.793671612591673,0.0,7,10
1,27,12,2.8,18.558598724034315,0.0,7,10
1,27,13,3.0,14.484760258800653,0.0,7,10
2,27,1,3.4,17.664116895013922,0.0,7,10
2,27,2,3.2,14.701633643816601,0.0,7,10
2,27,3,3.0,19.017628906718535,0.0,7,10
2,27,4,3.4,16.48248755842353,0.0,7,10
2,27,5,3.0,16.24982155314144,0.0,7,10
2,27,6,3.2,16.111930603338045,0.0,7,10
2,27,7,2.8,19.018482301760145,0.0,7,10
2,27,8,2.8,21.12363515294284,0.0,7,10
2,27,9,2.6,24.2679474415844,0.0,7,10
2,27,10,2.8,19.18183058379407,0.0,7,10
2,27,11,3.0,20.088245288476802,0.0,7,10
2,27,12,2.6,25.278227181918567,0.0,7,10
2,27,13,2.8,19.88662988098896,0.0,7,10
2,27,14,1.75,45.0807482431459,0.0,4,10
3,27,1,2.6,20.252873995711216,0.0,7,10
3,27,2,2.6,19.774660807906713,0.0,7,10
3,27,3,3.4,15.480078953741849,0.0,7,10
3,27,4,2.8,16.883197253670975,0.0,7,10
3,27,5,2.8,14.173465698345682,0.0,7,10
3,27,6,2.8,17.28719132522366,0.0,7,10
3,27,7,3.0,18.30245028827428,0.0,7,10
3,27,8,2.8,18.51989667260864,0.0,7,10
3,27,9,2.8,15.729634931944817,0.0,7,10
3,27,10,3.0,17.20075445428002,0.0,7,10
3,27,11,2.8,17.098434494530192,0.0,7,10
3,27,12,3.0,15.860373276792957,0.0,7,10
3,27,13,3.0,16.354379448427977,0.0,7,10
3,27,14,2.6,17.866784849420284,0.0,6,10
4,27,1,2.6,20.702182874651626,0.0,7,10
4,27,2,3.0,15.144491560650708,0.0,7,10
4,27,3,3.0,18.462548199523933,0.0,7,10
4,27,4,3.2,17.881628125489673,0.0,7,10
4,27,5,2.6,23.464415924492336,0.0,7,10
4,27,6,2.8,17.03168151450828,0.0,7,10
4,27,7,2.8,15.348546308595889,0.0,7,10
4,27,8,2.8,20.180647049517376,0.0,7,10
4,27,9,2.8,22.075848056094603,0.0,7,10
4,27,10,2.8,15.645269549735698,0.0,7,10
4,27,11,2.4,17.93599590577991,0.0,7,10
4,27,12,3.0,15.180836366043605,0.0,7,10
4,27,13,3.0,18.230521033430946,0.0,7,10
4,27,14,2.8,15.958853955173522,0.0,7,10
5,27,1,3.0,14.982860102231784,0.0,7,10
5,27,2,2.8,17.562970726090438,0.0,7,10
5,27,3,3.0,15.889633969170285,0.0,7,10
5,27,4,2.8,18.474617962957172,0.0,7,10
5,27,5,3.0,15.368524582776468,0.0,7,10
5,27,6,2.8,16.197334082195894,0.0,7,10
5,27,7,2.8,17.291863402170254,0.0,7,10
5,27,8,2.6,17.895343007079056,0.0,7,10
5,27,9,2.8,18.88765846423819,0.0,7,10
5,27,10,2.6,17.53333029066725,0.0,7,10
5,27,11,2.6,19.842015640524554,0.0,7,10
5,27,12,3.0,14.864204436189594,0.0,7,10
5,27,13,2.8,18.7432001401136,0.0,7,10
5,27,14,2.8,20.03965808560741,0.0,7,10
1,28,1,3.4,15.156218474851423,0.0,7,10
1,28,2,2.8,23.795690242879715,0.0,7,10
1,28,3,3.4,17.77263001949536,0.0,7,10
1,28,4,2.8,19.006738915139405,0.0,7,10
1,28,5,3.2,14.56954193784349,0.0,7,10
1,28,6,2.8,15.661166719310089,0.0,7,10
1,28,7,3.0,13.139948213697938,0.0,7,10
1,28,8,3.0,16.967550216373443,0.0,7,10
1,28,9,3.2,13.66311304836728,0.0,7,10
1,28,10,3.0,17.122992059910374,0.0,7,10
1,28,11,2.8,15.91471400948797,0.0,7,10
1,28,12,3.0,17.634862600302792,0.0,7,10
1,28,13,2.4,17.3411436430841,0.0,7,10
2,28,1,3.4,17.21660462681656,0.0,7,10
2,28,2,3.2,15.251546323210999,0.0,7,10
2,28,3,3.2,17.883536995701817,0.0,7,10
2,28,4,3.2,18.895968625365303,0.0,7,10
2,28,5,2.8,21.608521966183933,0.0,7,10
2,28,6,2.8,15.616732129733474,0.0,7,10
2,28,7,3.0,16.407002487861188,0.0,7,10
2,28,8,3.2,16.726520293257437,0.0,7,10
2,28,9,3.0,16.6713838875642,0.0,7,10
2,28,10,2.6,19.08965453505758,0.0,7,10
2,28,11,2.6,18.953210269171606,0.0,7,10
2,28,12,2.8,17.608448065901204,0.0,7,10
2,28,13,2.8,17.057964511302142,0.0,7,10
3,28,1,3.0,18.415963942177804,0.0,7,10
3,28,2,2.8,17.841381938165615,0.0,7,10
3,28,3,2.6,18.750109984310185,0.0,7,10
3,28,4,2.4,28.98244295164335,0.0,7,10
3,28,5,2.8,15.955374620477361,0.0,7,10
3,28,6,3.0,16.739515096518755,0.0,7,10
3,28,7,3.4,14.906905293054265,0.0,7,10
3,28,8,2.6,17.6749405617673,0.0,7,10
3,28,9,2.8,15.417168722802726,0.0,7,10
3,28,10,3.2,17.83620910250739,0.0,7,10
3,28,11,3.0,19.710812839891034,0.0,7,10
3,28,12,3.0,16.16357449985856,0.0,7,10
3,28,13,3.0,16.332411628761303,0.0,7,10
3,28,14,2.4,17.602545534847348,0.0,5,10
4,28,1,3.2,19.361508738952946,0.0,7,10
4,28,2,3.4,15.801149539783125,0.0,7,10
4,28,3,2.6,18.61797027323098,0.0,7,10
4,28,4,2.8,19.64485328496173,0.0,7,10
4,28,5,3.4,15.357454621525928,0.0,7,10
4,28,6,2.8,18.693228793248753,0.0,7,10
4,28,7,2.8,18.71567097344723,0.0,7,10
4,28,8,2.8,17.800439935201005,0.0,7,10
4,28,9,2.8,16.97074274794366,0.0,7,10
4,28,10,2.8,14.312484187218075,0.0,7,10
4,28,11,3.4,13.32918127713503,0.0,7,10
4,28,12,2.8,19.10092693895534,0.0,7,10
4,28,13,2.6,17.391300213580273,0.0,7,10
4,28,14,2.25,28.0872616323155,0.0,4,10
5,28,1,2.8,15.277019734196923,0.0,7,10
5,28,2,3.0,20.86702960503256,0.0,7,10
5,28,3,3.0,14.292922689906108,0.0,7,10
5,28,4,3.0,20.571283169745502,0.0,7,10
5,28,5,2.8,19.190470982715265,0.0,7,10
5,28,6,2.6,18.120973176888334,0.0,7,10
5,28,7,3.0,17.84250325744264,0.0,7,10
5,28,8,3.0,16.329115017447975,0.0,7,10
5,28,9,2.6,16.079706178096323,0.0,7,10
5,28,10,2.8,23.014877735306204,0.0,7,10
5,28,11,3.0,16.115428022244668,0.0,7,10
5,28,12,2.6,16.585871765111516,0.0,7,10
5,28,13,2.8,16.70171833932518,0.0,7,10
5,28,14,2.6,21.971057741260942,0.0,7,10
1,29,1,3.2,16.28133128956118,0.0,7,10
1,29,2,2.6,21.48814235731261,0.0,7,10
1,29,3,3.0,18.81853548732728,0.0,7,10
1,29,4,3.2,14.449946953559943,0.0,7,10
1,29,5,2.8,19.708959409394218,0.0,7,10
1,29,6,3.4,18.582774692243593,0.0,7,10
1,29,7,2.8,18.643749055898585,0.0,7,10
1,29,8,3.2,15.650574884500468,0.0,7,10
1,29,9,3.4,14.23959875406117,0.0,7,10
1,29,10,3.0,21.22269370527444,0.0,7,10
1,29,11,3.2,17.016940400359342,0.0,7,10
1,29,12,2.6,19.250495861273482,0.0,7,10
1,29,13,3.0,17.695260428274455,0.0,7,10
2,29,1,3.4,16.88391316443187,0.0,7,10
2,29,2,3.2,13.353499858172297,0.0,7,10
2,29,3,3.0,18.1701495476166,0.0,7,10
2,29,4,3.0,19.73324067807079,0.0,7,10
2,29,5,3.0,22.171762616572465,0.0,7,10
2,29,6,2.8,15.852641936201199,0.0,7,10
2,29,7,2.4,16.774564653468207,0.0,7,10
2,29,8,2.6,25.69206801701949,0.0,7,10
2,29,9,3.2,16.930587738341806,0.0,7,10
2,29,10,3.0,15.756073919563228,0.0,7,10
2,29,11,2.8,19.383538821794836,0.0,7,10
2,29,12,3.0,18.321486857199528,0.0,7,10
2,29,13,3.0,16.867300119811723,0.0,7,10
2,29,14,2.0,23.533777000819683,0.0,4,10
3,29,1,2.8,16.821286130575487,0.0,7,10
3,29,2,3.2,17.012554146942083,0.0,7,10
3,29,3,2.6,23.143067286411636,0.0,7,10
3,29,4,3.0,13.671926446266506,0.0,7,10
3,29,5,3.0,15.813876285482946,0.0,7,10
3,29,6,2.6,17.96879722727684,0.0,7,10
3,29,7,2.8,19.905077180039534,0.0,7,10
3,29,8,2.8,20.23557187011681,0.0,7,10
3,29,9,2.6,20.02028603787077,0.0,7,10
3,29,10,3.0,18.35074172221281,0.0,7,10
3,29,11,2.8,17.074237947393907,0.0,7,10
3,29,12,2.8,19.99283988765894,0.0,7,10
3,29,13,2.8,23.000636999999067,0.0,7,10
3,29,14,2.4,21.67651232340515,0.0,7,10
4,29,1,3.0,15.215041119983924,0.0,7,10
4,29,2,3.2,15.43457894657828,0.0,7,10
4,29,3,2.8,24.47117913036856,0.0,7,10
4,29,4,2.8,17.256745167169292,0.0,7,10
4,29,5,2.8,19.514231613586798,0.0,7,10
4,29,6,2.8,18.880109858564253,0.0,7,10
4,29,7,2.8,21.709986773736368,0.0,7,10
4,29,8,2.6,15.876725929115233,0.0,7,10
4,29,9,3.0,23.80049656888665,0.0,7,10
4,29,10,2.4,16.96879104907877,0.0,7,10
4,29,11,3.0,14.664072759349969,0.0,7,10
4,29,12,2.8,18.194357903001496,0.0,7,10
4,29,13,3.6,15.813619514192856,0.0,7,10
4,29,14,2.4,20.321659587826087,0.0,5,10
5,29,1,3.4,13.900541083147758,0.0,7,10
5,29,2,3.2,20.761228859446998,0.0,7,10
5,29,3,3.8,14.925271835187095,0.0,7,10
5,29,4,2.8,21.002674947198944,0.0,7,10
5,29,5,3.0,17.24518292171223,0.0,7,10
5,29,6,2.6,14.700922111738663,0.0,7,10
5,29,7,2.8,16.723547950116963,0.0,7,10
5,29,8,2.8,20.815885535443527,0.0,7,10
5,29,9,2.6,23.237494231957914,0.0,7,10
5,29,10,2.6,21.311990504240292,0.0,7,10
5,29,11,3.0,14.795847080199659,0.0,7,10
5,29,12,2.8,17.688995423540042,0.0,7,10
5,29,13,2.8,18.242219153508543,0.0,7,10
5,29,14,2.25,23.8194308792227,0.0,4,10
1,30,1,3.2,18.330812382145645,0.0,7,10
1,30,2,3.2,17.490058213593652,0.0,7,10
1,30,3,3.4,14.08745111386701,0.0,7,10
1,30,4,2.8,17.310336042615987,0.0,7,10
1,30,5,3.2,17.304518247835343,0.0,7,10
1,30,6,3.0,17.861046234438486,0.0,7,10
1,30,7,2.4,20.38449012398531,0.0,7,10
1,30,8,2.8,19.235765048308863,0.0,7,10
1,30,9,3.2,13.993111566044712,0.0,7,10
1,30,10,3.2,17.39874736319371,0.0,7,10
1,30,11,3.0,19.63051102438918,0.0,7,10
1,30,12,2.4,18.91961644905325,0.0,7,10
1,30,13,2.8,17.75535468675795,0.0,7,10
1,30,14,1.75,27.99197327819447,0.0,4,10
2,30,1,3.4,15.092389422301013,0.0,7,10
2,30,2,3.4,15.034529946750748,0.0,7,10
2,30,3,3.2,14.069054446051267,0.0,7,10
2,30,4,3.0,18.809552497506832,0.0,7,10
2,30,5,2.4,21.33233478519151,0.0,7,10
2,30,6,2.8,19.785129655064313,0.0,7,10
2,30,7,2.8,20.7349572985637,0.0,7,10
2,30,8,2.6,21.697745261444854,0.0,7,10
2,30,9,2.8,21.77117124671823,0.0,7,10
2,30,10,3.2,14.256266373121667,0.0,7,10
2,30,11,3.0,24.44761748633433,0.0,7,10
2,30,12,2.6,18.457095874444164,0.0,7,10
2,30,13,2.6,18.315240296759754,0.0,7,10
2,30,14,2.2,29.349715428814733,0.0,5,10
3,30,1,3.2,20.665617467586323,0.0,7,10
3,30,2,2.8,20.242379091592877,0.0,7,10
3,30,3,3.4,20.163447932696197,0.0,7,10
3,30,4,2.4,21.65075271018781,0.0,7,10
3,30,5,3.0,19.341850552155854,0.0,7,10
3,30,6,2.6,16.986267982670157,0.0,7,10
3,30,7,3.0,15.957062569162343,0.0,7,10
3,30,8,2.8,17.123085316127405,0.0,7,10
3,30,9,3.2,17.34590992702934,0.0,7,10
3,30,10,3.0,15.993838803031345,0.0,7,10
3,30,11,2.8,19.073886784667554,0.0,7,10
3,30,12,2.6,22.613920908710398,0.0,7,10
3,30,13,3.2,16.401728466266416,0.0,7,10
3,30,14,2.5,14.795169205795062,0.0,4,10
4,30,1,3.0,21.31209659715094,0.0,7,10
4,30,2,3.2,16.084008523373974,0.0,7,10
4,30,3,2.6,18.534492583157604,0.0,7,10
4,30,4,2.6,24.10545507938918,0.0,7,10
4,30,5,2.8,16.001363321359968,0.0,7,10
4,30,6,2.8,14.743181083116392,0.0,7,10
4,30,7,3.2,15.003191678556783,0.0,7,10
4,30,8,2.6,18.577288909846903,0.0,7,10
4,30,9,2.6,20.284519275409746,0.0,7,10
4,30,10,2.6,16.573836852322273,0.0,7,10
4,30,11,3.4,12.077705461366055,0.0,7,10
4,30,12,3.0,14.248692145665629,0.0,7,10
4,30,13,2.6,16.74950077577234,0.0,7,10
4,30,14,3.0,14.423370838428609,0.0,6,10
5,30,1,3.8,12.7950136252889,0.0,7,10
5,30,2,2.8,18.28017916534466,0.0,7,10
5,30,3,2.8,17.276104879112726,0.0,7,10
5,30,4,3.0,18.895244783869526,0.0,7,10
5,30,5,2.6,20.724354013090803,0.0,7,10
5,30,6,3.0,15.832441168500726,0.0,7,10
5,30,7,3.0,20.07091702970715,0.0,7,10
5,30,8,3.0,17.070621325403827,0.0,7,10
5,30,9,2.8,19.575726464494156,0.0,7,10
5,30,10,2.6,16.80578491005842,0.0,7,10
5,30,11,2.8,18.238417164866828,0.0,7,10
5,30,12,2.8,17.811834976598647,0.0,7,10
5,30,13,2.6,17.708341934030045,0.0,7,10
5,30,14,2.4,24.501777732843568,0.0,5,10
1,31,1,3.2,17.849342155229948,0.0,7,10
1,31,2,3.4,14.421637036467894,0.0,7,10
1,31,3,3.2,18.16210421157999,0.0,7,10
1,31,4,2.8,17.71136007372012,0.0,7,10
1,31,5,2.8,19.28951879407358,0.0,7,10
1,31,6,3.2,16.8521509827345,0.0,7,10
1,31,7,3.0,13.992734979689365,0.0,7,10
1,31,8,3.4,14.168687086540187,0.0,7,10
1,31,9,2.4,18.457882261859805,0.0,7,10
1,31,10,2.8,15.931232465889023,0.0,7,10
1,31,11,3.0,22.185755562582692,0.0,7,10
1,31,12,2.6,19.565068442805032,0.0,7,10
1,31,13,2.8,15.866815577554709,0.0,7,10
1,31,14,1.75,25.64459859594033,0.0,4,10
2,31,1,3.0,18.281857223803303,0.0,7,10
2,31,2,2.8,15.988284991705033,0.0,7,10
2,31,3,3.2,20.565834403999233,0.0,7,10
2,31,4,3.2,16.46682604803909,0.0,7,10
2,31,5,3.0,19.813500629276255,0.0,7,10
2,31,6,2.8,20.778362310030044,0.0,7,10
2,31,7,2.8,18.469744622349943,0.0,7,10
2,31,8,2.8,21.270745516568656,0.0,7,10
2,31,9,3.0,16.451588076965944,0.0,7,10
2,31,10,2.8,16.25782860106562,0.0,7,10
2,31,11,2.8,19.124523777265658,0.0,7,10
2,31,12,2.8,16.781129677469142,0.0,7,10
2,31,13,3.0,21.586252629658283,0.0,7,10
2,31,14,2.0,22.38350163465194,0.0,5,10
3,31,1,2.8,22.032586932470522,0.0,7,10
3,31,2,3.4,12.757744045639152,0.0,7,10
3,31,3,2.8,20.802184476082942,0.0,7,10
3,31,4,3.0,22.653461210834067,0.0,7,10
3,31,5,2.8,18.869294607842285,0.0,7,10
3,31,6,2.8,19.298514996761067,0.0,7,10
3,31,7,2.4,19.725062523137506,0.0,7,10
3,31,8,2.8,17.922912484229972,0.0,7,10
3,31,9,2.8,19.804290674849646,0.0,7,10
3,31,10,3.0,17.200754454279906,0.0,7,10
3,31,11,3.0,17.610858784849153,0.0,7,10
3,31,12,2.8,23.341203421265114,0.0,7,10
3,31,13,2.8,19.03350746472687,0.0,7,10
3,31,14,2.8,13.653338270667556,0.0,7,10
4,31,1,3.2,17.23381886126222,0.0,7,10
4,31,2,3.2,19.592395861949925,0.0,7,10
4,31,3,3.0,18.486336691747177,0.0,7,10
4,31,4,2.6,21.92978721046118,0.0,7,10
4,31,5,3.2,17.541506440239655,0.0,7,10
4,31,6,3.0,21.03427767901834,0.0,7,10
4,31,7,2.8,15.853444190310114,0.0,7,10
4,31,8,2.8,14.61111747157689,0.0,7,10
4,31,9,2.8,17.258063613495437,0.0,7,10
4,31,10,2.6,16.5899507652497,0.0,7,10
4,31,11,3.0,20.11824918878556,0.0,7,10
4,31,12,3.0,19.499361586991128,0.0,7,10
4,31,13,2.6,18.85240593676751,0.0,7,10
4,31,14,2.2,27.611136603113685,0.0,5,10
5,31,1,2.6,20.704346119612527,0.0,7,10
5,31,2,2.8,18.627349810827297,0.0,7,10
5,31,3,3.0,16.64228564332984,0.0,7,10
5,31,4,3.0,14.704178698552326,0.0,7,10
5,31,5,2.8,21.814208407387177,0.0,7,10
5,31,6,3.0,14.655372678834903,0.0,7,10
5,31,7,2.6,21.73540330774521,0.0,7,10
5,31,8,2.8,15.694421081343986,0.0,7,10
5,31,9,2.6,23.310882967278708,0.0,7,10
5,31,10,2.8,21.375131093702535,0.0,7,10
5,31,11,2.8,19.675724901643708,0.0,7,10
5,31,12,2.8,21.027011676350217,0.0,7,10
5,31,13,2.8,19.210116083374288,0.0,7,10
5,31,14,2.6,23.361013036071668,0.0,7,10
1,32,1,3.4,15.231709006991869,0.0,7,10
1,32,2,3.6,14.920237823199557,0.0,7,10
1,32,3,2.6,20.103180844581324,0.0,7,10
1,32,4,3.0,23.33298663242406,0.0,7,10
1,32,5,2.4,19.973418545742415,0.0,7,10
1,32,6,3.0,20.65056907408655,0.0,7,10
1,32,7,2.8,14.923545681419355,0.0,7,10
1,32,8,2.8,18.547284193350595,0.0,7,10
1,32,9,3.2,15.849292810802245,0.0,7,10
1,32,10,3.2,17.24631465381591,0.0,7,10
1,32,11,2.8,16.244068890434615,0.0,7,10
1,32,12,3.2,15.360499151983744,0.0,7,10
1,32,13,2.8,16.60365840296847,0.0,7,10
2,32,1,3.2,15.046324037929574,0.0,7,10
2,32,2,2.8,18.566403762834707,0.0,7,10
2,32,3,2.6,23.919796301016202,0.0,7,10
2,32,4,3.0,17.9301165691012,0.0,7,10
2,32,5,2.8,20.627657914483727,0.0,7,10
2,32,6,2.8,19.00532197593814,0.0,7,10
2,32,7,2.6,20.108468532592056,0.0,7,10
2,32,8,2.4,26.496443719533847,0.0,7,10
2,32,9,3.2,13.90134836942223,0.0,7,10
2,32,10,2.8,20.675736847523844,0.0,7,10
2,32,11,2.8,19.860096965852414,0.0,7,10
2,32,12,2.6,25.102200333147845,0.0,7,10
2,32,13,2.8,18.472299744451472,0.0,7,10
2,32,14,2.6,19.992127962785172,0.0,7,10
3,32,1,2.8,19.81929643424451,0.0,7,10
3,32,2,3.0,18.685396564148387,0.0,7,10
3,32,3,2.8,20.15463037081214,0.0,7,10
3,32,4,2.4,18.951557808590724,0.0,7,10
3,32,5,2.8,20.97649014859904,0.0,7,10
3,32,6,2.8,17.719532759993058,0.0,7,10
3,32,7,2.6,20.672529138606485,0.0,7,10
3,32,8,2.8,18.206969246711257,0.0,7,10
3,32,9,3.0,18.134846524339856,0.0,7,10
3,32,10,2.8,17.36824560655015,0.0,7,10
3,32,11,2.8,17.82849792824892,0.0,7,10
3,32,12,3.0,16.268240522899674,0.0,7,10
3,32,13,2.8,19.909091044976442,0.0,7,10
3,32,14,3.0,12.302634171324474,0.0,7,10
4,32,1,2.6,21.278375364694543,0.0,7,10
4,32,2,3.0,17.891172323173368,0.0,7,10
4,32,3,3.0,17.511067944417967,0.0,7,10
4,32,4,3.2,16.940579792320126,0.0,7,10
4,32,5,2.8,21.05967828606876,0.0,7,10
4,32,6,3.0,16.904979630757058,0.0,7,10
4,32,7,3.4,13.034581583405659,0.0,7,10
4,32,8,2.6,21.605273496097535,0.0,7,10
4,32,9,2.4,15.52859272381747,0.0,7,10
4,32,10,2.8,18.54893345081631,0.0,7,10
4,32,11,3.4,14.357662786022365,0.0,7,10
4,32,12,2.6,19.134832869048992,0.0,7,10
4,32,13,2.8,17.728438974342694,0.0,7,10
4,32,14,2.4,23.082689289461765,0.0,5,10
5,32,1,3.4,14.391157049214602,0.0,7,10
5,32,2,3.0,17.182439791477076,0.0,7,10
5,32,3,3.4,15.184866585574358,0.0,7,10
5,32,4,3.2,14.670007117903667,0.0,7,10
5,32,5,3.0,17.768154966547595,0.0,7,10
5,32,6,2.8,15.625651536429462,0.0,7,10
5,32,7,3.2,12.33705418560638,0.0,7,10
5,32,8,2.6,22.617481250217615,0.0,7,10
5,32,9,2.8,16.96852379282846,0.0,7,10
5,32,10,3.0,18.216343609723406,0.0,7,10
5,32,11,2.8,17.20266138821047,0.0,7,10
5,32,12,2.4,24.469767577265632,0.0,7,10
5,32,13,3.0,17.756321944764593,0.0,7,10
5,32,14,1.75,27.449387897519028,0.0,4,10
1,33,1,3.0,16.77901292946425,0.0,7,10
1,33,2,3.4,17.092085835471433,0.0,7,10
1,33,3,3.2,17.115080525512504,0.0,7,10
1,33,4,3.0,20.378695392852563,0.0,7,10
1,33,5,3.0,17.25514490706364,0.0,7,10
1,33,6,3.4,14.58232138290129,0.0,7,10
1,33,7,3.0,18.81169308922453,0.0,7,10
1,33,8,3.2,14.840423707500856,0.0,7,10
1,33,9,2.8,18.325661936148855,0.0,7,10
1,33,10,3.0,18.84910402307038,0.0,7,10
1,33,11,2.8,22.420342287651046,0.0,7,10
1,33,12,3.0,14.525110970786026,0.0,7,10
1,33,13,2.8,16.291795102554268,0.0,7,10
2,33,1,3.2,13.606923054607561,0.0,7,10
2,33,2,3.2,16.82436691285175,0.0,7,10
2,33,3,2.6,16.24631726632237,0.0,7,10
2,33,4,2.8,16.902221469913005,0.0,7,10
2,33,5,3.2,20.13239017160856,0.0,7,10
2,33,6,2.4,24.234021071995937,0.0,7,10
2,33,7,2.8,17.31446356820103,0.0,7,10
2,33,8,2.8,15.920039718645285,0.0,7,10
2,33,9,3.2,14.904356714632549,0.0,7,10
2,33,10,2.6,15.773003007098682,0.0,7,10
2,33,11,2.6,21.703028241486038,0.0,7,10
2,33,12,2.8,17.95912118661522,0.0,7,10
2,33,13,2.8,17.718471525638392,0.0,7,10
2,33,14,2.8,17.865903625132407,0.0,7,10
3,33,1,3.0,16.797469217685702,0.0,7,10
3,33,2,3.2,13.12784799009239,0.0,7,10
3,33,3,3.2,15.428058346529625,0.0,7,10
3,33,4,2.6,15.268520900223683,0.0,7,10
3,33,5,3.0,16.65924171732895,0.0,7,10
3,33,6,2.8,19.430385038356807,0.0,7,10
3,33,7,2.8,22.973449669531615,0.0,7,10
3,33,8,2.8,19.864810563180754,0.0,7,10
3,33,9,2.8,18.443380492289187,0.0,7,10
3,33,10,3.0,18.85225755347639,0.0,7,10
3,33,11,3.0,16.929612322245642,0.0,7,10
3,33,12,2.6,24.715766396311228,0.0,7,10
3,33,13,3.0,25.146771834583923,0.0,7,10
3,33,14,2.2,16.970969099295985,0.0,5,10
4,33,1,2.6,21.966169234183848,0.0,7,10
4,33,2,3.0,17.333423289288792,0.0,7,10
4,33,3,3.0,17.36194132528639,0.0,7,10
4,33,4,3.0,13.181804788393183,0.0,7,10
4,33,5,3.2,17.22522115440672,0.0,7,10
4,33,6,2.8,20.579400269822322,0.0,7,10
4,33,7,3.4,13.645272709176993,0.0,7,10
4,33,8,3.0,17.450210916446622,0.0,7,10
4,33,9,3.0,14.524483692547165,0.0,7,10
4,33,10,3.0,15.556876226692872,0.0,7,10
4,33,11,2.4,18.784470848610646,0.0,7,10
4,33,12,3.0,17.75408085723845,0.0,7,10
4,33,13,3.4,16.740850106404103,0.0,7,10
5,33,1,3.0,16.044056249323813,0.0,7,10
5,33,2,3.0,16.22246631032052,0.0,7,10
5,33,3,2.8,16.568716559665603,0.0,7,10
5,33,4,3.2,15.802436246314274,0.0,7,10
5,33,5,2.8,19.001440467915145,0.0,7,10
5,33,6,2.8,18.089128956223142,0.0,7,10
5,33,7,2.6,23.863504730605847,0.0,7,10
5,33,8,2.8,21.765447006782388,0.0,7,10
5,33,9,2.4,22.87625251156181,0.0,7,10
5,33,10,3.0,15.69469285183908,0.0,7,10
5,33,11,3.2,13.896163793812496,0.0,7,10
5,33,12,3.2,14.682421514715006,0.0,7,10
5,33,13,3.0,18.50353460334988,0.0,7,10
5,33,14,2.2,19.242641915084256,0.0,5,10
1,34,1,2.8,16.27591702726486,0.0,7,10
1,34,2,3.6,12.833731962780316,0.0,7,10
1,34,3,2.8,14.645602210929004,0.0,7,10
1,34,4,2.8,16.729185170378294,0.0,7,10
1,34,5,3.0,14.61492298448768,0.0,7,10
1,34,6,3.0,14.660917649872534,0.0,7,10
1,34,7,3.0,12.853170721391352,0.0,7,10
1,34,8,3.0,18.61086666868006,0.0,7,10
1,34,9,3.6,12.939367907810553,0.0,7,10
1,34,10,3.2,16.476621807986803,0.0,7,10
1,34,11,2.8,17.57417706557194,0.0,7,10
1,34,12,3.4,16.188890798129556,0.0,7,10
1,34,13,2.8,16.08236969079071,0.0,7,10
2,34,1,3.4,14.215427120976248,0.0,7,10
2,34,2,3.2,13.06817921919276,0.0,7,10
2,34,3,3.6,16.028172489926384,0.0,7,10
2,34,4,3.2,18.46366568044662,0.0,7,10
2,34,5,3.2,15.15028675468026,0.0,7,10
2,34,6,3.0,18.7638686818868,0.0,7,10
2,34,7,2.8,19.643772519266165,0.0,7,10
2,34,8,2.6,21.788046778391,0.0,7,10
2,34,9,2.8,22.813103701257678,0.0,7,10
2,34,10,3.0,17.774478201478484,0.0,7,10
2,34,11,2.6,19.150146955846335,0.0,7,10
2,34,12,2.4,20.055987780324394,0.0,7,10
2,34,13,2.8,19.1398312032107,0.0,7,10
3,34,1,2.8,19.565686468970416,0.0,7,10
3,34,2,3.0,20.097600314391908,0.0,7,10
3,34,3,2.6,17.71806930351851,0.0,7,10
3,34,4,2.6,17.728274403961493,0.0,7,10
3,34,5,2.8,15.945250570581216,0.0,7,10
3,34,6,3.0,15.214792092651836,0.0,7,10
3,34,7,3.0,17.198278052909714,0.0,7,10
3,34,8,2.6,23.061462204753745,0.0,7,10
3,34,9,3.2,19.876522154422304,0.0,7,10
3,34,10,2.8,23.80198995040203,0.0,7,10
3,34,11,3.0,16.560704220001487,0.0,7,10
3,34,12,2.8,20.006434686039604,0.0,7,10
3,34,13,3.2,14.957875831092908,0.0,7,10
3,34,14,2.6,14.65578820737107,0.0,6,10
4,34,1,3.2,15.973547861939954,0.0,7,10
