session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
1,0,42,1.4,22.406972685674106,0.0,7,0.5
1,0,43,1.4,18.531999561029064,0.0,7,0.5
1,0,44,1.4,23.453811496794398,0.0,7,0.5
1,0,45,1.4,23.430417913028997,0.0,7,0.5
2,0,1,1.4,33.33986135032205,0.0,7,0.5
2,0,2,1.4,25.393810389875192,0.0,7,0.5
2,0,3,1.4,20.90887850577185,0.0,7,0.5
2,0,4,1.4,24.74891150684897,0.0,7,0.5
2,0,5,1.4,34.04338789718763,0.0,7,0.5
2,0,6,1.4,22.662737809626382,0.0,7,0.5
2,0,7,1.4,21.35886535992066,0.0,7,0.5
2,0,8,1.4,22.633634042620358,0.0,7,0.5
2,0,9,1.4,20.024464218369673,0.0,7,0.5
2,0,10,1.4,21.650815252090098,0.0,7,0.5
2,0,11,1.4,27.794570943313623,0.0,7,0.5
2,0,12,1.4,20.785037565383465,0.0,7,0.5
2,0,13,1.4,24.52609800328337,0.0,7,0.5
2,0,14,1.4,22.454138763215397,0.0,7,0.5
2,0,15,1.4,27.08459471863008,0.0,7,0.5
2,0,16,1.4,19.04785618670806,0.0,7,0.5
2,0,17,1.4,22.526021598567173,0.0,7,0.5
2,0,18,1.4,22.25163411142731,0.0,7,0.5
2,0,19,1.4,26.422843874969555,0.0,7,0.5
2,0,20,1.4,24.434498720641432,0.0,7,0.5
2,0,21,1.4,20.547494848622367,0.0,7,0.5
2,0,22,1.4,16.524739730268017,0.0,7,0.5
2,0,23,1.4,27.685196243300055,0.0,7,0.5
2,0,24,1.4,31.869285628704482,0.0,7,0.5
2,0,25,1.4,25.792396637628958,0.0,7,0.5
2,0,26,1.4,19.4275847247362,0.0,7,0.5
2,0,27,1.4,25.193912415376918,0.0,7,0.5
2,0,28,1.4,38.51732264115709,0.0,7,0.5
2,0,29,1.4,23.179480263480105,0.0,7,0.5
2,0,30,1.4,19.85604153112742,0.0,7,0.5
2,0,31,1.4,20.10968528193077,0.0,7,0.5
2,0,32,1.4,32.445510577375885,0.0,7,0.5
2,0,33,1.4,27.44869571807296,0.0,7,0.5
2,0,34,1.4,29.746112703467293,0.0,7,0.5
2,0,35,1.4,19.425647677413668,0.0,7,0.5
2,0,36,1.4,25.192011417766665,0.0,7,0.5
2,0,37,1.4,31.72160236691505,0.0,7,0.5
2,0,38,1.4,43.727333107760046,0.0,7,0.5
2,0,39,1.4,17.012262014415118,0.0,7,0.5
2,0,40,1.4,18.878081924460812,0.0,7,0.5
2,0,41,1.4,17.064735328461833,0.0,7,0.5
2,0,42,1.4,16.498048522959916,0.0,7,0.5
2,0,43,1.4,22.381117310735792,0.0,7,0.5
2,0,44,1.4,28.10310072153695,0.0,7,0.5
3,0,1,1.4,22.51134074233546,0.0,7,0.5
3,0,2,1.4,21.26781670215381,0.0,7,0.5
3,0,3,1.4,22.45950085455295,0.0,7,0.5
3,0,4,1.4,25.144880239931336,0.0,7,0.5
3,0,5,1.4,16.221238512413482,0.0,7,0.5
3,0,6,1.4,26.38911659335626,0.0,7,0.5
3,0,7,1.4,24.088269196387955,0.0,7,0.5
3,0,8,1.4,19.944870620518273,0.0,7,0.5
3,0,9,1.4,20.815987531454013,0.0,7,0.5
3,0,10,1.4,18.79264557650232,0.0,7,0.5
3,0,11,1.4,20.56009748346779,0.0,7,0.5
3,0,12,1.4,20.369449917465673,0.0,7,0.5
3,0,13,1.4,15.253414907187109,0.0,7,0.5
3,0,14,1.4,26.114235541269867,0.0,7,0.5
3,0,15,1.4,26.125443679497057,0.0,7,0.5
3,0,16,1.4,18.261179254700163,0.0,7,0.5
3,0,17,1.4,27.648802025794527,0.0,7,0.5
3,0,18,1.4,31.85617068261216,0.0,7,0.5
3,0,19,1.4,27.005670107432802,0.0,7,0.5
3,0,20,1.4,25.795423297390336,0.0,7,0.5
3,0,21,1.4,18.647739323430713,0.0,7,0.5
3,0,22,1.4,24.757690004382845,0.0,7,0.5
3,0,23,1.4,23.06978654384907,0.0,7,0.5
3,0,24,1.4,22.423550168698778,0.0,7,0.5
3,0,25,1.4,26.548836678770726,0.0,7,0.5
3,0,26,1.4,20.845061150803257,0.0,7,0.5
3,0,27,1.4,27.389340460685844,0.0,7,0.5
3,0,28,1.4,16.125937845038173,0.0,7,0.5
3,0,29,1.4,20.427399838690757,0.0,7,0.5
3,0,30,1.4,28.40717901009713,0.0,7,0.5
3,0,31,1.4,34.09928056161582,0.0,7,0.5
3,0,32,1.4,21.85377416853879,0.0,7,0.5
3,0,33,1.4,30.696900032568102,0.0,7,0.5
3,0,34,1.4,24.26630007090076,0.0,7,0.5
3,0,35,1.4,23.695938413051444,0.0,7,0.5
3,0,36,1.4,29.890254315378222,0.0,7,0.5
3,0,37,1.4,23.32821328523984,0.0,7,0.5
3,0,38,1.4,26.33639318702278,0.0,7,0.5
3,0,39,1.4,32.857752314617514,0.0,7,0.5
3,0,40,1.4,23.097387821749194,0.0,7,0.5
3,0,41,1.4,18.84360846176959,0.0,7,0.5
3,0,42,1.4,18.354078245969564,0.0,7,0.5
3,0,43,1.4,19.299123653135066,0.0,7,0.5
3,0,44,1.4,27.206386059519737,0.0,7,0.5
3,0,45,1.4,26.53897954971552,0.0,7,0.5
1,1,1,1.4,46.822904183835675,0.0,7,0.5
1,1,2,1.4,26.16036106423574,0.0,7,0.5
1,1,3,1.4,50.49256954897137,0.0,7,0.5
1,1,4,1.4,31.162084709913668,0.0,7,0.5
1,1,5,1.4,18.981686008348152,0.0,7,0.5
1,1,6,1.4,22.83007152520628,0.0,7,0.5
1,1,7,1.4,25.582369095480804,0.0,7,0.5
1,1,8,1.4,14.035275850695005,0.0,7,0.5
1,1,9,1.4,22.45526404158638,0.0,7,0.5
1,1,10,1.4,43.945827059817006,0.0,7,0.5
1,1,11,1.4,22.574909964906848,0.0,7,0.5
1,1,12,1.4,14.522403417651642,0.0,7,0.5
1,1,13,1.4,19.622083928417737,0.0,7,0.5
1,1,14,1.4,21.59433854293732,0.0,7,0.5
1,1,15,1.4,16.690000391641274,0.0,7,0.5
1,1,16,1.4,26.796799711936195,0.0,7,0.5
1,1,17,1.4,21.262019244331785,0.0,7,0.5
1,1,18,1.4,19.085515544369514,0.0,7,0.5
1,1,19,1.4,37.94084644310558,0.0,7,0.5
1,1,20,1.4,37.397094162877494,0.0,7,0.5
1,1,21,1.4,17.851625349424516,0.0,7,0.5
1,1,22,1.4,42.381934155714,0.0,7,0.5
1,1,23,1.4,25.044788590121314,0.0,7,0.5
1,1,24,1.4,41.59117437685863,0.0,7,0.5
1,1,25,1.4,41.012569189449636,0.0,7,0.5
1,1,26,1.4,19.37683608463647,0.0,7,0.5
1,1,27,1.4,17.578081505295852,0.0,7,0.5
1,1,28,1.4,26.87689220714038,0.0,7,0.5
1,1,29,1.4,30.4258926821418,0.0,7,0.5
1,1,30,1.4,23.694960685639632,0.0,7,0.5
1,1,31,1.4,25.138766822536425,0.0,7,0.5
1,1,32,1.4,28.695929237572518,0.0,7,0.5
1,1,33,1.4,22.179093653226868,0.0,7,0.5
1,1,34,1.4,24.142562196828827,0.0,7,0.5
1,1,35,1.4,23.657974761105365,0.0,7,0.5
1,1,36,1.4,16.492080941191027,0.0,7,0.5
1,1,37,1.4,28.366657725869363,0.0,7,0.5
1,1,38,1.4,24.786677556373462,0.0,7,0.5
1,1,39,1.4,20.225374273942865,0.0,7,0.5
1,1,40,1.4,30.619652669328122,0.0,7,0.5
1,1,41,1.4,24.300506082263183,0.0,7,0.5
1,1,42,1.4,17.02578502292754,0.0,7,0.5
1,1,43,1.4,16.77770457104694,0.0,7,0.5
1,1,44,1.4,24.110697684157884,0.0,7,0.5
1,1,45,1.4,23.52187573784792,0.0,7,0.5
2,1,1,1.4,37.19188139665645,0.0,7,0.5
2,1,2,1.4,23.627976271970436,0.0,7,0.5
2,1,3,1.4,25.859530542885924,0.0,7,0.5
2,1,4,1.4,21.678625148139904,0.0,7,0.5
2,1,5,1.4,25.101405861384546,0.0,7,0.5
2,1,6,1.4,30.59960799838881,0.0,7,0.5
2,1,7,1.4,20.228583806534022,0.0,7,0.5
2,1,8,1.4,23.59408020633454,0.0,7,0.5
2,1,9,1.4,21.131426176950775,0.0,7,0.5
2,1,10,1.4,19.024349846150496,0.0,7,0.5
2,1,11,1.4,26.93765007077396,0.0,7,0.5
2,1,12,1.4,26.220628191610814,0.0,7,0.5
2,1,13,1.4,21.135852018916054,0.0,7,0.5
2,1,14,1.4,26.780119595636023,0.0,7,0.5
2,1,15,1.4,35.59700533975251,0.0,7,0.5
2,1,16,1.4,21.758397287757827,0.0,7,0.5
2,1,17,1.4,27.486492412326527,0.0,7,0.5
2,1,18,1.4,22.66391175487053,0.0,7,0.5
2,1,19,1.4,25.755239158755412,0.0,7,0.5
2,1,20,1.4,23.586429793313137,0.0,7,0.5
2,1,21,1.4,23.82986293386312,0.0,7,0.5
2,1,22,1.4,17.773267645022194,0.0,7,0.5
2,1,23,1.4,23.89888515790233,0.0,7,0.5
2,1,24,1.4,32.03621645685349,0.0,7,0.5
2,1,25,1.4,23.33250449326443,0.0,7,0.5
2,1,26,1.4,21.54956863510561,0.0,7,0.5
2,1,27,1.4,25.941942646759628,0.0,7,0.5
2,1,28,1.4,22.586331155825686,0.0,7,0.5
2,1,29,1.4,22.171164750126863,0.0,7,0.5
2,1,30,1.4,19.292347724774316,0.0,7,0.5
2,1,31,1.4,21.52516886500823,0.0,7,0.5
2,1,32,1.4,21.12619325763526,0.0,7,0.5
2,1,33,1.4,23.539837658899405,0.0,7,0.5
2,1,34,1.4,31.427450823985087,0.0,7,0.5
2,1,35,1.4,28.204653939921602,0.0,7,0.5
2,1,36,1.4,20.067327608860612,0.0,7,0.5
2,1,37,1.4,32.22298013788237,0.0,7,0.5
2,1,38,1.4,37.78427749967091,0.0,7,0.5
2,1,39,1.4,19.202132223204085,0.0,7,0.5
2,1,40,1.4,23.435197378434687,0.0,7,0.5
2,1,41,1.4,14.14436609136074,0.0,7,0.5
2,1,42,1.4,18.951908419815606,0.0,7,0.5
2,1,43,1.4,21.667514791235284,0.0,7,0.5
2,1,44,1.4,37.37737107627848,0.0,7,0.5
3,1,1,1.4,18.328722344063554,0.0,7,0.5
3,1,2,1.4,22.113678852397236,0.0,7,0.5
3,1,3,1.4,21.896643067012036,0.0,7,0.5
3,1,4,1.4,25.780826860936173,0.0,7,0.5
3,1,5,1.4,20.45223158733555,0.0,7,0.5
3,1,6,1.4,23.819755412407137,0.0,7,0.5
3,1,7,1.4,23.352482981153162,0.0,7,0.5
3,1,8,1.4,16.911656542943145,0.0,7,0.5
3,1,9,1.4,19.244075249677657,0.0,7,0.5
3,1,10,1.4,18.286943705365076,0.0,7,0.5
3,1,11,1.4,19.699221513063637,0.0,7,0.5
3,1,12,1.4,20.10166000372645,0.0,7,0.5
3,1,13,1.4,13.964790826951013,0.0,7,0.5
3,1,14,1.4,25.147864433887865,0.0,7,0.5
3,1,15,1.4,28.83521436220804,0.0,7,0.5
3,1,16,1.4,21.3161070469799,0.0,7,0.5
3,1,17,1.4,19.652886801421708,0.0,7,0.5
3,1,18,1.4,26.70892694541247,0.0,7,0.5
3,1,19,1.4,23.84681570943602,0.0,7,0.5
3,1,20,1.4,23.334981333883047,0.0,7,0.5
3,1,21,1.4,27.929771517506353,0.0,7,0.5
3,1,22,1.4,17.27527408984198,0.0,7,0.5
3,1,23,1.4,26.124546032048865,0.0,7,0.5
3,1,24,1.4,28.479596659749742,0.0,7,0.5
3,1,25,1.4,18.291353755530164,0.0,7,0.5
3,1,26,1.4,24.720715544593407,0.0,7,0.5
3,1,27,1.4,23.956331984751454,0.0,7,0.5
3,1,28,1.4,15.752145666055885,0.0,7,0.5
3,1,29,1.4,25.02424353728005,0.0,7,0.5
3,1,30,1.4,25.665431177636837,0.0,7,0.5
3,1,31,1.4,23.764661855854172,0.0,7,0.5
3,1,32,1.4,24.47763069314414,0.0,7,0.5
3,1,33,1.4,34.12207664275158,0.0,7,0.5
3,1,34,1.4,23.70206002309002,0.0,7,0.5
3,1,35,1.4,23.334318756029404,0.0,7,0.5
3,1,36,1.4,24.600362469191786,0.0,7,0.5
3,1,37,1.4,20.65022767754381,0.0,7,0.5
3,1,38,1.4,23.593349849578885,0.0,7,0.5
3,1,39,1.4,29.669842093707878,0.0,7,0.5
3,1,40,1.4,21.62724486061323,0.0,7,0.5
3,1,41,1.4,19.19850830550819,0.0,7,0.5
3,1,42,1.4,24.73861540579534,0.0,7,0.5
3,1,43,1.4,17.94047905609528,0.0,7,0.5
3,1,44,1.4,37.33787545339975,0.0,7,0.5
3,1,45,1.4,21.964255134758883,0.0,7,0.5
1,2,1,1.4,26.120816354481427,0.0,7,0.5
1,2,2,1.4,23.974689501711513,0.0,7,0.5
1,2,3,1.4,32.68888692460166,0.0,7,0.5
1,2,4,1.4,52.68570089644365,0.0,7,0.5
1,2,5,1.4,25.48376572685308,0.0,7,0.5
1,2,6,1.4,42.752543366813406,0.0,7,0.5
1,2,7,1.4,35.96470438876293,0.0,7,0.5
1,2,8,1.4,15.517053157264499,0.0,7,0.5
1,2,9,1.4,20.682624129342045,0.0,7,0.5
1,2,10,1.4,31.529413359686078,0.0,7,0.5
1,2,11,1.4,25.220391700620837,0.0,7,0.5
1,2,12,1.4,19.07290705395682,0.0,7,0.5
1,2,13,1.4,18.650406114726074,0.0,7,0.5
1,2,14,1.4,24.39135260939975,0.0,7,0.5
1,2,15,1.4,16.284089031113243,0.0,7,0.5
1,2,16,1.4,50.69058748801529,0.0,7,0.5
1,2,17,1.4,18.127891081287096,0.0,7,0.5
1,2,18,1.4,21.933703177441785,0.0,7,0.5
1,2,19,1.4,25.337870622320924,0.0,7,0.5
1,2,20,1.4,57.31636287922412,0.0,7,0.5
1,2,21,1.4,17.189627668776165,0.0,7,0.5
1,2,22,1.4,33.63041248567644,0.0,7,0.5
1,2,23,1.4,27.565191336359323,0.0,7,0.5
1,2,24,1.4,28.306203585520244,0.0,7,0.5
1,2,25,1.4,44.99344326944282,0.0,7,0.5
1,2,26,1.4,26.783379515669377,0.0,7,0.5
1,2,27,1.4,20.440040025728152,0.0,7,0.5
1,2,28,1.4,28.39673099828141,0.0,7,0.5
1,2,29,1.4,30.580295023599014,0.0,7,0.5
1,2,30,1.4,18.35430539390756,0.0,7,0.5
1,2,31,1.4,44.07873145570436,0.0,7,0.5
1,2,32,1.4,33.85486666925792,0.0,7,0.5
1,2,33,1.4,20.801027786159143,0.0,7,0.5
1,2,34,1.4,23.855835502984924,0.0,7,0.5
1,2,35,1.4,23.65797476110547,0.0,7,0.5
1,2,36,1.4,16.313493341214,0.0,7,0.5
1,2,37,1.4,27.213715869779495,0.0,7,0.5
1,2,38,1.4,21.284690545933184,0.0,7,0.5
1,2,39,1.4,19.826115623942833,0.0,7,0.5
1,2,40,1.4,43.72941511811226,0.0,7,0.5
1,2,41,1.4,20.22295961317665,0.0,7,0.5
1,2,42,1.4,27.275068998720354,0.0,7,0.5
1,2,43,1.4,16.456967414980205,0.0,7,0.5
1,2,44,1.4,19.633122461189004,0.0,7,0.5
1,2,45,1.4,21.507069386592285,0.0,7,0.5
2,2,1,1.4,39.09369456766771,0.0,7,0.5
2,2,2,1.4,26.15393708903426,0.0,7,0.5
2,2,3,1.4,21.72588185670098,0.0,7,0.5
2,2,4,1.4,19.785157011634983,0.0,7,0.5
2,2,5,1.4,27.71782974341921,0.0,7,0.5
2,2,6,1.4,26.839720250951057,0.0,7,0.5
2,2,7,1.4,20.70801353387289,0.0,7,0.5
2,2,8,1.4,21.073894485737238,0.0,7,0.5
2,2,9,1.4,26.08903863258599,0.0,7,0.5
2,2,10,1.4,20.76857825255248,0.0,7,0.5
2,2,11,1.4,23.701555204597177,0.0,7,0.5
2,2,12,1.4,30.38973457874661,0.0,7,0.5
2,2,13,1.4,21.736787869181804,0.0,7,0.5
2,2,14,1.4,24.72330283928006,0.0,7,0.5
2,2,15,1.4,26.84681863697124,0.0,7,0.5
2,2,16,1.4,16.393053211634054,0.0,7,0.5
2,2,17,1.4,20.76685838964365,0.0,7,0.5
2,2,18,1.4,23.71861032353798,0.0,7,0.5
2,2,19,1.4,32.97614782666839,0.0,7,0.5
2,2,20,1.4,19.70992477253197,0.0,7,0.5
2,2,21,1.4,24.695849228574893,0.0,7,0.5
2,2,22,1.4,20.515689272836962,0.0,7,0.5
2,2,23,1.4,22.575664006914373,0.0,7,0.5
2,2,24,1.4,35.37113915202474,0.0,7,0.5
2,2,25,1.4,23.78621592236191,0.0,7,0.5
2,2,26,1.4,24.09662827364129,0.0,7,0.5
2,2,27,1.4,27.830669389958,0.0,7,0.5
2,2,28,1.4,28.87840675810566,0.0,7,0.5
2,2,29,1.4,19.48683201763628,0.0,7,0.5
2,2,30,1.4,21.84147665489983,0.0,7,0.5
2,2,31,1.4,19.40775144127075,0.0,7,0.5
2,2,32,1.4,20.019765127275093,0.0,7,0.5
2,2,33,1.4,19.00479528963584,0.0,7,0.5
2,2,34,1.4,24.116182421947496,0.0,7,0.5
2,2,35,1.4,18.5986432995028,0.0,7,0.5
2,2,36,1.4,18.489997005502982,0.0,7,0.5
2,2,37,1.4,30.30690914306883,0.0,7,0.5
2,2,38,1.4,26.606947240621103,0.0,7,0.5
2,2,39,1.4,20.696647262921655,0.0,7,0.5
2,2,40,1.4,22.002010248186203,0.0,7,0.5
2,2,41,1.4,15.086375326969447,0.0,7,0.5
2,2,42,1.4,17.38928056507483,0.0,7,0.5
2,2,43,1.4,20.926167345245517,0.0,7,0.5
2,2,44,1.4,28.49590934652075,0.0,7,0.5
3,2,1,1.4,18.72145113538613,0.0,7,0.5
3,2,2,1.4,21.194117760422287,0.0,7,0.5
3,2,3,1.4,27.88701555899325,0.0,7,0.5
3,2,4,1.4,23.776375642589908,0.0,7,0.5
3,2,5,1.4,17.177988843414305,0.0,7,0.5
3,2,6,1.4,38.043398037663614,0.0,7,0.5
3,2,7,1.4,27.31574420294779,0.0,7,0.5
3,2,8,1.4,17.245453058070808,0.0,7,0.5
3,2,9,1.4,18.212587211547355,0.0,7,0.5
3,2,10,1.4,19.20573093640008,0.0,7,0.5
3,2,11,1.4,22.61248947497667,0.0,7,0.5
3,2,12,1.4,16.79056600694201,0.0,7,0.5
3,2,13,1.4,15.887375444814763,0.0,7,0.5
3,2,14,1.4,25.89312230789682,0.0,7,0.5
3,2,15,1.4,33.22064534407202,0.0,7,0.5
3,2,16,1.4,17.428584046062277,0.0,7,0.5
3,2,17,1.4,25.461833218055993,0.0,7,0.5
3,2,18,1.4,23.985579773019644,0.0,7,0.5
3,2,19,1.4,19.325748449103056,0.0,7,0.5
3,2,20,1.4,22.232280208930966,0.0,7,0.5
3,2,21,1.4,22.908361846922517,0.0,7,0.5
3,2,22,1.4,24.959760792486456,0.0,7,0.5
3,2,23,1.4,26.69466599474674,0.0,7,0.5
3,2,24,1.4,25.833184624595418,0.0,7,0.5
3,2,25,1.4,23.134491868246595,0.0,7,0.5
3,2,26,1.4,21.811455014329496,0.0,7,0.5
3,2,27,1.4,30.232476158453935,0.0,7,0.5
3,2,28,1.4,19.399480965662775,0.0,7,0.5
3,2,29,1.4,28.39320791145445,0.0,7,0.5
3,2,30,1.4,32.30880209368013,0.0,7,0.5
3,2,31,1.4,25.340028790303815,0.0,7,0.5
3,2,32,1.4,20.06169541104005,0.0,7,0.5
3,2,33,1.4,36.57040383628675,0.0,7,0.5
3,2,34,1.4,29.974834016813897,0.0,7,0.5
3,2,35,1.4,26.69530693219559,0.0,7,0.5
3,2,36,1.4,24.50181109297876,0.0,7,0.5
3,2,37,1.4,22.8916456894857,0.0,7,0.5
3,2,38,1.4,23.776790607628495,0.0,7,0.5
3,2,39,1.4,30.55931579445599,0.0,7,0.5
3,2,40,1.4,19.24537211848717,0.0,7,0.5
3,2,41,1.4,17.80153547778352,0.0,7,0.5
3,2,42,1.4,23.234921039729517,0.0,7,0.5
3,2,43,1.4,18.538653576161806,0.0,7,0.5
3,2,44,1.4,27.08589990993961,0.0,7,0.5
3,2,45,1.4,19.89255002783459,0.0,7,0.5
1,3,1,1.4,26.581707639524385,0.0,7,0.5
1,3,2,1.4,22.45588796631872,0.0,7,0.5
1,3,3,1.4,28.11370513437965,0.0,7,0.5
1,3,4,1.4,26.044204867972294,0.0,7,0.5
1,3,5,1.4,20.326245849971787,0.0,7,0.5
1,3,6,1.4,29.69198467121722,0.0,7,0.5
1,3,7,1.4,30.973558694242907,0.0,7,0.5
1,3,8,1.4,15.63785584300841,0.0,7,0.5
1,3,9,1.4,17.862464273420212,0.0,7,0.5
1,3,10,1.4,55.73256243767261,0.0,7,0.5
1,3,11,1.4,38.893974289153874,0.0,7,0.5
1,3,12,1.4,17.674382688562304,0.0,7,0.5
1,3,13,1.4,24.58555817820911,0.0,7,0.5
1,3,14,1.4,21.44067275345088,0.0,7,0.5
1,3,15,1.4,15.649736553840327,0.0,7,0.5
1,3,16,1.4,27.15911670901095,0.0,7,0.5
1,3,17,1.4,17.806491161591154,0.0,7,0.5
1,3,18,1.4,19.085515544369514,0.0,7,0.5
1,3,19,1.4,35.27563320513369,0.0,7,0.5
1,3,20,1.4,35.840144637463,0.0,7,0.5
1,3,21,1.4,16.13127163025343,0.0,7,0.5
1,3,22,1.4,29.65800128812891,0.0,7,0.5
1,3,23,1.4,23.122776034903218,0.0,7,0.5
1,3,24,1.4,27.405089511496293,0.0,7,0.5
1,3,25,1.4,38.39915905237131,0.0,7,0.5
1,3,26,1.4,24.59690362786023,0.0,7,0.5
1,3,27,1.4,22.251465562698183,0.0,7,0.5
1,3,28,1.4,32.017829687201036,0.0,7,0.5
1,3,29,1.4,24.691177597030784,0.0,7,0.5
1,3,30,1.4,21.574164787785538,0.0,7,0.5
1,3,31,1.4,31.932648286417383,0.0,7,0.5
1,3,32,1.4,36.084882632596795,0.0,7,0.5
1,3,33,1.4,16.568742424497845,0.0,7,0.5
1,3,34,1.4,24.53576061125922,0.0,7,0.5
1,3,35,1.4,19.64702986891341,0.0,7,0.5
1,3,36,1.4,20.400300393137712,0.0,7,0.5
1,3,37,1.4,27.58747336414334,0.0,7,0.5
1,3,38,1.4,17.822389395551703,0.0,7,0.5
1,3,39,1.4,18.544822509292533,0.0,7,0.5
1,3,40,1.4,30.61965266932794,0.0,7,0.5
1,3,41,1.4,18.429373750650512,0.0,7,0.5
1,3,42,1.4,23.637471263887285,0.0,7,0.5
1,3,43,1.4,18.475182351966097,0.0,7,0.5
1,3,44,1.4,20.78430076855259,0.0,7,0.5
1,3,45,1.4,22.30307259104481,0.0,7,0.5
2,3,1,1.4,39.857999150838246,0.0,7,0.5
2,3,2,1.4,26.842647541098398,0.0,7,0.5
2,3,3,1.4,23.84330083114216,0.0,7,0.5
2,3,4,1.4,18.195880916173095,0.0,7,0.5
2,3,5,1.4,25.627294526549306,0.0,7,0.5
2,3,6,1.4,32.72826243429811,0.0,7,0.5
2,3,7,1.4,22.21213065646778,0.0,7,0.5
2,3,8,1.4,21.594746012703453,0.0,7,0.5
2,3,9,1.4,18.288064716551936,0.0,7,0.5
2,3,10,1.4,18.230463084426994,0.0,7,0.5
2,3,11,1.4,26.35721685012318,0.0,7,0.5
2,3,12,1.4,26.333523283529466,0.0,7,0.5
2,3,13,1.4,22.21040354337407,0.0,7,0.5
2,3,14,1.4,20.989989905980252,0.0,7,0.5
2,3,15,1.4,25.826526954326035,0.0,7,0.5
2,3,16,1.4,19.851581346032788,0.0,7,0.5
2,3,17,1.4,28.118324630349427,0.0,7,0.5
2,3,18,1.4,26.492569650807432,0.0,7,0.5
2,3,19,1.4,32.1105024246853,0.0,7,0.5
2,3,20,1.4,19.70992477253197,0.0,7,0.5
2,3,21,1.4,21.56161938715474,0.0,7,0.5
2,3,22,1.4,16.090015262950946,0.0,7,0.5
2,3,23,1.4,25.28193889778245,0.0,7,0.5
2,3,24,1.4,32.72180163233065,0.0,7,0.5
2,3,25,1.4,29.24570017444691,0.0,7,0.5
2,3,26,1.4,19.99932618256653,0.0,7,0.5
2,3,27,1.4,24.785520949571104,0.0,7,0.5
2,3,28,1.4,23.185689770647375,0.0,7,0.5
2,3,29,1.4,20.328848055408592,0.0,7,0.5
2,3,30,1.4,20.801490660715935,0.0,7,0.5
2,3,31,1.4,21.44967870282865,0.0,7,0.5
2,3,32,1.4,29.474664916509468,0.0,7,0.5
2,3,33,1.4,34.78622553682451,0.0,7,0.5
2,3,34,1.4,30.038298121472117,0.0,7,0.5
2,3,35,1.4,22.09199723359713,0.0,7,0.5
2,3,36,1.4,23.63442931862707,0.0,7,0.5
2,3,37,1.4,23.541104233834893,0.0,7,0.5
2,3,38,1.4,20.395964352789843,0.0,7,0.5
2,3,39,1.4,19.889008102437582,0.0,7,0.5
2,3,40,1.4,20.73401481743044,0.0,7,0.5
2,3,41,1.4,15.546550512870827,0.0,7,0.5
2,3,42,1.4,19.74738785662166,0.0,7,0.5
2,3,43,1.4,20.643640979603575,0.0,7,0.5
2,3,44,1.4,25.629982671379263,0.0,7,0.5
3,3,1,1.4,19.813111912035666,0.0,7,0.5
3,3,2,1.4,24.70397110627689,0.0,7,0.5
3,3,3,1.4,33.54645467199376,0.0,7,0.5
3,3,4,1.4,23.323035956372365,0.0,7,0.5
3,3,5,1.4,20.870984546084024,0.0,7,0.5
3,3,6,1.4,27.09043474067823,0.0,7,0.5
