session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
3,20,11,2.8,11.346171516544077,0.0,7,55
3,20,12,3.6,8.97095362484753,0.125,7,55
3,20,13,3.0,10.025054260548098,0.0,7,55
3,20,14,2.8,10.897192786564787,0.0,7,55
3,20,15,3.0,11.670398704605212,0.0,7,55
3,20,16,3.0,11.593538589171512,0.0,7,55
3,20,17,2.8,11.036720512994378,0.0,7,55
3,20,18,2.8,9.865965303498196,0.0,7,55
3,20,19,2.8,11.414106427296227,0.0,7,55
3,20,20,2.8,8.670657415834388,0.0,7,55
3,20,21,3.0,9.682200129744425,0.0,7,55
3,20,22,2.5,13.770926643648437,0.0,4,55
1,21,1,4.4,8.757721539535194,0.0,7,55
1,21,2,3.6,9.611507764998862,0.0,7,55
1,21,3,3.2,9.356494282242329,0.0,7,55
1,21,4,2.8,12.016462112964454,0.0,7,55
1,21,5,3.0,9.725565362648988,0.0,7,55
1,21,6,2.8,10.805873367188411,0.0,7,55
1,21,7,3.0,14.361371396926016,0.0,7,55
1,21,8,2.8,8.783334020885425,0.0,7,55
1,21,9,2.8,13.709802331138466,0.0,7,55
1,21,10,2.8,12.618872296173357,0.0,7,55
1,21,11,3.0,14.87577842004472,0.0,7,55
1,21,12,2.8,12.479281734996604,0.0,7,55
1,21,13,2.8,12.83880449860991,0.0,7,55
1,21,14,2.8,11.372893525987525,0.0,7,55
1,21,15,2.8,12.84328844721809,0.0,7,55
1,21,16,2.8,16.11985866664375,0.0,7,55
1,21,17,3.0,9.861702000192459,0.0,7,55
1,21,18,3.0,10.941922570559617,0.0,7,55
1,21,19,3.0,11.06603911141383,0.0,7,55
1,21,20,3.0,9.934556821588163,0.0,7,55
1,21,21,2.8,11.261078769433574,0.0,6,55
2,21,1,3.2,13.8820250822852,0.0,7,55
2,21,2,2.8,11.144382545919973,0.0,7,55
2,21,3,4.0,7.862536000059858,0.125,7,55
2,21,4,3.2,8.485115515993398,0.0,7,55
2,21,5,2.8,15.569653698936722,0.0,7,55
2,21,6,2.8,9.691640990785265,0.0,7,55
2,21,7,3.0,10.16951611298713,0.0,7,55
2,21,8,3.0,11.087259433946102,0.0,7,55
2,21,9,2.8,11.273560834816198,0.0,7,55
2,21,10,2.8,10.909287666239678,0.0,7,55
2,21,11,2.8,13.566544617089914,0.0,7,55
2,21,12,2.8,10.791382699955635,0.0,7,55
2,21,13,2.8,11.38494553893638,0.0,7,55
2,21,14,3.0,8.950862303106737,0.0,7,55
2,21,15,3.0,10.684252142824482,0.0,7,55
2,21,16,3.0,12.036726617548199,0.0,7,55
2,21,17,2.8,11.760502114746492,0.0,7,55
2,21,18,3.0,14.270124915239803,0.0,7,55
2,21,19,2.8,11.948343757108416,0.0,7,55
2,21,20,2.8,7.805051313669169,0.0,7,55
2,21,21,2.8,9.87794145077999,0.0,7,55
3,21,1,2.8,10.005647406124558,0.0,7,55
3,21,2,3.0,10.698412982840146,0.0,7,55
3,21,3,2.8,10.547073670226723,0.0,7,55
3,21,4,2.8,9.638740054561962,0.0,7,55
3,21,5,2.8,9.572455149835355,0.0,7,55
3,21,6,2.8,9.915252390998303,0.0,7,55
3,21,7,3.0,10.45289987882451,0.0,7,55
3,21,8,2.8,12.087707042928807,0.0,7,55
3,21,9,2.8,12.810888121066123,0.0,7,55
3,21,10,2.8,11.653021582425799,0.0,7,55
3,21,11,2.8,11.347731635073238,0.0,7,55
3,21,12,3.0,11.341549544915352,0.0,7,55
3,21,13,3.0,9.957480516603031,0.0,7,55
3,21,14,2.8,9.90299699870492,0.0,7,55
3,21,15,2.8,11.484714165588406,0.0,7,55
3,21,16,3.0,9.15179054911388,0.0,7,55
3,21,17,2.8,15.380734480840072,0.0,7,55
3,21,18,3.0,11.4960986324954,0.0,7,55
3,21,19,2.8,11.03083231451779,0.0,7,55
3,21,20,2.8,10.616197104783248,0.0,7,55
3,21,21,2.8,12.423255419950584,0.0,7,55
3,21,22,2.8,10.755025365298868,0.0,7,55
1,22,1,4.2,10.121097819562161,0.0,7,55
1,22,2,3.8,8.9586558144594,0.0,7,55
1,22,3,3.6,7.552022904801273,0.0,7,55
1,22,4,3.0,12.708264727878158,0.0,7,55
1,22,5,3.2,7.3382179791932,0.0,7,55
1,22,6,3.0,9.39400759865569,0.0,7,55
1,22,7,2.8,9.889756226944689,0.0,7,55
1,22,8,2.8,13.078392541353372,0.0,7,55
1,22,9,2.8,11.305972715343785,0.0,7,55
1,22,10,2.8,15.1156459374929,0.0,7,55
1,22,11,2.8,14.621319329231387,0.0,7,55
1,22,12,2.8,10.299789975765053,0.0,7,55
1,22,13,2.8,15.775807212344878,0.0,7,55
1,22,14,2.8,16.328413711644565,0.0,7,55
1,22,15,2.8,12.470759331192617,0.0,7,55
1,22,16,2.8,11.646283569944028,0.0,7,55
1,22,17,3.0,9.111749165843051,0.0,7,55
1,22,18,3.0,9.101361629759202,0.0,7,55
1,22,19,3.0,10.364055982154282,0.0,7,55
1,22,20,3.2,9.817062186633356,0.0,7,55
1,22,21,2.5,9.804464613721471,0.0,4,55
2,22,1,3.4,15.681703752148824,0.0,7,55
2,22,2,3.0,11.451027000093427,0.0,7,55
2,22,3,3.0,11.666622674709224,0.0,7,55
2,22,4,3.4,9.120610098983658,0.0,7,55
2,22,5,3.0,12.57872392825058,0.0,7,55
2,22,6,2.8,9.921492444593977,0.0,7,55
2,22,7,3.4,8.210571937462383,0.0,7,55
2,22,8,2.8,13.055165276377915,0.0,7,55
2,22,9,2.8,11.294379193038917,0.0,7,55
2,22,10,2.8,10.755807450956784,0.0,7,55
2,22,11,3.0,12.655701873262348,0.0,7,55
2,22,12,2.8,13.090204542645727,0.0,7,55
2,22,13,3.0,10.970349814250415,0.0,7,55
2,22,14,3.0,9.135470521066768,0.0,7,55
2,22,15,3.0,10.438182264812774,0.0,7,55
2,22,16,3.0,10.135982357004199,0.0,7,55
2,22,17,2.8,9.26960668990796,0.0,7,55
2,22,18,3.0,14.797447437550712,0.0,7,55
2,22,19,2.8,8.05231655905124,0.0,7,55
2,22,20,2.8,9.553213119260809,0.0,7,55
2,22,21,2.4,13.231709113131892,0.0,5,55
3,22,1,3.0,9.4279750154249,0.0,7,55
3,22,2,3.0,10.049028060738904,0.0,7,55
3,22,3,3.0,11.350856071913176,0.0,7,55
3,22,4,2.8,7.71204772059426,0.0,7,55
3,22,5,2.8,8.840736785349158,0.0,7,55
3,22,6,2.8,10.090401884871042,0.0,7,55
3,22,7,3.0,9.791902953111528,0.0,7,55
3,22,8,3.0,9.67719397859234,0.0,7,55
3,22,9,3.0,14.213020107520856,0.0,7,55
3,22,10,2.8,12.051487568144712,0.0,7,55
3,22,11,3.0,11.90628583641717,0.0,7,55
3,22,12,3.2,9.370131961784411,0.0,7,55
3,22,13,2.8,11.919120261132315,0.0,7,55
3,22,14,2.8,10.676453942105892,0.0,7,55
3,22,15,3.0,12.025829646112486,0.0,7,55
3,22,16,3.0,13.96758951272371,0.0,7,55
3,22,17,3.0,8.93895611019245,0.0,7,55
3,22,18,2.8,10.851411849666784,0.0,7,55
3,22,19,2.8,11.888924498779172,0.0,7,55
3,22,20,2.8,9.071972315515277,0.0,7,55
3,22,21,3.0,9.525179604728535,0.0,7,55
3,22,22,2.0,15.852750422375978,0.0,4,55
1,23,1,4.6,10.705265418810617,0.0,7,55
1,23,2,3.8,11.90248569697951,0.0,7,55
1,23,3,3.6,7.32824972727579,0.0,7,55
1,23,4,3.0,13.856870225402883,0.0,7,55
1,23,5,2.8,9.657422889763417,0.0,7,55
1,23,6,3.0,9.264031846938918,0.0,7,55
1,23,7,2.8,12.839908503932875,0.0,7,55
1,23,8,2.8,12.965832653022815,0.0,7,55
1,23,9,2.8,12.323289327877449,0.0,7,55
1,23,10,2.8,13.737303645942301,0.0,7,55
1,23,11,2.8,15.059805658267683,0.0,7,55
1,23,12,2.8,8.36874873798073,0.0,7,55
1,23,13,2.8,14.52128205916599,0.0,7,55
1,23,14,3.0,13.03774942056033,0.0,7,55
1,23,15,2.8,9.948956208733296,0.0,7,55
1,23,16,2.8,10.004756685011456,0.0,7,55
1,23,17,3.0,8.546272870223886,0.0,7,55
1,23,18,3.0,9.006359737637858,0.0,7,55
1,23,19,2.8,10.568864756358131,0.0,7,55
1,23,20,3.4,8.774858641796001,0.0,7,55
1,23,21,2.25,12.431500915826014,0.0,4,55
2,23,1,3.4,12.062971771816665,0.0,7,55
2,23,2,3.0,11.387068154948777,0.0,7,55
2,23,3,3.0,10.071987237239655,0.0,7,55
2,23,4,3.4,8.31466577090305,0.0,7,55
2,23,5,3.0,10.072211822749388,0.0,7,55
2,23,6,2.8,9.79438610464148,0.0,7,55
2,23,7,3.2,10.388210411773054,0.0,7,55
2,23,8,2.8,11.052691140212202,0.0,7,55
2,23,9,2.8,10.724025011154726,0.0,7,55
2,23,10,2.8,9.989722262856416,0.0,7,55
2,23,11,2.8,13.22973382461146,0.0,7,55
2,23,12,2.8,14.11668383267891,0.0,7,55
2,23,13,2.8,11.17730843997652,0.0,7,55
2,23,14,3.2,9.249823698238156,0.0,7,55
2,23,15,3.0,9.52010731594953,0.0,7,55
2,23,16,2.8,12.704051487513533,0.0,7,55
2,23,17,2.8,10.132271824979863,0.0,7,55
2,23,18,3.0,12.454293752459742,0.0,7,55
2,23,19,2.8,9.058314344251572,0.0,7,55
2,23,20,3.0,8.123135242618499,0.0,7,55
2,23,21,2.8,10.02364074563972,0.0,6,55
3,23,1,3.2,8.408248359417389,0.0,7,55
3,23,2,3.4,9.13876860715211,0.0,7,55
3,23,3,2.8,12.260798941310115,0.0,7,55
3,23,4,3.0,8.891074886514346,0.0,7,55
3,23,5,3.0,8.793116808714176,0.0,7,55
3,23,6,2.8,8.722029307627263,0.0,7,55
3,23,7,3.0,12.563754896765332,0.0,7,55
3,23,8,2.8,10.523285394640245,0.0,7,55
3,23,9,2.8,13.484684722838603,0.0,7,55
3,23,10,2.8,11.656898812466942,0.0,7,55
3,23,11,3.6,8.505333360948448,0.125,7,55
3,23,12,2.8,11.074744764193843,0.0,7,55
3,23,13,2.8,13.54015725770664,0.0,7,55
3,23,14,3.0,9.549731029910987,0.0,7,55
3,23,15,2.8,9.62360482865171,0.0,7,55
3,23,16,2.8,18.117002906473225,0.0,7,55
3,23,17,3.0,11.664487207423763,0.0,7,55
3,23,18,3.0,11.870228274296492,0.0,7,55
3,23,19,2.8,11.047706226340303,0.0,7,55
3,23,20,2.8,9.667431047232686,0.0,7,55
3,23,21,2.8,11.119357999696588,0.0,7,55
1,24,1,4.2,8.295826394361317,0.0,7,55
1,24,2,3.6,10.61325777077302,0.0,7,55
1,24,3,3.2,9.488736866178371,0.0,7,55
1,24,4,3.4,10.27231442659453,0.0,7,55
1,24,5,2.8,9.740938203259667,0.0,7,55
1,24,6,2.8,9.880303336085387,0.0,7,55
1,24,7,2.8,14.278628036453634,0.0,7,55
1,24,8,2.8,9.518660100643864,0.0,7,55
1,24,9,2.8,15.835400337292734,0.0,7,55
1,24,10,2.8,12.645352441569482,0.0,7,55
1,24,11,2.8,17.159169045526596,0.0,7,55
1,24,12,2.8,11.982398937861142,0.0,7,55
1,24,13,2.8,12.754664184771597,0.0,7,55
1,24,14,2.8,11.453368124300628,0.0,7,55
1,24,15,3.0,11.462754580879558,0.0,7,55
1,24,16,2.8,14.085219129918249,0.0,7,55
1,24,17,3.0,9.270048586960463,0.0,7,55
1,24,18,3.2,10.037740865828603,0.0,7,55
1,24,19,3.0,11.601655044236072,0.0,7,55
1,24,20,3.2,8.92090977650097,0.0,7,55
1,24,21,2.4,10.922072126518142,0.0,5,55
2,24,1,3.2,12.366334431335611,0.0,7,55
2,24,2,2.8,11.39350777466088,0.0,7,55
2,24,3,3.2,11.057737183434158,0.0,7,55
2,24,4,3.2,9.876965689859768,0.0,7,55
2,24,5,3.0,10.61295114066939,0.0,7,55
2,24,6,2.8,9.7293211384435,0.0,7,55
2,24,7,3.2,9.11732024422493,0.0,7,55
2,24,8,3.2,9.657837842383953,0.0,7,55
2,24,9,2.8,12.200041530195172,0.0,7,55
2,24,10,2.8,11.534594620275533,0.0,7,55
2,24,11,3.2,10.89951861707677,0.0,7,55
2,24,12,2.8,11.779242441110982,0.0,7,55
2,24,13,2.8,11.334303145988526,0.0,7,55
2,24,14,2.8,9.601683142813975,0.0,7,55
2,24,15,3.0,11.21313302313311,0.0,7,55
2,24,16,2.8,13.084549195712173,0.0,7,55
2,24,17,2.8,12.216896949147896,0.0,7,55
2,24,18,2.8,13.754123109683617,0.0,7,55
2,24,19,3.2,8.19943871166328,0.0,7,55
2,24,20,2.8,7.716426064061055,0.0,7,55
2,24,21,2.8,13.03604684184538,0.0,6,55
3,24,1,3.4,7.404829619341928,0.0,7,55
3,24,2,3.4,9.43719184810168,0.0,7,55
3,24,3,3.6,8.848957432032837,0.0,7,55
3,24,4,3.0,8.971478817820806,0.0,7,55
3,24,5,2.8,8.677293649553159,0.0,7,55
3,24,6,2.8,9.37602531927427,0.0,7,55
3,24,7,3.0,12.531993938504215,0.0,7,55
3,24,8,3.2,9.579643639808499,0.0,7,55
3,24,9,2.8,11.25163333009836,0.0,7,55
3,24,10,2.8,10.348396858258734,0.0,7,55
3,24,11,3.8,7.855091631542152,0.125,7,55
3,24,12,3.4,7.534904520656403,0.0,7,55
3,24,13,2.8,12.25045355571981,0.0,7,55
3,24,14,3.0,10.347520687977465,0.0,7,55
3,24,15,2.8,10.427071014415263,0.0,7,55
3,24,16,2.8,11.438817797390486,0.0,7,55
3,24,17,3.2,9.863505063725047,0.0,7,55
3,24,18,2.8,11.64864204080862,0.0,7,55
3,24,19,2.8,10.917923870567307,0.0,7,55
3,24,20,2.8,10.228039853822516,0.0,7,55
3,24,21,2.0,14.621159615163396,0.0,5,55
1,25,1,4.4,9.609637714666118,0.0,7,55
1,25,2,3.6,10.284031569165148,0.0,7,55
1,25,3,3.2,8.012827482756336,0.0,7,55
1,25,4,3.0,10.380697073967122,0.0,7,55
1,25,5,3.2,9.106917722170728,0.0,7,55
1,25,6,2.8,10.125257317212562,0.0,7,55
1,25,7,2.8,12.465697496795807,0.0,7,55
1,25,8,2.8,11.263624239403885,0.0,7,55
1,25,9,2.8,14.692766712266529,0.0,7,55
1,25,10,3.0,13.278912895923131,0.0,7,55
1,25,11,2.6,15.415752890584974,0.0,7,55
1,25,12,2.8,14.883396038935642,0.0,7,55
1,25,13,2.8,11.830575187631272,0.0,7,55
1,25,14,2.8,10.86047064942984,0.0,7,55
1,25,15,2.8,11.134636320383784,0.0,7,55
1,25,16,2.8,13.337043922122634,0.0,7,55
1,25,17,3.0,9.270048586960446,0.0,7,55
1,25,18,2.8,10.423059860696643,0.0,7,55
1,25,19,3.0,13.418918100528074,0.0,7,55
1,25,20,3.0,10.042540597766571,0.0,7,55
1,25,21,3.0,8.813736011184998,0.0,6,55
2,25,1,3.4,12.610138720913039,0.0,7,55
2,25,2,3.2,10.09794810521583,0.0,7,55
2,25,3,3.2,10.841770759250226,0.0,7,55
2,25,4,3.2,8.424757440852705,0.0,7,55
2,25,5,2.8,13.763067488447447,0.0,7,55
2,25,6,2.8,11.274956054524617,0.0,7,55
2,25,7,3.0,9.919633582077351,0.0,7,55
2,25,8,2.8,11.182177018371595,0.0,7,55
2,25,9,3.0,12.041596911450037,0.0,7,55
2,25,10,2.8,10.99544240739776,0.0,7,55
2,25,11,3.0,13.451166599994401,0.0,7,55
2,25,12,2.8,12.238119719488388,0.0,7,55
2,25,13,2.8,12.202678749922953,0.0,7,55
2,25,14,2.8,10.30058272814577,0.0,7,55
2,25,15,3.0,9.56324716687152,0.0,7,55
2,25,16,2.8,11.670856485163512,0.0,7,55
2,25,17,3.0,10.447030540643535,0.0,7,55
2,25,18,3.0,13.929227376435017,0.0,7,55
2,25,19,2.8,10.898399708028297,0.0,7,55
2,25,20,2.8,8.513308808119348,0.0,7,55
2,25,21,3.0,10.165122227681127,0.0,6,55
3,25,1,3.0,9.442530605765537,0.0,7,55
3,25,2,3.0,9.902595184150645,0.0,7,55
3,25,3,3.0,12.746571989990626,0.0,7,55
3,25,4,2.8,8.435322482946455,0.0,7,55
3,25,5,2.8,9.426655762041571,0.0,7,55
3,25,6,2.8,9.364289020502916,0.0,7,55
3,25,7,3.0,10.625457071497253,0.0,7,55
3,25,8,2.8,10.28490573562212,0.0,7,55
3,25,9,3.0,15.487358901313339,0.0,7,55
3,25,10,2.8,11.04559249823274,0.0,7,55
3,25,11,3.0,12.012347568577294,0.0,7,55
3,25,12,3.0,9.877497688719327,0.0,7,55
3,25,13,3.4,10.081135463282433,0.0,7,55
3,25,14,2.8,10.514630578259165,0.0,7,55
3,25,15,3.0,10.350376670853478,0.0,7,55
3,25,16,2.8,14.297323231745874,0.0,7,55
3,25,17,3.0,10.397853440792856,0.0,7,55
3,25,18,2.8,10.149143271390995,0.0,7,55
3,25,19,2.8,12.47071716200204,0.0,7,55
3,25,20,2.8,9.58372678116599,0.0,7,55
3,25,21,2.8,10.047252500220054,0.0,7,55
3,25,22,2.25,15.289764323936453,0.0,4,55
1,26,1,4.4,8.450683721706872,0.0,7,55
1,26,2,3.6,10.878098312818992,0.0,7,55
1,26,3,3.4,8.092796379099214,0.0,7,55
1,26,4,3.0,11.974988608187406,0.0,7,55
1,26,5,3.2,8.755193605668675,0.0,7,55
1,26,6,2.8,11.024449639203462,0.0,7,55
1,26,7,2.8,11.001497927163127,0.0,7,55
1,26,8,3.0,10.19865735508132,0.0,7,55
1,26,9,2.8,10.746984554042868,0.0,7,55
1,26,10,3.0,16.354323026056747,0.0,7,55
1,26,11,2.8,18.308413703013525,0.0,7,55
1,26,12,2.8,11.520650156805925,0.0,7,55
1,26,13,2.8,13.015767801548904,0.0,7,55
1,26,14,2.8,15.176937292589187,0.0,7,55
1,26,15,2.8,14.2387728996494,0.0,7,55
1,26,16,3.0,9.61173282953385,0.0,7,55
1,26,17,3.0,9.046650708514989,0.0,7,55
1,26,18,2.8,10.080029033381177,0.0,7,55
1,26,19,3.0,11.512460166442477,0.0,7,55
1,26,20,3.0,9.165558806265192,0.0,7,55
1,26,21,2.2,11.542690188719893,0.0,5,55
2,26,1,3.2,10.794840483588137,0.0,7,55
2,26,2,3.0,11.264674436463775,0.0,7,55
2,26,3,3.8,8.135930159637091,0.125,7,55
2,26,4,2.8,9.561177727443594,0.0,7,55
2,26,5,2.8,12.300873111802485,0.0,7,55
2,26,6,2.8,8.781061686651649,0.0,7,55
2,26,7,3.4,9.590728384860064,0.0,7,55
2,26,8,3.0,10.515393790556349,0.0,7,55
2,26,9,2.8,10.815059239229209,0.0,7,55
2,26,10,2.8,9.983316278144212,0.0,7,55
2,26,11,3.0,10.78167888240938,0.0,7,55
2,26,12,2.8,11.217533811878065,0.0,7,55
2,26,13,2.8,15.00476766654938,0.0,7,55
2,26,14,2.8,10.02668569251663,0.0,7,55
2,26,15,3.0,8.794576837435617,0.0,7,55
2,26,16,3.0,9.991679842416366,0.0,7,55
2,26,17,2.8,11.13933815448567,0.0,7,55
2,26,18,3.0,11.169040424683525,0.0,7,55
2,26,19,2.8,11.832762645697809,0.0,7,55
2,26,20,2.8,9.066146922127087,0.0,7,55
2,26,21,2.8,11.280822832021565,0.0,6,55
3,26,1,3.0,8.703491216487548,0.0,7,55
3,26,2,2.8,12.177896642210351,0.0,7,55
3,26,3,3.2,9.79799808593335,0.0,7,55
3,26,4,2.8,8.132483589865233,0.0,7,55
3,26,5,3.0,9.526667805173084,0.0,7,55
3,26,6,2.8,8.134807901983908,0.0,7,55
3,26,7,3.0,10.333368565848861,0.0,7,55
3,26,8,3.0,10.88789094425173,0.0,7,55
3,26,9,3.0,11.488377445073755,0.0,7,55
3,26,10,2.8,10.56173677861778,0.0,7,55
3,26,11,3.2,8.753694535119728,0.0,7,55
3,26,12,3.0,9.308468442002837,0.0,7,55
3,26,13,3.2,10.571222623721644,0.0,7,55
3,26,14,2.8,10.562442774949998,0.0,7,55
3,26,15,3.0,11.673345252997049,0.0,7,55
3,26,16,2.8,14.611247124134644,0.0,7,55
3,26,17,2.8,11.418215862752675,0.0,7,55
3,26,18,2.8,12.601216147673528,0.0,7,55
3,26,19,3.0,10.284807870654747,0.0,7,55
3,26,20,2.8,8.556383389770176,0.0,7,55
3,26,21,2.8,12.141989566296406,0.0,7,55
1,27,1,4.4,8.595329074253126,0.0,7,55
1,27,2,3.6,11.816675155409216,0.0,7,55
1,27,3,3.2,8.953345475283282,0.0,7,55
1,27,4,2.8,11.006824807535505,0.0,7,55
1,27,5,3.0,8.789333109119205,0.0,7,55
1,27,6,2.8,9.190749734722166,0.0,7,55
1,27,7,3.0,13.462983019321777,0.0,7,55
1,27,8,2.8,10.607799195886987,0.0,7,55
1,27,9,2.8,14.061711800246615,0.0,7,55
1,27,10,2.8,13.028096831340198,0.0,7,55
1,27,11,2.8,17.508151399841935,0.0,7,55
1,27,12,2.8,11.911343932558633,0.0,7,55
1,27,13,2.8,13.96670036292766,0.0,7,55
1,27,14,2.8,11.97693937175573,0.0,7,55
1,27,15,2.8,12.613219458437342,0.0,7,55
1,27,16,2.8,14.122734350039327,0.0,7,55
1,27,17,3.0,7.618071368867681,0.0,7,55
1,27,18,3.4,8.227112230529475,0.0,7,55
1,27,19,2.8,12.960792946462377,0.0,7,55
1,27,20,2.8,11.285041849415885,0.0,7,55
1,27,21,3.0,7.869870031435627,0.0,6,55
2,27,1,3.0,12.011396210019244,0.0,7,55
2,27,2,3.6,9.654455168410816,0.0,7,55
2,27,3,4.0,7.413952451501302,0.0,7,55
2,27,4,3.2,10.364523099822968,0.0,7,55
2,27,5,2.8,10.22864308489413,0.0,7,55
2,27,6,2.8,11.154006513522168,0.0,7,55
2,27,7,3.2,10.174669228872556,0.0,7,55
2,27,8,3.2,9.767459905632913,0.0,7,55
2,27,9,2.8,11.930104623552902,0.0,7,55
2,27,10,2.8,9.465666233647616,0.0,7,55
2,27,11,2.8,15.014816472889322,0.0,7,55
2,27,12,2.8,11.801168915827645,0.0,7,55
2,27,13,2.8,11.987905878444067,0.0,7,55
2,27,14,2.8,9.866908029504526,0.0,7,55
2,27,15,3.0,11.850066251534535,0.0,7,55
2,27,16,2.8,9.532275305906449,0.0,7,55
2,27,17,2.8,11.45002196976344,0.0,7,55
2,27,18,3.0,13.747843004952117,0.0,7,55
2,27,19,2.8,9.46640768898944,0.0,7,55
2,27,20,2.8,8.846262475745416,0.0,7,55
2,27,21,2.2,13.234534193526832,0.0,5,55
3,27,1,3.0,9.590597188000144,0.0,7,55
3,27,2,2.8,11.986957816318057,0.0,7,55
3,27,3,2.8,12.113814501896275,0.0,7,55
3,27,4,2.8,9.231389443408386,0.0,7,55
3,27,5,2.8,9.43949013493803,0.0,7,55
3,27,6,2.8,8.357189863083473,0.0,7,55
3,27,7,2.8,10.31483659492483,0.0,7,55
3,27,8,2.8,10.820948075102166,0.0,7,55
3,27,9,2.8,15.130205320250477,0.0,7,55
3,27,10,2.8,10.160704807044839,0.0,7,55
3,27,11,3.0,11.898927116646624,0.0,7,55
3,27,12,3.0,11.710720856653188,0.0,7,55
3,27,13,3.0,9.235733348890912,0.0,7,55
3,27,14,2.8,9.21653697816732,0.0,7,55
3,27,15,2.8,16.15692785276441,0.0,7,55
3,27,16,2.8,10.336271645364185,0.0,7,55
3,27,17,2.8,12.676439719498852,0.0,7,55
3,27,18,3.0,12.224029644410969,0.0,7,55
3,27,19,2.8,11.756802534880045,0.0,7,55
3,27,20,2.8,11.86754103008743,0.0,7,55
3,27,21,2.8,8.934999381123351,0.0,7,55
3,27,22,3.0,9.618175346003229,0.0,7,55
1,28,1,4.2,9.513888855411288,0.0,7,55
1,28,2,3.6,10.594598181318213,0.0,7,55
1,28,3,3.8,7.192670338802501,0.0,7,55
1,28,4,3.0,13.123403085156925,0.0,7,55
1,28,5,3.0,8.277543956895293,0.0,7,55
1,28,6,3.0,11.303021458442684,0.0,7,55
1,28,7,2.8,15.69413429023206,0.0,7,55
1,28,8,3.0,12.25689627703975,0.0,7,55
1,28,9,2.8,13.57228524671692,0.0,7,55
1,28,10,2.8,14.638303877151143,0.0,7,55
1,28,11,2.8,14.241221516009748,0.0,7,55
1,28,12,2.6,13.150902989700018,0.0,7,55
1,28,13,2.8,21.49569793384569,0.0,7,55
1,28,14,2.8,11.921551206307148,0.0,7,55
1,28,15,2.8,12.113460858304496,0.0,7,55
1,28,16,2.8,15.127680607417805,0.0,7,55
1,28,17,3.2,8.064459617421399,0.0,7,55
1,28,18,3.0,9.686562450862638,0.0,7,55
1,28,19,3.0,11.75958808838138,0.0,7,55
1,28,20,3.0,10.48982106732473,0.0,7,55
1,28,21,2.75,8.909885961921555,0.0,4,55
2,28,1,3.0,11.757403872620523,0.0,7,55
2,28,2,3.2,10.273462719181996,0.0,7,55
2,28,3,4.0,7.669494896288306,0.125,7,55
2,28,4,2.8,10.790515103232368,0.0,7,55
2,28,5,2.8,14.112394058218563,0.0,7,55
2,28,6,2.8,9.054862160586328,0.0,7,55
2,28,7,3.2,10.096675181683395,0.0,7,55
2,28,8,3.0,12.885939987959954,0.0,7,55
2,28,9,2.8,12.170922696944373,0.0,7,55
2,28,10,2.8,10.199752943869294,0.0,7,55
2,28,11,2.8,12.410363091152977,0.0,7,55
2,28,12,2.8,13.659374188717065,0.0,7,55
2,28,13,2.8,12.605065113151209,0.0,7,55
2,28,14,3.0,9.477953864237664,0.0,7,55
2,28,15,3.0,9.93776184271332,0.0,7,55
2,28,16,2.8,12.730494474906365,0.0,7,55
2,28,17,2.8,9.967151366399202,0.0,7,55
2,28,18,3.0,14.15488732477987,0.0,7,55
2,28,19,3.0,8.559886801582609,0.0,7,55
2,28,20,2.8,7.855172866069982,0.0,7,55
2,28,21,2.8,11.407060444383859,0.0,6,55
3,28,1,3.2,8.645971988199523,0.0,7,55
3,28,2,3.4,9.612762600349802,0.0,7,55
3,28,3,3.2,10.528881794597245,0.0,7,55
3,28,4,2.8,8.719011406722045,0.0,7,55
3,28,5,3.0,9.190873109641904,0.0,7,55
3,28,6,2.8,9.29221962330212,0.0,7,55
3,28,7,3.0,15.656173395335328,0.0,7,55
3,28,8,3.0,9.4844057841463,0.0,7,55
3,28,9,2.8,12.770374412010522,0.0,7,55
3,28,10,2.8,14.000777836749384,0.0,7,55
3,28,11,2.8,10.204286487039557,0.0,7,55
3,28,12,3.0,11.240853239756019,0.0,7,55
3,28,13,3.0,11.452370638269416,0.0,7,55
3,28,14,3.0,10.30604858901807,0.0,7,55
3,28,15,2.8,11.420613710414656,0.0,7,55
3,28,16,3.0,14.021391826792724,0.0,7,55
3,28,17,3.0,10.368288965320172,0.0,7,55
3,28,18,2.8,12.982939613811158,0.0,7,55
3,28,19,2.8,12.440997834002738,0.0,7,55
3,28,20,2.8,8.817275614303384,0.0,7,55
3,28,21,3.0,11.983124529048023,0.0,7,55
1,29,1,4.2,9.166557135455902,0.0,7,55
1,29,2,3.2,11.993786681183495,0.0,7,55
1,29,3,2.8,13.029672189800358,0.0,7,55
1,29,4,3.4,8.282107143808865,0.0,7,55
1,29,5,3.0,12.28329984376577,0.0,7,55
1,29,6,3.0,9.670700131249975,0.0,7,55
1,29,7,3.0,11.359933705606263,0.0,7,55
1,29,8,2.8,8.958322644010291,0.0,7,55
1,29,9,2.8,19.624953578892832,0.0,7,55
1,29,10,3.0,9.77001185542807,0.0,7,55
1,29,11,2.8,13.62786992231508,0.0,7,55
1,29,12,2.8,15.376182686836797,0.0,7,55
1,29,13,2.8,15.715011112173976,0.0,7,55
1,29,14,2.8,11.431640579054815,0.0,7,55
1,29,15,3.0,10.166992723901467,0.0,7,55
1,29,16,2.8,13.133569750877959,0.0,7,55
1,29,17,3.0,10.042483747460563,0.0,7,55
