session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
3,0,10,3.0,9.426126287820448,0.0,7,0
3,0,11,3.2,10.072273614792982,0.0,7,0
3,0,12,3.0,10.043547449303675,0.0,7,0
3,0,13,3.2,10.676539311954189,0.0,7,0
3,0,14,2.8,10.736116163499158,0.0,7,0
3,0,15,3.0,10.76956095267548,0.0,7,0
3,0,16,3.4,10.077138667058044,0.0,7,0
3,0,17,3.0,11.78699174854113,0.0,7,0
3,0,18,2.8,14.122083001021474,0.0,7,0
3,0,19,2.8,11.861910457970918,0.0,7,0
3,0,20,2.8,9.428969532549521,0.0,7,0
3,0,21,3.0,9.520821827466474,0.0,7,0
1,1,1,4.6,8.734599378463868,0.0,7,0
1,1,2,4.0,9.618709939929433,0.0,7,0
1,1,3,3.4,7.475589363983322,0.0,7,0
1,1,4,2.8,17.68023754830029,0.0,7,0
1,1,5,3.0,8.451399274951147,0.0,7,0
1,1,6,2.8,9.285851596877437,0.0,7,0
1,1,7,2.8,12.822239195423544,0.0,7,0
1,1,8,2.8,10.934236068746488,0.0,7,0
1,1,9,2.8,11.290658528197994,0.0,7,0
1,1,10,2.8,14.531555804063206,0.0,7,0
1,1,11,2.8,15.062986484745768,0.0,7,0
1,1,12,2.8,10.126290202859364,0.0,7,0
1,1,13,2.8,15.166057987332763,0.0,7,0
1,1,14,2.8,11.690277390029431,0.0,7,0
1,1,15,3.0,10.832823206533275,0.0,7,0
1,1,16,2.8,12.388511084731775,0.0,7,0
1,1,17,3.2,7.545453758916176,0.0,7,0
1,1,18,3.2,8.617563030380673,0.0,7,0
1,1,19,2.8,10.871727173639961,0.0,7,0
1,1,20,3.0,9.648920287526865,0.0,7,0
1,1,21,2.5,11.324548721073604,0.0,4,0
2,1,1,3.2,12.83340041320523,0.0,7,0
2,1,2,3.0,11.854164313378824,0.0,7,0
2,1,3,4.0,7.917710683183954,0.125,7,0
2,1,4,2.8,8.931185818876841,0.0,7,0
2,1,5,2.8,12.974750272297854,0.0,7,0
2,1,6,2.8,10.797248408313763,0.0,7,0
2,1,7,3.4,10.06092649291932,0.0,7,0
2,1,8,2.8,12.41895362088154,0.0,7,0
2,1,9,2.8,10.776945847473728,0.0,7,0
2,1,10,2.8,12.778270555604276,0.0,7,0
2,1,11,3.0,14.907545564572832,0.0,7,0
2,1,12,2.8,10.206658201153386,0.0,7,0
2,1,13,2.8,12.568792188208954,0.0,7,0
2,1,14,2.8,10.31413559062107,0.0,7,0
2,1,15,3.0,9.26064250393742,0.0,7,0
2,1,16,3.2,11.335828027240472,0.0,7,0
2,1,17,2.8,9.529278362871212,0.0,7,0
2,1,18,3.0,12.535032207740015,0.0,7,0
2,1,19,3.0,9.399285504464583,0.0,7,0
2,1,20,2.8,8.066464047137993,0.0,7,0
2,1,21,2.4,15.281429476625116,0.0,5,0
3,1,1,3.0,9.666385593521504,0.0,7,0
3,1,2,2.8,12.578623436637546,0.0,7,0
3,1,3,2.8,11.286687597564656,0.0,7,0
3,1,4,2.8,11.273217717799543,0.0,7,0
3,1,5,2.8,10.807216580509602,0.0,7,0
3,1,6,2.8,9.2271512989417,0.0,7,0
3,1,7,3.0,9.83121714835442,0.0,7,0
3,1,8,2.8,11.060323480925918,0.0,7,0
3,1,9,2.8,15.086037509314412,0.0,7,0
3,1,10,2.8,10.33385748935139,0.0,7,0
3,1,11,2.8,11.584154281654147,0.0,7,0
3,1,12,3.2,9.719378836124537,0.0,7,0
3,1,13,3.2,9.795048768772704,0.0,7,0
3,1,14,3.0,9.69782473046796,0.0,7,0
3,1,15,3.0,14.86354133522062,0.0,7,0
3,1,16,3.0,11.118257094849245,0.0,7,0
3,1,17,2.8,11.187729005788782,0.0,7,0
3,1,18,3.2,9.540402600673787,0.0,7,0
3,1,19,2.8,12.531745509433712,0.0,7,0
3,1,20,2.8,9.798481333777543,0.0,7,0
3,1,21,2.8,9.945303043630997,0.0,7,0
3,1,22,2.0,15.511095092405743,0.0,5,0
1,2,1,4.6,8.646865242554265,0.0,7,0
1,2,2,3.8,11.385263137874283,0.0,7,0
1,2,3,3.4,7.834001530723334,0.0,7,0
1,2,4,2.8,11.082188903764324,0.0,7,0
1,2,5,3.2,8.414076731796122,0.0,7,0
1,2,6,3.0,9.854893005665984,0.0,7,0
1,2,7,2.8,9.971581700034877,0.0,7,0
1,2,8,2.8,13.828709773943565,0.0,7,0
1,2,9,2.8,11.456433840942514,0.0,7,0
1,2,10,2.8,12.968636957372064,0.0,7,0
1,2,11,2.8,21.434274424686574,0.0,7,0
1,2,12,2.8,10.915467848714911,0.0,7,0
1,2,13,2.8,11.909638937979258,0.0,7,0
1,2,14,2.8,14.44911673685273,0.0,7,0
1,2,15,3.0,10.821804684864876,0.0,7,0
1,2,16,2.8,10.621989979840201,0.0,7,0
1,2,17,3.6,7.628503972033601,0.0,7,0
1,2,18,3.2,9.332744664435081,0.0,7,0
1,2,19,3.0,10.077349877957785,0.0,7,0
1,2,20,3.4,7.683990252295083,0.0,7,0
2,2,1,3.6,10.99930625809342,0.0,7,0
2,2,2,3.8,10.326929516685688,0.0,7,0
2,2,3,3.4,9.368053924403252,0.0,7,0
2,2,4,3.0,9.683855605477818,0.0,7,0
2,2,5,2.8,11.606847553870992,0.0,7,0
2,2,6,3.0,9.939448980300838,0.0,7,0
2,2,7,3.8,8.777689162448889,0.0,7,0
2,2,8,3.2,9.84924240299434,0.0,7,0
2,2,9,2.8,10.419917170389814,0.0,7,0
2,2,10,2.8,8.954323600469122,0.0,7,0
2,2,11,2.8,12.086207207909546,0.0,7,0
2,2,12,2.8,12.416544954691991,0.0,7,0
2,2,13,2.8,11.333540501908374,0.0,7,0
2,2,14,3.0,8.118081372054382,0.0,7,0
2,2,15,3.0,11.502408193191034,0.0,7,0
2,2,16,2.8,11.454371306167898,0.0,7,0
2,2,17,2.8,11.83313028435472,0.0,7,0
2,2,18,3.8,8.016385303995385,0.125,7,0
2,2,19,2.8,8.056805629388116,0.0,7,0
2,2,20,3.0,13.316805048078285,0.0,7,0
3,2,1,3.2,8.833277235563575,0.0,7,0
3,2,2,3.0,12.463935475950061,0.0,7,0
3,2,3,3.0,11.52590725262339,0.0,7,0
3,2,4,2.8,9.127886291090078,0.0,7,0
3,2,5,3.0,9.434006025413284,0.0,7,0
3,2,6,3.2,6.926020347199675,0.0,7,0
3,2,7,3.0,14.196896738514072,0.0,7,0
3,2,8,2.8,11.667557042127134,0.0,7,0
3,2,9,2.8,11.293516758640534,0.0,7,0
3,2,10,2.8,10.754978343508354,0.0,7,0
3,2,11,3.6,8.197538360027327,0.125,7,0
3,2,12,2.8,9.567527986498744,0.0,7,0
3,2,13,2.8,11.146522694907059,0.0,7,0
3,2,14,2.8,11.283434721698963,0.0,7,0
3,2,15,2.8,12.788246106747547,0.0,7,0
3,2,16,2.8,12.008974745026952,0.0,7,0
3,2,17,3.0,10.390650750085042,0.0,7,0
3,2,18,2.8,11.112957329595575,0.0,7,0
3,2,19,2.8,11.79209507886505,0.0,7,0
3,2,20,2.8,9.648517339574063,0.0,7,0
3,2,21,2.8,10.05196556269213,0.0,7,0
3,2,22,2.0,14.448390694776268,0.0,4,0
1,3,1,4.8,9.93982551804949,0.0,7,0
1,3,2,3.8,9.47276353036491,0.0,7,0
1,3,3,3.8,6.8764571165287585,0.0,7,0
1,3,4,2.8,13.102155772637412,0.0,7,0
1,3,5,3.0,9.300733385695349,0.0,7,0
1,3,6,2.8,10.008149478134259,0.0,7,0
1,3,7,2.8,10.950518560816118,0.0,7,0
1,3,8,2.8,14.060936002670207,0.0,7,0
1,3,9,2.8,12.381448839627064,0.0,7,0
1,3,10,2.8,15.380605391034571,0.0,7,0
1,3,11,2.8,25.44577338654678,0.0,7,0
1,3,12,2.8,11.101619544228843,0.0,7,0
1,3,13,2.8,13.8445221485738,0.0,7,0
1,3,14,2.8,12.449765644392983,0.0,7,0
1,3,15,3.0,9.277318238535917,0.0,7,0
1,3,16,3.0,12.350523273350893,0.0,7,0
1,3,17,3.4,9.086639916122355,0.0,7,0
1,3,18,3.2,9.213262933608874,0.0,7,0
1,3,19,2.8,11.307673639898743,0.0,7,0
1,3,20,3.4,7.793302776149934,0.0,7,0
2,3,1,3.2,14.20442846413099,0.0,7,0
2,3,2,3.4,9.495352667501884,0.0,7,0
2,3,3,4.4,7.480121198585203,0.125,7,0
2,3,4,2.8,9.374818675425935,0.0,7,0
2,3,5,2.8,9.453915827661227,0.0,7,0
2,3,6,2.8,10.973888582487648,0.0,7,0
2,3,7,3.6,8.05713548670181,0.0,7,0
2,3,8,2.8,11.51395998625927,0.0,7,0
2,3,9,2.8,13.974499468565183,0.0,7,0
2,3,10,2.8,10.073700162643192,0.0,7,0
2,3,11,2.8,12.94858613090913,0.0,7,0
2,3,12,2.8,12.03335421968589,0.0,7,0
2,3,13,2.8,10.633203739695055,0.0,7,0
2,3,14,2.8,9.171496119042812,0.0,7,0
2,3,15,3.0,11.323520062309315,0.0,7,0
2,3,16,2.8,12.340276795298644,0.0,7,0
2,3,17,2.8,10.879719752650029,0.0,7,0
2,3,18,3.0,11.142944187704348,0.0,7,0
2,3,19,3.0,9.093169194851631,0.0,7,0
2,3,20,2.8,9.27959183371523,0.0,7,0
2,3,21,2.5,14.74209036836275,0.0,4,0
3,3,1,3.2,8.609460124814202,0.0,7,0
3,3,2,3.0,10.164646960477787,0.0,7,0
3,3,3,3.2,10.68541623767442,0.0,7,0
3,3,4,2.8,9.701225536353393,0.0,7,0
3,3,5,2.8,10.224780557231355,0.0,7,0
3,3,6,2.8,9.007250398062707,0.0,7,0
3,3,7,3.0,12.640256838835478,0.0,7,0
3,3,8,2.8,10.946686110415422,0.0,7,0
3,3,9,2.8,17.70614856467826,0.0,7,0
3,3,10,3.0,8.928198717400523,0.0,7,0
3,3,11,3.0,10.384142659925914,0.0,7,0
3,3,12,3.2,9.590108848400146,0.0,7,0
3,3,13,3.0,11.05592319360896,0.0,7,0
3,3,14,3.0,8.22713287786459,0.0,7,0
3,3,15,3.0,10.883960245220303,0.0,7,0
3,3,16,2.8,17.346265219389487,0.0,7,0
3,3,17,3.0,9.81190610617818,0.0,7,0
3,3,18,2.8,12.246747896837524,0.0,7,0
3,3,19,3.0,11.295794904047813,0.0,7,0
3,3,20,2.8,9.713491766370886,0.0,7,0
3,3,21,3.0,10.611000575049909,0.0,7,0
1,4,1,4.4,9.533621922402464,0.0,7,0
1,4,2,3.6,10.917514593167908,0.0,7,0
1,4,3,3.4,8.31616416791129,0.0,7,0
1,4,4,3.2,12.064092778662458,0.0,7,0
1,4,5,3.4,8.956470320766726,0.0,7,0
1,4,6,3.0,8.539118810090129,0.0,7,0
1,4,7,2.8,12.117584796439568,0.0,7,0
1,4,8,2.8,13.055637283491372,0.0,7,0
1,4,9,2.8,11.002462168741934,0.0,7,0
1,4,10,2.8,13.701934924514909,0.0,7,0
1,4,11,2.8,16.38315929997118,0.0,7,0
1,4,12,2.8,10.339677062995387,0.0,7,0
1,4,13,2.8,15.440884761052377,0.0,7,0
1,4,14,2.8,16.06823319234771,0.0,7,0
1,4,15,2.8,11.35498505771292,0.0,7,0
1,4,16,2.8,12.26506859384244,0.0,7,0
1,4,17,3.2,9.924410650855386,0.0,7,0
1,4,18,3.2,9.586577893901243,0.0,7,0
1,4,19,3.2,10.867310233083442,0.0,7,0
1,4,20,3.4,9.055967613363451,0.0,7,0
2,4,1,3.6,11.3884467196701,0.0,7,0
2,4,2,3.0,11.229459185022321,0.0,7,0
2,4,3,3.4,8.476111090064682,0.0,7,0
2,4,4,3.6,8.565766287242663,0.0,7,0
2,4,5,2.8,10.958664345341194,0.0,7,0
2,4,6,3.2,8.92045895555597,0.0,7,0
2,4,7,3.6,8.395148729027607,0.125,7,0
2,4,8,2.8,12.170634542754039,0.0,7,0
2,4,9,2.8,15.433036205476263,0.0,7,0
2,4,10,3.0,8.65808710467103,0.0,7,0
2,4,11,2.8,13.936917967261214,0.0,7,0
2,4,12,2.8,11.028161881733523,0.0,7,0
2,4,13,2.8,10.168517728649325,0.0,7,0
2,4,14,2.8,9.641733986040741,0.0,7,0
2,4,15,3.8,8.113539583254125,0.125,7,0
2,4,16,2.8,12.61160502152117,0.0,7,0
2,4,17,2.8,12.163664390061806,0.0,7,0
2,4,18,2.8,12.157383190920584,0.0,7,0
2,4,19,2.8,8.999302021165978,0.0,7,0
2,4,20,3.0,9.933025474310302,0.0,7,0
3,4,1,3.0,8.77844356881112,0.0,7,0
3,4,2,2.8,11.986957816318164,0.0,7,0
3,4,3,3.4,9.269799179207844,0.0,7,0
3,4,4,2.8,9.879881611345578,0.0,7,0
3,4,5,2.8,10.778359304761993,0.0,7,0
3,4,6,2.8,8.689574152670184,0.0,7,0
3,4,7,2.8,12.856877074211791,0.0,7,0
3,4,8,3.0,10.786542651695267,0.0,7,0
3,4,9,3.0,12.298208601862688,0.0,7,0
3,4,10,2.8,11.400056228167056,0.0,7,0
3,4,11,3.6,8.474695323884676,0.125,7,0
3,4,12,2.8,9.54774935172237,0.0,7,0
3,4,13,2.8,13.347276729237354,0.0,7,0
3,4,14,2.8,10.389600669494879,0.0,7,0
3,4,15,2.8,12.310794909449081,0.0,7,0
3,4,16,3.0,13.184721119999011,0.0,7,0
3,4,17,3.0,10.310213043954224,0.0,7,0
3,4,18,2.8,10.182938508683602,0.0,7,0
3,4,19,2.8,11.316960470816147,0.0,7,0
3,4,20,2.8,10.207522480357028,0.0,7,0
3,4,21,2.8,10.531676742438119,0.0,7,0
3,4,22,2.25,14.348198929768486,0.0,4,0
1,5,1,4.8,8.000027693336444,0.0,7,0
1,5,2,3.8,9.184022493030188,0.0,7,0
1,5,3,3.4,8.757564739278765,0.0,7,0
1,5,4,3.0,14.524869944194716,0.0,7,0
1,5,5,3.2,8.643280938569678,0.0,7,0
1,5,6,3.0,8.317316110678181,0.0,7,0
1,5,7,2.8,10.589533701919121,0.0,7,0
1,5,8,2.8,11.093818341210955,0.0,7,0
1,5,9,2.8,10.177113720308249,0.0,7,0
1,5,10,2.8,16.33252354445244,0.0,7,0
1,5,11,2.8,15.383750017374402,0.0,7,0
1,5,12,2.8,12.125612359498911,0.0,7,0
1,5,13,2.8,16.035776121490326,0.0,7,0
1,5,14,2.8,12.653543914038286,0.0,7,0
1,5,15,2.8,11.513386216149746,0.0,7,0
1,5,16,2.8,12.79381503530061,0.0,7,0
1,5,17,3.0,10.806148008368533,0.0,7,0
1,5,18,3.0,8.509099945038292,0.0,7,0
1,5,19,3.2,9.636884092999482,0.0,7,0
1,5,20,3.4,8.08275666120358,0.0,7,0
2,5,1,3.6,10.562409201287798,0.0,7,0
2,5,2,3.6,9.75770881824264,0.0,7,0
2,5,3,3.4,8.200772168082796,0.0,7,0
2,5,4,3.2,9.140798847809691,0.0,7,0
2,5,5,3.0,10.853342921962787,0.0,7,0
2,5,6,2.8,12.141067803484345,0.0,7,0
2,5,7,3.8,8.790304739741643,0.0,7,0
2,5,8,2.8,11.609752239326763,0.0,7,0
2,5,9,2.8,13.714098928657425,0.0,7,0
2,5,10,3.2,8.722462164956406,0.0,7,0
2,5,11,2.8,16.135749009721113,0.0,7,0
2,5,12,2.8,10.644541454973137,0.0,7,0
2,5,13,2.8,10.390120130324147,0.0,7,0
2,5,14,3.6,6.9434285824306965,0.125,7,0
2,5,15,2.8,13.148388171682596,0.0,7,0
2,5,16,2.8,13.154662260376842,0.0,7,0
2,5,17,2.8,12.581881447039983,0.0,7,0
2,5,18,3.2,10.386381038458897,0.0,7,0
2,5,19,2.8,7.875412699002321,0.0,7,0
2,5,20,3.4,8.831001089240166,0.14285714285714285,6,0
3,5,1,2.8,9.362363087593756,0.0,7,0
3,5,2,2.8,12.170100728158843,0.0,7,0
3,5,3,2.8,12.720424102679983,0.0,7,0
3,5,4,2.8,10.757291450463313,0.0,7,0
3,5,5,2.8,10.138258258732815,0.0,7,0
3,5,6,2.8,10.181066706843136,0.0,7,0
3,5,7,2.8,9.877875032839285,0.0,7,0
3,5,8,2.8,13.123853074617779,0.0,7,0
3,5,9,2.8,12.657560849641259,0.0,7,0
3,5,10,2.8,12.833452693819329,0.0,7,0
3,5,11,2.8,10.921231651152105,0.0,7,0
3,5,12,3.2,10.099042278004173,0.0,7,0
3,5,13,3.0,10.389326956550935,0.0,7,0
3,5,14,3.0,11.851341800570292,0.0,7,0
3,5,15,2.8,14.440319922583003,0.0,7,0
3,5,16,3.0,9.220777446982183,0.0,7,0
3,5,17,2.8,14.9667164170351,0.0,7,0
3,5,18,3.2,9.38799056445865,0.0,7,0
3,5,19,2.8,13.08624987331578,0.0,7,0
3,5,20,2.8,9.671748965789394,0.0,7,0
3,5,21,2.8,9.614404634642662,0.0,7,0
3,5,22,2.8,11.155462288278551,0.0,7,0
1,6,1,4.4,7.695273543393868,0.0,7,0
1,6,2,3.6,11.863201193320222,0.0,7,0
1,6,3,3.4,7.9644439181902476,0.0,7,0
1,6,4,3.2,11.827310311240653,0.0,7,0
1,6,5,3.2,7.578154463606847,0.0,7,0
1,6,6,3.0,11.006931625174351,0.0,7,0
1,6,7,2.8,11.5149928170388,0.0,7,0
1,6,8,2.8,11.962050366358076,0.0,7,0
1,6,9,2.8,12.876263273960118,0.0,7,0
1,6,10,2.8,13.768691603186173,0.0,7,0
1,6,11,2.8,17.161334671802447,0.0,7,0
1,6,12,2.8,13.330056987490236,0.0,7,0
1,6,13,2.8,12.904278704063737,0.0,7,0
1,6,14,2.8,12.172523655664158,0.0,7,0
1,6,15,2.8,10.332472187186438,0.0,7,0
1,6,16,2.8,12.782697605872693,0.0,7,0
1,6,17,3.2,8.750744861656527,0.0,7,0
1,6,18,3.0,7.970031224711631,0.0,7,0
1,6,19,3.0,11.804831546037446,0.0,7,0
1,6,20,3.0,9.935272055886273,0.0,7,0
1,6,21,2.5,11.45914153950942,0.0,4,0
2,6,1,3.2,11.44102120673592,0.0,7,0
2,6,2,3.0,11.606709591047393,0.0,7,0
2,6,3,3.4,9.996024926252769,0.0,7,0
2,6,4,3.4,8.769753564774668,0.0,7,0
2,6,5,3.0,11.472637800264078,0.0,7,0
2,6,6,2.8,9.210031145032417,0.0,7,0
2,6,7,3.8,8.552058263682737,0.125,7,0
2,6,8,2.8,12.896323406361978,0.0,7,0
2,6,9,2.8,12.881639275159694,0.0,7,0
2,6,10,3.0,8.743039129230917,0.0,7,0
2,6,11,2.8,11.254265069632659,0.0,7,0
2,6,12,2.8,12.674258342183448,0.0,7,0
2,6,13,2.8,12.191139429860751,0.0,7,0
2,6,14,3.0,9.110271954250006,0.0,7,0
2,6,15,3.6,9.635178568137647,0.125,7,0
2,6,16,2.8,13.225228788040528,0.0,7,0
2,6,17,2.8,15.944569176601819,0.0,7,0
2,6,18,2.8,13.732299557064637,0.0,7,0
2,6,19,2.8,9.686800173989766,0.0,7,0
2,6,20,3.8,6.80853059615636,0.125,7,0
3,6,1,2.8,9.277156219988424,0.0,7,0
3,6,2,2.8,13.081125823057766,0.0,7,0
3,6,3,2.8,11.003959547852856,0.0,7,0
3,6,4,2.8,10.150298474698854,0.0,7,0
3,6,5,2.8,9.552389809229892,0.0,7,0
3,6,6,3.0,8.313493868199732,0.0,7,0
3,6,7,3.0,10.364333037798033,0.0,7,0
3,6,8,2.8,11.562134372193446,0.0,7,0
3,6,9,2.8,15.274416653949048,0.0,7,0
3,6,10,2.8,10.351347188673804,0.0,7,0
3,6,11,2.8,12.637315445249925,0.0,7,0
3,6,12,3.2,10.08810058050908,0.0,7,0
3,6,13,3.2,10.102453146906285,0.0,7,0
3,6,14,2.8,8.947047596855818,0.0,7,0
3,6,15,2.8,15.9373353843361,0.0,7,0
3,6,16,3.0,11.26171476406361,0.0,7,0
3,6,17,2.8,13.467174005028077,0.0,7,0
3,6,18,3.2,9.764208975704285,0.0,7,0
3,6,19,3.0,12.871078283580065,0.0,7,0
3,6,20,2.8,9.52100905863032,0.0,7,0
3,6,21,2.8,9.130360344887064,0.0,7,0
3,6,22,2.2,12.927024942783003,0.0,5,0
1,7,1,4.6,8.696781974765017,0.0,7,0
1,7,2,3.8,11.493842478431244,0.0,7,0
1,7,3,3.4,8.820110761589763,0.0,7,0
1,7,4,3.0,14.14823995659404,0.0,7,0
1,7,5,3.0,10.076610502611523,0.0,7,0
1,7,6,2.8,10.426605346104248,0.0,7,0
1,7,7,2.8,12.004831356988726,0.0,7,0
1,7,8,2.8,11.653154731951089,0.0,7,0
1,7,9,2.8,10.359018773538587,0.0,7,0
1,7,10,2.8,12.694775287261425,0.0,7,0
1,7,11,2.8,19.06637086932465,0.0,7,0
1,7,12,2.8,9.958937679154444,0.0,7,0
1,7,13,2.8,18.132310328484888,0.0,7,0
1,7,14,3.0,11.005723869152284,0.0,7,0
1,7,15,3.0,10.13047980766467,0.0,7,0
1,7,16,2.8,11.363082907534993,0.0,7,0
1,7,17,3.2,8.309556013313228,0.0,7,0
1,7,18,3.0,9.74791589901441,0.0,7,0
1,7,19,3.2,9.252183289667585,0.0,7,0
1,7,20,3.2,9.256390726725849,0.0,7,0
2,7,1,3.0,12.553789118516542,0.0,7,0
2,7,2,3.0,10.764168660713464,0.0,7,0
2,7,3,3.2,12.32820597411294,0.0,7,0
2,7,4,4.0,6.615029570455622,0.0,7,0
2,7,5,2.8,17.188648308773107,0.0,7,0
2,7,6,3.2,8.620903794158735,0.0,7,0
2,7,7,3.6,7.634008022160186,0.125,7,0
2,7,8,2.8,12.146776249654529,0.0,7,0
2,7,9,2.8,15.644790953759207,0.0,7,0
2,7,10,2.8,10.459392757162398,0.0,7,0
2,7,11,3.0,12.438118039148803,0.0,7,0
2,7,12,2.8,12.475156769462393,0.0,7,0
2,7,13,2.8,11.492344293122427,0.0,7,0
2,7,14,2.8,9.009375181911075,0.0,7,0
2,7,15,3.4,8.419712892476696,0.0,7,0
2,7,16,3.0,11.225882651512398,0.0,7,0
2,7,17,2.8,12.291580213621753,0.0,7,0
2,7,18,3.2,8.023122264686332,0.0,7,0
2,7,19,2.8,9.395821596413176,0.0,7,0
2,7,20,3.0,9.154446550288286,0.0,7,0
3,7,1,3.6,7.63870471852347,0.0,7,0
3,7,2,4.0,8.443182141947457,0.0,7,0
3,7,3,3.2,10.435449800762255,0.0,7,0
3,7,4,3.2,8.08683045628023,0.0,7,0
3,7,5,3.0,8.728760667910771,0.0,7,0
3,7,6,3.0,10.346799466175211,0.0,7,0
3,7,7,2.8,12.257280981663119,0.0,7,0
3,7,8,2.8,15.546191772448704,0.0,7,0
3,7,9,2.8,10.565937020286004,0.0,7,0
3,7,10,2.8,11.326716311567708,0.0,7,0
3,7,11,3.2,9.719378836124752,0.0,7,0
3,7,12,3.2,10.592344735877225,0.0,7,0
3,7,13,2.8,9.714433826612394,0.0,7,0
3,7,14,2.8,16.721650071902328,0.0,7,0
3,7,15,3.0,10.747201853183933,0.0,7,0
3,7,16,2.8,14.453777209172031,0.0,7,0
3,7,17,3.2,9.98743355040856,0.0,7,0
3,7,18,2.8,11.333812747185103,0.0,7,0
3,7,19,2.8,8.779782077616646,0.0,7,0
3,7,20,3.0,9.861817595201382,0.0,7,0
3,7,21,2.2,16.435576910326716,0.0,5,0
1,8,1,4.6,8.267254195619087,0.0,7,0
1,8,2,3.8,13.53302499002972,0.0,7,0
1,8,3,3.4,7.64516203610205,0.0,7,0
1,8,4,3.2,9.994023946156808,0.0,7,0
1,8,5,3.2,9.045479777171526,0.0,7,0
1,8,6,2.8,8.681634944371362,0.0,7,0
1,8,7,2.8,9.825641567644574,0.0,7,0
1,8,8,2.8,10.965082578023042,0.0,7,0
1,8,9,2.8,11.462905468479624,0.0,7,0
1,8,10,2.8,13.487264265499952,0.0,7,0
1,8,11,2.8,17.99789803294729,0.0,7,0
1,8,12,2.8,10.321966258389883,0.0,7,0
1,8,13,2.8,13.353651708722438,0.0,7,0
1,8,14,2.8,13.420178147625563,0.0,7,0
1,8,15,2.8,9.981916445832343,0.0,7,0
1,8,16,2.8,12.020411286906608,0.0,7,0
1,8,17,3.2,7.916562099009234,0.0,7,0
1,8,18,3.0,9.779555410029433,0.0,7,0
1,8,19,3.2,9.352702313201986,0.0,7,0
1,8,20,3.2,9.489617966289902,0.0,7,0
2,8,1,3.0,16.74761799823274,0.0,7,0
2,8,2,3.0,10.190265055787851,0.0,7,0
2,8,3,4.0,7.459763336627459,0.125,7,0
2,8,4,3.0,10.083890229671876,0.0,7,0
2,8,5,2.8,15.707066355103104,0.0,7,0
2,8,6,2.8,11.958349474479432,0.0,7,0
2,8,7,3.2,11.699759696514295,0.0,7,0
2,8,8,3.0,10.793757395852435,0.0,7,0
2,8,9,2.8,9.888334178890549,0.0,7,0
2,8,10,3.0,9.43836654831989,0.0,7,0
2,8,11,3.0,10.293996464915047,0.0,7,0
2,8,12,2.8,11.202811545010555,0.0,7,0
2,8,13,2.8,10.852838584694338,0.0,7,0
2,8,14,2.8,9.11653428782998,0.0,7,0
2,8,15,3.0,10.604011259042549,0.0,7,0
2,8,16,2.8,16.942636055072626,0.0,7,0
2,8,17,3.0,10.468477403793734,0.0,7,0
2,8,18,3.0,16.01403822857266,0.0,7,0
