session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
3,2,8,2.8,12.178381142099997,0.0,7,30
3,2,9,2.8,11.556591640089772,0.0,7,30
3,2,10,2.6,15.381011091929008,0.0,7,30
3,2,11,3.0,10.070134321589842,0.0,7,30
3,2,12,3.8,7.509272060121595,0.125,7,30
3,2,13,3.0,11.037043587072956,0.0,7,30
3,2,14,2.8,10.736060146165421,0.0,7,30
3,2,15,2.6,13.04961467908704,0.0,7,30
3,2,16,3.0,9.630329621176376,0.0,7,30
3,2,17,2.8,11.036939726234477,0.0,7,30
3,2,18,3.0,10.40003461603031,0.0,7,30
3,2,19,2.8,9.71376077795054,0.0,7,30
3,2,20,2.8,9.114459618420346,0.0,7,30
3,2,21,2.8,10.453107406928604,0.0,7,30
3,2,22,2.6,12.686879700955176,0.0,6,30
1,3,1,4.2,9.366018215081365,0.0,7,30
1,3,2,3.0,11.491572687854953,0.0,7,30
1,3,3,3.2,10.224749503539382,0.0,7,30
1,3,4,3.0,8.87116938522585,0.0,7,30
1,3,5,3.0,10.901238740499227,0.0,7,30
1,3,6,2.8,10.128129975707129,0.0,7,30
1,3,7,3.0,11.21985679052219,0.0,7,30
1,3,8,2.8,11.758356864171176,0.0,7,30
1,3,9,2.8,15.211719528743833,0.0,7,30
1,3,10,2.8,11.430517822627031,0.0,7,30
1,3,11,2.8,13.037932483657189,0.0,7,30
1,3,12,2.8,12.621948227789723,0.0,7,30
1,3,13,2.8,14.614623856605085,0.0,7,30
1,3,14,2.8,11.60493544515887,0.0,7,30
1,3,15,3.0,11.003700232360575,0.0,7,30
1,3,16,2.8,10.754994743332828,0.0,7,30
1,3,17,3.0,8.803656396267248,0.0,7,30
1,3,18,2.8,10.571108627934917,0.0,7,30
1,3,19,3.2,10.146815092340736,0.0,7,30
1,3,20,2.8,10.27326429298715,0.0,7,30
1,3,21,3.0,8.952936821551383,0.0,7,30
2,3,1,3.0,11.66768596026849,0.0,7,30
2,3,2,3.0,9.613633327713728,0.0,7,30
2,3,3,3.2,11.138287579769042,0.0,7,30
2,3,4,3.4,8.542275490873955,0.0,7,30
2,3,5,2.8,11.840637236177574,0.0,7,30
2,3,6,2.8,10.098811964920774,0.0,7,30
2,3,7,3.0,9.703559166576982,0.0,7,30
2,3,8,2.6,15.008603300222578,0.0,7,30
2,3,9,2.8,12.127157299689383,0.0,7,30
2,3,10,2.8,10.027012963302674,0.0,7,30
2,3,11,2.8,9.511325697388274,0.0,7,30
2,3,12,2.8,13.962422761794837,0.0,7,30
2,3,13,2.8,10.910379949176296,0.0,7,30
2,3,14,2.8,10.606337336182087,0.0,7,30
2,3,15,3.0,8.719938138868281,0.0,7,30
2,3,16,2.8,12.200038364385179,0.0,7,30
2,3,17,2.8,9.429120926383376,0.0,7,30
2,3,18,2.8,13.249051639227474,0.0,7,30
2,3,19,3.0,10.111656825340877,0.0,7,30
2,3,20,2.8,8.321928548914293,0.0,7,30
2,3,21,3.0,8.7862199195878,0.0,7,30
3,3,1,3.0,9.486468295267828,0.0,7,30
3,3,2,2.8,11.258780306064162,0.0,7,30
3,3,3,2.8,11.062133449010954,0.0,7,30
3,3,4,2.8,10.339399601684418,0.0,7,30
3,3,5,2.8,9.1981546597226,0.0,7,30
3,3,6,2.8,9.213251658184937,0.0,7,30
3,3,7,3.0,10.579467211439296,0.0,7,30
3,3,8,2.8,10.67426010343202,0.0,7,30
3,3,9,2.8,13.029216671715133,0.0,7,30
3,3,10,2.8,11.26662962894174,0.0,7,30
3,3,11,2.8,13.26784591988899,0.0,7,30
3,3,12,3.8,7.281463264989268,0.125,7,30
3,3,13,2.8,13.815130966122675,0.0,7,30
3,3,14,2.8,10.442765954025301,0.0,7,30
3,3,15,2.8,14.006468543544282,0.0,7,30
3,3,16,2.8,11.302961527759123,0.0,7,30
3,3,17,2.8,15.517225626053136,0.0,7,30
3,3,18,2.8,11.104148120061708,0.0,7,30
3,3,19,2.8,12.198818276940674,0.0,7,30
3,3,20,2.8,9.687067610606194,0.0,7,30
3,3,21,2.8,9.599314760124232,0.0,7,30
3,3,22,2.8,10.781819811003706,0.0,7,30
1,4,1,4.0,10.74610346027724,0.0,7,30
1,4,2,3.6,10.002607095473584,0.0,7,30
1,4,3,2.8,10.011231804961984,0.0,7,30
1,4,4,3.2,8.774494332375287,0.0,7,30
1,4,5,3.0,11.230289319170208,0.0,7,30
1,4,6,2.8,10.88718316984254,0.0,7,30
1,4,7,2.8,11.257702293106949,0.0,7,30
1,4,8,2.8,11.08767334388431,0.0,7,30
1,4,9,2.8,15.173416723983582,0.0,7,30
1,4,10,2.8,11.674103077828468,0.0,7,30
1,4,11,2.8,14.444256220117524,0.0,7,30
1,4,12,2.8,14.505709886650896,0.0,7,30
1,4,13,2.8,16.012674488488344,0.0,7,30
1,4,14,2.8,10.794221673416194,0.0,7,30
1,4,15,2.8,14.648416138211314,0.0,7,30
1,4,16,2.8,10.526311302709537,0.0,7,30
1,4,17,2.6,8.626714782813979,0.0,7,30
1,4,18,3.0,9.791045510748395,0.0,7,30
1,4,19,3.0,10.848097834828788,0.0,7,30
1,4,20,2.8,11.702958628887453,0.0,7,30
1,4,21,3.0,9.804334215051075,0.0,7,30
2,4,1,2.8,13.859373335270917,0.0,7,30
2,4,2,2.8,11.291856829743246,0.0,7,30
2,4,3,3.8,7.747522933978059,0.125,7,30
2,4,4,2.8,11.194880863476063,0.0,7,30
2,4,5,2.8,9.909182579644522,0.0,7,30
2,4,6,2.8,9.924046164628242,0.0,7,30
2,4,7,2.8,14.206499972851145,0.0,7,30
2,4,8,2.8,9.69155608822795,0.0,7,30
2,4,9,2.8,11.372294282701594,0.0,7,30
2,4,10,3.0,11.333965167469916,0.0,7,30
2,4,11,2.8,10.34609627518423,0.0,7,30
2,4,12,2.8,13.713253194220137,0.0,7,30
2,4,13,2.8,12.525184248253801,0.0,7,30
2,4,14,2.8,10.919368624042791,0.0,7,30
2,4,15,3.2,8.417169733101444,0.0,7,30
2,4,16,2.8,12.273485245076202,0.0,7,30
2,4,17,2.8,10.699218171811411,0.0,7,30
2,4,18,2.8,11.526216723682296,0.0,7,30
2,4,19,3.2,8.972070287060014,0.0,7,30
2,4,20,2.8,8.51090588202897,0.0,7,30
2,4,21,3.0,9.868914272661431,0.0,7,30
3,4,1,3.0,9.201041625301313,0.0,7,30
3,4,2,2.6,12.229812851266733,0.0,7,30
3,4,3,2.8,12.486694042466741,0.0,7,30
3,4,4,2.8,9.563077942141694,0.0,7,30
3,4,5,2.8,10.005574318741889,0.0,7,30
3,4,6,2.8,10.985697393403727,0.0,7,30
3,4,7,2.8,10.433971469503865,0.0,7,30
3,4,8,2.8,13.012168287072116,0.0,7,30
3,4,9,2.8,12.683810454316069,0.0,7,30
3,4,10,2.8,11.636979773914724,0.0,7,30
3,4,11,2.8,11.583096427641848,0.0,7,30
3,4,12,3.6,8.349044211029627,0.125,7,30
3,4,13,2.8,12.22686662790747,0.0,7,30
3,4,14,2.8,11.440486802112517,0.0,7,30
3,4,15,2.8,14.508831227509313,0.0,7,30
3,4,16,2.8,12.514707902119365,0.0,7,30
3,4,17,2.8,17.01381651677658,0.0,7,30
3,4,18,3.0,12.151171717888493,0.0,7,30
3,4,19,2.6,11.680383117064135,0.0,7,30
3,4,20,2.8,10.398219043366662,0.0,7,30
3,4,21,2.8,7.961344480901625,0.0,7,30
3,4,22,2.8,10.850675242068043,0.0,7,30
1,5,1,4.2,8.138961568951931,0.0,7,30
1,5,2,3.4,10.70690442579699,0.0,7,30
1,5,3,2.8,11.79430971463774,0.0,7,30
1,5,4,3.0,9.637292477305726,0.0,7,30
1,5,5,2.8,11.204923499484185,0.0,7,30
1,5,6,3.0,9.386902008522592,0.0,7,30
1,5,7,2.8,12.745332995663576,0.0,7,30
1,5,8,2.8,10.818194476364841,0.0,7,30
1,5,9,2.8,13.828709621965045,0.0,7,30
1,5,10,2.8,10.692611931319913,0.0,7,30
1,5,11,2.8,16.411295270112316,0.0,7,30
1,5,12,2.8,11.829366479289135,0.0,7,30
1,5,13,2.6,16.401703351487406,0.0,7,30
1,5,14,2.8,11.462382970555774,0.0,7,30
1,5,15,2.8,16.436244431448184,0.0,7,30
1,5,16,2.8,10.170421564154244,0.0,7,30
1,5,17,2.8,12.661142446549562,0.0,7,30
1,5,18,3.0,10.490572159893935,0.0,7,30
1,5,19,2.8,9.238455542223894,0.0,7,30
1,5,20,2.8,11.61562666298082,0.0,7,30
1,5,21,3.0,9.674239150381625,0.0,7,30
1,5,22,2.0,13.342742897818217,0.0,4,30
2,5,1,2.8,12.474282519724737,0.0,7,30
2,5,2,2.8,10.606482569728074,0.0,7,30
2,5,3,3.2,10.712665318548895,0.0,7,30
2,5,4,3.2,10.264472210170739,0.0,7,30
2,5,5,2.8,9.74348009228233,0.0,7,30
2,5,6,2.8,10.517654473053216,0.0,7,30
2,5,7,3.0,12.909041755350508,0.0,7,30
2,5,8,3.2,8.29058973863315,0.0,7,30
2,5,9,2.8,12.151250972126926,0.0,7,30
2,5,10,3.0,9.877039270616551,0.0,7,30
2,5,11,3.0,9.66890037985388,0.0,7,30
2,5,12,2.8,11.803748542819473,0.0,7,30
2,5,13,2.6,12.896813257259936,0.0,7,30
2,5,14,2.8,12.229201901903275,0.0,7,30
2,5,15,3.0,9.138281411692633,0.0,7,30
2,5,16,2.8,11.309185020742051,0.0,7,30
2,5,17,2.8,11.695305541228223,0.0,7,30
2,5,18,2.8,13.270980638562735,0.0,7,30
2,5,19,3.2,10.693597974572205,0.0,7,30
2,5,20,2.8,8.48046740383686,0.0,7,30
2,5,21,2.8,10.88387735201957,0.0,7,30
3,5,1,3.0,9.917166639040293,0.0,7,30
3,5,2,2.8,10.72568700139209,0.0,7,30
3,5,3,3.0,11.504410794075529,0.0,7,30
3,5,4,2.8,9.070252594624153,0.0,7,30
3,5,5,2.8,11.150777560237634,0.0,7,30
3,5,6,2.8,9.456880764697836,0.0,7,30
3,5,7,3.0,10.125853887391736,0.0,7,30
3,5,8,2.8,10.410400361890462,0.0,7,30
3,5,9,2.8,15.962150855685953,0.0,7,30
3,5,10,2.8,10.658562148832058,0.0,7,30
3,5,11,2.8,11.430995052491618,0.0,7,30
3,5,12,3.0,11.80530747370802,0.0,7,30
3,5,13,2.8,11.756802205332265,0.0,7,30
3,5,14,3.0,8.95414447919881,0.0,7,30
3,5,15,2.8,15.549496170988355,0.0,7,30
3,5,16,3.0,9.912683966843362,0.0,7,30
3,5,17,2.8,12.775733220478212,0.0,7,30
3,5,18,3.0,11.316371374470158,0.0,7,30
3,5,19,2.6,12.903470246419957,0.0,7,30
3,5,20,2.8,8.966446808773952,0.0,7,30
3,5,21,2.8,10.935076819140987,0.0,7,30
3,5,22,3.0,11.35286847315038,0.0,7,30
1,6,1,3.8,9.2639609609737,0.0,7,30
1,6,2,3.6,9.59037601732459,0.0,7,30
1,6,3,3.2,9.995681326236198,0.0,7,30
1,6,4,3.2,11.344178759105077,0.0,7,30
1,6,5,2.8,10.579312315312128,0.0,7,30
1,6,6,2.8,10.170555315113472,0.0,7,30
1,6,7,2.8,12.241046700088988,0.0,7,30
1,6,8,2.6,12.329623991303286,0.0,7,30
1,6,9,2.8,14.85113454275705,0.0,7,30
1,6,10,2.6,15.967791009003134,0.0,7,30
1,6,11,2.6,14.84696173485003,0.0,7,30
1,6,12,3.0,13.302335835502433,0.0,7,30
1,6,13,2.8,11.406355507145658,0.0,7,30
1,6,14,2.8,11.269457610129141,0.0,7,30
1,6,15,3.0,15.171310008499074,0.0,7,30
1,6,16,2.8,11.439399496485727,0.0,7,30
1,6,17,3.0,9.802365386807223,0.0,7,30
1,6,18,2.8,10.17318513210996,0.0,7,30
1,6,19,3.0,11.253261878093564,0.0,7,30
1,6,20,2.8,10.536581154244313,0.0,7,30
1,6,21,3.0,10.468597254389133,0.0,7,30
2,6,1,3.0,12.15461798674782,0.0,7,30
2,6,2,2.8,10.356506396733021,0.0,7,30
2,6,3,3.2,9.794782427921305,0.0,7,30
2,6,4,3.6,8.586462164368212,0.0,7,30
2,6,5,2.8,10.150626795954258,0.0,7,30
2,6,6,2.8,10.909413058382116,0.0,7,30
2,6,7,3.0,11.014147199291457,0.0,7,30
2,6,8,3.0,8.960904622177967,0.0,7,30
2,6,9,2.8,11.57352634464359,0.0,7,30
2,6,10,2.8,11.486292767234943,0.0,7,30
2,6,11,2.8,12.05956737056098,0.0,7,30
2,6,12,2.8,12.05976897265637,0.0,7,30
2,6,13,2.8,12.183145939348199,0.0,7,30
2,6,14,2.8,11.595160975498247,0.0,7,30
2,6,15,2.8,8.88766810066018,0.0,7,30
2,6,16,2.8,12.163877629582203,0.0,7,30
2,6,17,3.2,10.695684502960905,0.0,7,30
2,6,18,2.8,13.178299301978061,0.0,7,30
2,6,19,3.0,11.394926078035992,0.0,7,30
2,6,20,2.8,7.727460705074264,0.0,7,30
2,6,21,2.8,12.079408069832803,0.0,7,30
3,6,1,2.8,9.084246193316405,0.0,7,30
3,6,2,2.8,11.59337785998361,0.0,7,30
3,6,3,3.0,10.940790933425474,0.0,7,30
3,6,4,2.8,10.445347528986456,0.0,7,30
3,6,5,2.8,10.24597254753471,0.0,7,30
3,6,6,2.8,9.171802864043016,0.0,7,30
3,6,7,3.0,8.888261929118094,0.0,7,30
3,6,8,2.8,9.817549966241994,0.0,7,30
3,6,9,2.8,11.662733331136632,0.0,7,30
3,6,10,2.8,10.07842886643249,0.0,7,30
3,6,11,2.8,12.282031113617942,0.0,7,30
3,6,12,2.8,11.9846092755531,0.0,7,30
3,6,13,3.0,11.41721668703104,0.0,7,30
3,6,14,2.8,10.223938947616476,0.0,7,30
3,6,15,2.8,12.996836189892015,0.0,7,30
3,6,16,3.0,10.682663649278016,0.0,7,30
3,6,17,2.8,15.27199239459236,0.0,7,30
3,6,18,2.8,11.203269616062661,0.0,7,30
3,6,19,2.8,11.671178747064268,0.0,7,30
3,6,20,2.6,12.277008306823399,0.0,7,30
3,6,21,2.8,9.093113007011569,0.0,7,30
3,6,22,2.8,9.692273915375415,0.0,7,30
1,7,1,3.8,9.936058681389698,0.0,7,30
1,7,2,3.0,10.809970335675695,0.0,7,30
1,7,3,2.8,14.881181374305248,0.0,7,30
1,7,4,3.0,9.36341542471525,0.0,7,30
1,7,5,3.0,14.152115363196819,0.0,7,30
1,7,6,2.8,10.213760268702702,0.0,7,30
1,7,7,2.8,8.903299166866285,0.0,7,30
1,7,8,2.6,13.730083225951917,0.0,7,30
1,7,9,2.8,12.8332078916368,0.0,7,30
1,7,10,2.8,10.306220637563536,0.0,7,30
1,7,11,2.8,15.539252597622106,0.0,7,30
1,7,12,2.8,15.578440553975996,0.0,7,30
1,7,13,2.8,12.008675745454884,0.0,7,30
1,7,14,2.8,14.038032565339474,0.0,7,30
1,7,15,2.8,11.677728141819497,0.0,7,30
1,7,16,3.0,9.12282363979006,0.0,7,30
1,7,17,3.0,10.610758071775573,0.0,7,30
1,7,18,3.0,8.668021403123277,0.0,7,30
1,7,19,2.8,10.098477762417204,0.0,7,30
1,7,20,2.6,12.713650208755999,0.0,7,30
1,7,21,3.0,9.3071196449621,0.0,7,30
1,7,22,2.2,13.271306071500874,0.0,5,30
2,7,1,3.0,14.62510265191686,0.0,7,30
2,7,2,2.6,11.145649170825171,0.0,7,30
2,7,3,3.2,10.981960415737069,0.0,7,30
2,7,4,2.8,10.41655554541237,0.0,7,30
2,7,5,3.0,10.638840027681976,0.0,7,30
2,7,6,2.8,10.810695830175776,0.0,7,30
2,7,7,3.0,13.128794871093188,0.0,7,30
2,7,8,3.0,9.796792614486467,0.0,7,30
2,7,9,2.8,11.26754037881318,0.0,7,30
2,7,10,2.8,11.73980260804274,0.0,7,30
2,7,11,2.8,8.61176886596972,0.0,7,30
2,7,12,2.8,11.543271319909813,0.0,7,30
2,7,13,2.6,14.465548830510922,0.0,7,30
2,7,14,2.8,11.132622099826833,0.0,7,30
2,7,15,2.8,8.505562579162902,0.0,7,30
2,7,16,3.0,10.220241647350809,0.0,7,30
2,7,17,2.8,11.620344565455277,0.0,7,30
2,7,18,2.8,11.202057217740563,0.0,7,30
2,7,19,3.0,12.56104421611845,0.0,7,30
2,7,20,2.8,10.444256263559536,0.0,7,30
2,7,21,2.8,9.140903164087051,0.0,7,30
2,7,22,2.5,13.335787703784154,0.0,4,30
3,7,1,2.8,9.235131752384408,0.0,7,30
3,7,2,2.8,11.149554850420275,0.0,7,30
3,7,3,2.8,10.62175295251804,0.0,7,30
3,7,4,2.8,9.45954254109973,0.0,7,30
3,7,5,2.8,9.797215899897271,0.0,7,30
3,7,6,2.8,10.283778484707197,0.0,7,30
3,7,7,2.8,9.583787046631794,0.0,7,30
3,7,8,2.8,10.710669878298418,0.0,7,30
3,7,9,2.8,12.082444557238546,0.0,7,30
3,7,10,2.8,13.279274009389919,0.0,7,30
3,7,11,2.8,11.24243113422376,0.0,7,30
3,7,12,3.2,11.230192328886655,0.0,7,30
3,7,13,3.0,10.284506721166146,0.0,7,30
3,7,14,2.8,10.801749300726964,0.0,7,30
3,7,15,3.0,12.222499206056657,0.0,7,30
3,7,16,3.0,9.891868399287077,0.0,7,30
3,7,17,3.0,13.601499943510245,0.0,7,30
3,7,18,2.8,12.207825384908789,0.0,7,30
3,7,19,2.8,12.444874453723585,0.0,7,30
3,7,20,2.8,9.293434075251577,0.0,7,30
3,7,21,2.8,9.62695716726795,0.0,7,30
3,7,22,2.8,12.21573141167233,0.0,7,30
1,8,1,4.2,9.744661851145027,0.0,7,30
1,8,2,3.6,10.822936999195269,0.0,7,30
1,8,3,3.2,9.356145043558811,0.0,7,30
1,8,4,3.2,10.242341188939989,0.0,7,30
1,8,5,3.0,10.061618282002808,0.0,7,30
1,8,6,2.8,10.59236209897972,0.0,7,30
1,8,7,2.8,12.930521879698226,0.0,7,30
1,8,8,2.8,8.33388787761444,0.0,7,30
1,8,9,2.8,16.132148598599912,0.0,7,30
1,8,10,2.8,13.963978001780335,0.0,7,30
1,8,11,2.8,14.172748669310828,0.0,7,30
1,8,12,2.8,11.703146769353355,0.0,7,30
1,8,13,2.8,12.438731009187308,0.0,7,30
1,8,14,2.8,10.874639451521384,0.0,7,30
1,8,15,2.8,11.439907671725038,0.0,7,30
1,8,16,2.8,15.543423123364805,0.0,7,30
1,8,17,2.8,9.333857927417107,0.0,7,30
1,8,18,3.0,9.699842922459924,0.0,7,30
