session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
2,0,6,1.4,25.711414119406612,0.0,7,1.5
2,0,7,1.4,18.29255092073407,0.0,7,1.5
2,0,8,1.4,24.8397913431948,0.0,7,1.5
2,0,9,1.4,20.22309787761474,0.0,7,1.5
2,0,10,1.4,17.60090340418453,0.0,7,1.5
2,0,11,1.4,27.794570943313623,0.0,7,1.5
2,0,12,1.4,21.745745706952828,0.0,7,1.5
2,0,13,1.4,22.372895413665407,0.0,7,1.5
2,0,14,1.4,24.137866574391172,0.0,7,1.5
2,0,15,1.4,23.631208071732217,0.0,7,1.5
2,0,16,1.4,22.23296539058307,0.0,7,1.5
2,0,17,1.4,22.118700313821197,0.0,7,1.5
2,0,18,1.4,19.866463676188545,0.0,7,1.5
2,0,19,1.4,23.213649906095192,0.0,7,1.5
2,0,20,1.4,21.976187736692392,0.0,7,1.5
2,0,21,1.4,21.114990794915343,0.0,7,1.5
2,0,22,1.4,18.035317594129705,0.0,7,1.5
2,0,23,1.4,22.166561752947235,0.0,7,1.5
2,0,24,1.4,25.493120395219815,0.0,7,1.5
2,0,25,1.4,21.67847559283085,0.0,7,1.5
2,0,26,1.4,31.233926751508573,0.0,7,1.5
2,0,27,1.4,22.841648393973735,0.0,7,1.5
2,0,28,1.4,37.341502528343035,0.0,7,1.5
2,0,29,1.4,19.866618447322246,0.0,7,1.5
2,0,30,1.4,22.73454340041267,0.0,7,1.5
2,0,31,1.4,17.31935247775702,0.0,7,1.5
2,0,32,1.4,21.4221769902726,0.0,7,1.5
2,0,33,1.4,24.7796771324642,0.0,7,1.5
2,0,34,1.4,38.80519830906131,0.0,7,1.5
2,0,35,1.4,21.39642582494559,0.0,7,1.5
2,0,36,1.4,22.58703874019415,0.0,7,1.5
2,0,37,1.4,26.38464248995184,0.0,7,1.5
2,0,38,1.4,28.867415745935226,0.0,7,1.5
2,0,39,1.4,26.19180424614107,0.0,7,1.5
2,0,40,1.4,18.647847862809684,0.0,7,1.5
2,0,41,1.4,18.68047816580295,0.0,7,1.5
2,0,42,1.4,18.382300765442924,0.0,7,1.5
2,0,43,1.4,18.978170322884303,0.0,7,1.5
2,0,44,1.4,19.81691478870284,0.0,7,1.5
3,0,1,1.4,20.476442775464523,0.0,7,1.5
3,0,2,1.4,22.943220861298286,0.0,7,1.5
3,0,3,1.4,23.861476249394343,0.0,7,1.5
3,0,4,1.4,23.502281389412428,0.0,7,1.5
3,0,5,1.4,22.076333705569528,0.0,7,1.5
3,0,6,1.4,26.38911659335626,0.0,7,1.5
3,0,7,1.4,36.64438383097411,0.0,7,1.5
3,0,8,1.4,17.901649718178636,0.0,7,1.5
3,0,9,1.4,20.331603638045095,0.0,7,1.5
3,0,10,1.4,24.13117891571197,0.0,7,1.5
3,0,11,1.4,16.734711144218917,0.0,7,1.5
3,0,12,1.4,18.519140411077633,0.0,7,1.5
3,0,13,1.4,16.138911737443046,0.0,7,1.5
3,0,14,1.4,29.375271216903673,0.0,7,1.5
3,0,15,1.4,30.26194856663705,0.0,7,1.5
3,0,16,1.4,20.324414669166842,0.0,7,1.5
3,0,17,1.4,18.864850763353694,0.0,7,1.5
3,0,18,1.4,34.16984902795297,0.0,7,1.5
3,0,19,1.4,27.005670107432802,0.0,7,1.5
3,0,20,1.4,26.125990434948555,0.0,7,1.5
3,0,21,1.4,24.17610539912147,0.0,7,1.5
3,0,22,1.4,24.85831475184302,0.0,7,1.5
3,0,23,1.4,20.045375812702098,0.0,7,1.5
3,0,24,1.4,20.069023604128475,0.0,7,1.5
3,0,25,1.4,18.855252599163542,0.0,7,1.5
3,0,26,1.4,21.28022584881446,0.0,7,1.5
3,0,27,1.4,24.53289036811516,0.0,7,1.5
3,0,28,1.4,16.56263195352716,0.0,7,1.5
3,0,29,1.4,23.307696099469638,0.0,7,1.5
3,0,30,1.4,27.88904190515585,0.0,7,1.5
3,0,31,1.4,27.139087463220495,0.0,7,1.5
3,0,32,1.4,20.06169541104005,0.0,7,1.5
3,0,33,1.4,31.008160176769344,0.0,7,1.5
3,0,34,1.4,39.70425047022672,0.0,7,1.5
3,0,35,1.4,31.029203294060686,0.0,7,1.5
3,0,36,1.4,21.117812941571657,0.0,7,1.5
3,0,37,1.4,24.253284214819555,0.0,7,1.5
3,0,38,1.4,32.15104446310788,0.0,7,1.5
3,0,39,1.4,30.407385038108625,0.0,7,1.5
3,0,40,1.4,18.545111026693217,0.0,7,1.5
3,0,41,1.4,14.473542531738142,0.0,7,1.5
3,0,42,1.4,17.56347727914373,0.0,7,1.5
3,0,43,1.4,17.83584316525683,0.0,7,1.5
3,0,44,1.4,40.02572194666516,0.0,7,1.5
3,0,45,1.4,19.892550027834893,0.0,7,1.5
1,1,1,1.4,34.89338360661453,0.0,7,1.5
1,1,2,1.4,30.380847160736295,0.0,7,1.5
1,1,3,1.4,26.506111282156336,0.0,7,1.5
1,1,4,1.4,32.15992648858817,0.0,7,1.5
1,1,5,1.4,27.58344780345398,0.0,7,1.5
1,1,6,1.4,26.09219769518258,0.0,7,1.5
1,1,7,1.4,26.365889126598926,0.0,7,1.5
1,1,8,1.4,15.927178859462648,0.0,7,1.5
1,1,9,1.4,19.230549628020032,0.0,7,1.5
1,1,10,1.4,28.542598667945192,0.0,7,1.5
1,1,11,1.4,21.223284322440513,0.0,7,1.5
1,1,12,1.4,17.674382688562243,0.0,7,1.5
1,1,13,1.4,19.003294466587633,0.0,7,1.5
1,1,14,1.4,21.517231299772327,0.0,7,1.5
1,1,15,1.4,16.736354271319417,0.0,7,1.5
1,1,16,1.4,35.05978377336686,0.0,7,1.5
1,1,17,1.4,16.673315997351995,0.0,7,1.5
1,1,18,1.4,24.42275237878939,0.0,7,1.5
1,1,19,1.4,24.9187630876373,0.0,7,1.5
1,1,20,1.4,37.397094162877494,0.0,7,1.5
1,1,21,1.4,21.028715750010594,0.0,7,1.5
1,1,22,1.4,29.804689550526803,0.0,7,1.5
1,1,23,1.4,23.483210504242614,0.0,7,1.5
1,1,24,1.4,33.31373676944559,0.0,7,1.5
1,1,25,1.4,44.65998866347667,0.0,7,1.5
1,1,26,1.4,18.83184776857386,0.0,7,1.5
1,1,27,1.4,24.41517306652822,0.0,7,1.5
1,1,28,1.4,127.64709589839475,0.0,7,1.5
1,1,29,1.4,28.417165297837638,0.0,7,1.5
1,1,30,1.4,23.32804755197384,0.0,7,1.5
1,1,31,1.4,26.69803259657549,0.0,7,1.5
1,1,32,1.4,22.401930722200156,0.0,7,1.5
1,1,33,1.4,23.752708020249226,0.0,7,1.5
1,1,34,1.4,29.167349207253572,0.0,7,1.5
1,1,35,1.4,21.466753819360353,0.0,7,1.5
1,1,36,1.4,15.435950124925949,0.0,7,1.5
1,1,37,1.4,32.85129763334214,0.0,7,1.5
1,1,38,1.4,25.73954063765627,0.0,7,1.5
1,1,39,1.4,18.263792605807037,0.0,7,1.5
1,1,40,1.4,37.70919354064723,0.0,7,1.5
1,1,41,1.4,21.14547672250477,0.0,7,1.5
1,1,42,1.4,25.433211900367603,0.0,7,1.5
1,1,43,1.4,18.589167311002242,0.0,7,1.5
1,1,44,1.4,19.195346161696733,0.0,7,1.5
1,1,45,1.4,21.507069386592107,0.0,7,1.5
2,1,1,1.4,27.49465695854637,0.0,7,1.5
2,1,2,1.4,21.777120172283766,0.0,7,1.5
2,1,3,1.4,29.905737921735348,0.0,7,1.5
2,1,4,1.4,23.60280754443284,0.0,7,1.5
2,1,5,1.4,37.144687638192394,0.0,7,1.5
2,1,6,1.4,24.774091265973897,0.0,7,1.5
2,1,7,1.4,19.272454212434795,0.0,7,1.5
2,1,8,1.4,22.303485024622958,0.0,7,1.5
2,1,9,1.4,19.02770492108544,0.0,7,1.5
2,1,10,1.4,17.10855637177752,0.0,7,1.5
2,1,11,1.4,20.316156331695794,0.0,7,1.5
2,1,12,1.4,24.054968654506393,0.0,7,1.5
2,1,13,1.4,22.789720839117184,0.0,7,1.5
2,1,14,1.4,19.705095676848423,0.0,7,1.5
2,1,15,1.4,25.18835163287036,0.0,7,1.5
2,1,16,1.4,23.697400102187352,0.0,7,1.5
2,1,17,1.4,22.44336159820066,0.0,7,1.5
2,1,18,1.4,27.945130988358315,0.0,7,1.5
2,1,19,1.4,31.776837337119012,0.0,7,1.5
2,1,20,1.4,24.434498720640978,0.0,7,1.5
2,1,21,1.4,24.017014541045697,0.0,7,1.5
2,1,22,1.4,17.41893599686953,0.0,7,1.5
2,1,23,1.4,28.59113759154037,0.0,7,1.5
2,1,24,1.4,47.81475112733798,0.0,7,1.5
2,1,25,1.4,25.792396637628457,0.0,7,1.5
2,1,26,1.4,24.384845907387554,0.0,7,1.5
2,1,27,1.4,26.276300064302173,0.0,7,1.5
2,1,28,1.4,36.66984920552885,0.0,7,1.5
2,1,29,1.4,22.580438494503056,0.0,7,1.5
2,1,30,1.4,20.660951366164515,0.0,7,1.5
2,1,31,1.4,19.657257525313767,0.0,7,1.5
2,1,32,1.4,29.054607988985342,0.0,7,1.5
2,1,33,1.4,28.738453343607254,0.0,7,1.5
2,1,34,1.4,25.740091179662578,0.0,7,1.5
2,1,35,1.4,20.884983795051674,0.0,7,1.5
2,1,36,1.4,29.15489449054714,0.0,7,1.5
2,1,37,1.4,38.27210100894119,0.0,7,1.5
2,1,38,1.4,30.90988904967651,0.0,7,1.5
2,1,39,1.4,22.52609565907978,0.0,7,1.5
2,1,40,1.4,19.988627391851388,0.0,7,1.5
2,1,41,1.4,14.975556858658756,0.0,7,1.5
2,1,42,1.4,16.632646392529114,0.0,7,1.5
2,1,43,1.4,17.817162425659706,0.0,7,1.5
2,1,44,1.4,25.207450073803116,0.0,7,1.5
3,1,1,1.4,23.826812626636592,0.0,7,1.5
3,1,2,1.4,23.116654108805196,0.0,7,1.5
3,1,3,1.4,23.227147739495987,0.0,7,1.5
3,1,4,1.4,24.83852896096276,0.0,7,1.5
3,1,5,1.4,21.08685791187245,0.0,7,1.5
3,1,6,1.4,30.015288655675867,0.0,7,1.5
3,1,7,1.4,35.3727827154715,0.0,7,1.5
3,1,8,1.4,16.911656542942712,0.0,7,1.5
3,1,9,1.4,20.67525294340992,0.0,7,1.5
3,1,10,1.4,18.28694370536558,0.0,7,1.5
3,1,11,1.4,18.791356151253137,0.0,7,1.5
3,1,12,1.4,17.663407386447798,0.0,7,1.5
3,1,13,1.4,14.494301487595465,0.0,7,1.5
3,1,14,1.4,23.779043830458946,0.0,7,1.5
3,1,15,1.4,30.261948566636356,0.0,7,1.5
3,1,16,1.4,17.939797944272193,0.0,7,1.5
3,1,17,1.4,24.346899579575588,0.0,7,1.5
3,1,18,1.4,26.826075404693047,0.0,7,1.5
3,1,19,1.4,27.866993238309295,0.0,7,1.5
3,1,20,1.4,25.904678939298474,0.0,7,1.5
3,1,21,1.4,24.965585303107012,0.0,7,1.5
3,1,22,1.4,22.733196843377115,0.0,7,1.5
3,1,23,1.4,23.15713422681622,0.0,7,1.5
3,1,24,1.4,20.403780781192193,0.0,7,1.5
3,1,25,1.4,21.43207294352493,0.0,7,1.5
3,1,26,1.4,17.706919580153855,0.0,7,1.5
3,1,27,1.4,32.4802027654725,0.0,7,1.5
3,1,28,1.4,20.36857288194639,0.0,7,1.5
3,1,29,1.4,25.980956373782103,0.0,7,1.5
3,1,30,1.4,29.08256782170713,0.0,7,1.5
3,1,31,1.4,25.55175805347793,0.0,7,1.5
3,1,32,1.4,18.429514511344987,0.0,7,1.5
3,1,33,1.4,29.37021697142747,0.0,7,1.5
3,1,34,1.4,26.820173621414177,0.0,7,1.5
3,1,35,1.4,29.389095007866967,0.0,7,1.5
3,1,36,1.4,27.473466228445655,0.0,7,1.5
3,1,37,1.4,23.06429714166109,0.0,7,1.5
3,1,38,1.4,23.869584864693422,0.0,7,1.5
3,1,39,1.4,32.33658607650383,0.0,7,1.5
3,1,40,1.4,20.333051232381596,0.0,7,1.5
3,1,41,1.4,20.14713431226658,0.0,7,1.5
3,1,42,1.4,23.234921039730338,0.0,7,1.5
3,1,43,1.4,20.95194099003785,0.0,7,1.5
3,1,44,1.4,39.00469076706733,0.0,7,1.5
3,1,45,1.4,15.704198784959216,0.0,7,1.5
1,2,1,1.4,33.91156819528593,0.0,7,1.5
1,2,2,1.4,25.713842432368583,0.0,7,1.5
1,2,3,1.4,24.561460628290902,0.0,7,1.5
1,2,4,1.4,29.341310319274772,0.0,7,1.5
1,2,5,1.4,18.62959229725458,0.0,7,1.5
1,2,6,1.4,44.00123646144108,0.0,7,1.5
1,2,7,1.4,26.481755677139358,0.0,7,1.5
1,2,8,1.4,15.08963827098417,0.0,7,1.5
1,2,9,1.4,21.341873262453625,0.0,7,1.5
1,2,10,1.4,23.16598085973543,0.0,7,1.5
1,2,11,1.4,35.25338253641718,0.0,7,1.5
1,2,12,1.4,17.99098889342217,0.0,7,1.5
1,2,13,1.4,20.77193021538552,0.0,7,1.5
1,2,14,1.4,19.818814832177935,0.0,7,1.5
1,2,15,1.4,18.20243259135011,0.0,7,1.5
1,2,16,1.4,43.39060371263142,0.0,7,1.5
1,2,17,1.4,24.063926976534454,0.0,7,1.5
1,2,18,1.4,27.803247101949083,0.0,7,1.5
1,2,19,1.4,39.1740781650286,0.0,7,1.5
1,2,20,1.4,31.527392272576193,0.0,7,1.5
1,2,21,1.4,15.710706556785471,0.0,7,1.5
1,2,22,1.4,24.67823735609672,0.0,7,1.5
1,2,23,1.4,27.43967252516768,0.0,7,1.5
1,2,24,1.4,64.18371662999597,0.0,7,1.5
1,2,25,1.4,47.474740264206865,0.0,7,1.5
1,2,26,1.4,18.599349584416853,0.0,7,1.5
1,2,27,1.4,23.83573309205499,0.0,7,1.5
1,2,28,1.4,40.38662488155601,0.0,7,1.5
1,2,29,1.4,27.635241992182145,0.0,7,1.5
1,2,30,1.4,18.2431738804988,0.0,7,1.5
1,2,31,1.4,36.5855594611544,0.0,7,1.5
1,2,32,1.4,34.435249394008196,0.0,7,1.5
1,2,33,1.4,21.85730605556187,0.0,7,1.5
1,2,34,1.4,24.839168392129537,0.0,7,1.5
1,2,35,1.4,19.147604921808774,0.0,7,1.5
1,2,36,1.4,18.184142171826757,0.0,7,1.5
1,2,37,1.4,23.499379969142506,0.0,7,1.5
1,2,38,1.4,21.589721030293877,0.0,7,1.5
1,2,39,1.4,19.957438781965653,0.0,7,1.5
1,2,40,1.4,60.379458058030885,0.0,7,1.5
1,2,41,1.4,20.2910550838893,0.0,7,1.5
1,2,42,1.4,19.380321729572437,0.0,7,1.5
1,2,43,1.4,16.412146154375485,0.0,7,1.5
1,2,44,1.4,19.7618930846615,0.0,7,1.5
1,2,45,1.4,22.303072591044625,0.0,7,1.5
2,2,1,1.4,67.62037374901085,0.0,7,1.5
2,2,2,1.4,26.15393708903452,0.0,7,1.5
2,2,3,1.4,23.387429919195405,0.0,7,1.5
2,2,4,1.4,22.149682173412828,0.0,7,1.5
2,2,5,1.4,39.80380158857396,0.0,7,1.5
2,2,6,1.4,29.281140696467205,0.0,7,1.5
2,2,7,1.4,24.333033183149393,0.0,7,1.5
2,2,8,1.4,22.802401173567436,0.0,7,1.5
2,2,9,1.4,21.427557584673657,0.0,7,1.5
2,2,10,1.4,17.962753685118837,0.0,7,1.5
2,2,11,1.4,28.843186257115114,0.0,7,1.5
2,2,12,1.4,24.53750292594211,0.0,7,1.5
2,2,13,1.4,19.769482820362885,0.0,7,1.5
2,2,14,1.4,22.29046894387159,0.0,7,1.5
2,2,15,1.4,29.430529429625164,0.0,7,1.5
2,2,16,1.4,17.47002469373141,0.0,7,1.5
2,2,17,1.4,21.648946174731403,0.0,7,1.5
2,2,18,1.4,33.264763536410555,0.0,7,1.5
2,2,19,1.4,31.12988661636169,0.0,7,1.5
2,2,20,1.4,35.088221153077214,0.0,7,1.5
2,2,21,1.4,28.099694570466742,0.0,7,1.5
2,2,22,1.4,17.320278636064714,0.0,7,1.5
2,2,23,1.4,23.262592666322952,0.0,7,1.5
2,2,24,1.4,34.184938653975685,0.0,7,1.5
2,2,25,1.4,21.375417189474305,0.0,7,1.5
2,2,26,1.4,28.73893465753912,0.0,7,1.5
2,2,27,1.4,24.586250295783994,0.0,7,1.5
2,2,28,1.4,31.39873623702784,0.0,7,1.5
2,2,29,1.4,20.32884805540875,0.0,7,1.5
2,2,30,1.4,21.919754829390744,0.0,7,1.5
2,2,31,1.4,16.005009846991765,0.0,7,1.5
2,2,32,1.4,26.305411383320116,0.0,7,1.5
2,2,33,1.4,22.33628409333039,0.0,7,1.5
2,2,34,1.4,30.79450666301171,0.0,7,1.5
2,2,35,1.4,21.47154095893517,0.0,7,1.5
2,2,36,1.4,22.587038740194537,0.0,7,1.5
2,2,37,1.4,27.5741762181301,0.0,7,1.5
2,2,38,1.4,29.142514052596056,0.0,7,1.5
2,2,39,1.4,17.499003520287417,0.0,7,1.5
2,2,40,1.4,19.923513761983944,0.0,7,1.5
2,2,41,1.4,18.623596208042308,0.0,7,1.5
2,2,42,1.4,18.605985078026123,0.0,7,1.5
2,2,43,1.4,18.242301633079922,0.0,7,1.5
2,2,44,1.4,25.10398480768887,0.0,7,1.5
3,2,1,1.4,17.95213192792967,0.0,7,1.5
3,2,2,1.4,20.01503672088659,0.0,7,1.5
3,2,3,1.4,24.531424276660655,0.0,7,1.5
3,2,4,1.4,27.645323022938836,0.0,7,1.5
3,2,5,1.4,23.251299478950163,0.0,7,1.5
3,2,6,1.4,23.100036442458578,0.0,7,1.5
3,2,7,1.4,20.05914086529862,0.0,7,1.5
3,2,8,1.4,18.0070614375093,0.0,7,1.5
3,2,9,1.4,21.625607131036617,0.0,7,1.5
3,2,10,1.4,23.57313279589682,0.0,7,1.5
3,2,11,1.4,20.354822164050706,0.0,7,1.5
3,2,12,1.4,19.52413701114254,0.0,7,1.5
3,2,13,1.4,15.253414907187109,0.0,7,1.5
3,2,14,1.4,24.05967009158417,0.0,7,1.5
3,2,15,1.4,37.26931634224696,0.0,7,1.5
3,2,16,1.4,17.32981767559646,0.0,7,1.5
3,2,17,1.4,28.419651019653422,0.0,7,1.5
3,2,18,1.4,28.31646721882406,0.0,7,1.5
3,2,19,1.4,25.75475437204918,0.0,7,1.5
3,2,20,1.4,25.687085378656374,0.0,7,1.5
3,2,21,1.4,22.73802843910064,0.0,7,1.5
3,2,22,1.4,21.997335317088517,0.0,7,1.5
3,2,23,1.4,21.912637587865312,0.0,7,1.5
3,2,24,1.4,24.00791159734077,0.0,7,1.5
3,2,25,1.4,18.346221293996518,0.0,7,1.5
3,2,26,1.4,16.692083590417354,0.0,7,1.5
3,2,27,1.4,26.78949536599927,0.0,7,1.5
3,2,28,1.4,18.080463613651148,0.0,7,1.5
3,2,29,1.4,24.922273725047816,0.0,7,1.5
3,2,30,1.4,29.936671337048743,0.0,7,1.5
3,2,31,1.4,28.009079168100936,0.0,7,1.5
3,2,32,1.4,17.381985012941403,0.0,7,1.5
3,2,33,1.4,36.79038581205012,0.0,7,1.5
3,2,34,1.4,23.610561221916154,0.0,7,1.5
3,2,35,1.4,21.45191799275647,0.0,7,1.5
3,2,36,1.4,23.200598064316985,0.0,7,1.5
3,2,37,1.4,23.32821328523984,0.0,7,1.5
3,2,38,1.4,22.30283238243911,0.0,7,1.5
3,2,39,1.4,28.83068279151131,0.0,7,1.5
3,2,40,1.4,22.83863961252897,0.0,7,1.5
3,2,41,1.4,20.14713431226658,0.0,7,1.5
3,2,42,1.4,19.340762247522672,0.0,7,1.5
3,2,43,1.4,24.57141912813519,0.0,7,1.5
3,2,44,1.4,28.341009309421697,0.0,7,1.5
3,2,45,1.4,18.017323595888303,0.0,7,1.5
1,3,1,1.4,24.93202440273037,0.0,7,1.5
1,3,2,1.4,27.101594723030544,0.0,7,1.5
1,3,3,1.4,26.160896976829168,0.0,7,1.5
1,3,4,1.4,32.50689447553556,0.0,7,1.5
1,3,5,1.4,23.774561629938937,0.0,7,1.5
1,3,6,1.4,30.441966635584016,0.0,7,1.5
1,3,7,1.4,27.95600885191147,0.0,7,1.5
1,3,8,1.4,17.20008494299095,0.0,7,1.5
1,3,9,1.4,22.79503583190857,0.0,7,1.5
1,3,10,1.4,34.21468736211779,0.0,7,1.5
1,3,11,1.4,28.980379855174085,0.0,7,1.5
1,3,12,1.4,22.9172715175592,0.0,7,1.5
1,3,13,1.4,23.71477414538111,0.0,7,1.5
1,3,14,1.4,19.818814832177864,0.0,7,1.5
1,3,15,1.4,18.038965178853296,0.0,7,1.5
1,3,16,1.4,42.47311662783537,0.0,7,1.5
1,3,17,1.4,18.69014012102282,0.0,7,1.5
1,3,18,1.4,22.25776084889666,0.0,7,1.5
1,3,19,1.4,46.77615377366603,0.0,7,1.5
1,3,20,1.4,28.40640173603056,0.0,7,1.5
1,3,21,1.4,17.288259391231303,0.0,7,1.5
1,3,22,1.4,39.85893090716093,0.0,7,1.5
1,3,23,1.4,19.97953248545883,0.0,7,1.5
1,3,24,1.4,49.43939168700363,0.0,7,1.5
1,3,25,1.4,24.703796188408162,0.0,7,1.5
1,3,26,1.4,20.020603379293807,0.0,7,1.5
1,3,27,1.4,24.920004999785178,0.0,7,1.5
1,3,28,1.4,31.028650632309123,0.0,7,1.5
1,3,29,1.4,27.015773022024646,0.0,7,1.5
1,3,30,1.4,20.90071303818348,0.0,7,1.5
1,3,31,1.4,34.49149247705077,0.0,7,1.5
1,3,32,1.4,29.11182049795629,0.0,7,1.5
1,3,33,1.4,23.20393234468292,0.0,7,1.5
1,3,34,1.4,22.1869922544473,0.0,7,1.5
1,3,35,1.4,21.698647642126904,0.0,7,1.5
1,3,36,1.4,14.612478184682061,0.0,7,1.5
1,3,37,1.4,31.152972255704952,0.0,7,1.5
1,3,38,1.4,20.07902260672493,0.0,7,1.5
1,3,39,1.4,24.402411798476,0.0,7,1.5
1,3,40,1.4,32.25879745160095,0.0,7,1.5
1,3,41,1.4,24.498087628425374,0.0,7,1.5
1,3,42,1.4,26.5539367674293,0.0,7,1.5
1,3,43,1.4,22.304678214977503,0.0,7,1.5
1,3,44,1.4,30.291942762985514,0.0,7,1.5
1,3,45,1.4,17.30681042258024,0.0,7,1.5
2,3,1,1.4,33.15910664523463,0.0,7,1.5
2,3,2,1.4,20.813699247123534,0.0,7,1.5
2,3,3,1.4,20.837642048588737,0.0,7,1.5
2,3,4,1.4,19.59499276671961,0.0,7,1.5
2,3,5,1.4,34.621514683811796,0.0,7,1.5
2,3,6,1.4,31.546591820584656,0.0,7,1.5
2,3,7,1.4,18.856524718849613,0.0,7,1.5
2,3,8,1.4,20.44003648376881,0.0,7,1.5
2,3,9,1.4,15.38909106038062,0.0,7,1.5
2,3,10,1.4,21.883211745921074,0.0,7,1.5
2,3,11,1.4,23.339765402196406,0.0,7,1.5
2,3,12,1.4,25.142728142250906,0.0,7,1.5
2,3,13,1.4,24.33096051577978,0.0,7,1.5
2,3,14,1.4,22.290468943871968,0.0,7,1.5
2,3,15,1.4,22.418533794738394,0.0,7,1.5
2,3,16,1.4,19.28813715887894,0.0,7,1.5
2,3,17,1.4,23.567630450136516,0.0,7,1.5
2,3,18,1.4,22.414732044487664,0.0,7,1.5
2,3,19,1.4,27.491770200793876,0.0,7,1.5
2,3,20,1.4,23.586429793312927,0.0,7,1.5
2,3,21,1.4,20.547494848622208,0.0,7,1.5
2,3,22,1.4,14.386846863053954,0.0,7,1.5
2,3,23,1.4,27.436806214508607,0.0,7,1.5
2,3,24,1.4,29.55894745943376,0.0,7,1.5
2,3,25,1.4,29.24570017444691,0.0,7,1.5
2,3,26,1.4,19.005005776781363,0.0,7,1.5
2,3,27,1.4,29.869423007238133,0.0,7,1.5
2,3,28,1.4,42.83331603939008,0.0,7,1.5
2,3,29,1.4,20.26150273517872,0.0,7,1.5
2,3,30,1.4,18.147482254355946,0.0,7,1.5
2,3,31,1.4,20.44581169017885,0.0,7,1.5
2,3,32,1.4,24.031508980529974,0.0,7,1.5
2,3,33,1.4,24.982108462532576,0.0,7,1.5
2,3,34,1.4,29.03992728166655,0.0,7,1.5
2,3,35,1.4,18.1031909336263,0.0,7,1.5
2,3,36,1.4,23.453170279847463,0.0,7,1.5
2,3,37,1.4,32.916668761401674,0.0,7,1.5
2,3,38,1.4,27.19855503180036,0.0,7,1.5
2,3,39,1.4,18.674461436536962,0.0,7,1.5
2,3,40,1.4,19.234293773493466,0.0,7,1.5
2,3,41,1.4,15.869253910702614,0.0,7,1.5
2,3,42,1.4,19.129738918618074,0.0,7,1.5
2,3,43,1.4,19.277253861871074,0.0,7,1.5
2,3,44,1.4,22.351676836939856,0.0,7,1.5
3,3,1,1.4,19.685569778459236,0.0,7,1.5
3,3,2,1.4,20.976054053121334,0.0,7,1.5
3,3,3,1.4,22.377327443135986,0.0,7,1.5
3,3,4,1.4,22.221436858716853,0.0,7,1.5
3,3,5,1.4,19.23041515219429,0.0,7,1.5
3,3,6,1.4,33.28195142108393,0.0,7,1.5
