session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
3,0,27,1.8,24.95186464803965,0.0,7,4
3,0,28,1.8,16.763952492493228,0.0,7,4
3,0,29,1.6,28.837072676216437,0.0,7,4
3,0,30,1.8,15.637036671603134,0.0,7,4
3,0,31,1.8,20.803848524928192,0.0,7,4
3,0,32,1.8,19.749010189105867,0.0,7,4
3,0,33,1.6,13.76005919824299,0.0,7,4
3,0,34,1.6,17.726967320982332,0.0,7,4
3,0,35,1.6,19.969631079698626,0.0,7,4
3,0,36,1.4,20.770782876766116,0.0,5,4
1,1,1,2.2,21.660336546309924,0.0,7,4
1,1,2,2.2,14.738030924756055,0.0,7,4
1,1,3,2.4,14.52580200684225,0.0,7,4
1,1,4,2.2,15.016807352054062,0.0,7,4
1,1,5,2.2,13.39498842424731,0.0,7,4
1,1,6,2.0,14.95850284184041,0.0,7,4
1,1,7,1.8,19.226359355595854,0.0,7,4
1,1,8,1.8,16.238819655713495,0.0,7,4
1,1,9,1.8,17.058651637399755,0.0,7,4
1,1,10,1.8,16.6438937954864,0.0,7,4
1,1,11,2.2,18.188282492519203,0.0,7,4
1,1,12,1.6,13.650232443486258,0.0,7,4
1,1,13,1.8,25.420253184229466,0.0,7,4
1,1,14,1.8,23.32873902632897,0.0,7,4
1,1,15,1.8,18.398390044313928,0.0,7,4
1,1,16,1.6,33.07985998228472,0.0,7,4
1,1,17,1.8,25.917255726878654,0.0,7,4
1,1,18,1.4,39.587528734424545,0.0,7,4
1,1,19,1.8,17.808604814778707,0.0,7,4
1,1,20,1.8,16.909683064931748,0.0,7,4
1,1,21,1.8,23.279138550392847,0.0,7,4
1,1,22,1.4,21.978649514327568,0.0,7,4
1,1,23,2.0,20.10786669071974,0.0,7,4
1,1,24,2.0,13.47369711117945,0.0,7,4
1,1,25,2.4,17.406238519896863,0.0,7,4
1,1,26,2.0,15.414602336229159,0.0,7,4
1,1,27,1.8,14.759933808769757,0.0,7,4
1,1,28,2.0,15.517431121232184,0.0,7,4
1,1,29,1.8,20.320113175384126,0.0,7,4
1,1,30,1.6,23.55676083482084,0.0,7,4
1,1,31,2.0,15.594822396783908,0.0,7,4
1,1,32,2.0,15.56211115448644,0.0,7,4
1,1,33,2.0,14.24058849264131,0.0,7,4
2,1,1,2.0,23.370394388063247,0.0,7,4
2,1,2,2.2,15.172413632524952,0.0,7,4
2,1,3,1.8,18.011149749847718,0.0,7,4
2,1,4,1.6,22.205122365828633,0.0,7,4
2,1,5,2.0,12.727148328431477,0.0,7,4
2,1,6,1.4,23.258300236899736,0.0,7,4
2,1,7,2.0,12.319821271623262,0.0,7,4
2,1,8,2.2,16.840277347058322,0.0,7,4
2,1,9,1.8,14.778634452770323,0.0,7,4
2,1,10,1.8,13.49708928109384,0.0,7,4
2,1,11,1.6,19.44483630996281,0.0,7,4
2,1,12,1.8,14.974738209526492,0.0,7,4
2,1,13,1.8,19.487643745726203,0.0,7,4
2,1,14,1.6,20.575391817609965,0.0,7,4
2,1,15,1.8,20.050841409238473,0.0,7,4
2,1,16,2.0,19.01325147103368,0.0,7,4
2,1,17,1.6,15.07063691302403,0.0,7,4
2,1,18,2.2,17.966131152192037,0.0,7,4
2,1,19,1.4,19.01563758885998,0.0,7,4
2,1,20,1.4,38.67938945272962,0.0,7,4
2,1,21,1.6,21.847815239004873,0.0,7,4
2,1,22,2.2,13.925598726765793,0.0,7,4
2,1,23,2.0,12.030868440702259,0.0,7,4
2,1,24,2.8,10.383744076906535,0.5,10,4
2,1,25,2.2,13.080406663046444,0.0,7,4
2,1,26,1.8,19.005681155789638,0.0,7,4
2,1,27,2.0,16.17050029688476,0.0,7,4
2,1,28,1.8,25.29969154528078,0.0,7,4
2,1,29,1.6,22.11871253885824,0.0,7,4
2,1,30,2.8,8.394944982542551,0.5,10,4
2,1,31,1.6,14.786651971774988,0.0,7,4
2,1,32,2.0,13.189147309897574,0.0,7,4
2,1,33,1.6,19.047414061509876,0.0,7,4
3,1,1,1.8,15.88977724355315,0.0,7,4
3,1,2,2.0,15.63539385233709,0.0,7,4
3,1,3,1.8,18.950657581184444,0.0,7,4
3,1,4,1.6,19.316446929030732,0.0,7,4
3,1,5,1.8,23.6393787200466,0.0,7,4
3,1,6,2.2,11.94523946636382,0.0,7,4
3,1,7,1.6,15.60949867157036,0.0,7,4
3,1,8,1.6,18.34604143216607,0.0,7,4
3,1,9,1.8,20.703934493820555,0.0,7,4
3,1,10,1.8,13.208106297171975,0.0,7,4
3,1,11,1.8,17.613582672835843,0.0,7,4
3,1,12,1.6,27.522440972130305,0.0,7,4
3,1,13,1.6,13.34463790216826,0.0,7,4
3,1,14,1.6,23.590288630769443,0.0,7,4
3,1,15,1.6,20.699493099143893,0.0,7,4
3,1,16,1.6,21.85930771732855,0.0,7,4
3,1,17,1.6,21.23714573153014,0.0,7,4
3,1,18,1.6,19.642583062130456,0.0,7,4
3,1,19,3.0,11.823554882285963,0.5,10,4
3,1,20,2.0,13.211264955359997,0.0,7,4
3,1,21,2.6,10.538906345286689,0.0,7,4
3,1,22,1.6,17.087788319160463,0.0,7,4
3,1,23,1.8,22.727062658177633,0.0,7,4
3,1,24,1.6,27.904204038687197,0.0,7,4
3,1,25,1.8,15.101880822897073,0.0,7,4
3,1,26,1.6,31.495749757193746,0.0,7,4
3,1,27,1.6,21.721450836535205,0.0,7,4
3,1,28,1.8,18.572723386248256,0.0,7,4
3,1,29,1.4,26.34248558945962,0.0,7,4
3,1,30,2.2,13.783631367655177,0.0,7,4
3,1,31,1.8,20.3578256539342,0.0,7,4
3,1,32,1.8,13.688535600953234,0.0,7,4
3,1,33,1.8,20.082466680374292,0.0,7,4
3,1,34,1.8,15.901653813495077,0.0,7,4
3,1,35,1.8,18.041057608944822,0.0,7,4
1,2,1,2.2,23.520277719124163,0.0,7,4
1,2,2,2.2,17.272690148160294,0.0,7,4
1,2,3,2.2,16.3974316344211,0.0,7,4
1,2,4,2.0,19.450504611158692,0.0,7,4
1,2,5,2.2,14.520252433797804,0.0,7,4
1,2,6,2.2,13.050369929956107,0.0,7,4
1,2,7,1.8,29.371167848512755,0.0,7,4
1,2,8,1.8,14.691596658052626,0.0,7,4
1,2,9,1.8,16.520922095844575,0.0,7,4
1,2,10,1.6,16.105203056553282,0.0,7,4
1,2,11,1.6,24.249978899246386,0.0,7,4
1,2,12,1.4,27.398129200412416,0.0,7,4
1,2,13,1.8,15.058871547800557,0.0,7,4
1,2,14,1.6,27.912587445298374,0.0,7,4
1,2,15,1.6,33.89884829725508,0.0,7,4
1,2,16,1.6,15.826115915429774,0.0,7,4
1,2,17,2.0,33.0455266552177,0.0,7,4
1,2,18,1.8,22.033481811164485,0.0,7,4
1,2,19,1.4,47.29364682989022,0.0,7,4
1,2,20,1.6,17.309506842259168,0.0,7,4
1,2,21,2.0,16.202047757820583,0.0,7,4
1,2,22,1.6,27.753033463651946,0.0,7,4
1,2,23,2.0,14.508812265402108,0.0,7,4
1,2,24,2.0,26.846703005210564,0.0,7,4
1,2,25,1.4,16.818526003599523,0.0,7,4
1,2,26,2.0,17.61158892343244,0.0,7,4
1,2,27,1.6,18.271708140860554,0.0,7,4
1,2,28,2.0,12.58585635593805,0.0,7,4
1,2,29,1.8,21.846805728768977,0.0,7,4
1,2,30,1.8,13.533804287255874,0.0,7,4
1,2,31,1.6,49.42228937082902,0.0,7,4
1,2,32,2.0,12.448137760309114,0.0,7,4
1,2,33,2.0,14.631030979729008,0.0,7,4
1,2,34,1.8,21.602976030506632,0.0,7,4
1,2,35,1.25,31.268386111912797,0.0,4,4
2,2,1,1.8,33.78067902986088,0.0,7,4
2,2,2,1.6,21.538490598290807,0.0,7,4
2,2,3,2.0,13.689639358395642,0.0,7,4
2,2,4,1.6,24.00277835449218,0.0,7,4
2,2,5,1.8,17.561548663178268,0.0,7,4
2,2,6,1.8,19.61675449059132,0.0,7,4
2,2,7,2.0,13.50634883655223,0.0,7,4
2,2,8,2.0,12.625494430819234,0.0,7,4
2,2,9,2.0,16.01990669722021,0.0,7,4
2,2,10,1.8,13.775417616967838,0.0,7,4
2,2,11,1.6,33.45228171375152,0.0,7,4
2,2,12,1.8,17.08982532294008,0.0,7,4
2,2,13,1.8,25.133947105350078,0.0,7,4
2,2,14,1.4,18.184399663307982,0.0,7,4
2,2,15,1.6,26.16944058719196,0.0,7,4
2,2,16,1.6,20.22520897743103,0.0,7,4
2,2,17,1.6,17.217731885738853,0.0,7,4
2,2,18,1.6,19.74823201262498,0.0,7,4
2,2,19,1.6,27.002424911393057,0.0,7,4
2,2,20,1.8,16.14666546641635,0.0,7,4
2,2,21,1.8,16.582109108574816,0.0,7,4
2,2,22,1.8,17.63084863303614,0.0,7,4
2,2,23,1.4,25.089897607732453,0.0,7,4
2,2,24,1.8,14.814965402603642,0.0,7,4
2,2,25,2.0,13.104834263585099,0.0,7,4
2,2,26,1.8,20.50508629246364,0.0,7,4
2,2,27,1.6,18.798979895046052,0.0,7,4
2,2,28,1.6,24.801342103947967,0.0,7,4
2,2,29,1.6,17.388610998131472,0.0,7,4
2,2,30,2.0,19.6286040571254,0.0,7,4
2,2,31,2.2,17.647570608373446,0.0,7,4
2,2,32,1.8,16.032023147650218,0.0,7,4
2,2,33,1.6,16.999651394863328,0.0,7,4
2,2,34,1.4,18.469499539093515,0.0,7,4
2,2,35,1.8,13.741128620089047,0.0,7,4
2,2,36,1.25,36.22390286842085,0.0,4,4
3,2,1,1.8,17.232915845147875,0.0,7,4
3,2,2,1.6,16.050505466635833,0.0,7,4
3,2,3,2.2,14.162413459307178,0.0,7,4
3,2,4,1.8,15.792600374762815,0.0,7,4
3,2,5,2.0,15.390988089576872,0.0,7,4
3,2,6,1.8,16.498583814287187,0.0,7,4
3,2,7,1.8,12.225932489386967,0.0,7,4
3,2,8,1.8,13.597748356422569,0.0,7,4
3,2,9,1.4,22.689536121429672,0.0,7,4
3,2,10,2.0,11.112765226179507,0.0,7,4
3,2,11,1.8,24.45505509457785,0.0,7,4
3,2,12,2.2,15.614983522747682,0.0,7,4
3,2,13,2.0,13.772554910798725,0.0,7,4
3,2,14,1.4,29.743166584458304,0.0,7,4
3,2,15,1.6,18.967563518327747,0.0,7,4
3,2,16,2.0,15.463609865099507,0.0,7,4
3,2,17,1.8,16.993677771917636,0.0,7,4
3,2,18,2.0,13.230900681994335,0.0,7,4
3,2,19,1.8,22.46792248659307,0.0,7,4
3,2,20,1.8,14.976452043963079,0.0,7,4
3,2,21,1.8,18.43647600352411,0.0,7,4
3,2,22,1.8,14.635640252180707,0.0,7,4
3,2,23,1.8,21.60320199289767,0.0,7,4
3,2,24,1.6,25.786534793925327,0.0,7,4
3,2,25,2.0,15.94739248147063,0.0,7,4
3,2,26,1.6,38.17097682244102,0.0,7,4
3,2,27,1.6,19.111743838425248,0.0,7,4
3,2,28,2.2,15.883745670388752,0.0,7,4
3,2,29,1.6,18.70190890269177,0.0,7,4
3,2,30,1.6,25.839193908784633,0.0,7,4
3,2,31,2.0,14.277933463781547,0.0,7,4
3,2,32,2.2,11.187040824042493,0.0,7,4
3,2,33,2.0,12.619288540258824,0.0,7,4
3,2,34,2.0,16.631562132354762,0.0,7,4
1,3,1,2.2,25.40423499507809,0.0,7,4
1,3,2,2.2,14.351920912903362,0.0,7,4
1,3,3,2.0,20.348135972409185,0.0,7,4
1,3,4,2.0,20.7824020896777,0.0,7,4
1,3,5,2.2,13.868921447553442,0.0,7,4
1,3,6,2.2,12.85626331855527,0.0,7,4
1,3,7,2.2,20.92691490111202,0.0,7,4
1,3,8,1.8,16.734884847293138,0.0,7,4
1,3,9,1.8,18.75786092066237,0.0,7,4
1,3,10,2.0,15.271817623519489,0.0,7,4
1,3,11,2.2,18.53313317834827,0.0,7,4
1,3,12,1.6,19.919437574545675,0.0,7,4
1,3,13,2.0,18.776072426226882,0.0,7,4
1,3,14,1.4,39.90757557965759,0.0,7,4
1,3,15,2.2,14.77562218992104,0.0,7,4
1,3,16,1.6,27.509866595947162,0.0,7,4
1,3,17,2.0,18.942455786527244,0.0,7,4
1,3,18,1.6,29.083925592540677,0.0,7,4
1,3,19,1.6,18.68048013509035,0.0,7,4
1,3,20,1.4,17.831051934713706,0.0,7,4
1,3,21,2.0,24.940449554658144,0.0,7,4
1,3,22,1.6,15.177303763278594,0.0,7,4
1,3,23,1.6,32.11473707171764,0.0,7,4
1,3,24,2.2,15.005521544595094,0.0,7,4
1,3,25,2.6,12.468862768517017,0.0,7,4
1,3,26,1.6,17.24980844388684,0.0,7,4
1,3,27,1.8,16.581903136005273,0.0,7,4
1,3,28,1.8,16.017616032108165,0.0,7,4
1,3,29,1.6,17.549773594005625,0.0,7,4
1,3,30,1.4,34.35018560919008,0.0,7,4
1,3,31,2.0,13.85082104550898,0.0,7,4
1,3,32,1.8,14.344919336628706,0.0,7,4
1,3,33,2.0,13.479153073344067,0.0,7,4
2,3,1,1.6,29.661147372409502,0.0,7,4
2,3,2,1.6,23.221780900212597,0.0,7,4
2,3,3,1.8,14.754166808525065,0.0,7,4
2,3,4,3.0,11.821235711697122,0.5,10,4
2,3,5,2.0,13.33157871383623,0.0,7,4
2,3,6,2.0,18.73530769035964,0.0,7,4
2,3,7,1.8,14.807993304458982,0.0,7,4
2,3,8,2.0,15.868182006681227,0.0,7,4
2,3,9,2.0,13.323924945851607,0.0,7,4
2,3,10,2.4,14.205184581334276,0.0,7,4
2,3,11,1.8,16.952896077171662,0.0,7,4
2,3,12,1.8,19.118419515283808,0.0,7,4
2,3,13,2.0,16.01665395995039,0.0,7,4
2,3,14,1.8,19.401813906394114,0.0,7,4
2,3,15,1.8,19.65317699408989,0.0,7,4
2,3,16,1.8,13.996400345633726,0.0,7,4
2,3,17,1.8,23.443500119590052,0.0,7,4
2,3,18,2.0,14.873429391406468,0.0,7,4
2,3,19,1.8,22.91429794258055,0.0,7,4
2,3,20,1.6,19.208988825831923,0.0,7,4
2,3,21,1.8,19.567162479132726,0.0,7,4
2,3,22,1.8,17.55653807771528,0.0,7,4
2,3,23,1.6,16.971692663611464,0.0,7,4
2,3,24,1.6,24.157701689643485,0.0,7,4
2,3,25,1.6,19.77782496988201,0.0,7,4
2,3,26,1.6,22.02796317949968,0.0,7,4
2,3,27,1.6,20.1687956331967,0.0,7,4
2,3,28,1.6,22.6472390032956,0.0,7,4
2,3,29,2.0,19.561044921154387,0.0,7,4
2,3,30,2.0,16.381383160241956,0.0,7,4
2,3,31,2.0,11.247063862913429,0.0,7,4
2,3,32,1.6,14.345790716393724,0.0,7,4
2,3,33,2.6,13.058438007934422,0.0,7,4
3,3,1,1.8,15.60596605857506,0.0,7,4
3,3,2,1.6,17.77658926403302,0.0,7,4
3,3,3,1.4,27.71777276101013,0.0,7,4
3,3,4,1.6,15.71990550579066,0.0,7,4
3,3,5,1.6,27.874797511863704,0.0,7,4
3,3,6,1.6,16.961040923283182,0.0,7,4
3,3,7,1.8,17.004645460201136,0.0,7,4
3,3,8,2.0,13.726397608542054,0.0,7,4
3,3,9,1.6,14.69703445536632,0.0,7,4
3,3,10,1.6,15.842242400594976,0.0,7,4
3,3,11,1.8,12.781884307967818,0.0,7,4
3,3,12,2.0,22.14947635723059,0.0,7,4
3,3,13,2.0,16.913626511825044,0.0,7,4
3,3,14,1.8,19.501541631184622,0.0,7,4
3,3,15,1.6,34.99402636049925,0.0,7,4
3,3,16,1.8,16.36206743880439,0.0,7,4
3,3,17,1.8,20.623535839421223,0.0,7,4
3,3,18,2.2,15.297128296560397,0.0,7,4
3,3,19,1.8,20.53548357055005,0.0,7,4
3,3,20,1.8,16.873913243547534,0.0,7,4
3,3,21,2.2,13.193427827846055,0.0,7,4
3,3,22,1.8,13.024749941758971,0.0,7,4
3,3,23,1.8,18.009224524187555,0.0,7,4
3,3,24,2.0,18.571983795901332,0.0,7,4
3,3,25,2.0,13.374487883881867,0.0,7,4
3,3,26,1.6,30.464587102137315,0.0,7,4
3,3,27,1.4,25.34582771366088,0.0,7,4
3,3,28,1.8,18.713020091453473,0.0,7,4
3,3,29,1.8,22.11774708354767,0.0,7,4
3,3,30,1.8,15.11877429883462,0.0,7,4
3,3,31,1.4,23.998548357768183,0.0,7,4
3,3,32,2.0,14.845407449685213,0.0,7,4
3,3,33,2.0,12.255373117363405,0.0,7,4
3,3,34,1.6,16.262302728852987,0.0,7,4
3,3,35,1.8,16.872985764762063,0.0,7,4
1,4,1,2.4,13.955131746992889,0.0,7,4
1,4,2,2.6,14.272868879149234,0.0,7,4
1,4,3,1.8,16.513485479957364,0.0,7,4
1,4,4,2.2,15.168001452045786,0.0,7,4
1,4,5,1.8,16.870900234184372,0.0,7,4
1,4,6,2.0,11.434452997814333,0.0,7,4
1,4,7,1.8,36.576656073638866,0.0,7,4
1,4,8,1.8,13.663109064432103,0.0,7,4
1,4,9,1.6,21.616554189239068,0.0,7,4
1,4,10,2.0,12.947056205882596,0.0,7,4
1,4,11,1.6,25.26676570058895,0.0,7,4
1,4,12,2.0,16.58989598101758,0.0,7,4
1,4,13,1.6,18.6239183453727,0.0,7,4
1,4,14,1.6,26.359149349093816,0.0,7,4
1,4,15,1.4,31.30509988881359,0.0,7,4
1,4,16,1.8,15.654958114233686,0.0,7,4
1,4,17,1.6,34.82252862551823,0.0,7,4
1,4,18,1.6,22.01329832232422,0.0,7,4
1,4,19,1.6,38.587194099242765,0.0,7,4
1,4,20,1.8,21.931737216054156,0.0,7,4
1,4,21,2.2,19.270258069304006,0.0,7,4
1,4,22,1.8,23.563189576508822,0.0,7,4
1,4,23,2.0,16.606215066610325,0.0,7,4
1,4,24,1.8,29.761330502095927,0.0,7,4
1,4,25,2.0,12.292615810900816,0.0,7,4
1,4,26,2.0,24.132213786207995,0.0,7,4
1,4,27,1.8,13.865476139440084,0.0,7,4
1,4,28,2.0,17.299090944546247,0.0,7,4
1,4,29,1.8,16.42562242250449,0.0,7,4
1,4,30,1.4,24.826816201339412,0.0,7,4
1,4,31,1.6,24.561241478730658,0.0,7,4
1,4,32,1.8,16.222108059948244,0.0,7,4
1,4,33,1.6,15.933124751424725,0.0,7,4
1,4,34,2.4,14.727248459755458,0.0,7,4
2,4,1,1.4,39.34518490662454,0.0,7,4
2,4,2,1.6,19.068455505387057,0.0,7,4
2,4,3,1.8,18.737367675702618,0.0,7,4
2,4,4,2.2,16.180692639336954,0.0,7,4
2,4,5,1.8,17.765593458954392,0.0,7,4
2,4,6,2.0,18.350046381014923,0.0,7,4
2,4,7,1.8,16.516179166253032,0.0,7,4
2,4,8,2.2,12.585800263419106,0.0,7,4
2,4,9,1.8,13.464082271283418,0.0,7,4
2,4,10,1.8,14.845381491060689,0.0,7,4
2,4,11,2.2,19.474816174153187,0.0,7,4
2,4,12,2.0,15.586221568248193,0.0,7,4
2,4,13,1.8,17.325258753059103,0.0,7,4
2,4,14,2.0,19.24551549224388,0.0,7,4
2,4,15,2.0,16.755245277207813,0.0,7,4
2,4,16,1.4,18.91021786888183,0.0,7,4
2,4,17,1.6,17.89885116409465,0.0,7,4
2,4,18,2.0,18.627497160937146,0.0,7,4
2,4,19,1.8,19.959050450531834,0.0,7,4
2,4,20,1.8,20.06395767058794,0.0,7,4
2,4,21,1.6,23.049667405864813,0.0,7,4
2,4,22,1.6,18.72388909919955,0.0,7,4
2,4,23,2.2,12.544735797028963,0.0,7,4
2,4,24,1.8,16.368602669245885,0.0,7,4
2,4,25,1.8,17.02373317032855,0.0,7,4
2,4,26,1.8,16.910960527696087,0.0,7,4
2,4,27,1.8,18.422946721359853,0.0,7,4
2,4,28,2.0,14.493186130546558,0.0,7,4
2,4,29,1.8,22.903496089658375,0.0,7,4
2,4,30,2.0,13.264989713156224,0.0,7,4
2,4,31,1.6,18.60670832767482,0.0,7,4
2,4,32,1.8,13.197503116465846,0.0,7,4
2,4,33,1.6,18.42301313452222,0.0,7,4
2,4,34,1.6,24.26069839845863,0.0,6,4
3,4,1,1.8,15.645888204775158,0.0,7,4
3,4,2,1.4,18.675963356242587,0.0,7,4
3,4,3,2.4,14.793804433169143,0.0,7,4
3,4,4,1.8,19.522995338988903,0.0,7,4
3,4,5,1.4,37.640672688798475,0.0,7,4
3,4,6,2.0,12.002585024781231,0.0,7,4
3,4,7,1.6,14.87297795348077,0.0,7,4
3,4,8,2.4,10.924398816529926,0.0,7,4
3,4,9,1.6,18.838805845561698,0.0,7,4
3,4,10,1.4,17.923853249827665,0.0,7,4
3,4,11,2.0,16.054053105294546,0.0,7,4
3,4,12,1.8,20.343951557539242,0.0,7,4
3,4,13,1.6,16.722869972538344,0.0,7,4
3,4,14,1.8,18.50518239504058,0.0,7,4
3,4,15,2.0,16.20432840955124,0.0,7,4
3,4,16,1.8,17.872622694259956,0.0,7,4
3,4,17,1.8,26.326033129251424,0.0,7,4
3,4,18,2.4,10.475441891396759,0.5,10,4
3,4,19,2.4,13.553811484426234,0.0,7,4
3,4,20,1.6,22.283580777041305,0.0,7,4
3,4,21,2.0,15.080170877161494,0.0,7,4
3,4,22,2.0,18.879548447381257,0.0,7,4
3,4,23,1.8,22.233492910341806,0.0,7,4
3,4,24,2.0,16.29917787724945,0.0,7,4
3,4,25,1.6,30.899919887882607,0.0,7,4
3,4,26,1.6,27.497340291253366,0.0,7,4
3,4,27,2.0,13.932401595299226,0.0,7,4
3,4,28,2.0,16.93584482048957,0.0,7,4
3,4,29,1.8,22.16090695160938,0.0,7,4
3,4,30,1.8,16.097533850418458,0.0,7,4
3,4,31,2.4,10.58278252413615,0.0,7,4
3,4,32,1.8,12.480665976356772,0.0,7,4
3,4,33,1.4,22.08509993504834,0.0,7,4
3,4,34,1.8,17.574494553749282,0.0,6,4
1,5,1,2.4,18.106267668111656,0.0,7,4
1,5,2,2.0,17.814400723677416,0.0,7,4
1,5,3,1.6,28.40077203987839,0.0,7,4
1,5,4,2.2,18.840528030592342,0.0,7,4
1,5,5,1.6,20.950160008843884,0.0,7,4
1,5,6,1.8,12.897163018178993,0.0,7,4
1,5,7,1.8,18.805379437714226,0.0,7,4
1,5,8,1.6,31.394504880696697,0.0,7,4
1,5,9,2.0,15.907658785613517,0.0,7,4
1,5,10,1.6,15.919624114426515,0.0,7,4
1,5,11,1.4,16.79951648931371,0.0,7,4
1,5,12,1.8,23.132696741151566,0.0,7,4
1,5,13,1.6,18.241288547587207,0.0,7,4
1,5,14,1.4,22.934052397275206,0.0,7,4
1,5,15,1.8,23.958636977407462,0.0,7,4
1,5,16,1.4,31.20091402935649,0.0,7,4
1,5,17,1.8,17.09559981593178,0.0,7,4
1,5,18,1.6,27.631464828277934,0.0,7,4
1,5,19,1.4,29.714905879013948,0.0,7,4
1,5,20,1.6,35.38665145261114,0.0,7,4
1,5,21,1.8,17.19868157633943,0.0,7,4
1,5,22,1.6,21.148289948819844,0.0,7,4
1,5,23,1.6,37.19452217028478,0.0,7,4
1,5,24,1.6,20.4912381235062,0.0,7,4
1,5,25,1.6,23.5345605327349,0.0,7,4
