session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
1,0,38,1.6,16.321519121538785,0.0,7,3
1,0,39,1.4,23.77868245467146,0.0,7,3
1,0,40,1.2,22.18226126397528,0.0,5,3
2,0,1,1.8,25.692190636755264,0.0,7,3
2,0,2,1.8,17.228884006790135,0.0,7,3
2,0,3,1.4,23.608202457819452,0.0,7,3
2,0,4,1.4,31.687510660946963,0.0,7,3
2,0,5,1.8,18.41863786642461,0.0,7,3
2,0,6,1.4,20.23920205929856,0.0,7,3
2,0,7,2.0,17.902429245291614,0.0,7,3
2,0,8,1.4,17.38648431355852,0.0,7,3
2,0,9,1.6,18.870428077787906,0.0,7,3
2,0,10,1.4,27.183533762391463,0.0,7,3
2,0,11,1.6,14.843365448402906,0.0,7,3
2,0,12,1.6,24.821070140152948,0.0,7,3
2,0,13,1.6,22.649622130548114,0.0,7,3
2,0,14,1.8,14.962951742070626,0.0,7,3
2,0,15,1.6,25.988462238116387,0.0,7,3
2,0,16,1.6,16.273493664361084,0.0,7,3
2,0,17,1.6,21.32832881222,0.0,7,3
2,0,18,1.4,38.14947315298104,0.0,7,3
2,0,19,1.6,13.187310343212248,0.0,7,3
2,0,20,1.6,25.674345387856206,0.0,7,3
2,0,21,1.8,25.123149324851184,0.0,7,3
2,0,22,1.4,43.364742029904626,0.0,7,3
2,0,23,1.4,24.626525525017076,0.0,7,3
2,0,24,1.6,20.219020674376942,0.0,7,3
2,0,25,1.4,21.18561737245449,0.0,7,3
2,0,26,1.4,23.363621020198078,0.0,7,3
2,0,27,1.6,16.029091514876793,0.0,7,3
2,0,28,1.4,18.614579985024157,0.0,7,3
2,0,29,1.4,28.00595180097069,0.0,7,3
2,0,30,1.6,19.092398589386573,0.0,7,3
2,0,31,1.4,20.913250915065376,0.0,7,3
2,0,32,1.4,22.950894037993542,0.0,7,3
2,0,33,1.6,23.286458806850348,0.0,7,3
2,0,34,1.8,24.09804146949043,0.0,7,3
2,0,35,1.6,16.52221603760514,0.0,7,3
2,0,36,1.4,18.12568074952014,0.0,7,3
2,0,37,1.6,14.535231026809027,0.0,7,3
2,0,38,1.4,18.75264570192285,0.0,7,3
2,0,39,1.6,15.485550565857055,0.0,7,3
2,0,40,1.2,30.701413660029726,0.0,6,3
3,0,1,1.4,21.408196072088977,0.0,7,3
3,0,2,1.8,16.588119373327505,0.0,7,3
3,0,3,1.6,28.02659411795105,0.0,7,3
3,0,4,1.4,19.698937595951094,0.0,7,3
3,0,5,1.8,24.366731645809725,0.0,7,3
3,0,6,1.4,22.372445227770537,0.0,7,3
3,0,7,1.6,20.02910909333264,0.0,7,3
3,0,8,1.4,22.037450450593322,0.0,7,3
3,0,9,1.4,22.52259045079566,0.0,7,3
3,0,10,1.4,16.81791082043471,0.0,7,3
3,0,11,1.6,16.775098373928817,0.0,7,3
3,0,12,1.4,15.215468085976985,0.0,7,3
3,0,13,1.6,27.435391346702477,0.0,7,3
3,0,14,1.6,24.540756648463127,0.0,7,3
3,0,15,1.4,15.217124069990462,0.0,7,3
3,0,16,2.0,19.163436454066193,0.0,7,3
3,0,17,1.4,28.05847240187776,0.0,7,3
3,0,18,1.4,18.029630576151902,0.0,7,3
3,0,19,1.8,19.381787590066754,0.0,7,3
3,0,20,1.4,20.942812190071137,0.0,7,3
3,0,21,1.8,16.590536787244687,0.0,7,3
3,0,22,1.4,30.740013388601213,0.0,7,3
3,0,23,1.4,22.061924337028824,0.0,7,3
3,0,24,1.6,19.387482733772284,0.0,7,3
3,0,25,1.4,26.635414940071282,0.0,7,3
3,0,26,1.4,18.38925216040163,0.0,7,3
3,0,27,1.6,17.550331091421082,0.0,7,3
3,0,28,1.4,36.42539102366323,0.0,7,3
3,0,29,1.6,18.497377864380102,0.0,7,3
3,0,30,1.6,19.755845630813425,0.0,7,3
3,0,31,1.4,33.297265780758266,0.0,7,3
3,0,32,1.4,17.472282572882918,0.0,7,3
3,0,33,1.8,22.4486439175861,0.0,7,3
3,0,34,1.4,33.54829298261828,0.0,7,3
3,0,35,1.6,18.587137402325908,0.0,7,3
3,0,36,1.4,23.090277335941614,0.0,7,3
3,0,37,2.0,17.451449860919574,0.0,7,3
3,0,38,1.4,20.338835859308222,0.0,7,3
3,0,39,1.4,18.83033958641818,0.0,7,3
3,0,40,1.6,24.33801812061937,0.0,7,3
3,0,41,1.6,17.005926457877084,0.0,7,3
1,1,1,2.2,22.21940441890272,0.0,7,3
1,1,2,1.8,15.548698241583255,0.0,7,3
1,1,3,1.4,29.184374619733433,0.0,7,3
1,1,4,1.6,16.646959793511627,0.0,7,3
1,1,5,1.8,22.299057127574763,0.0,7,3
1,1,6,1.4,41.89543395017844,0.0,7,3
1,1,7,1.6,17.563780148301174,0.0,7,3
1,1,8,1.4,20.390041081629793,0.0,7,3
1,1,9,1.4,27.36365856845612,0.0,7,3
1,1,10,1.6,17.514382084564414,0.0,7,3
1,1,11,1.6,19.431127603342368,0.0,7,3
1,1,12,1.6,20.451862664303867,0.0,7,3
1,1,13,1.6,15.955339794786376,0.0,7,3
1,1,14,1.4,38.168735067903526,0.0,7,3
1,1,15,1.4,19.044547992505798,0.0,7,3
1,1,16,1.6,22.09078625972203,0.0,7,3
1,1,17,1.4,53.06190901570042,0.0,7,3
1,1,18,1.4,40.58109230425217,0.0,7,3
1,1,19,1.6,15.927238466331263,0.0,7,3
1,1,20,1.4,29.475651655195612,0.0,7,3
1,1,21,1.6,22.03787283300447,0.0,7,3
1,1,22,1.6,31.50189079589317,0.0,7,3
1,1,23,1.6,20.04559331598031,0.0,7,3
1,1,24,1.4,18.657843973617506,0.0,7,3
1,1,25,1.4,28.936143335051547,0.0,7,3
1,1,26,1.6,31.788213494774542,0.0,7,3
1,1,27,1.4,24.946516214807982,0.0,7,3
1,1,28,1.8,22.09022903254441,0.0,7,3
1,1,29,1.6,14.52243774687291,0.0,7,3
1,1,30,1.4,24.182243875247554,0.0,7,3
1,1,31,1.4,26.37238666055132,0.0,7,3
1,1,32,1.6,15.316284844397885,0.0,7,3
1,1,33,1.8,15.168622016085067,0.0,7,3
1,1,34,2.0,14.439158472707884,0.0,7,3
1,1,35,1.4,20.629981774178873,0.0,7,3
1,1,36,1.4,35.680803793513874,0.0,7,3
1,1,37,1.4,18.464291547401128,0.0,7,3
1,1,38,1.6,14.37677029557029,0.0,7,3
1,1,39,1.6,24.849497295886977,0.0,7,3
1,1,40,1.8,14.368300391886713,0.0,7,3
2,1,1,1.6,28.158972688970824,0.0,7,3
2,1,2,1.6,21.813793884763065,0.0,7,3
2,1,3,1.4,23.99798551754754,0.0,7,3
2,1,4,1.6,26.352670101164676,0.0,7,3
2,1,5,1.6,24.34831359861069,0.0,7,3
2,1,6,1.6,13.943064196219808,0.0,7,3
2,1,7,1.6,25.275547852067465,0.0,7,3
2,1,8,1.4,18.12835794734708,0.0,7,3
2,1,9,1.6,16.609013158718383,0.0,7,3
2,1,10,1.8,19.34182760359387,0.0,7,3
2,1,11,1.4,17.48388507707537,0.0,7,3
2,1,12,1.6,21.537475602622767,0.0,7,3
2,1,13,1.6,26.99830571425225,0.0,7,3
2,1,14,1.4,16.057873572469024,0.0,7,3
2,1,15,1.6,22.369094363567815,0.0,7,3
2,1,16,1.4,26.91755490473432,0.0,7,3
2,1,17,1.6,25.924154832678425,0.0,7,3
2,1,18,1.4,23.58828420359463,0.0,7,3
2,1,19,1.6,25.116314193702504,0.0,7,3
2,1,20,1.6,15.070636913023858,0.0,7,3
2,1,21,1.6,43.075018539389504,0.0,7,3
2,1,22,1.4,21.11849754783382,0.0,7,3
2,1,23,1.6,23.22866964920556,0.0,7,3
2,1,24,1.6,19.604852091382696,0.0,7,3
2,1,25,1.4,27.474145709685242,0.0,7,3
2,1,26,1.4,22.926250065100863,0.0,7,3
2,1,27,1.4,23.26207862900072,0.0,7,3
2,1,28,1.4,14.52240255171464,0.0,7,3
2,1,29,1.6,21.876771177744953,0.0,7,3
2,1,30,1.4,31.712596300751127,0.0,7,3
2,1,31,1.8,18.888058456620655,0.0,7,3
2,1,32,1.6,18.746119177931106,0.0,7,3
2,1,33,1.4,22.78001738257044,0.0,7,3
2,1,34,1.8,23.914747999123918,0.0,7,3
2,1,35,1.6,30.05264268263548,0.0,7,3
2,1,36,1.6,15.22583360747874,0.0,7,3
2,1,37,1.4,18.4337129106887,0.0,7,3
2,1,38,1.4,14.607794264275867,0.0,7,3
2,1,39,1.6,20.39222919409951,0.0,7,3
2,1,40,1.6,29.302958691599454,0.0,7,3
3,1,1,1.4,16.863197712740845,0.0,7,3
3,1,2,1.6,19.41440757097848,0.0,7,3
3,1,3,1.6,23.291961742965587,0.0,7,3
3,1,4,1.4,19.53763032850094,0.0,7,3
3,1,5,1.6,24.2019129327374,0.0,7,3
3,1,6,1.8,17.96639855406885,0.0,7,3
3,1,7,1.4,21.636909412133903,0.0,7,3
3,1,8,1.4,22.018041454951256,0.0,7,3
3,1,9,1.4,27.956613886943437,0.0,7,3
3,1,10,1.8,13.524291864890715,0.0,7,3
3,1,11,1.4,18.134766560862587,0.0,7,3
3,1,12,1.4,18.150479357259666,0.0,7,3
3,1,13,1.4,44.9032624580777,0.0,7,3
3,1,14,1.4,26.69560324939683,0.0,7,3
3,1,15,1.6,18.050867290427004,0.0,7,3
3,1,16,1.4,25.820980154836576,0.0,7,3
3,1,17,1.4,33.72250539308614,0.0,7,3
3,1,18,1.8,16.68470367599069,0.0,7,3
3,1,19,1.8,17.475537449191908,0.0,7,3
3,1,20,1.6,23.812219820501618,0.0,7,3
3,1,21,2.2,11.445281340794326,0.5,10,3
3,1,22,1.4,39.34921247361538,0.0,7,3
3,1,23,1.4,16.046457527621204,0.0,7,3
3,1,24,1.6,25.79848392958899,0.0,7,3
3,1,25,1.4,18.195936461054416,0.0,7,3
3,1,26,1.4,24.320753455120226,0.0,7,3
3,1,27,1.8,19.092771701529923,0.0,7,3
3,1,28,1.6,37.161272515810325,0.0,7,3
3,1,29,1.4,25.287255991561675,0.0,7,3
3,1,30,1.8,22.399096814650203,0.0,7,3
3,1,31,1.4,36.99856482720148,0.0,7,3
3,1,32,1.8,17.997182094763627,0.0,7,3
3,1,33,1.6,20.517553900656107,0.0,7,3
3,1,34,1.4,19.252449921729024,0.0,7,3
3,1,35,1.4,33.505709976408674,0.0,7,3
3,1,36,1.4,23.623575702386226,0.0,7,3
3,1,37,1.6,12.771629031367803,0.0,7,3
3,1,38,1.6,22.414303684202757,0.0,7,3
3,1,39,1.4,22.41060204172953,0.0,7,3
3,1,40,1.6,27.738070420363893,0.0,7,3
3,1,41,1.2,24.38965061649757,0.0,6,3
1,2,1,2.0,21.70908837599896,0.0,7,3
1,2,2,1.6,18.01524542250995,0.0,7,3
1,2,3,1.4,46.3757661350486,0.0,7,3
1,2,4,1.4,26.876465002423206,0.0,7,3
1,2,5,1.6,25.772824804134803,0.0,7,3
1,2,6,1.4,24.08637519776319,0.0,7,3
1,2,7,1.4,19.180394401223843,0.0,7,3
1,2,8,2.2,12.96612897210601,0.0,7,3
1,2,9,1.8,19.49110212781007,0.0,7,3
1,2,10,1.4,23.097174677578142,0.0,7,3
1,2,11,1.8,15.500991917017052,0.0,7,3
1,2,12,1.4,24.494481320599956,0.0,7,3
1,2,13,1.4,21.611735972483036,0.0,7,3
1,2,14,1.8,25.292156499816038,0.0,7,3
1,2,15,1.4,17.565943087824802,0.0,7,3
1,2,16,1.6,21.49181661042403,0.0,7,3
1,2,17,1.4,35.65106696540857,0.0,7,3
1,2,18,1.8,17.556054332007104,0.0,7,3
1,2,19,1.4,36.88509926565508,0.0,7,3
1,2,20,1.6,30.64870311360288,0.0,7,3
1,2,21,2.0,20.49513188990534,0.0,7,3
1,2,22,1.6,29.69461976674183,0.0,7,3
1,2,23,1.4,22.076961854027388,0.0,7,3
1,2,24,1.4,22.322645124177505,0.0,7,3
1,2,25,1.8,24.772674924899853,0.0,7,3
1,2,26,1.6,16.532137423284084,0.0,7,3
1,2,27,1.4,31.82762598126086,0.0,7,3
1,2,28,1.6,25.64856369827112,0.0,7,3
1,2,29,1.4,23.326959673992985,0.0,7,3
1,2,30,1.4,25.09339477737739,0.0,7,3
1,2,31,1.4,26.51406116622232,0.0,7,3
1,2,32,1.8,12.391550155079825,0.0,7,3
1,2,33,1.4,25.49848000146174,0.0,7,3
1,2,34,1.4,18.276307887905045,0.0,7,3
1,2,35,2.0,12.634277204629308,0.5,10,3
1,2,36,2.2,13.872386757121621,0.0,7,3
1,2,37,1.6,17.01545240846469,0.0,7,3
1,2,38,1.4,19.324345747112094,0.0,7,3
1,2,39,2.2,12.744770543865831,0.5,10,3
2,2,1,1.8,35.34230202726442,0.0,7,3
2,2,2,1.6,21.23930644461313,0.0,7,3
2,2,3,1.4,19.69193548349988,0.0,7,3
2,2,4,1.8,19.98148452217893,0.0,7,3
2,2,5,1.6,20.086246247638645,0.0,7,3
2,2,6,1.4,19.528357271609224,0.0,7,3
2,2,7,1.6,23.109049877772073,0.0,7,3
2,2,8,1.6,15.067813436786292,0.0,7,3
2,2,9,1.8,17.991107152223638,0.0,7,3
2,2,10,1.6,21.179656795879744,0.0,7,3
2,2,11,1.6,18.90407088221483,0.0,7,3
2,2,12,1.4,25.469170565235252,0.0,7,3
2,2,13,1.4,29.92561682782732,0.0,7,3
2,2,14,1.8,14.249884994395337,0.0,7,3
2,2,15,1.4,31.76978626890436,0.0,7,3
2,2,16,1.6,19.991251980042982,0.0,7,3
2,2,17,1.8,22.746608569258033,0.0,7,3
2,2,18,1.4,31.904190601399975,0.0,7,3
2,2,19,1.4,17.35016083431488,0.0,7,3
2,2,20,1.6,20.963492152021416,0.0,7,3
2,2,21,1.4,65.4982542330962,0.0,7,3
2,2,22,1.6,16.940948109390227,0.0,7,3
2,2,23,1.4,29.816786334509555,0.0,7,3
2,2,24,1.6,21.69283464684034,0.0,7,3
2,2,25,1.4,21.416137329596953,0.0,7,3
2,2,26,1.6,20.74939201759755,0.0,7,3
2,2,27,1.4,21.998596107931377,0.0,7,3
2,2,28,1.6,13.431052376843283,0.0,7,3
2,2,29,1.4,35.271242175047725,0.0,7,3
2,2,30,1.4,26.371964043335804,0.0,7,3
2,2,31,1.4,21.01239585974891,0.0,7,3
2,2,32,1.4,25.85333408949066,0.0,7,3
2,2,33,1.8,17.111675809448005,0.0,7,3
2,2,34,1.4,38.51237717512148,0.0,7,3
2,2,35,1.8,20.258066397072717,0.0,7,3
2,2,36,1.6,23.75967651354522,0.0,7,3
2,2,37,1.4,18.192439755644084,0.0,7,3
2,2,38,1.4,17.861483631931964,0.0,7,3
2,2,39,1.8,14.615294873276408,0.0,7,3
2,2,40,1.4,47.30334615336863,0.0,7,3
3,2,1,1.6,17.415025724691326,0.0,7,3
3,2,2,1.6,16.932900525166414,0.0,7,3
3,2,3,1.6,21.44310874692475,0.0,7,3
3,2,4,1.6,16.39409237803634,0.0,7,3
3,2,5,1.6,24.04003965962613,0.0,7,3
3,2,6,1.4,24.138379609283994,0.0,7,3
3,2,7,1.4,21.4848961491671,0.0,7,3
3,2,8,1.4,20.9615798165073,0.0,7,3
3,2,9,1.4,23.453921082645312,0.0,7,3
3,2,10,1.6,13.747292604027729,0.0,7,3
3,2,11,1.6,18.010028802384472,0.0,7,3
3,2,12,1.8,13.875357142923763,0.0,7,3
3,2,13,1.6,19.40715503263035,0.0,7,3
3,2,14,1.4,28.905076037763067,0.0,7,3
3,2,15,1.4,18.824172630985842,0.0,7,3
3,2,16,1.4,30.651067525909884,0.0,7,3
3,2,17,1.4,31.264722363044335,0.0,7,3
3,2,18,2.0,14.760143727308044,0.0,7,3
3,2,19,1.6,24.662598387074617,0.0,7,3
3,2,20,1.8,16.33920358945038,0.0,7,3
3,2,21,1.6,20.466540347755345,0.0,7,3
3,2,22,1.8,19.889757344199108,0.0,7,3
3,2,23,1.8,14.59588864128032,0.0,7,3
3,2,24,1.6,18.11245384545619,0.0,7,3
3,2,25,1.4,19.64409639287253,0.0,7,3
3,2,26,1.8,21.61656436601848,0.0,7,3
3,2,27,1.4,28.12005468462021,0.0,7,3
3,2,28,2.0,13.234376692088809,0.0,7,3
3,2,29,1.4,26.954239081750647,0.0,7,3
3,2,30,1.8,31.492806553241415,0.0,7,3
3,2,31,1.4,21.239065384284572,0.0,7,3
3,2,32,1.4,26.2487105634156,0.0,7,3
3,2,33,1.4,24.43439855895344,0.0,7,3
3,2,34,1.6,22.075765030907576,0.0,7,3
3,2,35,1.4,23.717051202828056,0.0,7,3
3,2,36,1.4,29.124092992968283,0.0,7,3
3,2,37,1.8,14.302064595012459,0.0,7,3
3,2,38,1.6,15.354155413289682,0.0,7,3
3,2,39,1.6,21.214508119667254,0.0,7,3
3,2,40,1.4,18.389201009171007,0.0,7,3
1,3,1,1.4,31.766378473433747,0.0,7,3
1,3,2,1.4,27.853200455148652,0.0,7,3
1,3,3,1.6,21.59604757923316,0.0,7,3
1,3,4,1.4,30.736302377107005,0.0,7,3
1,3,5,1.6,18.502658304878523,0.0,7,3
1,3,6,2.0,21.040334582606018,0.0,7,3
1,3,7,1.8,15.456762230212018,0.0,7,3
1,3,8,1.4,17.86246427342023,0.0,7,3
1,3,9,1.4,27.626614227918203,0.0,7,3
1,3,10,1.4,25.220391700620837,0.0,7,3
1,3,11,1.6,16.80093367960345,0.0,7,3
1,3,12,1.4,31.375070430504984,0.0,7,3
1,3,13,1.6,14.946746495989924,0.0,7,3
1,3,14,1.4,26.946371150166577,0.0,7,3
1,3,15,1.6,26.805118824347424,0.0,7,3
1,3,16,1.4,18.421908712252943,0.0,7,3
1,3,17,1.4,26.213000848243652,0.0,7,3
1,3,18,1.6,23.516493875190083,0.0,7,3
1,3,19,1.4,18.058524458547254,0.0,7,3
1,3,20,1.4,34.36121413219123,0.0,7,3
1,3,21,1.4,34.31174674269691,0.0,7,3
1,3,22,1.4,30.85192105980362,0.0,7,3
1,3,23,1.4,31.026756518860022,0.0,7,3
1,3,24,1.4,21.017538516451904,0.0,7,3
1,3,25,1.6,18.10284415904572,0.0,7,3
1,3,26,1.6,37.87232477450604,0.0,7,3
1,3,27,1.4,27.553055791288596,0.0,7,3
1,3,28,1.6,23.133617864372738,0.0,7,3
1,3,29,1.6,28.309614790731967,0.0,7,3
1,3,30,1.8,15.337457947106305,0.0,7,3
1,3,31,1.4,41.38360912644995,0.0,7,3
1,3,32,1.6,30.191723727877314,0.0,7,3
1,3,33,1.4,16.42151783112832,0.0,7,3
1,3,34,1.8,15.882631830746268,0.0,7,3
1,3,35,1.6,20.199416574467822,0.0,7,3
1,3,36,1.6,18.428997766737425,0.0,7,3
1,3,37,1.4,33.87557324640181,0.0,7,3
1,3,38,1.6,16.530127676171812,0.0,7,3
1,3,39,1.4,22.829035445946463,0.0,7,3
1,3,40,1.4,20.935625154104702,0.0,7,3
1,3,41,1.4,17.958457587422128,0.0,7,3
1,3,42,1.0,31.52090389696947,0.0,5,3
2,3,1,1.4,38.358150613124714,0.0,7,3
2,3,2,1.6,21.404080642333714,0.0,7,3
2,3,3,1.4,18.69771377653786,0.0,7,3
2,3,4,1.6,27.91635670870263,0.0,7,3
2,3,5,1.6,39.34774500245645,0.0,7,3
2,3,6,1.6,17.391634702307794,0.0,7,3
2,3,7,1.4,25.89934247733881,0.0,7,3
2,3,8,1.8,13.619194681668947,0.0,7,3
2,3,9,2.0,13.805191260981214,0.0,7,3
2,3,10,1.6,26.460505642659065,0.0,7,3
2,3,11,1.4,17.48694249538689,0.0,7,3
2,3,12,1.4,20.85149209134456,0.0,7,3
2,3,13,1.6,24.41203093835753,0.0,7,3
2,3,14,1.4,20.741045889117267,0.0,7,3
2,3,15,1.4,19.344503648146947,0.0,7,3
2,3,16,1.4,31.49522203585525,0.0,7,3
2,3,17,1.6,21.69861756816002,0.0,7,3
2,3,18,1.4,21.541188628573497,0.0,7,3
2,3,19,1.4,25.692993885733127,0.0,7,3
2,3,20,1.4,17.056123847663464,0.0,7,3
2,3,21,1.8,25.004146957489752,0.0,7,3
2,3,22,1.8,20.846256972063497,0.0,7,3
2,3,23,1.4,27.732342482484846,0.0,7,3
2,3,24,1.8,15.339038240674233,0.0,7,3
2,3,25,1.6,18.066776356569402,0.0,7,3
2,3,26,1.4,26.392962539193324,0.0,7,3
2,3,27,1.4,33.7847642561542,0.0,7,3
2,3,28,1.8,15.009864629742092,0.0,7,3
2,3,29,1.6,25.311270125894673,0.0,7,3
2,3,30,1.4,25.074546380690418,0.0,7,3
2,3,31,1.4,27.05384149677987,0.0,7,3
2,3,32,1.8,20.119883187176107,0.0,7,3
2,3,33,1.6,22.41561152912034,0.0,7,3
2,3,34,1.4,30.36279347236875,0.0,7,3
2,3,35,1.6,20.56227796036115,0.0,7,3
2,3,36,1.8,15.666611951467504,0.0,7,3
2,3,37,1.6,17.48951547893903,0.0,7,3
2,3,38,1.4,14.779373496674326,0.0,7,3
2,3,39,1.6,15.494640575284421,0.0,7,3
2,3,40,1.4,34.76012700846509,0.0,7,3
3,3,1,1.4,20.476442775464204,0.0,7,3
3,3,2,1.4,20.48428008160038,0.0,7,3
3,3,3,1.4,21.975317877418732,0.0,7,3
3,3,4,1.4,29.091787458255325,0.0,7,3
3,3,5,1.4,18.701210221859796,0.0,7,3
3,3,6,1.4,41.11208852499733,0.0,7,3
3,3,7,1.4,21.542883058491398,0.0,7,3
3,3,8,1.6,15.070283799458453,0.0,7,3
3,3,9,1.8,16.13296283019909,0.0,7,3
3,3,10,1.4,17.90626022324632,0.0,7,3
3,3,11,1.6,18.66119186927382,0.0,7,3
3,3,12,1.4,17.166172380247392,0.0,7,3
3,3,13,1.4,21.84127830030947,0.0,7,3
3,3,14,1.6,23.90463747987612,0.0,7,3
3,3,15,1.8,17.75689777402229,0.0,7,3
3,3,16,1.4,22.97502646861976,0.0,7,3
3,3,17,1.6,26.716443986888223,0.0,7,3
3,3,18,1.4,23.780145639246776,0.0,7,3
3,3,19,1.6,20.608448538855285,0.0,7,3
3,3,20,1.4,35.304358454238624,0.0,7,3
3,3,21,1.6,23.805351584779608,0.0,7,3
3,3,22,1.6,21.91211063735664,0.0,7,3
3,3,23,2.0,15.983641310504327,0.0,7,3
3,3,24,1.8,18.564259068514463,0.0,7,3
3,3,25,1.4,22.7131225933043,0.0,7,3
3,3,26,1.6,14.577884081449852,0.0,7,3
3,3,27,1.6,30.96916389406863,0.0,7,3
3,3,28,1.4,46.36647677392143,0.0,7,3
3,3,29,1.8,13.921608231997375,0.0,7,3
3,3,30,1.6,24.44909317708586,0.0,7,3
3,3,31,1.6,24.08329922034087,0.0,7,3
3,3,32,1.4,24.467839145241392,0.0,7,3
3,3,33,1.4,30.27683782083499,0.0,7,3
3,3,34,1.6,22.77012464914305,0.0,7,3
3,3,35,1.4,25.403778323333643,0.0,7,3
3,3,36,1.4,23.809378847497435,0.0,7,3
3,3,37,1.4,21.08993139191284,0.0,7,3
3,3,38,1.4,14.370171943159939,0.0,7,3
3,3,39,1.6,18.954381845196355,0.0,7,3
3,3,40,1.4,23.12279246531216,0.0,7,3
3,3,41,1.4,26.190469092345335,0.0,7,3
3,3,42,1.0,29.19351212610881,0.0,4,3
1,4,1,1.4,32.45063633626932,0.0,7,3
1,4,2,1.6,24.85039407706023,0.0,7,3
1,4,3,1.6,19.519861272427534,0.0,7,3
1,4,4,1.6,33.19032653586436,0.0,7,3
1,4,5,1.6,21.017643717235227,0.0,7,3
1,4,6,1.8,17.739331642470418,0.0,7,3
1,4,7,1.6,15.056994040240765,0.0,7,3
1,4,8,1.8,15.608866950504579,0.0,7,3
1,4,9,1.4,35.29729504140687,0.0,7,3
1,4,10,1.4,17.936786050702842,0.0,7,3
1,4,11,1.6,20.96335027802685,0.0,7,3
1,4,12,1.6,20.40319238182952,0.0,7,3
1,4,13,1.8,17.257593725082966,0.0,7,3
1,4,14,1.8,22.63239175242515,0.0,7,3
1,4,15,1.4,16.736559457542697,0.0,7,3
1,4,16,1.4,28.07741284768172,0.0,7,3
1,4,17,1.6,30.31305423586041,0.0,7,3
1,4,18,1.4,24.34625194233741,0.0,7,3
1,4,19,1.4,21.513840828833914,0.0,7,3
1,4,20,1.4,35.35553366544145,0.0,7,3
1,4,21,1.6,21.564685688174645,0.0,7,3
1,4,22,1.6,42.35003189584402,0.0,7,3
1,4,23,2.6,14.407997145210668,0.5,10,3
1,4,24,1.4,23.430058464593582,0.0,7,3
1,4,25,1.4,24.986812392474043,0.0,7,3
1,4,26,1.8,16.95247574666241,0.0,7,3
1,4,27,1.8,25.261871997441823,0.0,7,3
1,4,28,1.8,13.538684550773695,0.0,7,3
1,4,29,1.6,18.798205916936208,0.0,7,3
1,4,30,1.6,20.595323426275467,0.0,7,3
1,4,31,1.4,17.468810831387117,0.0,7,3
1,4,32,1.8,13.26121577193482,0.0,7,3
1,4,33,1.8,17.764756145829505,0.0,7,3
1,4,34,1.8,21.251719507822695,0.0,7,3
1,4,35,1.6,26.22191412631993,0.0,7,3
1,4,36,2.2,10.934203903679256,0.5,10,3
1,4,37,1.4,21.637254651417962,0.0,7,3
1,4,38,1.4,26.614211039003955,0.0,7,3
1,4,39,1.2,24.630236650523724,0.0,6,3
2,4,1,1.6,40.450572606691416,0.0,7,3
2,4,2,1.6,26.43337893303899,0.0,7,3
2,4,3,1.4,19.302304050443546,0.0,7,3
2,4,4,1.4,26.14309150902763,0.0,7,3
2,4,5,1.6,22.78416060361229,0.0,7,3
2,4,6,1.6,20.140657095970905,0.0,7,3
2,4,7,1.6,23.644315479448643,0.0,7,3
2,4,8,1.4,19.75910164696517,0.0,7,3
2,4,9,1.4,17.056195079284084,0.0,7,3
2,4,10,1.8,19.810818111836713,0.0,7,3
2,4,11,1.4,21.745745706952828,0.0,7,3
