session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
1,1,31,1.6,29.295707843395764,0.0,7,4.0
1,1,32,1.6,19.690195993212704,0.0,7,4.0
1,1,33,1.8,13.759687192945563,0.0,7,4.0
1,1,34,1.6,17.725141813993478,0.0,7,4.0
1,1,35,1.6,23.061131435941302,0.0,6,4.0
2,1,1,2.0,19.49649060523615,0.0,7,4.0
2,1,2,1.8,16.73289145587499,0.0,7,4.0
2,1,3,2.2,16.794812296127763,0.0,7,4.0
2,1,4,1.8,24.047761668637044,0.0,7,4.0
2,1,5,1.4,18.324055198700858,0.0,7,4.0
2,1,6,1.8,24.877228429870943,0.0,7,4.0
2,1,7,2.0,12.394721897891332,0.0,7,4.0
2,1,8,1.8,16.912220147351885,0.0,7,4.0
2,1,9,1.6,21.092668896724078,0.0,7,4.0
2,1,10,1.8,15.917210488333819,0.0,7,4.0
2,1,11,2.2,18.54129440305765,0.0,7,4.0
2,1,12,2.0,14.478563802231772,0.0,7,4.0
2,1,13,1.4,24.512171203636992,0.0,7,4.0
2,1,14,1.6,18.938887045972574,0.0,7,4.0
2,1,15,1.4,23.878806791142416,0.0,7,4.0
2,1,16,1.4,27.22366740634734,0.0,7,4.0
2,1,17,1.6,17.463542877978277,0.0,7,4.0
2,1,18,1.6,16.770067286277833,0.0,7,4.0
2,1,19,1.6,26.64945687079751,0.0,7,4.0
2,1,20,1.8,16.99935698356832,0.0,7,4.0
2,1,21,1.6,20.235823686575994,0.0,7,4.0
2,1,22,1.8,18.755939942000875,0.0,7,4.0
2,1,23,1.6,18.30222766458424,0.0,7,4.0
2,1,24,1.6,21.471339944991445,0.0,7,4.0
2,1,25,1.6,15.751413919990473,0.0,7,4.0
2,1,26,1.8,20.207151412518105,0.0,7,4.0
2,1,27,1.8,15.010555457820551,0.0,7,4.0
2,1,28,2.0,21.05407156499922,0.0,7,4.0
2,1,29,1.6,19.746524385495153,0.0,7,4.0
2,1,30,1.6,22.721080705435387,0.0,7,4.0
2,1,31,1.4,24.87549781065836,0.0,7,4.0
2,1,32,1.6,13.496144968654466,0.0,7,4.0
2,1,33,2.4,12.050730529351178,0.0,7,4.0
2,1,34,1.8,15.127064725317204,0.0,7,4.0
2,1,35,2.0,14.26988280964981,0.0,7,4.0
2,1,36,1.0,28.70427290350119,0.0,5,4.0
3,1,1,1.8,13.62441057769106,0.0,7,4.0
3,1,2,1.6,18.308733978002934,0.0,7,4.0
3,1,3,1.4,38.54929374010659,0.0,7,4.0
3,1,4,1.6,18.418240941499782,0.0,7,4.0
3,1,5,1.6,25.65336717059457,0.0,7,4.0
3,1,6,1.8,18.679061694191333,0.0,7,4.0
3,1,7,1.4,17.694485858216527,0.0,7,4.0
3,1,8,1.8,13.86064098482857,0.0,7,4.0
3,1,9,1.4,23.620033166751256,0.0,7,4.0
3,1,10,1.8,17.604982635695563,0.0,7,4.0
3,1,11,1.6,17.60913102863606,0.0,7,4.0
3,1,12,1.6,23.338995100710573,0.0,7,4.0
3,1,13,1.8,20.333292498585624,0.0,7,4.0
3,1,14,2.0,12.444015313021652,0.0,7,4.0
3,1,15,2.2,17.827418002124322,0.0,7,4.0
3,1,16,1.8,15.383740132159442,0.0,7,4.0
3,1,17,1.6,17.70183445636076,0.0,7,4.0
3,1,18,2.2,19.992865960861227,0.0,7,4.0
3,1,19,2.8,11.783325321826084,0.5,10,4.0
3,1,20,2.0,13.905485771880752,0.0,7,4.0
3,1,21,1.8,26.973217824152382,0.0,7,4.0
3,1,22,1.8,12.28858312109342,0.0,7,4.0
3,1,23,2.0,17.917860220135314,0.0,7,4.0
3,1,24,2.2,21.60377760772097,0.0,7,4.0
3,1,25,2.0,13.456266887625292,0.0,7,4.0
3,1,26,1.6,28.28532223654429,0.0,7,4.0
3,1,27,1.6,19.539136159622117,0.0,7,4.0
3,1,28,1.8,15.505471844275995,0.0,7,4.0
3,1,29,1.6,19.317963999647418,0.0,7,4.0
3,1,30,2.0,18.661819139724876,0.0,7,4.0
3,1,31,2.0,17.96946061606296,0.0,7,4.0
3,1,32,1.4,18.574293000712323,0.0,7,4.0
3,1,33,1.6,20.02989142640302,0.0,7,4.0
3,1,34,1.6,16.4541661017409,0.0,7,4.0
3,1,35,2.0,16.21996997209684,0.0,7,4.0
1,2,1,2.4,15.618978320250314,0.0,7,4.0
1,2,2,2.0,18.87455849635622,0.0,7,4.0
1,2,3,1.8,20.53992135223647,0.0,7,4.0
1,2,4,1.8,17.38719819172378,0.0,7,4.0
1,2,5,2.2,15.480509702063912,0.0,7,4.0
1,2,6,1.6,15.099268822060445,0.0,7,4.0
1,2,7,1.6,21.292044806774715,0.0,7,4.0
1,2,8,1.8,20.69174516439992,0.0,7,4.0
1,2,9,2.0,12.610517008495298,0.0,7,4.0
1,2,10,1.8,18.882511044214134,0.0,7,4.0
1,2,11,2.0,11.700322710347969,0.0,7,4.0
1,2,12,2.0,18.939129879903863,0.0,7,4.0
1,2,13,1.8,16.062355799353984,0.0,7,4.0
1,2,14,1.8,20.600538560141505,0.0,7,4.0
1,2,15,1.6,24.770034535658414,0.0,7,4.0
1,2,16,1.8,16.422927434982764,0.0,7,4.0
1,2,17,1.4,41.70109289000523,0.0,7,4.0
1,2,18,2.2,22.346160737594076,0.0,7,4.0
1,2,19,1.6,36.70055874145975,0.0,7,4.0
1,2,20,2.6,10.580461688440245,0.0,7,4.0
1,2,21,1.6,26.66220545161937,0.0,7,4.0
1,2,22,1.6,18.037772493731964,0.0,7,4.0
1,2,23,1.8,18.28827588376664,0.0,7,4.0
1,2,24,1.8,20.397182843828137,0.0,7,4.0
1,2,25,2.0,15.834949323118693,0.0,7,4.0
1,2,26,1.8,18.60093078963676,0.0,7,4.0
1,2,27,1.8,14.293010206180906,0.0,7,4.0
1,2,28,1.6,17.120673701403202,0.0,7,4.0
1,2,29,1.8,12.577599202490099,0.0,7,4.0
1,2,30,1.8,20.0298750195332,0.0,7,4.0
1,2,31,2.0,16.98038311471804,0.0,7,4.0
1,2,32,1.8,16.89578239549458,0.0,7,4.0
1,2,33,2.2,13.383478194431891,0.0,7,4.0
1,2,34,1.6,17.918251510515294,0.0,6,4.0
2,2,1,2.0,20.138446834772047,0.0,7,4.0
2,2,2,2.0,15.808545308778324,0.0,7,4.0
2,2,3,1.6,17.358200750958712,0.0,7,4.0
2,2,4,2.2,17.047019162933836,0.0,7,4.0
2,2,5,2.0,13.8970179081611,0.0,7,4.0
2,2,6,2.0,15.432996247988674,0.0,7,4.0
2,2,7,1.8,16.34611012088496,0.0,7,4.0
2,2,8,1.8,16.677622294380633,0.0,7,4.0
2,2,9,1.8,14.881809421853154,0.0,7,4.0
2,2,10,1.6,19.730968971500243,0.0,7,4.0
2,2,11,1.8,18.660478637259928,0.0,7,4.0
2,2,12,2.4,14.688544996241436,0.0,7,4.0
2,2,13,2.0,19.235976417921833,0.0,7,4.0
2,2,14,1.8,18.452549920722277,0.0,7,4.0
2,2,15,2.0,24.186927958327157,0.0,7,4.0
2,2,16,1.8,12.27741160227472,0.0,7,4.0
2,2,17,2.2,18.27691650132511,0.0,7,4.0
2,2,18,1.8,19.892935607040272,0.0,7,4.0
2,2,19,1.6,23.340545610072017,0.0,7,4.0
2,2,20,2.4,15.6670475313193,0.0,7,4.0
2,2,21,1.4,18.659590687133527,0.0,7,4.0
2,2,22,1.8,15.047987476052132,0.0,7,4.0
2,2,23,1.6,17.32915196395379,0.0,7,4.0
2,2,24,1.6,20.27648574959143,0.0,7,4.0
2,2,25,1.6,16.741691542639987,0.0,7,4.0
2,2,26,1.8,19.21233624084592,0.0,7,4.0
2,2,27,1.8,15.932221696656544,0.0,7,4.0
2,2,28,1.6,31.824492724850412,0.0,7,4.0
2,2,29,1.8,19.058747111096416,0.0,7,4.0
2,2,30,2.2,12.999833267432866,0.0,7,4.0
2,2,31,2.0,10.421653298183383,0.0,7,4.0
2,2,32,1.4,16.17392494762634,0.0,7,4.0
2,2,33,1.8,15.519365172276164,0.0,7,4.0
2,2,34,1.25,33.961071711433874,0.0,4,4.0
3,2,1,1.4,22.346839016819533,0.0,7,4.0
3,2,2,1.6,21.533356919391938,0.0,7,4.0
3,2,3,1.8,21.17033830379184,0.0,7,4.0
3,2,4,1.8,15.843866314188723,0.0,7,4.0
3,2,5,1.4,26.654639835289473,0.0,7,4.0
3,2,6,1.8,16.736694469487414,0.0,7,4.0
3,2,7,1.4,17.901649718178636,0.0,7,4.0
3,2,8,1.4,19.614368353323545,0.0,7,4.0
3,2,9,1.8,16.164065166677403,0.0,7,4.0
3,2,10,1.6,17.40506914517472,0.0,7,4.0
3,2,11,1.8,16.55976086897785,0.0,7,4.0
3,2,12,1.6,18.474596052085936,0.0,7,4.0
3,2,13,1.4,30.45806289584722,0.0,7,4.0
3,2,14,1.8,17.35949070804282,0.0,7,4.0
3,2,15,2.0,14.895692044494247,0.0,7,4.0
3,2,16,1.6,25.017661781349624,0.0,7,4.0
3,2,17,1.6,22.42022313082213,0.0,7,4.0
3,2,18,1.8,17.51258933409399,0.0,7,4.0
3,2,19,1.6,27.66570086536405,0.0,7,4.0
3,2,20,2.0,14.027148947781534,0.0,7,4.0
3,2,21,1.6,25.53656563259149,0.0,7,4.0
3,2,22,1.6,14.53306782667355,0.0,7,4.0
3,2,23,1.8,18.40403184210998,0.0,7,4.0
3,2,24,2.2,14.204381042235067,0.0,7,4.0
3,2,25,1.6,31.30367760593707,0.0,7,4.0
3,2,26,2.0,16.15957680252468,0.0,7,4.0
3,2,27,2.0,17.741391043956305,0.0,7,4.0
3,2,28,1.6,31.15832197101476,0.0,7,4.0
3,2,29,1.8,17.60291654555102,0.0,7,4.0
3,2,30,1.6,19.600195981959853,0.0,7,4.0
3,2,31,2.0,18.882566454246128,0.0,7,4.0
3,2,32,1.8,18.233464588314238,0.0,7,4.0
3,2,33,1.8,16.711861083111888,0.0,7,4.0
3,2,34,1.6,17.57701935899867,0.0,7,4.0
3,2,35,1.6,15.709085106902524,0.0,7,4.0
3,2,36,1.6,23.678450201522903,0.0,7,4.0
3,2,37,1.6,17.643684482317347,0.0,5,4.0
1,3,1,2.4,18.667155426922083,0.0,7,4.0
1,3,2,2.0,16.58841608646735,0.0,7,4.0
1,3,3,2.4,14.318709619654037,0.0,7,4.0
1,3,4,2.2,18.525347462996482,0.0,7,4.0
1,3,5,1.8,17.559137780306173,0.0,7,4.0
1,3,6,1.8,12.14816890963007,0.0,7,4.0
1,3,7,2.0,25.565133927714665,0.0,7,4.0
1,3,8,1.8,13.883459624453174,0.0,7,4.0
1,3,9,2.0,17.669628719095876,0.0,7,4.0
1,3,10,1.6,13.659304331121351,0.0,7,4.0
1,3,11,2.0,18.8562771442401,0.0,7,4.0
1,3,12,1.4,26.1691133593291,0.0,7,4.0
1,3,13,1.6,16.62353881753431,0.0,7,4.0
1,3,14,1.6,23.10833784432449,0.0,7,4.0
1,3,15,1.8,24.053483242526713,0.0,7,4.0
1,3,16,1.8,16.92208255405895,0.0,7,4.0
1,3,17,2.0,24.509851759762327,0.0,7,4.0
1,3,18,1.6,27.67063215952437,0.0,7,4.0
1,3,19,1.4,31.013304490941103,0.0,7,4.0
1,3,20,2.0,14.239500321156603,0.0,7,4.0
1,3,21,1.6,25.01699239500988,0.0,7,4.0
1,3,22,2.2,17.48870891362474,0.0,7,4.0
1,3,23,2.8,12.08915437211531,0.5,10,4.0
1,3,24,2.0,16.739415557293512,0.0,7,4.0
1,3,25,2.0,21.864432330543014,0.0,7,4.0
1,3,26,2.0,12.623990248330681,0.0,7,4.0
1,3,27,2.2,12.688927469130682,0.0,7,4.0
1,3,28,2.0,13.918398222642486,0.0,7,4.0
1,3,29,2.0,14.292395658854232,0.0,7,4.0
1,3,30,1.6,20.67333719507903,0.0,7,4.0
1,3,31,2.0,14.761157489476819,0.0,7,4.0
1,3,32,1.8,12.575876402541873,0.0,7,4.0
1,3,33,1.6,19.737621471130165,0.0,5,4.0
2,3,1,2.0,17.590041459918154,0.0,7,4.0
2,3,2,1.8,17.252083748431872,0.0,7,4.0
2,3,3,1.8,18.16382695946662,0.0,7,4.0
2,3,4,1.8,33.175377000966044,0.0,7,4.0
2,3,5,1.6,18.59666518937276,0.0,7,4.0
2,3,6,1.6,21.885101242605874,0.0,7,4.0
2,3,7,2.0,13.626717155472221,0.0,7,4.0
2,3,8,2.0,14.974841765580164,0.0,7,4.0
2,3,9,2.0,18.000097967261038,0.0,7,4.0
2,3,10,1.4,20.38849793992486,0.0,7,4.0
2,3,11,2.0,18.375544035145214,0.0,7,4.0
2,3,12,2.0,15.175231387912948,0.0,7,4.0
2,3,13,2.2,14.88346842330455,0.0,7,4.0
2,3,14,1.6,19.488429689735202,0.0,7,4.0
2,3,15,2.0,23.440101513775602,0.0,7,4.0
2,3,16,2.0,14.48733123575262,0.0,7,4.0
2,3,17,1.6,18.550300043407436,0.0,7,4.0
2,3,18,1.8,21.543820329817635,0.0,7,4.0
2,3,19,1.4,19.88100442893279,0.0,7,4.0
2,3,20,1.8,18.81873315915139,0.0,7,4.0
2,3,21,1.8,21.229904480274936,0.0,7,4.0
2,3,22,1.4,24.108430939563675,0.0,7,4.0
2,3,23,2.2,13.157173367584653,0.0,7,4.0
2,3,24,1.4,22.839362679523376,0.0,7,4.0
2,3,25,1.8,19.066049538328087,0.0,7,4.0
2,3,26,1.6,18.685286151501497,0.0,7,4.0
2,3,27,1.4,28.83818388776615,0.0,7,4.0
2,3,28,1.4,23.4449840230358,0.0,7,4.0
2,3,29,1.4,19.668949660270314,0.0,7,4.0
2,3,30,1.6,25.74546000617954,0.0,7,4.0
2,3,31,2.0,15.972324563282246,0.0,7,4.0
2,3,32,1.8,17.600647263605207,0.0,7,4.0
2,3,33,1.6,16.06212131206928,0.0,7,4.0
2,3,34,1.8,13.992989087348382,0.0,7,4.0
2,3,35,1.8,21.583381718822206,0.0,7,4.0
3,3,1,2.0,15.238665441415451,0.0,7,4.0
3,3,2,1.4,17.594853818602495,0.0,7,4.0
3,3,3,1.8,21.637820529540083,0.0,7,4.0
3,3,4,1.8,15.129876736603903,0.0,7,4.0
3,3,5,1.8,21.787232764474624,0.0,7,4.0
3,3,6,1.8,12.900679284689827,0.0,7,4.0
3,3,7,1.6,16.837146555331483,0.0,7,4.0
3,3,8,1.4,22.755815906414703,0.0,7,4.0
3,3,9,2.0,11.523328792665192,0.0,7,4.0
3,3,10,2.2,11.417987654192611,0.0,7,4.0
3,3,11,1.8,17.51221451995445,0.0,7,4.0
3,3,12,1.8,24.568188394945192,0.0,7,4.0
3,3,13,1.6,15.43225516265182,0.0,7,4.0
3,3,14,1.8,23.72807338030033,0.0,7,4.0
3,3,15,1.8,19.942935843565884,0.0,7,4.0
3,3,16,1.6,18.56752181888902,0.0,7,4.0
3,3,17,2.0,21.518001454326402,0.0,7,4.0
3,3,18,1.4,24.83471944569496,0.0,7,4.0
3,3,19,2.0,13.649440266462479,0.5,10,4.0
3,3,20,2.2,11.753930731730787,0.0,7,4.0
3,3,21,1.8,25.72523722755756,0.0,7,4.0
3,3,22,1.4,17.992967821619008,0.0,7,4.0
3,3,23,1.6,19.80916839302293,0.0,7,4.0
3,3,24,1.4,25.882656479167075,0.0,7,4.0
3,3,25,1.6,25.25415828038989,0.0,7,4.0
3,3,26,1.6,16.01085214046276,0.0,7,4.0
3,3,27,1.8,29.808416318032183,0.0,7,4.0
3,3,28,1.6,19.1385671646128,0.0,7,4.0
3,3,29,1.8,17.76358916418373,0.0,7,4.0
3,3,30,1.4,30.861889781170362,0.0,7,4.0
3,3,31,1.6,25.69023264940848,0.0,7,4.0
3,3,32,2.0,15.77950409611464,0.0,7,4.0
3,3,33,2.0,14.287701440961971,0.0,7,4.0
3,3,34,1.4,21.29348868150847,0.0,7,4.0
3,3,35,1.8,15.515528259323375,0.0,7,4.0
3,3,36,1.8,18.49781050441137,0.0,7,4.0
1,4,1,2.4,15.30169228696699,0.0,7,4.0
1,4,2,2.4,15.0111643628326,0.0,7,4.0
1,4,3,2.0,13.991867367646313,0.0,7,4.0
1,4,4,2.0,20.117588676719436,0.0,7,4.0
1,4,5,1.6,19.975923652209552,0.0,7,4.0
1,4,6,2.0,12.860069353598137,0.0,7,4.0
1,4,7,1.8,27.03814316153355,0.0,7,4.0
1,4,8,1.4,21.394849908114775,0.0,7,4.0
1,4,9,2.0,13.074315907693446,0.0,7,4.0
1,4,10,1.8,16.20634221583205,0.0,7,4.0
1,4,11,2.0,14.110798458888928,0.0,7,4.0
1,4,12,1.6,22.334433746450504,0.0,7,4.0
1,4,13,1.6,18.111373022347248,0.0,7,4.0
1,4,14,1.4,27.26417727014781,0.0,7,4.0
1,4,15,1.6,23.25013764579121,0.0,7,4.0
1,4,16,1.8,16.007342921758788,0.0,7,4.0
1,4,17,1.8,26.503295449871985,0.0,7,4.0
1,4,18,1.8,26.9608557451312,0.0,7,4.0
1,4,19,2.0,28.062874795155764,0.0,7,4.0
1,4,20,1.6,20.87874390588228,0.0,7,4.0
1,4,21,1.4,25.044808460137546,0.0,7,4.0
1,4,22,1.8,26.330678755427765,0.0,7,4.0
1,4,23,1.6,16.324578511449335,0.0,7,4.0
1,4,24,2.0,22.496089355734217,0.0,7,4.0
1,4,25,1.8,16.781058985745293,0.0,7,4.0
1,4,26,1.8,24.380225989155345,0.0,7,4.0
1,4,27,2.0,15.994973577778726,0.0,7,4.0
1,4,28,2.2,10.8986271847141,0.0,7,4.0
1,4,29,2.4,11.179716208781244,0.0,7,4.0
1,4,30,1.8,18.26888401387416,0.0,7,4.0
1,4,31,1.8,17.445836450404457,0.0,7,4.0
1,4,32,2.0,15.769702633113628,0.0,7,4.0
1,4,33,2.0,14.998529825140295,0.0,7,4.0
1,4,34,1.8,17.99938058350155,0.0,7,4.0
2,4,1,2.0,20.2049752680352,0.0,7,4.0
2,4,2,2.0,16.446178883828868,0.0,7,4.0
2,4,3,2.0,20.198868433361014,0.0,7,4.0
2,4,4,2.0,23.33398625262144,0.0,7,4.0
2,4,5,1.4,17.28352650898525,0.0,7,4.0
2,4,6,2.0,20.759945355534477,0.0,7,4.0
2,4,7,1.8,12.608119691551797,0.0,7,4.0
2,4,8,1.6,21.35836543163789,0.0,7,4.0
2,4,9,2.0,16.360340835685765,0.0,7,4.0
2,4,10,1.8,16.972219075804997,0.0,7,4.0
2,4,11,2.0,22.81309333078654,0.0,7,4.0
2,4,12,2.0,14.44506547325056,0.0,7,4.0
2,4,13,2.0,22.5176783576232,0.0,7,4.0
2,4,14,1.8,21.148541971105008,0.0,7,4.0
2,4,15,2.0,20.117007593280306,0.0,7,4.0
2,4,16,2.0,10.380342295797295,0.0,7,4.0
2,4,17,1.8,17.151015035869243,0.0,7,4.0
2,4,18,1.6,22.816199597510007,0.0,7,4.0
2,4,19,2.2,14.259386709454134,0.0,7,4.0
2,4,20,1.4,30.35777056011648,0.0,7,4.0
2,4,21,1.6,21.45564685529965,0.0,7,4.0
2,4,22,1.4,20.21644503439618,0.0,7,4.0
2,4,23,1.8,17.186781492314545,0.0,7,4.0
2,4,24,2.0,14.485692923380618,0.0,7,4.0
2,4,25,1.4,31.691273765563327,0.0,7,4.0
2,4,26,1.4,24.94638470577886,0.0,7,4.0
2,4,27,1.8,19.064421517442838,0.0,7,4.0
2,4,28,2.0,13.14719377374342,0.0,7,4.0
2,4,29,1.8,26.359429118538145,0.0,7,4.0
2,4,30,1.8,18.967458877357053,0.0,7,4.0
2,4,31,1.6,18.02132107561136,0.0,7,4.0
2,4,32,1.6,13.90969731625819,0.0,7,4.0
2,4,33,1.8,14.266940744792153,0.0,7,4.0
2,4,34,2.2,15.115193440951488,0.0,7,4.0
3,4,1,1.6,18.466661891920076,0.0,7,4.0
3,4,2,1.6,20.373649818025697,0.0,7,4.0
3,4,3,1.6,21.51855259015378,0.0,7,4.0
3,4,4,1.8,16.179163745780837,0.0,7,4.0
3,4,5,1.6,34.5835275303207,0.0,7,4.0
3,4,6,1.8,14.483804782525988,0.0,7,4.0
3,4,7,1.4,23.55922732142945,0.0,7,4.0
3,4,8,1.6,18.09130212272892,0.0,7,4.0
3,4,9,1.6,17.199403665588402,0.0,7,4.0
3,4,10,1.8,13.157366991865276,0.0,7,4.0
3,4,11,1.6,14.991977941818778,0.0,7,4.0
