session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
2,1,42,1.4,17.77963452779082,0.0,7,2
2,1,43,1.4,19.754876942197942,0.0,7,2
2,1,44,1.2,42.410293184683574,0.0,6,2
3,1,1,1.4,23.73434998612051,0.0,7,2
3,1,2,1.4,24.311185202241727,0.0,7,2
3,1,3,1.4,22.377327443135986,0.0,7,2
3,1,4,1.4,19.21887744205093,0.0,7,2
3,1,5,1.4,22.4820817898447,0.0,7,2
3,1,6,1.4,24.292806441811784,0.0,7,2
3,1,7,1.4,24.572153824341033,0.0,7,2
3,1,8,1.4,15.265453268814866,0.0,7,2
3,1,9,1.4,19.999191346266766,0.0,7,2
3,1,10,1.4,22.4483514427329,0.0,7,2
3,1,11,1.4,19.699221513063343,0.0,7,2
3,1,12,1.4,22.970519937981827,0.0,7,2
3,1,13,1.4,15.928752246334561,0.0,7,2
3,1,14,1.4,35.1084495795749,0.0,7,2
3,1,15,1.4,30.56440711276128,0.0,7,2
3,1,16,1.4,19.992235488127815,0.0,7,2
3,1,17,1.4,22.304731428782794,0.0,7,2
3,1,18,1.4,23.70666917651349,0.0,7,2
3,1,19,1.4,23.390811667720648,0.0,7,2
3,1,20,1.4,19.41004309673898,0.0,7,2
3,1,21,1.4,24.46623885180972,0.0,7,2
3,1,22,1.4,23.610791685149625,0.0,7,2
3,1,23,1.4,29.530212282052027,0.0,7,2
3,1,24,1.4,26.736620745625128,0.0,7,2
3,1,25,1.4,20.227119832108887,0.0,7,2
3,1,26,1.4,26.091690788504554,0.0,7,2
3,1,27,1.4,27.762317020058678,0.0,7,2
3,1,28,1.4,16.125937845037974,0.0,7,2
3,1,29,1.4,30.825991262054934,0.0,7,2
3,1,30,1.4,35.291685206812296,0.0,7,2
3,1,31,1.4,23.49083605422989,0.0,7,2
3,1,32,1.4,17.942914197690836,0.0,7,2
3,1,33,1.4,32.83958610671972,0.0,7,2
3,1,34,1.4,22.15651037943689,0.0,7,2
3,1,35,1.4,25.157995057918853,0.0,7,2
3,1,36,1.6,17.43583649914827,0.0,7,2
3,1,37,1.4,29.081745742781887,0.0,7,2
3,1,38,1.4,26.733490235238573,0.0,7,2
3,1,39,1.4,22.012016063305545,0.0,7,2
3,1,40,1.4,27.091683911947516,0.0,7,2
3,1,41,1.4,15.395040385136625,0.0,7,2
3,1,42,1.4,34.09710656503841,0.0,7,2
3,1,43,1.4,21.256651455290598,0.0,7,2
3,1,44,1.6,15.264858526896878,0.0,7,2
3,1,45,1.0,45.842649221498924,0.0,5,2
1,2,1,1.4,29.013371613510675,0.0,7,2
1,2,2,1.4,27.98253993763598,0.0,7,2
1,2,3,1.4,28.378498054848038,0.0,7,2
1,2,4,1.4,30.530560285868134,0.0,7,2
1,2,5,1.4,17.04842524252073,0.0,7,2
1,2,6,1.4,32.40647858619228,0.0,7,2
1,2,7,1.4,26.365889126598926,0.0,7,2
1,2,8,1.4,14.939994671917942,0.0,7,2
1,2,9,1.4,22.371897866522367,0.0,7,2
1,2,10,1.4,38.35205057087346,0.0,7,2
1,2,11,1.4,24.80512968977824,0.0,7,2
1,2,12,1.4,16.377434100067813,0.0,7,2
1,2,13,1.4,20.629707553123158,0.0,7,2
1,2,14,1.4,22.649479206396567,0.0,7,2
1,2,15,1.4,19.18773835317815,0.0,7,2
1,2,16,1.4,31.90423185935374,0.0,7,2
1,2,17,1.4,22.120562622173985,0.0,7,2
1,2,18,1.4,23.937670142972735,0.0,7,2
1,2,19,1.4,40.764075952392666,0.0,7,2
1,2,20,1.4,31.363303550127583,0.0,7,2
1,2,21,1.4,17.85162534942448,0.0,7,2
1,2,22,1.4,23.990503473542834,0.0,7,2
1,2,23,1.4,23.122776034903218,0.0,7,2
1,2,24,1.4,33.68619206019125,0.0,7,2
1,2,25,1.4,35.25410359853296,0.0,7,2
1,2,26,1.4,19.693460045862167,0.0,7,2
1,2,27,1.4,26.451424257167336,0.0,7,2
1,2,28,1.6,23.723224913335667,0.0,7,2
1,2,29,1.4,39.85559904388842,0.0,7,2
1,2,30,1.4,19.236715018522833,0.0,7,2
1,2,31,1.4,37.90530939874783,0.0,7,2
1,2,32,1.4,23.14522439364377,0.0,7,2
1,2,33,1.6,21.461666199984347,0.0,7,2
1,2,34,1.4,25.588486145830288,0.0,7,2
1,2,35,1.4,16.66148640620351,0.0,7,2
1,2,36,1.4,16.64945362591369,0.0,7,2
1,2,37,1.4,34.472495188918195,0.0,7,2
1,2,38,1.4,19.709771136513467,0.0,7,2
1,2,39,1.4,32.17980262414478,0.0,7,2
1,2,40,1.4,29.051000997667177,0.0,7,2
1,2,41,1.4,22.7621747279566,0.0,7,2
1,2,42,1.4,23.91629069722831,0.0,7,2
1,2,43,1.4,19.512060353218303,0.0,7,2
1,2,44,1.4,17.54027654719325,0.0,7,2
1,2,45,1.0,33.82072361092034,0.0,5,2
2,2,1,1.4,33.522597492411755,0.0,7,2
2,2,2,1.4,25.18467992451656,0.0,7,2
2,2,3,1.4,25.969331063491747,0.0,7,2
2,2,4,1.4,18.25017633040324,0.0,7,2
2,2,5,1.6,20.25834582395761,0.0,7,2
2,2,6,1.4,21.72979934831604,0.0,7,2
2,2,7,1.4,19.924808410093505,0.0,7,2
2,2,8,1.4,25.729118238635255,0.0,7,2
2,2,9,1.4,15.928609176914234,0.0,7,2
2,2,10,1.4,22.65130814293242,0.0,7,2
2,2,11,1.4,26.801759233280638,0.0,7,2
2,2,12,1.4,21.94803419852755,0.0,7,2
2,2,13,1.4,22.01236980138594,0.0,7,2
2,2,14,1.6,24.28660330447988,0.0,7,2
2,2,15,1.4,32.1967518047799,0.0,7,2
2,2,16,1.4,29.25648304493733,0.0,7,2
2,2,17,1.4,21.691861597485534,0.0,7,2
2,2,18,1.4,22.035050595618955,0.0,7,2
2,2,19,1.4,25.81789858629296,0.0,7,2
2,2,20,1.4,24.26630053887934,0.0,7,2
2,2,21,1.4,18.1256315762682,0.0,7,2
2,2,22,1.4,24.23956639524047,0.0,7,2
2,2,23,1.4,35.182538050500135,0.0,7,2
2,2,24,1.4,23.378798319848062,0.0,7,2
2,2,25,1.4,34.64416006887895,0.0,7,2
2,2,26,1.4,24.961580349495527,0.0,7,2
2,2,27,1.4,26.026757955470565,0.0,7,2
2,2,28,1.4,29.0286882163931,0.0,7,2
2,2,29,1.4,28.2135233371063,0.0,7,2
2,2,30,1.4,18.87406025958838,0.0,7,2
2,2,31,1.4,18.928960976733364,0.0,7,2
2,2,32,1.4,26.33311916789749,0.0,7,2
2,2,33,1.4,20.282249713587394,0.0,7,2
2,2,34,1.4,30.26521923635253,0.0,7,2
2,2,35,1.4,18.373845281668377,0.0,7,2
2,2,36,1.4,23.25935101403465,0.0,7,2
2,2,37,1.4,27.073142024689542,0.0,7,2
2,2,38,1.4,33.69773186738944,0.0,7,2
2,2,39,1.4,19.330147412051105,0.0,7,2
2,2,40,1.4,22.780813179522337,0.0,7,2
2,2,41,1.4,16.59897845925696,0.0,7,2
2,2,42,1.4,19.04460855800303,0.0,7,2
2,2,43,1.4,20.038553798760624,0.0,7,2
2,2,44,1.4,28.321653041389425,0.0,7,2
3,2,1,1.4,17.00384498824271,0.0,7,2
3,2,2,1.4,17.853314127206417,0.0,7,2
3,2,3,1.4,22.542280000250113,0.0,7,2
3,2,4,1.4,25.565300330879992,0.0,7,2
3,2,5,1.4,20.729507845337373,0.0,7,2
3,2,6,1.4,28.085641482106542,0.0,7,2
3,2,7,1.4,33.996448774419875,0.0,7,2
3,2,8,1.4,16.911656542943362,0.0,7,2
3,2,9,1.4,18.829356599012414,0.0,7,2
3,2,10,1.4,22.698283360107826,0.0,7,2
3,2,11,1.4,18.966172511973333,0.0,7,2
3,2,12,1.4,17.922204191749582,0.0,7,2
3,2,13,1.6,15.784909830937407,0.0,7,2
3,2,14,1.4,39.09830277483941,0.0,7,2
3,2,15,1.4,30.599153696224814,0.0,7,2
3,2,16,1.4,21.13872097103541,0.0,7,2
3,2,17,1.4,21.395045325347308,0.0,7,2
3,2,18,1.4,35.278630603702595,0.0,7,2
3,2,19,1.4,29.661896105234845,0.0,7,2
3,2,20,1.4,21.479340636711875,0.0,7,2
3,2,21,1.4,30.138480867393255,0.0,7,2
3,2,22,1.4,23.973433928734917,0.0,7,2
3,2,23,1.4,22.769001563153434,0.0,7,2
3,2,24,1.4,27.373432043420443,0.0,7,2
3,2,25,1.4,21.71192619684428,0.0,7,2
3,2,26,1.4,19.979765825624774,0.0,7,2
3,2,27,1.4,23.785707063126406,0.0,7,2
3,2,28,1.4,20.500056381557748,0.0,7,2
3,2,29,1.4,25.282623058154538,0.0,7,2
3,2,30,1.4,24.03836686655207,0.0,7,2
3,2,31,1.4,26.695772832943597,0.0,7,2
3,2,32,1.4,19.457301612958545,0.0,7,2
3,2,33,1.4,36.052963780468474,0.0,7,2
3,2,34,1.4,24.835422911598997,0.0,7,2
3,2,35,1.4,21.16556522628435,0.0,7,2
3,2,36,1.4,21.92107522782138,0.0,7,2
3,2,37,1.4,29.360963978769863,0.0,7,2
3,2,38,1.4,28.743699693019845,0.0,7,2
3,2,39,1.4,22.91937316324236,0.0,7,2
3,2,40,1.6,19.521799594004097,0.0,7,2
3,2,41,1.4,16.23983164429947,0.0,7,2
3,2,42,1.4,25.53966173267629,0.0,7,2
3,2,43,1.4,19.12168488205905,0.0,7,2
3,2,44,1.4,24.70506943139296,0.0,7,2
3,2,45,1.0,39.35335902644666,0.0,5,2
1,3,1,1.4,27.937299222196394,0.0,7,2
1,3,2,1.4,26.505561132788678,0.0,7,2
1,3,3,1.4,23.88013017368128,0.0,7,2
1,3,4,1.4,26.3863262098874,0.0,7,2
1,3,5,1.6,17.827968844961365,0.0,7,2
1,3,6,1.4,31.285512608231794,0.0,7,2
1,3,7,1.4,37.571306545300125,0.0,7,2
1,3,8,1.4,13.69940561279479,0.0,7,2
1,3,9,1.4,19.206434546400203,0.0,7,2
1,3,10,1.4,31.852722087005624,0.0,7,2
1,3,11,1.4,20.94859372092043,0.0,7,2
1,3,12,1.4,16.422964853321442,0.0,7,2
1,3,13,1.4,19.497656907841304,0.0,7,2
1,3,14,1.6,13.721509913817536,0.0,7,2
1,3,15,1.4,28.745963218970083,0.0,7,2
1,3,16,1.4,42.61661977869031,0.0,7,2
1,3,17,1.4,16.065291163618973,0.0,7,2
1,3,18,1.4,25.00643003663664,0.0,7,2
1,3,19,1.4,30.898273190281063,0.0,7,2
1,3,20,1.4,40.575604027626014,0.0,7,2
1,3,21,1.4,19.75098945334273,0.0,7,2
1,3,22,1.4,28.365671158032402,0.0,7,2
1,3,23,1.4,27.88381559713051,0.0,7,2
1,3,24,1.4,31.70390408082146,0.0,7,2
1,3,25,1.4,39.920386617686475,0.0,7,2
1,3,26,1.4,23.451641217681615,0.0,7,2
1,3,27,1.4,20.224872731044655,0.0,7,2
1,3,28,1.4,37.08200110309184,0.0,7,2
1,3,29,1.4,20.11397279251508,0.0,7,2
1,3,30,1.4,41.4041162797434,0.0,7,2
1,3,31,1.4,29.843070026178836,0.0,7,2
1,3,32,1.4,15.865020403823445,0.0,7,2
1,3,33,1.4,26.065007681454738,0.0,7,2
1,3,34,1.4,31.800017214500834,0.0,7,2
1,3,35,1.4,18.33435658193921,0.0,7,2
1,3,36,1.4,17.220397321343608,0.0,7,2
1,3,37,1.4,32.25806897533572,0.0,7,2
1,3,38,1.4,16.080638486166865,0.0,7,2
1,3,39,1.4,23.06514790282536,0.0,7,2
1,3,40,1.4,42.91148188956275,0.0,7,2
1,3,41,1.4,18.499577647845364,0.0,7,2
1,3,42,1.4,26.31874854328172,0.0,7,2
1,3,43,1.4,24.917822027119023,0.0,7,2
1,3,44,1.4,17.239202214404308,0.0,7,2
1,3,45,1.0,35.41064480739932,0.0,5,2
2,3,1,1.4,39.34518490662513,0.0,7,2
2,3,2,1.4,30.300185746198682,0.0,7,2
2,3,3,1.4,22.443397756662996,0.0,7,2
2,3,4,1.4,23.8792653661041,0.0,7,2
2,3,5,1.4,39.803801588573364,0.0,7,2
2,3,6,1.4,26.151158076934156,0.0,7,2
2,3,7,1.4,20.16190006846851,0.0,7,2
2,3,8,1.4,20.78739238774847,0.0,7,2
2,3,9,1.4,20.22309787761474,0.0,7,2
2,3,10,1.6,16.37578296696118,0.0,7,2
2,3,11,1.4,26.34005592595824,0.0,7,2
2,3,12,1.4,19.375436652687227,0.0,7,2
2,3,13,1.4,19.802935615123914,0.0,7,2
2,3,14,1.4,30.873989846644122,0.0,7,2
2,3,15,1.4,20.308244167550367,0.0,7,2
2,3,16,1.4,19.78083242960939,0.0,7,2
2,3,17,1.4,31.913134165364355,0.0,7,2
2,3,18,1.4,21.046235870999173,0.0,7,2
2,3,19,1.4,25.46985006762983,0.0,7,2
2,3,20,1.4,30.78657310647473,0.0,7,2
2,3,21,1.4,21.24941874671681,0.0,7,2
2,3,22,1.4,15.500781678983886,0.0,7,2
2,3,23,1.4,34.380248399437704,0.0,7,2
2,3,24,1.4,24.824984419818197,0.0,7,2
2,3,25,1.4,33.23275601158379,0.0,7,2
2,3,26,1.4,28.80138673755162,0.0,7,2
2,3,27,1.4,24.79036461255021,0.0,7,2
2,3,28,1.4,20.674492112414544,0.0,7,2
2,3,29,1.4,21.589245204729753,0.0,7,2
2,3,30,1.4,24.700809236169313,0.0,7,2
2,3,31,1.4,19.872851382184884,0.0,7,2
2,3,32,1.4,28.526364990139605,0.0,7,2
2,3,33,1.4,25.924826309263327,0.0,7,2
2,3,34,1.4,22.98670574048917,0.0,7,2
2,3,35,1.4,25.31822440909674,0.0,7,2
2,3,36,1.4,23.939138788040328,0.0,7,2
2,3,37,1.4,29.814256069285495,0.0,7,2
2,3,38,1.4,41.09585198851161,0.0,7,2
2,3,39,1.4,15.299269865365588,0.0,7,2
2,3,40,1.4,23.394991487046113,0.0,7,2
2,3,41,1.4,19.628707717432533,0.0,7,2
2,3,42,1.4,16.81046109686098,0.0,7,2
2,3,43,1.4,16.07065106610214,0.0,7,2
2,3,44,1.4,29.36270354819416,0.0,7,2
3,3,1,1.4,15.857591399545331,0.0,7,2
3,3,2,1.6,17.275717543361417,0.0,7,2
3,3,3,1.4,23.771315682511695,0.0,7,2
3,3,4,1.4,22.99801117453434,0.0,7,2
3,3,5,1.4,19.697928160644064,0.0,7,2
3,3,6,1.4,25.548520878380483,0.0,7,2
3,3,7,1.4,18.650733884486385,0.0,7,2
3,3,8,1.4,21.19193125223783,0.0,7,2
3,3,9,1.4,19.816875646969752,0.0,7,2
3,3,10,1.4,23.05383144582254,0.0,7,2
3,3,11,1.4,16.981847077439443,0.0,7,2
3,3,12,1.4,22.266088530992974,0.0,7,2
3,3,13,1.4,17.399321621679213,0.0,7,2
3,3,14,1.6,28.2372658990454,0.0,7,2
3,3,15,1.4,26.47044165884595,0.0,7,2
3,3,16,1.4,17.08777993717867,0.0,7,2
3,3,17,1.4,22.925304206542776,0.0,7,2
3,3,18,1.4,33.67329827052628,0.0,7,2
3,3,19,1.4,16.27696729745892,0.0,7,2
3,3,20,1.4,17.46967684701763,0.0,7,2
3,3,21,1.4,33.74601285610599,0.0,7,2
3,3,22,1.4,21.48017093997458,0.0,7,2
3,3,23,1.4,19.090899682834973,0.0,7,2
3,3,24,1.4,35.985030725413516,0.0,7,2
3,3,25,1.4,16.43124816643643,0.0,7,2
3,3,26,1.4,22.66419976460949,0.0,7,2
3,3,27,1.4,25.037642606096373,0.0,7,2
3,3,28,1.4,18.921468752680884,0.0,7,2
3,3,29,1.4,26.291916115028744,0.0,7,2
3,3,30,1.4,41.03704813334565,0.0,7,2
3,3,31,1.4,26.387809750589778,0.0,7,2
3,3,32,1.6,19.51192117461086,0.0,7,2
3,3,33,1.4,41.580749880834865,0.0,7,2
3,3,34,1.4,28.11593927700272,0.0,7,2
3,3,35,1.4,25.20769504640257,0.0,7,2
3,3,36,1.4,24.803768668652534,0.0,7,2
3,3,37,1.4,20.096274789765644,0.0,7,2
3,3,38,1.4,34.29324038794625,0.0,7,2
3,3,39,1.4,24.223095619976853,0.0,7,2
3,3,40,1.4,17.669930368637438,0.0,7,2
3,3,41,1.4,17.024698949750427,0.0,7,2
3,3,42,1.4,20.991598727507736,0.0,7,2
3,3,43,1.4,21.273012338576947,0.0,7,2
3,3,44,1.4,24.709138743019643,0.0,7,2
3,3,45,1.0,38.955475058055264,0.0,4,2
