session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
2,2,4,3.4,8.530361315181844,0.0,7,40
2,2,5,2.8,9.730737349843452,0.0,7,40
2,2,6,2.8,10.889988470854455,0.0,7,40
2,2,7,3.0,10.557837106056173,0.0,7,40
2,2,8,3.2,9.674162013647212,0.0,7,40
2,2,9,2.8,12.927321412725735,0.0,7,40
2,2,10,2.8,11.779582966984215,0.0,7,40
2,2,11,3.0,13.037176601210117,0.0,7,40
2,2,12,2.8,12.201624414332018,0.0,7,40
2,2,13,2.8,10.19029542406495,0.0,7,40
2,2,14,2.8,12.070589161417253,0.0,7,40
2,2,15,3.0,9.530789892748963,0.0,7,40
2,2,16,2.8,10.531277369732848,0.0,7,40
2,2,17,2.8,13.223297056289077,0.0,7,40
2,2,18,3.0,12.125571982902795,0.0,7,40
2,2,19,3.0,9.634975516387335,0.0,7,40
2,2,20,2.8,8.025091184303388,0.0,7,40
2,2,21,3.0,11.755480264105444,0.0,7,40
3,2,1,2.8,10.781732656826803,0.0,7,40
3,2,2,2.8,11.88627983059653,0.0,7,40
3,2,3,2.8,12.537888727724518,0.0,7,40
3,2,4,2.8,9.30129777024441,0.0,7,40
3,2,5,2.8,9.719370345896614,0.0,7,40
3,2,6,2.8,9.384372435690445,0.0,7,40
3,2,7,2.6,10.366646683007348,0.0,7,40
3,2,8,3.0,9.735578068330923,0.0,7,40
3,2,9,2.8,12.63141966959122,0.0,7,40
3,2,10,2.8,9.951771171075455,0.0,7,40
3,2,11,2.8,11.03950736089463,0.0,7,40
3,2,12,3.8,8.868842408636468,0.125,7,40
3,2,13,2.6,12.012309511749125,0.0,7,40
3,2,14,2.8,9.133952058995575,0.0,7,40
3,2,15,2.8,15.741096932894902,0.0,7,40
3,2,16,2.8,9.901212172367018,0.0,7,40
3,2,17,2.8,13.79121528391255,0.0,7,40
3,2,18,2.8,12.851072251208006,0.0,7,40
3,2,19,2.8,11.495684635651976,0.0,7,40
3,2,20,2.8,10.224391169446958,0.0,7,40
3,2,21,2.8,8.468416265227116,0.0,7,40
3,2,22,2.8,10.015548551599446,0.0,7,40
1,3,1,4.2,7.945788149922757,0.0,7,40
1,3,2,3.4,11.020191095444845,0.0,7,40
1,3,3,3.0,10.927104326730761,0.0,7,40
1,3,4,3.2,9.086290304683356,0.0,7,40
1,3,5,3.2,9.338451626506023,0.0,7,40
1,3,6,2.8,12.182105384718946,0.0,7,40
1,3,7,2.8,13.036687591666867,0.0,7,40
1,3,8,2.8,9.33293094662665,0.0,7,40
1,3,9,3.0,12.812973723844614,0.0,7,40
1,3,10,2.8,12.160505082227118,0.0,7,40
1,3,11,2.8,14.835704737092659,0.0,7,40
1,3,12,2.8,11.635355704959295,0.0,7,40
1,3,13,2.8,13.619471640187665,0.0,7,40
1,3,14,2.6,11.862984405062944,0.0,7,40
1,3,15,3.0,10.337625563464494,0.0,7,40
1,3,16,2.8,13.612300822783675,0.0,7,40
1,3,17,2.8,10.691848362934039,0.0,7,40
1,3,18,3.0,11.237347100803133,0.0,7,40
1,3,19,2.8,15.85496782863518,0.0,7,40
1,3,20,3.0,8.315196895430113,0.0,7,40
1,3,21,3.2,9.49617107215342,0.0,7,40
2,3,1,3.2,12.67384033997255,0.0,7,40
2,3,2,3.2,9.231202669214516,0.0,7,40
2,3,3,3.2,9.612713588312683,0.0,7,40
2,3,4,3.2,9.503429919468791,0.0,7,40
2,3,5,2.8,11.535275037478598,0.0,7,40
2,3,6,2.8,9.080928297066563,0.0,7,40
2,3,7,3.2,11.616048199393498,0.0,7,40
2,3,8,2.8,11.584601182932316,0.0,7,40
2,3,9,2.8,12.73884387400471,0.0,7,40
2,3,10,2.8,10.327559951616768,0.0,7,40
2,3,11,3.0,10.652868323923347,0.0,7,40
2,3,12,2.8,11.512598933835065,0.0,7,40
2,3,13,2.8,10.398192740760381,0.0,7,40
2,3,14,2.8,11.54647173346662,0.0,7,40
2,3,15,3.0,9.471750465606792,0.0,7,40
2,3,16,2.8,11.352263468385143,0.0,7,40
2,3,17,2.8,11.049383821666899,0.0,7,40
2,3,18,3.0,11.423493189675579,0.0,7,40
2,3,19,2.6,13.451241159571127,0.0,7,40
2,3,20,2.8,7.583735076173241,0.0,7,40
2,3,21,3.0,9.770736200567725,0.0,7,40
3,3,1,3.0,8.369988490952558,0.0,7,40
3,3,2,3.0,11.397314222904296,0.0,7,40
3,3,3,3.0,11.393144859272356,0.0,7,40
3,3,4,3.2,8.223291978663857,0.0,7,40
3,3,5,2.8,10.089837313069852,0.0,7,40
3,3,6,2.8,9.452724235190475,0.0,7,40
3,3,7,3.0,10.924369151174028,0.0,7,40
3,3,8,2.8,12.046270184014858,0.0,7,40
3,3,9,3.0,12.679189409981772,0.0,7,40
3,3,10,3.0,13.087287461204003,0.0,7,40
3,3,11,3.0,10.152239046895508,0.0,7,40
3,3,12,3.0,11.715597962718629,0.0,7,40
3,3,13,3.2,9.592965307900476,0.0,7,40
3,3,14,2.8,10.158924741744807,0.0,7,40
3,3,15,2.8,13.089299180102337,0.0,7,40
3,3,16,2.6,14.468237793556687,0.0,7,40
3,3,17,3.0,8.82290114448671,0.0,7,40
3,3,18,2.8,10.588404546377026,0.0,7,40
3,3,19,2.8,14.686723918775927,0.0,7,40
3,3,20,2.8,8.76012205223455,0.0,7,40
3,3,21,2.8,9.82137618292937,0.0,7,40
3,3,22,2.25,12.293367813053152,0.0,4,40
1,4,1,4.2,8.741066940930228,0.0,7,40
1,4,2,3.2,10.947872238291145,0.0,7,40
1,4,3,3.2,9.628347537952344,0.0,7,40
1,4,4,3.2,8.951318669735162,0.0,7,40
1,4,5,2.8,11.35690260492948,0.0,7,40
1,4,6,2.8,10.986428700347421,0.0,7,40
1,4,7,3.0,10.118261866125474,0.0,7,40
1,4,8,3.0,8.859171984516077,0.0,7,40
1,4,9,2.8,14.012080192324708,0.0,7,40
1,4,10,2.8,10.172841269273091,0.0,7,40
1,4,11,2.8,11.105309178554009,0.0,7,40
1,4,12,2.8,14.223680861717002,0.0,7,40
1,4,13,2.8,11.36557878591218,0.0,7,40
1,4,14,2.6,16.174328922191343,0.0,7,40
1,4,15,2.8,13.830475900379769,0.0,7,40
1,4,16,2.8,13.971765216960385,0.0,7,40
1,4,17,3.0,8.59030788496761,0.0,7,40
1,4,18,2.8,10.68355788104632,0.0,7,40
1,4,19,3.2,11.350938342584978,0.0,7,40
1,4,20,3.0,8.269552922255555,0.0,7,40
1,4,21,3.0,8.279634564620082,0.0,7,40
2,4,1,3.4,13.124267036656427,0.0,7,40
2,4,2,3.8,8.508453480949335,0.0,7,40
2,4,3,3.4,9.144940320895776,0.0,7,40
2,4,4,3.0,10.479209484335556,0.0,7,40
2,4,5,2.8,11.057728503213884,0.0,7,40
2,4,6,3.0,9.51741135121583,0.0,7,40
2,4,7,3.2,9.046012797330969,0.0,7,40
2,4,8,2.8,13.033736416679307,0.0,7,40
2,4,9,2.8,12.336021457372242,0.0,7,40
2,4,10,3.0,9.067074651454998,0.0,7,40
2,4,11,3.0,12.02247503114337,0.0,7,40
2,4,12,2.8,12.788167018167774,0.0,7,40
2,4,13,2.8,12.227571946725574,0.0,7,40
2,4,14,2.8,9.04936570333835,0.0,7,40
2,4,15,3.2,8.631623437551298,0.0,7,40
2,4,16,2.8,11.194947902800811,0.0,7,40
2,4,17,2.8,10.545365782443179,0.0,7,40
2,4,18,3.0,10.656903535184753,0.0,7,40
2,4,19,3.0,9.283875962232639,0.0,7,40
2,4,20,3.0,8.347369013644967,0.0,7,40
2,4,21,2.0,17.657519027648878,0.0,4,40
3,4,1,2.8,9.522710421331485,0.0,7,40
3,4,2,2.8,10.553171880005422,0.0,7,40
3,4,3,3.0,11.09963477994743,0.0,7,40
3,4,4,2.8,10.167516490567658,0.0,7,40
3,4,5,2.8,9.63276067473631,0.0,7,40
3,4,6,2.8,10.062062614055998,0.0,7,40
3,4,7,2.8,10.731089228656108,0.0,7,40
3,4,8,2.8,12.300847727365955,0.0,7,40
3,4,9,3.0,12.397089006353916,0.0,7,40
3,4,10,2.8,10.789612360056152,0.0,7,40
3,4,11,2.8,12.331558012920716,0.0,7,40
3,4,12,3.8,7.693642570027451,0.125,7,40
3,4,13,3.0,9.451826521738447,0.0,7,40
3,4,14,2.8,10.22324226915539,0.0,7,40
3,4,15,2.8,13.081600376139903,0.0,7,40
3,4,16,2.8,11.38988963029628,0.0,7,40
3,4,17,2.8,11.600442853640576,0.0,7,40
3,4,18,2.8,13.953728998267863,0.0,7,40
3,4,19,2.8,10.643491567903979,0.0,7,40
3,4,20,2.8,10.192938589970334,0.0,7,40
3,4,21,2.8,10.277455043143359,0.0,7,40
3,4,22,2.6,11.473128037403344,0.0,6,40
1,5,1,4.0,9.508315274791475,0.0,7,40
1,5,2,4.0,9.923023758817685,0.0,7,40
1,5,3,3.4,8.191808830580543,0.0,7,40
1,5,4,3.2,12.386462462687936,0.0,7,40
1,5,5,3.0,7.805765040386675,0.0,7,40
1,5,6,2.8,11.167463583568502,0.0,7,40
1,5,7,3.0,10.187785404339449,0.0,7,40
1,5,8,2.8,12.76388271588592,0.0,7,40
1,5,9,2.8,12.131687785162612,0.0,7,40
1,5,10,2.8,14.392725577578345,0.0,7,40
1,5,11,2.8,15.897489296527961,0.0,7,40
1,5,12,2.8,10.47845546861297,0.0,7,40
1,5,13,2.8,16.631027993461377,0.0,7,40
1,5,14,3.0,11.231362058962523,0.0,7,40
1,5,15,2.8,11.539415190628954,0.0,7,40
1,5,16,2.8,11.318170350935478,0.0,7,40
1,5,17,3.0,8.976025766587153,0.0,7,40
1,5,18,3.0,9.488286649578788,0.0,7,40
1,5,19,2.8,14.204012419478689,0.0,7,40
1,5,20,3.0,9.102948434659531,0.0,7,40
1,5,21,2.4,12.406142995159058,0.0,5,40
2,5,1,3.4,10.348487596077383,0.0,7,40
2,5,2,3.6,8.476025348600874,0.0,7,40
2,5,3,3.2,9.565541760807154,0.0,7,40
2,5,4,3.2,8.379626024706246,0.0,7,40
2,5,5,3.2,9.213536466089362,0.0,7,40
2,5,6,2.8,11.576238726722742,0.0,7,40
2,5,7,3.2,9.251257630145375,0.0,7,40
2,5,8,2.8,12.081154980816619,0.0,7,40
2,5,9,2.8,15.41385014362416,0.0,7,40
2,5,10,2.8,9.109586671367694,0.0,7,40
2,5,11,3.0,11.658700982548268,0.0,7,40
2,5,12,2.8,12.121634740093588,0.0,7,40
2,5,13,2.8,12.363648521592234,0.0,7,40
2,5,14,2.8,9.819909932444485,0.0,7,40
2,5,15,3.0,13.54719454148045,0.0,7,40
2,5,16,2.8,13.673160790602044,0.0,7,40
2,5,17,2.8,10.3697538865724,0.0,7,40
2,5,18,3.0,13.551549785150609,0.0,7,40
2,5,19,3.0,7.907241181087673,0.0,7,40
2,5,20,3.0,8.051628757060591,0.0,7,40
2,5,21,2.5,12.084221153561494,0.0,4,40
3,5,1,2.8,9.688645936642732,0.0,7,40
3,5,2,2.8,11.463006326647236,0.0,7,40
3,5,3,2.8,11.288293225939757,0.0,7,40
3,5,4,2.8,8.831234816870351,0.0,7,40
3,5,5,2.8,10.724929409216267,0.0,7,40
3,5,6,2.8,10.604736404313297,0.0,7,40
3,5,7,2.8,8.516215949219928,0.0,7,40
3,5,8,2.8,10.042387217041888,0.0,7,40
3,5,9,2.8,13.06307855564366,0.0,7,40
3,5,10,2.8,12.416593894094529,0.0,7,40
3,5,11,2.8,11.201251755508242,0.0,7,40
3,5,12,3.0,10.760617671071273,0.0,7,40
3,5,13,2.8,9.74199761968482,0.0,7,40
3,5,14,2.8,10.60940981481828,0.0,7,40
3,5,15,2.8,12.102941870322194,0.0,7,40
3,5,16,2.8,9.095419037275057,0.0,7,40
3,5,17,2.8,14.259728036183908,0.0,7,40
3,5,18,2.8,11.390015624013373,0.0,7,40
3,5,19,2.8,13.01055759609557,0.0,7,40
3,5,20,3.0,10.506077729520932,0.0,7,40
3,5,21,2.8,9.600124028577094,0.0,7,40
3,5,22,2.8,9.625352098467303,0.0,7,40
1,6,1,4.4,8.098610545411155,0.0,7,40
1,6,2,3.4,11.1988371620141,0.0,7,40
1,6,3,3.4,8.382135139630261,0.0,7,40
1,6,4,3.2,10.861886513870136,0.0,7,40
1,6,5,3.0,9.872025147554627,0.0,7,40
1,6,6,3.0,9.512704267567555,0.0,7,40
1,6,7,2.8,12.405714793877504,0.0,7,40
1,6,8,2.8,10.875667179452332,0.0,7,40
1,6,9,2.8,12.953741231418313,0.0,7,40
1,6,10,2.8,13.572172685624949,0.0,7,40
1,6,11,2.8,14.29522342174347,0.0,7,40
1,6,12,2.8,14.734757244051432,0.0,7,40
1,6,13,2.8,12.970424131741032,0.0,7,40
1,6,14,2.8,12.54510854745738,0.0,7,40
1,6,15,2.8,12.191407637366465,0.0,7,40
1,6,16,2.8,12.157444634896622,0.0,7,40
1,6,17,3.0,8.042827946948208,0.0,7,40
1,6,18,3.2,8.988738343204666,0.0,7,40
1,6,19,3.0,11.902311999018961,0.0,7,40
1,6,20,3.0,10.51687811821237,0.0,7,40
1,6,21,2.4,11.752843415555088,0.0,5,40
2,6,1,3.6,9.848097723641391,0.0,7,40
2,6,2,3.6,10.964739354291847,0.0,7,40
2,6,3,3.4,9.077079358826584,0.0,7,40
2,6,4,3.4,8.340291371675853,0.0,7,40
2,6,5,2.8,11.31979370540694,0.0,7,40
2,6,6,3.2,11.279445527640709,0.0,7,40
2,6,7,3.0,10.11583495545732,0.0,7,40
2,6,8,2.8,11.343127478699792,0.0,7,40
2,6,9,2.8,12.265042565741377,0.0,7,40
2,6,10,2.8,9.307218230931092,0.0,7,40
2,6,11,3.0,12.344565978421123,0.0,7,40
2,6,12,2.8,11.878636431125207,0.0,7,40
2,6,13,2.8,10.894655923719402,0.0,7,40
2,6,14,2.8,10.561910303243653,0.0,7,40
2,6,15,3.2,9.017295088447954,0.0,7,40
2,6,16,2.8,10.679374312081803,0.0,7,40
2,6,17,2.8,11.141578640463774,0.0,7,40
2,6,18,3.2,10.230972732990395,0.0,7,40
2,6,19,2.8,10.52653780377513,0.0,7,40
2,6,20,3.0,8.14881717377675,0.0,7,40
3,6,1,2.8,10.819879973769513,0.0,7,40
3,6,2,2.8,11.231453451051149,0.0,7,40
3,6,3,2.8,11.185074105898229,0.0,7,40
3,6,4,2.8,9.593077069699003,0.0,7,40
3,6,5,2.8,9.627573193329239,0.0,7,40
3,6,6,2.8,10.147283872108408,0.0,7,40
3,6,7,2.8,10.61506176201029,0.0,7,40
3,6,8,3.0,12.112736457677343,0.0,7,40
3,6,9,2.8,13.644976740219779,0.0,7,40
3,6,10,2.8,11.390722830526403,0.0,7,40
3,6,11,2.8,12.230905549671952,0.0,7,40
3,6,12,3.2,11.217747888993376,0.0,7,40
3,6,13,3.2,8.046491668550573,0.0,7,40
3,6,14,3.0,9.324683961237268,0.0,7,40
3,6,15,2.8,13.689934125442623,0.0,7,40
3,6,16,3.2,11.024396415002306,0.0,7,40
3,6,17,2.8,12.604535295708004,0.0,7,40
3,6,18,3.0,11.54836298672411,0.0,7,40
3,6,19,2.8,14.574853359787394,0.0,7,40
3,6,20,2.8,8.631101511209264,0.0,7,40
3,6,21,3.0,8.823257183343088,0.0,7,40
3,6,22,2.2,14.488822966091362,0.0,5,40
1,7,1,3.8,8.765377414276294,0.0,7,40
1,7,2,3.6,11.277491811627433,0.0,7,40
1,7,3,3.6,7.9559339589710145,0.0,7,40
1,7,4,3.0,10.054731414102092,0.0,7,40
1,7,5,3.0,10.325490311540221,0.0,7,40
1,7,6,2.8,8.931917636518914,0.0,7,40
1,7,7,3.0,11.71012579423699,0.0,7,40
1,7,8,2.8,9.518660100643864,0.0,7,40
1,7,9,2.8,11.210347814937208,0.0,7,40
1,7,10,2.8,11.919960645503409,0.0,7,40
1,7,11,2.8,14.27345886739535,0.0,7,40
1,7,12,2.8,11.524099167981486,0.0,7,40
1,7,13,2.8,13.90225702796571,0.0,7,40
1,7,14,2.8,11.409995313946194,0.0,7,40
1,7,15,2.8,12.993991857257749,0.0,7,40
1,7,16,2.8,14.024132529429226,0.0,7,40
1,7,17,3.0,8.143088209579764,0.0,7,40
1,7,18,2.8,10.939664838259842,0.0,7,40
1,7,19,3.0,13.931340009389215,0.0,7,40
1,7,20,2.8,8.680278706429949,0.0,7,40
1,7,21,3.2,7.881544498420105,0.0,7,40
2,7,1,2.8,17.11766912451564,0.0,7,40
2,7,2,2.8,10.793664226219613,0.0,7,40
2,7,3,3.2,9.99489941854534,0.0,7,40
2,7,4,3.2,9.898984361814382,0.0,7,40
2,7,5,3.4,8.306601295794508,0.0,7,40
2,7,6,2.8,11.107539412803384,0.0,7,40
2,7,7,3.2,9.076728211904511,0.0,7,40
2,7,8,3.0,10.679743453014096,0.0,7,40
2,7,9,2.8,13.12145994677597,0.0,7,40
2,7,10,2.8,10.156066997354696,0.0,7,40
2,7,11,2.8,11.24900672296189,0.0,7,40
2,7,12,2.8,14.415017384382086,0.0,7,40
2,7,13,2.8,10.389891762294855,0.0,7,40
2,7,14,3.0,12.120280153910285,0.0,7,40
2,7,15,3.0,8.678768411070003,0.0,7,40
2,7,16,2.8,11.699720356725589,0.0,7,40
2,7,17,2.8,10.4277081565218,0.0,7,40
2,7,18,3.0,11.276066003552238,0.0,7,40
2,7,19,2.8,11.63187155341571,0.0,7,40
2,7,20,2.8,8.009486633685087,0.0,7,40
2,7,21,3.0,10.153019339338742,0.0,7,40
3,7,1,3.2,8.75738964141971,0.0,7,40
3,7,2,2.8,12.160414590932321,0.0,7,40
3,7,3,3.0,11.903127680874507,0.0,7,40
3,7,4,2.8,8.73655720084943,0.0,7,40
3,7,5,2.8,9.78874784663441,0.0,7,40
3,7,6,2.8,9.878532956849138,0.0,7,40
3,7,7,3.0,10.408467600167233,0.0,7,40
3,7,8,3.0,9.526462448953687,0.0,7,40
3,7,9,2.8,14.171921863291823,0.0,7,40
3,7,10,2.8,10.130793878851307,0.0,7,40
3,7,11,3.0,11.178086544781243,0.0,7,40
3,7,12,2.8,10.945799605806315,0.0,7,40
3,7,13,3.2,8.607990462181863,0.0,7,40
3,7,14,3.0,11.42109434018025,0.0,7,40
3,7,15,3.0,11.978723391019736,0.0,7,40
3,7,16,2.8,15.07247170092874,0.0,7,40
3,7,17,3.0,9.018692186586154,0.0,7,40
3,7,18,2.8,10.149343815665244,0.0,7,40
3,7,19,3.0,11.770862817500308,0.0,7,40
3,7,20,2.8,8.991946578114755,0.0,7,40
3,7,21,2.8,10.716204417480325,0.0,7,40
3,7,22,2.25,13.979257839353195,0.0,4,40
1,8,1,4.2,9.620207500903813,0.0,7,40
1,8,2,3.8,10.578499151327218,0.0,7,40
1,8,3,3.0,9.471817931911952,0.0,7,40
1,8,4,3.0,12.020259615130694,0.0,7,40
1,8,5,3.0,8.48011387578348,0.0,7,40
1,8,6,2.8,10.306852637818515,0.0,7,40
1,8,7,3.0,11.801862040910024,0.0,7,40
1,8,8,2.8,8.558784124856482,0.0,7,40
1,8,9,2.8,18.121127460051756,0.0,7,40
1,8,10,2.8,12.972006627632917,0.0,7,40
1,8,11,2.8,14.409986854010036,0.0,7,40
1,8,12,2.8,13.514102494296452,0.0,7,40
1,8,13,2.8,12.113670605338797,0.0,7,40
1,8,14,2.8,12.319742193796257,0.0,7,40
1,8,15,2.8,9.786406004464421,0.0,7,40
1,8,16,2.8,15.384691182748124,0.0,7,40
1,8,17,3.0,7.991893790557102,0.0,7,40
1,8,18,2.8,9.816902292766278,0.0,7,40
1,8,19,3.2,12.040161897561413,0.0,7,40
1,8,20,2.8,9.573002476867451,0.0,7,40
1,8,21,3.2,9.858091503929645,0.0,7,40
2,8,1,3.0,12.897950297120294,0.0,7,40
2,8,2,3.0,10.258633862764835,0.0,7,40
2,8,3,3.4,9.770440953145119,0.0,7,40
