session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
2,0,10,2.4,13.309969721195957,0.0,7,5.5
2,0,11,2.2,13.746137732939214,0.0,7,5.5
2,0,12,2.2,16.1600161992553,0.0,7,5.5
2,0,13,2.6,11.504217234252149,0.0,7,5.5
2,0,14,2.2,10.880174945994295,0.0,7,5.5
2,0,15,2.2,19.069765355321238,0.0,7,5.5
2,0,16,1.8,17.80875489766325,0.0,7,5.5
2,0,17,1.8,19.998353139459248,0.0,7,5.5
2,0,18,1.6,19.58128679755449,0.0,7,5.5
2,0,19,2.0,14.845246732725194,0.0,7,5.5
2,0,20,2.0,14.572053208508146,0.0,7,5.5
2,0,21,2.2,13.502870730482064,0.0,7,5.5
2,0,22,1.8,17.014994293416315,0.0,7,5.5
2,0,23,2.4,15.220903923828523,0.0,7,5.5
2,0,24,2.0,15.810600468202372,0.0,7,5.5
2,0,25,2.2,22.51728245052113,0.0,7,5.5
2,0,26,2.0,14.214647544913442,0.0,7,5.5
2,0,27,2.0,13.028608901216318,0.0,7,5.5
2,0,28,2.0,12.589177655993714,0.0,7,5.5
2,0,29,2.8,11.471244704872996,0.75,8,5.5
3,0,1,2.0,14.311557738622703,0.0,7,5.5
3,0,2,2.2,14.315779092482197,0.0,7,5.5
3,0,3,2.0,15.864763209152981,0.0,7,5.5
3,0,4,2.4,13.539055735537307,0.0,7,5.5
3,0,5,2.2,12.20023737001797,0.0,7,5.5
3,0,6,1.4,25.61427954896231,0.0,7,5.5
3,0,7,2.0,14.653767409034037,0.0,7,5.5
3,0,8,2.2,10.016823027121951,0.0,7,5.5
3,0,9,1.8,13.117109984613888,0.0,7,5.5
3,0,10,2.0,19.79515034069938,0.0,7,5.5
3,0,11,2.2,15.631594332056476,0.0,7,5.5
3,0,12,2.0,15.772358357664627,0.0,7,5.5
3,0,13,2.6,13.736926109019132,0.0,7,5.5
3,0,14,2.4,13.751800503320915,0.0,7,5.5
3,0,15,3.6,7.957162720835178,0.5,10,5.5
3,0,16,2.6,10.709209873650233,0.0,7,5.5
3,0,17,2.0,18.352258727240404,0.0,7,5.5
3,0,18,2.4,10.411956985480327,0.0,7,5.5
3,0,19,2.4,16.074006485752566,0.0,7,5.5
3,0,20,2.0,15.614496257511357,0.0,7,5.5
3,0,21,2.6,13.72166316278533,0.0,7,5.5
3,0,22,2.4,12.595006852257995,0.0,7,5.5
3,0,23,2.4,16.033648886035483,0.125,7,5.5
3,0,24,1.8,20.638728027190645,0.0,7,5.5
3,0,25,1.8,17.16425788988731,0.0,7,5.5
3,0,26,2.2,13.08849572957447,0.0,7,5.5
3,0,27,2.6,10.769324633794334,0.0,7,5.5
3,0,28,2.0,14.608796207977633,0.0,7,5.5
1,1,1,2.4,15.659566655955466,0.0,7,5.5
1,1,2,2.4,16.9063198981194,0.0,7,5.5
1,1,3,2.8,12.24904880569213,0.0,7,5.5
1,1,4,1.6,20.905519397811542,0.0,7,5.5
1,1,5,2.0,13.313401763354106,0.0,7,5.5
1,1,6,2.0,14.387090054629555,0.0,7,5.5
1,1,7,2.0,22.764760118322325,0.0,7,5.5
1,1,8,2.0,14.595909064049293,0.0,7,5.5
1,1,9,2.4,11.541738053337347,0.0,7,5.5
1,1,10,2.4,14.133250628231034,0.0,7,5.5
1,1,11,2.0,13.416734183453867,0.0,7,5.5
1,1,12,2.0,17.96325569217509,0.0,7,5.5
1,1,13,2.0,21.592894679767827,0.0,7,5.5
1,1,14,1.8,15.51141070827036,0.0,7,5.5
1,1,15,2.2,15.475092544224411,0.0,7,5.5
1,1,16,2.2,21.744482276120962,0.0,7,5.5
1,1,17,2.4,13.796683077706428,0.0,7,5.5
1,1,18,2.0,17.2722126288759,0.0,7,5.5
1,1,19,1.6,28.039843427425176,0.0,7,5.5
1,1,20,2.4,13.741330106841621,0.0,7,5.5
1,1,21,2.6,10.421208533652349,0.0,7,5.5
1,1,22,1.8,20.484941399706273,0.0,7,5.5
1,1,23,2.4,12.761727678819689,0.0,7,5.5
1,1,24,2.4,10.473264422752722,0.0,7,5.5
1,1,25,2.0,15.186062214534115,0.0,7,5.5
1,1,26,2.0,17.620656307774357,0.0,7,5.5
1,1,27,2.2,12.902572187692284,0.0,7,5.5
1,1,28,1.8,16.07163517074136,0.0,7,5.5
1,1,29,2.4,11.429812584368204,0.0,7,5.5
2,1,1,2.2,19.177590528533003,0.0,7,5.5
2,1,2,2.2,13.342952329523461,0.0,7,5.5
2,1,3,2.0,15.729615582144552,0.0,7,5.5
2,1,4,2.6,11.582443418618496,0.0,7,5.5
2,1,5,2.0,16.215932727534387,0.0,7,5.5
2,1,6,2.4,11.273529614402037,0.0,7,5.5
2,1,7,2.4,14.726586327849267,0.0,7,5.5
2,1,8,2.2,12.676249053645813,0.0,7,5.5
2,1,9,2.2,14.489680942438653,0.0,7,5.5
2,1,10,2.4,12.54935015380131,0.0,7,5.5
2,1,11,2.4,12.87784946047478,0.0,7,5.5
2,1,12,2.2,16.476618851406993,0.0,7,5.5
2,1,13,2.2,15.663207896365922,0.0,7,5.5
2,1,14,2.0,13.640995635096965,0.0,7,5.5
2,1,15,2.2,17.495368567118632,0.0,7,5.5
2,1,16,2.2,13.863347234774453,0.0,7,5.5
2,1,17,1.8,20.53514510047229,0.0,7,5.5
2,1,18,2.0,16.587509643471552,0.0,7,5.5
2,1,19,2.2,13.072805774216716,0.0,7,5.5
2,1,20,2.2,13.993807983288825,0.0,7,5.5
2,1,21,2.0,16.856301171959206,0.0,7,5.5
2,1,22,2.2,15.891975114205513,0.0,7,5.5
2,1,23,2.4,14.361594995488364,0.0,7,5.5
2,1,24,2.4,15.20417593423276,0.0,7,5.5
2,1,25,2.2,11.46286969829119,0.0,7,5.5
2,1,26,1.8,15.605591107419961,0.0,7,5.5
2,1,27,2.4,9.9014577996876,0.0,7,5.5
2,1,28,1.8,18.916851087542373,0.0,7,5.5
3,1,1,1.8,15.605966058574875,0.0,7,5.5
3,1,2,2.0,16.840857319729473,0.0,7,5.5
3,1,3,1.4,31.765094544280217,0.0,7,5.5
3,1,4,1.6,16.42228576569571,0.0,7,5.5
3,1,5,2.2,19.914265933088064,0.0,7,5.5
3,1,6,2.4,11.601097786927207,0.0,7,5.5
3,1,7,1.8,13.896896016538157,0.0,7,5.5
3,1,8,2.2,12.005320140950342,0.0,7,5.5
3,1,9,1.8,15.634769741696825,0.0,7,5.5
3,1,10,2.2,12.133884663427718,0.0,7,5.5
3,1,11,2.4,14.48489175560021,0.0,7,5.5
3,1,12,2.4,12.913974702376287,0.0,7,5.5
3,1,13,2.4,18.700750349017813,0.0,7,5.5
3,1,14,2.2,13.485340287765899,0.0,7,5.5
3,1,15,2.0,19.19784394631147,0.0,7,5.5
3,1,16,2.2,13.024336555303046,0.0,7,5.5
3,1,17,2.2,14.615003491471574,0.0,7,5.5
3,1,18,1.8,19.588351403737366,0.0,7,5.5
3,1,19,1.8,18.64915132476544,0.0,7,5.5
3,1,20,1.8,17.556456294650893,0.0,7,5.5
3,1,21,2.4,19.823897746732037,0.0,7,5.5
3,1,22,2.4,12.136296307471172,0.0,7,5.5
3,1,23,1.8,27.83125010616203,0.0,7,5.5
3,1,24,2.2,13.208899960752024,0.0,7,5.5
3,1,25,2.0,20.21487254655601,0.0,7,5.5
3,1,26,2.2,14.729062508035431,0.0,7,5.5
3,1,27,2.4,12.139375376187388,0.0,7,5.5
3,1,28,2.4,11.534850930357566,0.0,7,5.5
3,1,29,2.4,11.526366236108142,0.0,7,5.5
3,1,30,2.2,13.23472617262866,0.0,5,5.5
1,2,1,2.8,14.767943683155766,0.0,7,5.5
1,2,2,2.6,15.684716441929917,0.0,7,5.5
1,2,3,2.2,18.20747986655677,0.0,7,5.5
1,2,4,2.4,22.27137397131646,0.0,7,5.5
1,2,5,2.0,9.67718040606586,0.0,7,5.5
1,2,6,2.4,17.34667578208873,0.0,7,5.5
1,2,7,2.0,12.519614168259707,0.0,7,5.5
1,2,8,2.2,15.471076930161319,0.0,7,5.5
1,2,9,2.4,11.327907805526484,0.0,7,5.5
1,2,10,2.4,15.628122103029868,0.0,7,5.5
1,2,11,2.0,15.511328606687048,0.0,7,5.5
1,2,12,2.4,18.647691400411468,0.0,7,5.5
1,2,13,2.2,14.084907557678433,0.0,7,5.5
1,2,14,1.8,24.197030214546622,0.0,7,5.5
1,2,15,2.4,17.221632752937747,0.0,7,5.5
1,2,16,2.0,16.784750565313292,0.0,7,5.5
1,2,17,1.8,20.8249693521202,0.0,7,5.5
1,2,18,2.0,23.37285305635363,0.0,7,5.5
1,2,19,1.8,21.262904003771716,0.0,7,5.5
1,2,20,2.2,19.04616260768551,0.0,7,5.5
1,2,21,2.4,12.303186378091235,0.0,7,5.5
1,2,22,2.4,15.374784208411567,0.0,7,5.5
1,2,23,2.4,9.619472689111136,0.0,7,5.5
1,2,24,2.2,14.523778323610278,0.0,7,5.5
1,2,25,1.8,18.39700455697851,0.0,7,5.5
1,2,26,2.6,11.816182500498956,0.0,7,5.5
1,2,27,2.2,13.16243763305665,0.0,7,5.5
1,2,28,2.6,9.62560186755125,0.0,7,5.5
2,2,1,1.8,30.88111154767885,0.0,7,5.5
2,2,2,2.0,14.803097744566204,0.0,7,5.5
2,2,3,2.2,15.756407690759788,0.0,7,5.5
2,2,4,2.4,15.402551661838777,0.0,7,5.5
2,2,5,2.4,10.496273962469619,0.0,7,5.5
2,2,6,2.2,11.702678127021967,0.0,7,5.5
2,2,7,2.2,14.802415103509448,0.0,7,5.5
2,2,8,2.4,11.432747121532824,0.0,7,5.5
2,2,9,1.6,21.65701146219612,0.0,7,5.5
2,2,10,1.8,16.919202109300727,0.0,7,5.5
2,2,11,2.0,14.62227281566637,0.0,7,5.5
2,2,12,1.8,18.595277119597714,0.0,7,5.5
2,2,13,1.8,17.289044635236397,0.0,7,5.5
2,2,14,2.4,15.852745093801726,0.0,7,5.5
2,2,15,2.0,12.039924971219707,0.0,7,5.5
2,2,16,2.4,20.26068332145457,0.0,7,5.5
2,2,17,2.6,13.229375488501464,0.125,7,5.5
2,2,18,2.6,12.841002822317673,0.0,7,5.5
2,2,19,2.4,14.697128177137118,0.0,7,5.5
2,2,20,2.4,11.12003199426615,0.0,7,5.5
2,2,21,2.4,14.153557081610794,0.0,7,5.5
2,2,22,2.0,16.244690587347755,0.0,7,5.5
2,2,23,2.2,13.298131625842123,0.0,7,5.5
2,2,24,2.0,15.916068724233993,0.0,7,5.5
2,2,25,2.4,13.883680908963612,0.0,7,5.5
2,2,26,2.0,13.937990460512117,0.0,7,5.5
2,2,27,2.4,9.457461567348192,0.0,7,5.5
2,2,28,2.4,12.121095368951654,0.0,7,5.5
3,2,1,1.8,14.09539801746624,0.0,7,5.5
3,2,2,2.0,13.176428567190426,0.0,7,5.5
3,2,3,1.8,18.833944758552523,0.0,7,5.5
3,2,4,2.6,13.049780836363867,0.0,7,5.5
3,2,5,2.4,10.65189637011158,0.0,7,5.5
3,2,6,1.8,17.641064783715585,0.0,7,5.5
3,2,7,2.4,11.350135311428222,0.0,7,5.5
3,2,8,2.6,10.491783045951179,0.0,7,5.5
3,2,9,2.4,12.665135105496487,0.0,7,5.5
3,2,10,2.0,19.21334401365113,0.0,7,5.5
3,2,11,2.4,12.241918251180921,0.0,7,5.5
3,2,12,2.0,20.849322539395367,0.0,7,5.5
3,2,13,2.2,13.14912516534524,0.0,7,5.5
3,2,14,2.4,14.96516931910311,0.0,7,5.5
3,2,15,2.4,12.273899563806056,0.0,7,5.5
3,2,16,2.4,11.402222227346362,0.0,7,5.5
3,2,17,2.4,14.715519345791508,0.0,7,5.5
3,2,18,2.0,15.92523468093005,0.0,7,5.5
3,2,19,2.0,18.06521195111998,0.0,7,5.5
3,2,20,2.2,15.15461709079969,0.0,7,5.5
3,2,21,2.2,18.22554857689417,0.0,7,5.5
3,2,22,2.2,17.895328064949297,0.0,7,5.5
3,2,23,2.2,13.051745123594184,0.0,7,5.5
3,2,24,1.8,17.4497766395329,0.0,7,5.5
3,2,25,2.0,22.842700975271644,0.0,7,5.5
3,2,26,2.0,13.48558328946702,0.0,7,5.5
3,2,27,2.0,12.277760219438706,0.0,7,5.5
3,2,28,2.0,15.285863740606416,0.0,7,5.5
3,2,29,2.2,18.098908503844928,0.0,7,5.5
1,3,1,2.8,13.66297934646707,0.0,7,5.5
1,3,2,2.8,14.85261176934055,0.0,7,5.5
1,3,3,2.0,16.355516366633644,0.0,7,5.5
1,3,4,2.6,15.853915950973875,0.0,7,5.5
1,3,5,2.8,8.929478625185165,0.0,7,5.5
1,3,6,2.2,22.527723394290906,0.0,7,5.5
1,3,7,1.8,11.873251310465204,0.0,7,5.5
1,3,8,1.8,22.455541421949402,0.0,7,5.5
1,3,9,2.0,13.563340342791662,0.0,7,5.5
1,3,10,2.2,14.554625058282733,0.0,7,5.5
1,3,11,2.2,12.717010686458117,0.0,7,5.5
1,3,12,1.8,25.551387594395486,0.0,7,5.5
1,3,13,1.8,17.974997017347146,0.0,7,5.5
1,3,14,1.8,20.757867854004054,0.0,7,5.5
1,3,15,2.8,15.72587159179243,0.0,7,5.5
1,3,16,2.6,13.052862592046374,0.0,7,5.5
1,3,17,2.0,19.18342889598898,0.0,7,5.5
1,3,18,2.4,22.345978543439593,0.0,7,5.5
1,3,19,1.6,16.624079206327202,0.0,7,5.5
1,3,20,2.0,21.10983856882397,0.0,7,5.5
1,3,21,1.8,17.74939074028626,0.0,7,5.5
1,3,22,2.2,18.858999599213693,0.0,7,5.5
1,3,23,2.0,11.222617212858436,0.0,7,5.5
1,3,24,2.4,11.01806654027809,0.0,7,5.5
1,3,25,2.6,10.470227220897456,0.0,7,5.5
1,3,26,2.4,14.434548754903778,0.0,7,5.5
1,3,27,2.0,14.893161409077948,0.0,7,5.5
1,3,28,2.2,12.465440120646903,0.0,7,5.5
1,3,29,1.75,17.5182716365414,0.0,4,5.5
2,3,1,2.4,21.132393166422734,0.0,7,5.5
2,3,2,2.6,11.746083928061623,0.0,7,5.5
2,3,3,2.2,14.890813086167654,0.0,7,5.5
2,3,4,2.0,15.900533570170976,0.0,7,5.5
2,3,5,2.4,11.660347624120673,0.0,7,5.5
2,3,6,2.2,12.165871657553659,0.0,7,5.5
2,3,7,2.2,15.676262031178691,0.0,7,5.5
2,3,8,1.8,14.62087430586811,0.0,7,5.5
2,3,9,2.2,15.791938391762594,0.0,7,5.5
2,3,10,2.2,12.547691467881815,0.0,7,5.5
2,3,11,2.6,13.92921360268526,0.0,7,5.5
2,3,12,2.4,13.583990741358953,0.0,7,5.5
2,3,13,1.8,18.34907118540423,0.0,7,5.5
2,3,14,2.2,9.942740607942541,0.0,7,5.5
2,3,15,2.4,17.62721884278431,0.0,7,5.5
2,3,16,2.0,21.552348106290488,0.0,7,5.5
2,3,17,2.0,17.614073689596495,0.0,7,5.5
2,3,18,2.0,19.875695509207905,0.0,7,5.5
2,3,19,2.0,13.796317963170297,0.0,7,5.5
2,3,20,2.0,12.938496977306466,0.0,7,5.5
2,3,21,2.4,15.77434372044525,0.0,7,5.5
2,3,22,2.0,17.17608528806994,0.0,7,5.5
2,3,23,2.0,18.121508588210325,0.0,7,5.5
2,3,24,1.6,17.08126700727976,0.0,7,5.5
2,3,25,2.0,15.188983377746283,0.0,7,5.5
2,3,26,2.4,13.083920638076341,0.0,7,5.5
2,3,27,1.8,13.504631814859689,0.0,7,5.5
2,3,28,1.8,15.882531104330454,0.0,7,5.5
2,3,29,1.8,16.46900670107501,0.0,7,5.5
3,3,1,2.0,14.725030942326256,0.0,7,5.5
3,3,2,2.4,12.414610015756436,0.0,7,5.5
3,3,3,2.0,15.00229198798299,0.0,7,5.5
3,3,4,2.2,17.467128602217915,0.0,7,5.5
3,3,5,2.4,11.242818318390636,0.0,7,5.5
3,3,6,1.8,14.803104034999837,0.0,7,5.5
3,3,7,1.8,15.44324936350242,0.0,7,5.5
3,3,8,2.2,13.617187467633288,0.0,7,5.5
3,3,9,2.2,11.348991079039285,0.0,7,5.5
3,3,10,2.0,19.09101460097779,0.0,7,5.5
3,3,11,2.0,12.203947360692611,0.0,7,5.5
3,3,12,1.8,28.216233889209917,0.0,7,5.5
3,3,13,2.2,16.66456427983775,0.0,7,5.5
3,3,14,2.4,15.415528046765473,0.0,7,5.5
3,3,15,2.4,14.49863643632847,0.0,7,5.5
3,3,16,2.2,13.780880617725051,0.0,7,5.5
3,3,17,2.4,10.075399715921364,0.0,7,5.5
3,3,18,1.6,17.796240776535946,0.0,7,5.5
3,3,19,2.4,12.105619791026015,0.0,7,5.5
3,3,20,2.4,18.855562438818946,0.0,7,5.5
3,3,21,2.4,12.082551019482617,0.0,7,5.5
3,3,22,1.8,28.03232852392404,0.0,7,5.5
3,3,23,1.8,16.415261571681935,0.0,7,5.5
3,3,24,2.2,14.56027716445815,0.0,7,5.5
3,3,25,1.8,15.714935627336246,0.0,7,5.5
3,3,26,1.8,21.266836676315634,0.0,7,5.5
3,3,27,1.8,16.581480668787524,0.0,7,5.5
3,3,28,2.2,10.847568192080075,0.0,7,5.5
3,3,29,1.6,18.543002409537436,0.0,7,5.5
3,3,30,1.8,16.017203619498513,0.0,7,5.5
1,4,1,2.4,17.8382763588011,0.0,7,5.5
1,4,2,2.2,19.308702117572434,0.0,7,5.5
1,4,3,2.4,15.204502031664761,0.0,7,5.5
1,4,4,2.2,17.304968965001343,0.0,7,5.5
1,4,5,2.6,10.517718781557258,0.0,7,5.5
1,4,6,2.2,12.816722616052648,0.0,7,5.5
1,4,7,2.2,13.896049707134562,0.0,7,5.5
1,4,8,2.4,13.466441675355782,0.0,7,5.5
1,4,9,2.2,14.24211305846179,0.0,7,5.5
1,4,10,1.8,19.236703295902487,0.0,7,5.5
1,4,11,2.2,12.274563325978471,0.0,7,5.5
1,4,12,2.4,16.99786549858489,0.0,7,5.5
1,4,13,1.6,22.133449555508452,0.0,7,5.5
1,4,14,2.0,21.47364410089531,0.0,7,5.5
1,4,15,2.0,21.246480806104298,0.0,7,5.5
1,4,16,2.0,22.855207430965233,0.0,7,5.5
1,4,17,2.2,16.69852666917392,0.0,7,5.5
1,4,18,2.0,18.80406752448128,0.0,7,5.5
1,4,19,2.0,16.799392467773796,0.0,7,5.5
1,4,20,2.0,20.851990019610664,0.0,7,5.5
1,4,21,2.4,12.167494523281931,0.0,7,5.5
1,4,22,2.4,16.383184381580346,0.0,7,5.5
1,4,23,1.8,15.96885999992991,0.0,7,5.5
1,4,24,2.0,15.717501641323185,0.0,7,5.5
1,4,25,2.6,11.096977973348427,0.0,7,5.5
1,4,26,1.8,20.49389392266675,0.0,7,5.5
1,4,27,2.4,12.173726918221188,0.0,7,5.5
1,4,28,2.0,12.70992839373093,0.0,7,5.5
1,4,29,2.2,13.408628568048584,0.0,7,5.5
2,4,1,2.2,21.16888900776396,0.0,7,5.5
2,4,2,2.0,15.646595734282421,0.0,7,5.5
2,4,3,1.8,16.776070863027908,0.0,7,5.5
2,4,4,3.4,9.497347066404352,0.5,10,5.5
2,4,5,2.8,12.44803973054809,0.0,7,5.5
2,4,6,2.0,13.89199583841459,0.0,7,5.5
2,4,7,2.4,14.134025076939606,0.0,7,5.5
2,4,8,2.0,13.503039953163276,0.0,7,5.5
2,4,9,2.0,19.107095254529757,0.0,7,5.5
2,4,10,2.4,13.640271129095437,0.0,7,5.5
2,4,11,1.8,19.42197551134959,0.0,7,5.5
2,4,12,2.2,14.884368712306218,0.0,7,5.5
2,4,13,2.2,14.691238382388274,0.0,7,5.5
2,4,14,1.8,14.447568690519622,0.0,7,5.5
2,4,15,2.2,19.76607838166805,0.0,7,5.5
2,4,16,2.0,15.031773624189853,0.0,7,5.5
2,4,17,2.0,17.105024784392757,0.0,7,5.5
2,4,18,2.0,21.329368577765994,0.0,7,5.5
2,4,19,2.2,11.419980484356142,0.0,7,5.5
2,4,20,1.8,13.612334784082227,0.0,7,5.5
2,4,21,2.0,20.905634588735126,0.0,7,5.5
2,4,22,2.0,15.00466962231932,0.0,7,5.5
2,4,23,2.4,13.913351031945448,0.0,7,5.5
2,4,24,2.2,17.047973135886036,0.0,7,5.5
2,4,25,1.6,22.54548362722652,0.0,7,5.5
2,4,26,2.0,13.011018942902272,0.0,7,5.5
2,4,27,2.2,11.311229305833091,0.0,7,5.5
2,4,28,2.0,12.787921283987611,0.0,7,5.5
2,4,29,2.4,12.40008818092678,0.0,7,5.5
3,4,1,2.2,13.242291573821296,0.0,7,5.5
3,4,2,2.0,15.53411116210836,0.0,7,5.5
3,4,3,2.0,15.157071046888685,0.0,7,5.5
3,4,4,2.0,22.37096918349197,0.0,7,5.5
3,4,5,2.0,14.49766004978824,0.0,7,5.5
3,4,6,1.8,14.54749690232806,0.0,7,5.5
3,4,7,2.2,14.306222069085491,0.0,7,5.5
3,4,8,2.4,10.404128385402856,0.0,7,5.5
3,4,9,1.6,15.844856772039035,0.0,7,5.5
3,4,10,2.0,18.820533914360162,0.0,7,5.5
3,4,11,2.6,14.089057679752436,0.0,7,5.5
3,4,12,2.0,16.795348042054144,0.0,7,5.5
3,4,13,2.4,12.776209915968979,0.0,7,5.5
3,4,14,2.2,16.22088076606287,0.0,7,5.5
3,4,15,1.8,18.800209475985056,0.0,7,5.5
3,4,16,2.2,14.278950131189854,0.0,7,5.5
3,4,17,2.4,12.04906693522952,0.0,7,5.5
3,4,18,2.6,15.187214978660752,0.0,7,5.5
3,4,19,2.8,10.550908036601829,0.0,7,5.5
3,4,20,2.6,11.693309003055857,0.0,7,5.5
3,4,21,1.6,15.624054375952586,0.0,7,5.5
3,4,22,2.2,17.507731004672415,0.0,7,5.5
3,4,23,2.2,13.998502840109191,0.0,7,5.5
3,4,24,1.8,21.880369451565528,0.0,7,5.5
3,4,25,2.0,15.81175739293078,0.0,7,5.5
3,4,26,2.2,13.627341427650508,0.0,7,5.5
3,4,27,2.0,10.642650899878733,0.0,7,5.5
3,4,28,2.0,13.490554299687556,0.0,7,5.5
3,4,29,2.2,11.550096354475729,0.0,7,5.5
1,5,1,2.6,14.792191648803266,0.0,7,5.5
1,5,2,2.2,21.07946913639634,0.0,7,5.5
1,5,3,2.6,15.588412762614862,0.0,7,5.5
1,5,4,2.8,13.436409138991069,0.0,7,5.5
1,5,5,2.4,9.892694592414593,0.0,7,5.5
1,5,6,2.0,20.65740337182402,0.0,7,5.5
1,5,7,1.8,13.819780406461955,0.0,7,5.5
1,5,8,2.0,16.328984573411287,0.0,7,5.5
1,5,9,2.2,12.765685123266534,0.0,7,5.5
1,5,10,2.2,23.16376478047088,0.0,7,5.5
1,5,11,1.8,13.182346656114996,0.0,7,5.5
1,5,12,2.2,18.7874558098315,0.0,7,5.5
1,5,13,1.6,19.45506951963526,0.0,7,5.5
1,5,14,2.4,17.3482865934001,0.0,7,5.5
1,5,15,1.8,20.475998199123037,0.0,7,5.5
1,5,16,2.2,22.826844497608096,0.0,7,5.5
1,5,17,2.6,11.052437723556498,0.0,7,5.5
1,5,18,2.2,23.703495991367944,0.0,7,5.5
1,5,19,2.2,15.645793218942611,0.0,7,5.5
1,5,20,2.2,18.92652239172151,0.0,7,5.5
1,5,21,2.4,11.163567840069742,0.0,7,5.5
1,5,22,1.6,26.993165834042923,0.0,7,5.5
1,5,23,2.0,13.129920365734378,0.0,7,5.5
1,5,24,2.4,14.700409930711785,0.0,7,5.5
1,5,25,2.2,13.150668821786892,0.0,7,5.5
1,5,26,2.4,15.889435668499258,0.0,7,5.5
1,5,27,2.0,14.909445040713521,0.0,7,5.5
1,5,28,2.8,10.146128557362916,0.0,7,5.5
2,5,1,2.4,19.452124490976487,0.0,7,5.5
2,5,2,2.0,16.402401575522887,0.0,7,5.5
2,5,3,1.8,20.037966880355953,0.0,7,5.5
2,5,4,3.4,8.603892634830165,0.5,10,5.5
2,5,5,2.6,11.576561025204748,0.0,7,5.5
2,5,6,2.4,13.23254405064595,0.0,7,5.5
2,5,7,1.8,23.479095248057106,0.0,7,5.5
2,5,8,1.8,13.55386173952692,0.0,7,5.5
2,5,9,2.2,15.219354450666135,0.0,7,5.5
2,5,10,2.2,11.977683558918175,0.0,7,5.5
2,5,11,2.2,15.10568783368965,0.0,7,5.5
2,5,12,2.2,16.098907891836124,0.0,7,5.5
2,5,13,2.0,17.005461149308086,0.0,7,5.5
2,5,14,2.2,11.450526136371836,0.0,7,5.5
2,5,15,2.6,13.409077429079273,0.0,7,5.5
2,5,16,2.2,14.160344816854206,0.0,7,5.5
2,5,17,2.0,16.345031996201143,0.0,7,5.5
2,5,18,2.2,11.289446835263181,0.0,7,5.5
2,5,19,2.4,11.990991407581186,0.0,7,5.5
2,5,20,1.8,15.574114669346715,0.0,7,5.5
2,5,21,1.6,16.236303685859415,0.0,7,5.5
2,5,22,2.2,15.489500683775333,0.0,7,5.5
2,5,23,1.6,24.369505722622577,0.0,7,5.5
2,5,24,2.0,17.056541193916523,0.0,7,5.5
2,5,25,2.8,13.170449453287844,0.0,7,5.5
2,5,26,2.2,11.289787755971476,0.0,7,5.5
2,5,27,1.6,15.697474756490994,0.0,7,5.5
2,5,28,2.0,13.691057046066842,0.0,7,5.5
2,5,29,1.6,22.898250628373297,0.0,5,5.5
3,5,1,1.6,18.30089228135586,0.0,7,5.5
3,5,2,2.2,13.778686408960679,0.0,7,5.5
3,5,3,2.0,18.20972014238223,0.0,7,5.5
3,5,4,1.8,18.64050636553503,0.0,7,5.5
3,5,5,1.8,17.159873089917674,0.0,7,5.5
3,5,6,2.2,13.169681201736912,0.0,7,5.5
3,5,7,2.2,13.530034933801671,0.0,7,5.5
