session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
1,14,8,2.6,11.630891548153043,0.0,7,6.0
1,14,9,2.4,12.660706490214874,0.0,7,6.0
1,14,10,2.6,12.26122022164105,0.0,7,6.0
1,14,11,1.8,16.000698267550835,0.0,7,6.0
1,14,12,2.6,19.444018777331497,0.0,7,6.0
1,14,13,1.6,17.735880497784542,0.0,7,6.0
1,14,14,2.0,20.47195070545426,0.0,7,6.0
1,14,15,2.2,14.079086997386367,0.0,7,6.0
1,14,16,2.4,13.605659085986467,0.0,7,6.0
1,14,17,2.0,18.545381257145497,0.0,7,6.0
1,14,18,2.0,24.735697945316804,0.0,7,6.0
1,14,19,2.6,12.554612671652997,0.0,7,6.0
1,14,20,2.4,15.30246992809601,0.0,7,6.0
1,14,21,2.2,15.21291062127299,0.0,7,6.0
1,14,22,2.0,12.9522021388413,0.0,7,6.0
1,14,23,2.6,10.236930362929066,0.0,7,6.0
1,14,24,2.6,10.097633404655225,0.0,7,6.0
1,14,25,2.4,17.303868238534793,0.0,7,6.0
1,14,26,2.6,9.955792916719934,0.0,7,6.0
1,14,27,2.6,12.090185196253401,0.0,7,6.0
2,14,1,2.6,15.265554750722734,0.0,7,6.0
2,14,2,2.4,13.31139290836234,0.0,7,6.0
2,14,3,2.6,16.36596244469102,0.0,7,6.0
2,14,4,2.4,12.052798510076265,0.0,7,6.0
2,14,5,2.0,16.921124663996288,0.0,7,6.0
2,14,6,2.4,11.604690768581523,0.0,7,6.0
2,14,7,2.0,19.01542523433072,0.0,7,6.0
2,14,8,2.0,11.6657859618005,0.0,7,6.0
2,14,9,3.2,9.730939674602519,0.5,10,6.0
2,14,10,2.4,16.028240035236372,0.0,7,6.0
2,14,11,2.6,13.267164627046792,0.0,7,6.0
2,14,12,2.4,13.359571582330831,0.0,7,6.0
2,14,13,2.6,9.744570487781154,0.0,7,6.0
2,14,14,2.0,27.248051809389732,0.0,7,6.0
2,14,15,1.8,19.05213831826715,0.0,7,6.0
2,14,16,1.6,25.916013940448067,0.0,7,6.0
2,14,17,1.8,17.362504292372055,0.0,7,6.0
2,14,18,2.2,16.74599515442098,0.0,7,6.0
2,14,19,2.4,11.099850831773711,0.0,7,6.0
2,14,20,2.4,12.581350461479175,0.0,7,6.0
2,14,21,2.0,15.824388656956211,0.0,7,6.0
2,14,22,2.2,15.605395834350011,0.0,7,6.0
2,14,23,2.2,15.835466002038139,0.0,7,6.0
2,14,24,2.0,13.94590769295347,0.0,7,6.0
2,14,25,2.4,10.071049544015246,0.0,7,6.0
2,14,26,2.4,10.234045098132357,0.0,7,6.0
2,14,27,2.6,11.773149361711438,0.0,7,6.0
3,14,1,2.6,9.776030820748431,0.0,7,6.0
3,14,2,1.8,23.309597225906014,0.0,7,6.0
3,14,3,2.0,17.341880576988164,0.0,7,6.0
3,14,4,1.8,23.81606890445625,0.0,7,6.0
3,14,5,2.2,12.28819290259129,0.0,7,6.0
3,14,6,2.0,13.262588564036479,0.0,7,6.0
3,14,7,2.4,14.000214867902994,0.0,7,6.0
3,14,8,2.4,10.827176517157291,0.0,7,6.0
3,14,9,2.0,14.019847111226062,0.0,7,6.0
3,14,10,2.6,14.423207846028903,0.0,7,6.0
3,14,11,2.4,11.725585476923834,0.0,7,6.0
3,14,12,2.6,16.278978027114615,0.0,7,6.0
3,14,13,2.2,13.671647766353962,0.0,7,6.0
3,14,14,2.6,13.71659863766254,0.0,7,6.0
3,14,15,2.4,13.536281548794374,0.0,7,6.0
3,14,16,2.6,11.028463953702435,0.0,7,6.0
3,14,17,2.4,13.161711228891853,0.0,7,6.0
3,14,18,2.4,12.156085818106362,0.0,7,6.0
3,14,19,2.6,14.377197994949622,0.0,7,6.0
3,14,20,2.4,13.754045605619197,0.0,7,6.0
3,14,21,2.2,17.68830964571764,0.0,7,6.0
3,14,22,2.4,12.157541119980541,0.0,7,6.0
3,14,23,2.2,12.778073600821324,0.0,7,6.0
3,14,24,2.0,19.444772578161857,0.0,7,6.0
3,14,25,2.0,11.96111277247638,0.0,7,6.0
3,14,26,2.4,12.379863363797229,0.0,7,6.0
3,14,27,2.4,11.21015135671522,0.0,7,6.0
1,15,1,2.4,15.186008303739019,0.0,7,6.0
1,15,2,2.4,16.672443061219866,0.0,7,6.0
1,15,3,2.4,14.678706458246523,0.0,7,6.0
1,15,4,2.6,14.663264826070918,0.0,7,6.0
1,15,5,2.4,9.196175222220239,0.0,7,6.0
1,15,6,2.4,17.25948100011077,0.0,7,6.0
1,15,7,2.0,14.003235415911378,0.0,7,6.0
1,15,8,2.2,13.91561188774837,0.0,7,6.0
1,15,9,2.0,17.008845329703117,0.0,7,6.0
1,15,10,4.0,8.086532930160972,0.5,10,6.0
1,15,11,2.4,17.390293666865688,0.0,7,6.0
1,15,12,2.6,12.643055600858906,0.0,7,6.0
1,15,13,2.2,15.799686625801904,0.0,7,6.0
1,15,14,2.2,21.588679914371795,0.0,7,6.0
1,15,15,2.2,16.413220601131563,0.0,7,6.0
1,15,16,2.2,17.49135694295974,0.0,7,6.0
1,15,17,2.2,15.274689844518269,0.0,7,6.0
1,15,18,2.2,16.03211527790398,0.0,7,6.0
1,15,19,2.4,13.473322550216901,0.0,7,6.0
1,15,20,2.0,19.682439950539255,0.0,7,6.0
1,15,21,3.8,6.720098111379957,0.5,10,6.0
1,15,22,2.8,9.562940158911518,0.0,7,6.0
1,15,23,2.8,14.009861772183083,0.0,7,6.0
1,15,24,2.6,10.388023076111633,0.0,7,6.0
1,15,25,2.8,9.789666439536504,0.0,7,6.0
2,15,1,2.0,19.684738596841736,0.0,7,6.0
2,15,2,1.8,16.824952913522257,0.0,7,6.0
2,15,3,2.2,18.357504681137165,0.0,7,6.0
2,15,4,2.6,13.015200724408869,0.0,7,6.0
2,15,5,2.0,14.146688590449559,0.0,7,6.0
2,15,6,2.6,9.360025474537993,0.0,7,6.0
2,15,7,2.4,15.098279421981601,0.0,7,6.0
2,15,8,1.8,15.233581716208825,0.0,7,6.0
2,15,9,2.2,15.237980991981312,0.0,7,6.0
2,15,10,2.6,11.673965833288857,0.0,7,6.0
2,15,11,2.2,15.056371290288139,0.0,7,6.0
2,15,12,1.6,24.180554757311477,0.0,7,6.0
2,15,13,2.2,15.519464743876005,0.0,7,6.0
2,15,14,2.4,10.238460249826055,0.0,7,6.0
2,15,15,2.2,16.501678632517685,0.0,7,6.0
2,15,16,2.2,14.822033377394693,0.0,7,6.0
2,15,17,2.0,16.40198880567592,0.0,7,6.0
2,15,18,2.0,14.64673782411739,0.0,7,6.0
2,15,19,2.0,15.566081568057056,0.0,7,6.0
2,15,20,2.0,10.62117408374177,0.0,7,6.0
2,15,21,2.8,11.938719713947743,0.5,10,6.0
2,15,22,2.4,15.735233437932617,0.0,7,6.0
2,15,23,2.6,11.221172112421382,0.0,7,6.0
2,15,24,2.4,18.972308566581017,0.0,7,6.0
2,15,25,2.4,13.002025195468837,0.0,7,6.0
2,15,26,2.0,12.720790029916413,0.0,7,6.0
2,15,27,2.2,11.31835685090924,0.0,7,6.0
2,15,28,2.2,14.804222180984494,0.0,7,6.0
3,15,1,2.6,10.372913270674797,0.0,7,6.0
3,15,2,2.6,13.181338215121254,0.0,7,6.0
3,15,3,1.8,14.21556189717585,0.0,7,6.0
3,15,4,2.0,18.240237426716014,0.0,7,6.0
3,15,5,2.2,10.92138804825572,0.0,7,6.0
3,15,6,2.2,13.598562301986293,0.0,7,6.0
3,15,7,2.0,13.561714751964967,0.0,7,6.0
3,15,8,2.2,10.860613622109181,0.0,7,6.0
3,15,9,2.0,16.835538043130217,0.0,7,6.0
3,15,10,3.2,8.764005752295397,0.5,10,6.0
3,15,11,2.0,18.63786112401698,0.0,7,6.0
3,15,12,2.2,14.5964791257244,0.0,7,6.0
3,15,13,2.2,17.218058573828948,0.0,7,6.0
3,15,14,2.8,12.415554808736527,0.0,7,6.0
3,15,15,1.4,19.138549441407903,0.0,7,6.0
3,15,16,2.4,12.096729166536523,0.0,7,6.0
3,15,17,2.2,16.56995549761512,0.0,7,6.0
3,15,18,2.0,15.966809175288727,0.0,7,6.0
3,15,19,2.8,14.789503170189796,0.0,7,6.0
3,15,20,2.0,14.05226478728881,0.0,7,6.0
3,15,21,2.2,21.678028059701706,0.0,7,6.0
3,15,22,2.6,11.038685970369574,0.0,7,6.0
3,15,23,2.6,12.621563141479545,0.0,7,6.0
3,15,24,2.0,15.455119663481607,0.0,7,6.0
3,15,25,2.2,13.716273713365176,0.0,7,6.0
3,15,26,1.8,14.235487616927058,0.0,7,6.0
3,15,27,2.2,12.843603296538445,0.0,7,6.0
3,15,28,2.0,18.49212613294583,0.0,7,6.0
1,16,1,2.8,16.972438153825887,0.0,7,6.0
1,16,2,2.6,14.239282444968737,0.0,7,6.0
1,16,3,2.6,14.52768789518299,0.0,7,6.0
1,16,4,2.6,12.913554721625935,0.0,7,6.0
1,16,5,2.2,10.708690653194378,0.0,7,6.0
1,16,6,2.4,17.815879269270205,0.0,7,6.0
1,16,7,2.0,14.183650857959993,0.0,7,6.0
1,16,8,2.2,14.609164359213363,0.0,7,6.0
1,16,9,2.2,14.115233958684632,0.0,7,6.0
1,16,10,2.4,14.44317492346278,0.0,7,6.0
1,16,11,2.0,19.53558739808279,0.0,7,6.0
1,16,12,2.4,20.395098396998833,0.0,7,6.0
1,16,13,2.4,13.233668894147026,0.0,7,6.0
1,16,14,2.0,21.86315928584558,0.0,7,6.0
1,16,15,2.2,27.291333044337666,0.0,7,6.0
1,16,16,1.8,16.839657769199466,0.0,7,6.0
1,16,17,1.8,19.151008284344154,0.0,7,6.0
1,16,18,2.0,20.251152446526905,0.0,7,6.0
1,16,19,2.0,17.076808929614852,0.0,7,6.0
1,16,20,2.2,19.492532228273184,0.0,7,6.0
1,16,21,2.2,11.973753372596327,0.0,7,6.0
1,16,22,2.2,17.105328575476097,0.0,7,6.0
1,16,23,2.6,10.813319870439472,0.0,7,6.0
1,16,24,2.2,11.516813806774357,0.0,7,6.0
1,16,25,2.0,17.84829985797475,0.0,7,6.0
1,16,26,2.2,12.897694379387291,0.0,7,6.0
1,16,27,2.6,11.501770107940803,0.0,7,6.0
1,16,28,2.2,12.578742290695898,0.0,7,6.0
2,16,1,2.6,12.9401098637396,0.0,7,6.0
2,16,2,2.0,18.378337940020234,0.0,7,6.0
2,16,3,2.2,16.944810038624453,0.0,7,6.0
2,16,4,2.4,12.453618525610459,0.0,7,6.0
2,16,5,2.4,12.146654571413462,0.0,7,6.0
2,16,6,2.4,10.509728054386844,0.0,7,6.0
2,16,7,2.4,13.792775622112261,0.0,7,6.0
2,16,8,2.2,12.2509974390983,0.0,7,6.0
2,16,9,3.6,8.272797237104047,0.5,10,6.0
2,16,10,2.4,14.363457327984937,0.0,7,6.0
2,16,11,2.4,14.217464630488628,0.0,7,6.0
2,16,12,2.4,13.937885771916813,0.0,7,6.0
2,16,13,2.6,10.250758529870895,0.0,7,6.0
2,16,14,2.0,15.222687382125544,0.0,7,6.0
2,16,15,2.4,14.54604887049405,0.0,7,6.0
2,16,16,2.0,19.825650021568475,0.0,7,6.0
2,16,17,2.2,14.530554825729299,0.0,7,6.0
2,16,18,2.2,12.692863094690704,0.0,7,6.0
2,16,19,2.0,14.887943673590835,0.0,7,6.0
2,16,20,2.2,15.014552338652226,0.0,7,6.0
2,16,21,1.6,22.191668799639114,0.0,7,6.0
2,16,22,1.8,17.469237011765998,0.0,7,6.0
2,16,23,2.2,16.879865822387654,0.0,7,6.0
2,16,24,2.6,10.643916003615917,0.0,7,6.0
2,16,25,2.4,10.807284025740406,0.0,7,6.0
2,16,26,2.2,12.247627472652228,0.0,7,6.0
2,16,27,2.2,16.217384000638233,0.0,7,6.0
3,16,1,1.8,14.427907231950075,0.0,7,6.0
3,16,2,2.2,14.288719499962818,0.0,7,6.0
3,16,3,2.0,14.65286232226912,0.0,7,6.0
3,16,4,2.2,19.720042691994866,0.0,7,6.0
3,16,5,2.4,10.764380230569888,0.0,7,6.0
3,16,6,1.8,17.641064783715585,0.0,7,6.0
3,16,7,1.8,17.62930592714931,0.0,7,6.0
3,16,8,2.0,12.808991776675299,0.0,7,6.0
3,16,9,2.4,11.016229355091898,0.0,7,6.0
3,16,10,2.2,17.988846721697048,0.0,7,6.0
3,16,11,1.8,15.997328874568046,0.0,7,6.0
3,16,12,2.2,14.805743032158995,0.0,7,6.0
3,16,13,2.0,19.835916003914456,0.0,7,6.0
3,16,14,2.2,11.619701741963173,0.0,7,6.0
3,16,15,1.8,18.812488742316667,0.0,7,6.0
3,16,16,2.4,11.2366128512966,0.0,7,6.0
3,16,17,2.4,13.549302993487311,0.0,7,6.0
3,16,18,2.4,14.967605481812647,0.0,7,6.0
3,16,19,2.6,10.994126104315825,0.0,7,6.0
3,16,20,2.0,21.20152797722064,0.0,7,6.0
3,16,21,2.4,10.761291148154658,0.0,7,6.0
3,16,22,2.6,19.54071379592336,0.0,7,6.0
3,16,23,2.2,14.259599860447315,0.0,7,6.0
3,16,24,2.0,19.603449110844984,0.0,7,6.0
3,16,25,2.2,14.366415302817384,0.0,7,6.0
3,16,26,1.8,18.179428245219558,0.0,7,6.0
3,16,27,1.8,12.74707031510802,0.0,7,6.0
3,16,28,1.8,19.82212112250756,0.0,7,6.0
3,16,29,2.4,14.636561499733931,0.0,7,6.0
3,16,30,1.5,17.062273828508626,0.0,4,6.0
1,17,1,2.6,15.357672722992472,0.0,7,6.0
1,17,2,2.6,13.868151668079781,0.0,7,6.0
1,17,3,2.8,11.563173531983598,0.0,7,6.0
1,17,4,2.4,12.42236510996168,0.0,7,6.0
1,17,5,2.6,9.910953431093397,0.0,7,6.0
1,17,6,2.4,20.13028270340522,0.0,7,6.0
1,17,7,2.0,12.353853784809056,0.0,7,6.0
1,17,8,1.8,14.283351770826444,0.0,7,6.0
1,17,9,1.8,17.80286070807743,0.0,7,6.0
1,17,10,2.2,16.29362984371049,0.0,7,6.0
1,17,11,2.0,12.497079163088745,0.0,7,6.0
1,17,12,1.8,21.611094022066688,0.0,7,6.0
1,17,13,2.2,17.65332347975319,0.0,7,6.0
1,17,14,2.2,22.796020680317625,0.0,7,6.0
1,17,15,2.2,18.91009415007229,0.0,7,6.0
1,17,16,2.2,15.565791301292302,0.0,7,6.0
1,17,17,2.4,13.802258828739534,0.0,7,6.0
1,17,18,2.0,27.818858336036023,0.0,7,6.0
1,17,19,1.8,15.33449381496856,0.0,7,6.0
1,17,20,2.4,17.61793202713327,0.0,7,6.0
1,17,21,2.0,12.925419618054478,0.0,7,6.0
1,17,22,2.2,19.31069061390747,0.0,7,6.0
1,17,23,2.0,12.497282054715631,0.0,7,6.0
1,17,24,2.6,10.681393376754077,0.0,7,6.0
1,17,25,2.6,12.01159966954205,0.0,7,6.0
1,17,26,2.0,15.501537126446243,0.0,7,6.0
1,17,27,1.4,28.16383702742195,0.0,7,6.0
1,17,28,2.4,10.869906000652781,0.0,7,6.0
1,17,29,1.75,17.582163043838136,0.0,4,6.0
2,17,1,2.4,20.773511233289764,0.0,7,6.0
2,17,2,2.8,12.523333759310116,0.0,7,6.0
2,17,3,2.4,14.88012200757353,0.5,10,6.0
2,17,4,2.4,11.706748826922832,0.0,7,6.0
2,17,5,2.6,13.40639891867465,0.0,7,6.0
2,17,6,2.4,11.912021170840179,0.0,7,6.0
2,17,7,2.4,11.99868884189776,0.0,7,6.0
2,17,8,1.8,15.65431415191922,0.0,7,6.0
2,17,9,1.8,18.56238802380405,0.0,7,6.0
2,17,10,1.8,18.058805748943136,0.0,7,6.0
2,17,11,2.4,13.628032464827522,0.0,7,6.0
2,17,12,2.2,18.54724408518755,0.0,7,6.0
2,17,13,1.8,21.3719695923254,0.0,7,6.0
2,17,14,2.2,11.002890160802115,0.0,7,6.0
2,17,15,2.4,15.573230367693089,0.0,7,6.0
2,17,16,2.4,13.780196559516757,0.0,7,6.0
2,17,17,2.2,15.349453038893712,0.0,7,6.0
2,17,18,2.4,15.486238247032379,0.0,7,6.0
2,17,19,1.8,13.133427769316496,0.0,7,6.0
2,17,20,1.8,19.684285535575913,0.0,7,6.0
2,17,21,2.8,10.945925012333023,0.0,7,6.0
2,17,22,2.2,14.994493018214953,0.0,7,6.0
2,17,23,2.4,18.96736887786458,0.0,7,6.0
2,17,24,5.0,5.4505000003145305,1.2,13,6.0
2,17,25,2.2,11.721846534621013,0.0,7,6.0
2,17,26,2.6,11.069954894576956,0.0,7,6.0
3,17,1,2.4,10.286563881342346,0.0,7,6.0
3,17,2,1.8,18.818207707124497,0.0,7,6.0
3,17,3,1.6,24.7248629895978,0.0,7,6.0
3,17,4,2.6,12.439254453113161,0.0,7,6.0
3,17,5,2.0,15.344444244374975,0.0,7,6.0
3,17,6,1.8,13.333317281398791,0.0,7,6.0
3,17,7,2.2,11.274925400084697,0.0,7,6.0
3,17,8,2.4,12.067874406115749,0.0,7,6.0
3,17,9,1.8,12.261914774342467,0.0,7,6.0
3,17,10,2.2,19.729725885915762,0.0,7,6.0
3,17,11,2.4,12.220511983425418,0.0,7,6.0
3,17,12,2.0,21.83249631290024,0.0,7,6.0
3,17,13,2.2,16.13552723211784,0.0,7,6.0
3,17,14,2.0,17.499048865613563,0.0,7,6.0
3,17,15,2.2,15.530184558470983,0.0,7,6.0
3,17,16,4.2,6.559315670334574,0.5,10,6.0
3,17,17,2.4,14.003420224054976,0.0,7,6.0
3,17,18,2.4,11.837852194381192,0.0,7,6.0
3,17,19,2.4,15.156830586325134,0.0,7,6.0
3,17,20,2.0,13.986174679170896,0.0,7,6.0
3,17,21,2.2,25.230207658683685,0.0,7,6.0
3,17,22,2.2,13.805196428975016,0.0,7,6.0
3,17,23,2.0,16.549945195635946,0.0,7,6.0
3,17,24,2.2,15.357810077463835,0.0,7,6.0
3,17,25,1.6,20.702662643127137,0.0,7,6.0
3,17,26,2.2,11.41129229602112,0.0,7,6.0
3,17,27,1.8,13.108679655997154,0.0,7,6.0
3,17,28,2.0,15.490820599192796,0.0,7,6.0
3,17,29,1.8,18.589398106221672,0.0,6,6.0
1,18,1,2.6,12.97653030320996,0.0,7,6.0
1,18,2,2.6,13.868151668079781,0.0,7,6.0
1,18,3,2.4,13.875011304837624,0.0,7,6.0
1,18,4,2.6,12.345960483791533,0.0,7,6.0
1,18,5,2.8,9.258753621203994,0.0,7,6.0
1,18,6,1.6,32.223822338828924,0.0,7,6.0
1,18,7,2.2,14.406236063529207,0.0,7,6.0
1,18,8,1.8,16.144599728406206,0.0,7,6.0
1,18,9,2.2,13.096833907178766,0.0,7,6.0
1,18,10,2.0,18.22642358472523,0.0,7,6.0
1,18,11,2.6,10.584791106023204,0.0,7,6.0
1,18,12,2.2,17.722325056025515,0.0,7,6.0
1,18,13,1.8,14.264341683350455,0.0,7,6.0
1,18,14,2.2,19.40385562441182,0.0,7,6.0
1,18,15,2.0,19.00218802292422,0.0,7,6.0
1,18,16,2.2,15.367315259378715,0.0,7,6.0
1,18,17,2.0,14.820360422248712,0.0,7,6.0
1,18,18,2.6,16.505443842252877,0.0,7,6.0
1,18,19,1.8,17.91468639011918,0.0,7,6.0
1,18,20,2.2,18.476034050612707,0.0,7,6.0
1,18,21,2.2,11.392210776612746,0.0,7,6.0
1,18,22,2.2,13.209261487237173,0.0,7,6.0
1,18,23,2.2,11.427693201307264,0.0,7,6.0
1,18,24,2.0,14.791445098056046,0.0,7,6.0
1,18,25,2.4,13.083295660665383,0.0,7,6.0
1,18,26,2.4,12.805611444701517,0.0,7,6.0
1,18,27,2.4,11.714473044751463,0.0,7,6.0
1,18,28,2.2,14.857390547661744,0.0,7,6.0
2,18,1,2.4,21.810631660507596,0.0,7,6.0
2,18,2,2.0,15.727545185220226,0.0,7,6.0
2,18,3,2.2,19.961415152402715,0.0,7,6.0
2,18,4,2.0,15.738391825796347,0.0,7,6.0
2,18,5,2.6,12.910380357511798,0.0,7,6.0
2,18,6,2.4,12.081403058138186,0.0,7,6.0
2,18,7,2.4,16.196926870677085,0.0,7,6.0
2,18,8,2.4,12.694913600685128,0.0,7,6.0
2,18,9,2.2,16.177959389222657,0.0,7,6.0
2,18,10,2.8,10.747432072133622,0.0,7,6.0
2,18,11,2.8,11.996888172649847,0.0,7,6.0
2,18,12,2.2,17.25969078147188,0.0,7,6.0
2,18,13,2.4,10.58353967012056,0.0,7,6.0
2,18,14,2.2,15.338363570195952,0.0,7,6.0
2,18,15,2.0,14.249677801242038,0.0,7,6.0
2,18,16,2.2,13.663629289482842,0.0,7,6.0
2,18,17,2.2,16.295087418593827,0.0,7,6.0
2,18,18,2.2,12.432199970805625,0.0,7,6.0
2,18,19,3.4,8.552704838510115,0.5,10,6.0
2,18,20,1.8,19.60208463853543,0.0,7,6.0
2,18,21,2.2,14.662287066200108,0.0,7,6.0
2,18,22,2.6,12.693610908907498,0.0,7,6.0
2,18,23,2.0,19.3751441262042,0.0,7,6.0
2,18,24,2.4,12.78311208323585,0.0,7,6.0
2,18,25,2.4,9.029036116015565,0.0,7,6.0
2,18,26,2.0,12.263546263267466,0.0,7,6.0
2,18,27,1.6,23.51450379396063,0.0,5,6.0
3,18,1,2.0,17.86482218695032,0.0,7,6.0
3,18,2,2.4,13.848180214306963,0.0,7,6.0
3,18,3,1.8,13.865923889662332,0.0,7,6.0
3,18,4,2.0,20.989078537051068,0.0,7,6.0
3,18,5,2.2,12.214570417514416,0.0,7,6.0
3,18,6,2.4,10.925786890087753,0.0,7,6.0
3,18,7,1.6,19.270926902079413,0.0,7,6.0
3,18,8,2.2,13.131001811224849,0.0,7,6.0
3,18,9,2.0,11.926376922540022,0.0,7,6.0
3,18,10,2.2,15.845075372745788,0.0,7,6.0
3,18,11,2.4,11.337070373246195,0.0,7,6.0
3,18,12,2.2,18.989806436907173,0.0,7,6.0
3,18,13,2.4,15.77818913109233,0.0,7,6.0
3,18,14,2.2,17.739155108216906,0.0,7,6.0
3,18,15,2.0,16.428232946023687,0.0,7,6.0
3,18,16,1.8,17.762023142188987,0.0,7,6.0
3,18,17,2.6,9.876356104681761,0.0,7,6.0
3,18,18,2.6,11.46992680399266,0.0,7,6.0
3,18,19,1.8,17.146379057405998,0.0,7,6.0
3,18,20,2.0,19.519109425816676,0.0,7,6.0
3,18,21,2.6,11.645612184150577,0.0,7,6.0
3,18,22,1.8,33.64991396422514,0.0,7,6.0
3,18,23,2.2,12.330137473126234,0.0,7,6.0
3,18,24,2.2,15.682817696980278,0.0,7,6.0
3,18,25,1.8,17.70027055879586,0.0,7,6.0
3,18,26,2.2,15.556819225347219,0.0,7,6.0
3,18,27,1.8,12.781311856597291,0.0,7,6.0
3,18,28,2.2,12.395851455307334,0.0,7,6.0
3,18,29,2.4,12.726332530934705,0.0,7,6.0
1,19,1,2.8,15.529084032366923,0.0,7,6.0
1,19,2,2.4,14.667082277617697,0.0,7,6.0
1,19,3,2.6,14.005093896356449,0.0,7,6.0
1,19,4,2.2,18.85450755325408,0.0,7,6.0
1,19,5,2.2,9.622657869018813,0.0,7,6.0
1,19,6,2.2,21.154366486945847,0.0,7,6.0
1,19,7,2.6,11.42805005028353,0.0,7,6.0
1,19,8,2.2,14.112319391157984,0.0,7,6.0
1,19,9,2.4,13.958115789529419,0.0,7,6.0
1,19,10,2.0,14.137812209541437,0.0,7,6.0
1,19,11,2.8,11.638603159865179,0.0,7,6.0
1,19,12,1.6,30.781951126408533,0.0,7,6.0
1,19,13,2.0,14.731027517997648,0.0,7,6.0
1,19,14,1.8,24.10025756479775,0.0,7,6.0
1,19,15,2.2,22.072991825572654,0.0,7,6.0
1,19,16,2.0,17.11149403645392,0.0,7,6.0
1,19,17,2.4,14.21843377948701,0.0,7,6.0
1,19,18,2.0,17.41736198648801,0.0,7,6.0
1,19,19,1.8,18.295417581923132,0.0,7,6.0
1,19,20,2.6,14.526822862333981,0.0,7,6.0
1,19,21,2.4,13.53824890287802,0.0,7,6.0
1,19,22,2.2,12.51891801084504,0.0,7,6.0
1,19,23,2.4,11.234782517432935,0.0,7,6.0
1,19,24,2.6,11.601217712553389,0.0,7,6.0
1,19,25,2.0,19.16872021410968,0.0,7,6.0
1,19,26,2.4,12.528680091189223,0.0,7,6.0
1,19,27,2.0,14.72548819708257,0.0,7,6.0
1,19,28,1.8,17.446650931874576,0.0,7,6.0
2,19,1,2.2,21.095872918839916,0.0,7,6.0
2,19,2,2.4,12.916348582169245,0.0,7,6.0
2,19,3,2.0,18.689007123367233,0.0,7,6.0
2,19,4,2.4,12.572129529420085,0.0,7,6.0
2,19,5,2.4,16.361955766176827,0.0,7,6.0
2,19,6,2.0,13.80967176339524,0.0,7,6.0
2,19,7,2.6,12.92966406718706,0.0,7,6.0
2,19,8,2.4,11.436765319521161,0.0,7,6.0
2,19,9,1.8,21.604653914206494,0.0,7,6.0
2,19,10,2.4,13.671414264952345,0.0,7,6.0
2,19,11,1.8,19.792139459917472,0.0,7,6.0
2,19,12,2.0,16.998927833936087,0.0,7,6.0
2,19,13,2.0,19.41457141288189,0.0,7,6.0
2,19,14,2.0,11.40636717549376,0.0,7,6.0
2,19,15,2.2,17.405695598725842,0.0,7,6.0
2,19,16,2.2,15.648913624172744,0.0,7,6.0
2,19,17,2.0,19.965226120661242,0.0,7,6.0
2,19,18,1.8,17.31035805081457,0.0,7,6.0
2,19,19,2.4,13.009042193592878,0.0,7,6.0
2,19,20,2.4,11.346967011114796,0.0,7,6.0
2,19,21,1.8,22.369885921749773,0.0,7,6.0
2,19,22,2.0,18.22364073119782,0.0,7,6.0
2,19,23,2.4,14.681514103358696,0.0,7,6.0
2,19,24,1.6,20.956319521214894,0.0,7,6.0
2,19,25,2.2,22.30631608660451,0.0,7,6.0
2,19,26,2.0,12.79329474372756,0.0,7,6.0
2,19,27,2.2,12.288463967453398,0.0,7,6.0
2,19,28,2.4,11.570287927068167,0.0,7,6.0
2,19,29,1.6,22.02260784322407,0.0,7,6.0
3,19,1,2.2,11.58657779306135,0.0,7,6.0
3,19,2,2.4,15.350054016551876,0.0,7,6.0
3,19,3,1.8,14.480002388290561,0.0,7,6.0
3,19,4,2.2,19.223992348290217,0.0,7,6.0
3,19,5,2.0,11.833740942220516,0.0,7,6.0
3,19,6,1.6,20.50657043404379,0.0,7,6.0
3,19,7,1.8,16.243433172703174,0.0,7,6.0
3,19,8,2.2,13.432189015208811,0.0,7,6.0
3,19,9,2.0,12.70567833507681,0.0,7,6.0
3,19,10,2.6,17.045187388767317,0.0,7,6.0
3,19,11,2.0,13.705383755296324,0.0,7,6.0
3,19,12,2.0,21.67639399781317,0.0,7,6.0
3,19,13,2.4,14.10180962435484,0.0,7,6.0
3,19,14,2.4,12.707450704971277,0.0,7,6.0
3,19,15,2.0,15.306693565406077,0.0,7,6.0
3,19,16,2.0,16.43738501259016,0.0,7,6.0
3,19,17,2.4,11.37474308505729,0.0,7,6.0
3,19,18,2.0,16.02073730076596,0.0,7,6.0
3,19,19,2.0,16.6175364871161,0.0,7,6.0
3,19,20,2.4,13.916168519306662,0.0,7,6.0
3,19,21,2.2,12.272180274862784,0.0,7,6.0
3,19,22,2.2,16.39926665720571,0.0,7,6.0
3,19,23,2.2,13.67169254138188,0.0,7,6.0
3,19,24,2.4,16.66988339363472,0.0,7,6.0
3,19,25,2.2,13.202875127007431,0.0,7,6.0
3,19,26,2.2,16.405347290406326,0.0,7,6.0
3,19,27,2.2,10.563327186594023,0.0,7,6.0
3,19,28,2.0,12.629719924110931,0.0,7,6.0
3,19,29,2.4,12.101822659841567,0.0,7,6.0
1,20,1,2.8,14.144016140131436,0.0,7,6.0
1,20,2,2.6,12.497013353798181,0.0,7,6.0
1,20,3,2.4,15.777814277532206,0.0,7,6.0
1,20,4,2.0,17.79875857324001,0.0,7,6.0
