session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
2,1,16,3.2,10.003207015684094,0.0,7,45
2,1,17,2.8,11.650649085795381,0.0,7,45
2,1,18,2.8,13.073690094000895,0.0,7,45
2,1,19,3.0,9.193138558594576,0.0,7,45
2,1,20,2.8,8.229431800247369,0.0,7,45
2,1,21,3.0,9.373091658262524,0.0,7,45
3,1,1,3.0,8.906274692754733,0.0,7,45
3,1,2,2.8,10.66955433745706,0.0,7,45
3,1,3,3.0,11.724956507578248,0.0,7,45
3,1,4,2.8,8.140659869197053,0.0,7,45
3,1,5,2.8,8.536197757687662,0.0,7,45
3,1,6,2.8,9.635666942364994,0.0,7,45
3,1,7,2.8,10.822386645370694,0.0,7,45
3,1,8,2.8,10.527277198347239,0.0,7,45
3,1,9,2.8,14.24288269829993,0.0,7,45
3,1,10,2.8,10.386504794836062,0.0,7,45
3,1,11,2.8,11.326716311567806,0.0,7,45
3,1,12,3.0,13.005636853518812,0.0,7,45
3,1,13,3.0,9.673982345901859,0.0,7,45
3,1,14,2.8,10.444140347559141,0.0,7,45
3,1,15,2.8,14.970505031408992,0.0,7,45
3,1,16,3.0,10.021534225270537,0.0,7,45
3,1,17,2.8,15.342152336131198,0.0,7,45
3,1,18,2.8,11.885568603518566,0.0,7,45
3,1,19,2.8,12.08194763118355,0.0,7,45
3,1,20,3.0,8.520855915000405,0.0,7,45
3,1,21,2.8,9.390463746852427,0.0,7,45
3,1,22,2.8,10.569169907704032,0.0,7,45
1,2,1,4.2,9.380598110541195,0.0,7,45
1,2,2,3.6,10.114466761017225,0.0,7,45
1,2,3,3.2,8.220243897314948,0.0,7,45
1,2,4,3.2,9.840906882114211,0.0,7,45
1,2,5,2.8,9.30538823593303,0.0,7,45
1,2,6,2.8,10.786530958736893,0.0,7,45
1,2,7,2.8,12.046366963044193,0.0,7,45
1,2,8,2.8,9.916552391984633,0.0,7,45
1,2,9,3.0,11.21524711735962,0.0,7,45
1,2,10,2.8,15.044724859328136,0.0,7,45
1,2,11,2.8,10.893348962538758,0.0,7,45
1,2,12,2.8,14.736928882505177,0.0,7,45
1,2,13,2.8,13.407357139160624,0.0,7,45
1,2,14,2.8,12.472739435689334,0.0,7,45
1,2,15,3.0,11.022447948343402,0.0,7,45
1,2,16,2.8,13.732146856293095,0.0,7,45
1,2,17,3.0,7.897254311692713,0.0,7,45
1,2,18,3.0,10.521614633594632,0.0,7,45
1,2,19,2.8,14.297135392251123,0.0,7,45
1,2,20,3.0,9.006840449762223,0.0,7,45
1,2,21,3.0,9.204136139708496,0.0,6,45
2,2,1,3.4,13.096164715863075,0.0,7,45
2,2,2,3.0,9.407812039548103,0.0,7,45
2,2,3,3.4,9.712844454997542,0.0,7,45
2,2,4,3.2,8.602502054965832,0.0,7,45
2,2,5,2.8,12.892698664668965,0.0,7,45
2,2,6,2.8,8.350206545048339,0.0,7,45
2,2,7,3.2,10.549474276872468,0.0,7,45
2,2,8,2.8,11.510306511189855,0.0,7,45
2,2,9,2.8,12.079564132758584,0.0,7,45
2,2,10,2.8,10.936458482026925,0.0,7,45
2,2,11,2.8,14.346947146380725,0.0,7,45
2,2,12,2.8,13.955628506197138,0.0,7,45
2,2,13,2.8,11.917827511778796,0.0,7,45
2,2,14,2.8,12.363388596368784,0.0,7,45
2,2,15,3.0,8.93226534515102,0.0,7,45
2,2,16,2.8,13.508586497343074,0.0,7,45
2,2,17,2.8,12.074641842100167,0.0,7,45
2,2,18,2.6,15.470295273974822,0.0,7,45
2,2,19,3.2,9.725733804204623,0.0,7,45
2,2,20,2.8,7.875412699002321,0.0,7,45
2,2,21,3.0,11.466412892875947,0.0,7,45
3,2,1,3.0,9.47177703590771,0.0,7,45
3,2,2,2.8,11.321302179345269,0.0,7,45
3,2,3,2.8,12.259503939544343,0.0,7,45
3,2,4,2.8,9.301586207509661,0.0,7,45
3,2,5,2.8,9.647955967891408,0.0,7,45
3,2,6,2.8,11.123459710362193,0.0,7,45
3,2,7,3.0,9.910871986535254,0.0,7,45
3,2,8,2.8,10.961213030111688,0.0,7,45
3,2,9,2.8,16.875964154154662,0.0,7,45
3,2,10,2.8,11.308292004348623,0.0,7,45
3,2,11,2.8,11.73980323002918,0.0,7,45
3,2,12,3.2,9.688585843543507,0.0,7,45
3,2,13,3.0,9.451674397911226,0.0,7,45
3,2,14,3.0,9.633104056948381,0.0,7,45
3,2,15,3.2,13.97769233263306,0.0,7,45
3,2,16,3.0,10.765978916143238,0.0,7,45
3,2,17,2.8,10.47853167444167,0.0,7,45
3,2,18,2.8,11.431131545144925,0.0,7,45
3,2,19,2.8,11.815510019120827,0.0,7,45
3,2,20,2.8,9.488031445248158,0.0,7,45
3,2,21,3.0,9.736225993676426,0.0,7,45
3,2,22,2.2,17.772859837980963,0.0,5,45
1,3,1,4.2,8.843692837715677,0.0,7,45
1,3,2,4.2,9.914595624415274,0.0,7,45
1,3,3,3.4,7.382896987791799,0.0,7,45
1,3,4,3.2,11.747487619803413,0.0,7,45
1,3,5,3.2,9.059078073204438,0.0,7,45
1,3,6,2.8,9.764883710202591,0.0,7,45
1,3,7,2.8,10.641125121672987,0.0,7,45
1,3,8,2.8,11.400727492212376,0.0,7,45
1,3,9,2.8,11.441141757021299,0.0,7,45
1,3,10,2.8,15.61980986894319,0.0,7,45
1,3,11,2.8,15.37964386508788,0.0,7,45
1,3,12,2.8,11.142675360867566,0.0,7,45
1,3,13,2.8,12.216627889264066,0.0,7,45
1,3,14,2.8,13.214179016337784,0.0,7,45
1,3,15,3.0,8.726491679934439,0.0,7,45
1,3,16,2.8,10.407449280277367,0.0,7,45
1,3,17,3.4,8.05197463084791,0.0,7,45
1,3,18,3.0,9.977436942313783,0.0,7,45
1,3,19,2.8,11.937780380632198,0.0,7,45
1,3,20,3.0,8.452905742761377,0.0,7,45
2,3,1,2.8,11.114192257360363,0.0,7,45
2,3,2,2.8,10.987571280666097,0.0,7,45
2,3,3,3.2,10.31518093732467,0.0,7,45
2,3,4,3.4,8.853203934861536,0.0,7,45
2,3,5,2.8,10.725941960036524,0.0,7,45
2,3,6,2.8,10.762263491317736,0.0,7,45
2,3,7,3.0,11.872041408040928,0.0,7,45
2,3,8,3.0,12.429514458013827,0.0,7,45
2,3,9,2.8,12.550197352129972,0.0,7,45
2,3,10,2.8,11.040636573038482,0.0,7,45
2,3,11,2.8,11.180476608639633,0.0,7,45
2,3,12,2.8,13.323678203333676,0.0,7,45
2,3,13,2.8,12.726584342974919,0.0,7,45
2,3,14,2.8,11.208915991389983,0.0,7,45
2,3,15,3.0,8.936536189536469,0.0,7,45
2,3,16,3.0,12.31288310607182,0.0,7,45
2,3,17,2.8,11.628596739874599,0.0,7,45
2,3,18,2.8,13.387172272507335,0.0,7,45
2,3,19,3.2,9.97829958327149,0.0,7,45
2,3,20,2.8,8.734807856552294,0.0,7,45
2,3,21,3.0,8.755840999534446,0.0,7,45
3,3,1,2.8,9.207326321671994,0.0,7,45
3,3,2,2.8,12.12185971480287,0.0,7,45
3,3,3,2.8,11.565797854988446,0.0,7,45
3,3,4,2.8,10.795265705873213,0.0,7,45
3,3,5,2.8,9.376652447785014,0.0,7,45
3,3,6,2.8,10.985697393403635,0.0,7,45
3,3,7,2.8,9.139811463765291,0.0,7,45
3,3,8,3.0,9.92985087152982,0.0,7,45
3,3,9,2.8,11.644602737386256,0.0,7,45
3,3,10,2.8,10.027436542122894,0.0,7,45
3,3,11,3.0,12.015810800272527,0.0,7,45
3,3,12,3.4,9.506883315883595,0.0,7,45
3,3,13,2.8,10.921083630743233,0.0,7,45
3,3,14,3.0,8.639731090335387,0.0,7,45
3,3,15,2.8,17.63787475210668,0.0,7,45
3,3,16,3.0,9.70674978976884,0.0,7,45
3,3,17,2.8,11.849499411378869,0.0,7,45
3,3,18,3.2,9.346414093658153,0.0,7,45
3,3,19,2.8,13.248822125826623,0.0,7,45
3,3,20,2.8,9.652750129568028,0.0,7,45
3,3,21,3.0,9.334997633926013,0.0,7,45
3,3,22,2.2,16.842927204269888,0.0,5,45
1,4,1,4.0,9.24572071108889,0.0,7,45
1,4,2,3.8,10.3466794306951,0.0,7,45
1,4,3,3.2,9.020032163211113,0.0,7,45
1,4,4,2.8,10.691316611144792,0.0,7,45
1,4,5,3.0,9.320039433210352,0.0,7,45
1,4,6,2.8,10.458943401278477,0.0,7,45
1,4,7,2.8,12.582146072245454,0.0,7,45
1,4,8,2.6,13.565724837781028,0.0,7,45
1,4,9,2.8,14.947590327616272,0.0,7,45
1,4,10,2.8,12.816218916577277,0.0,7,45
1,4,11,2.8,11.365746805767454,0.0,7,45
1,4,12,2.8,12.54313075947596,0.0,7,45
1,4,13,2.6,12.261307803412839,0.0,7,45
1,4,14,2.8,11.113538311918715,0.0,7,45
1,4,15,2.8,15.183833476541427,0.0,7,45
1,4,16,3.0,9.690003913039396,0.0,7,45
1,4,17,3.0,8.367272900882591,0.0,7,45
1,4,18,3.0,9.887896181370143,0.0,7,45
1,4,19,2.8,14.486075601562256,0.0,7,45
1,4,20,2.8,9.71167300306551,0.0,7,45
1,4,21,3.4,8.770809229147295,0.0,7,45
2,4,1,2.8,15.670362315682295,0.0,7,45
2,4,2,2.8,11.188572827024949,0.0,7,45
2,4,3,4.0,6.717752061968438,0.125,7,45
2,4,4,3.4,7.847109951452477,0.0,7,45
2,4,5,2.8,10.069576464056988,0.0,7,45
2,4,6,2.8,10.759260227153492,0.0,7,45
2,4,7,3.2,10.753505467024649,0.0,7,45
2,4,8,3.0,10.755793732536855,0.0,7,45
2,4,9,2.8,9.985196303939794,0.0,7,45
2,4,10,3.0,8.494539975424848,0.0,7,45
2,4,11,2.8,12.38337369186,0.0,7,45
2,4,12,2.8,11.987017789809308,0.0,7,45
2,4,13,2.8,12.72570179648154,0.0,7,45
2,4,14,2.8,9.586633143560391,0.0,7,45
2,4,15,3.0,10.447004309585925,0.0,7,45
2,4,16,2.8,12.496397599546722,0.0,7,45
2,4,17,2.8,10.251149537911102,0.0,7,45
2,4,18,3.0,12.900885343921699,0.0,7,45
2,4,19,3.0,9.460215202220457,0.0,7,45
2,4,20,2.8,7.471344136111983,0.0,7,45
2,4,21,2.8,10.783581947594534,0.0,6,45
3,4,1,3.0,8.906274692754733,0.0,7,45
3,4,2,3.0,10.662169524962396,0.0,7,45
3,4,3,3.0,11.003688752755897,0.0,7,45
3,4,4,2.8,8.435322482946455,0.0,7,45
3,4,5,2.8,10.04600260134786,0.0,7,45
3,4,6,2.8,9.072581268022967,0.0,7,45
3,4,7,2.8,11.540881789190589,0.0,7,45
3,4,8,2.8,9.809320918427424,0.0,7,45
3,4,9,2.8,16.981488348197555,0.0,7,45
3,4,10,2.8,11.457220198240357,0.0,7,45
3,4,11,2.8,11.783362899216419,0.0,7,45
3,4,12,3.6,8.765248168776678,0.125,7,45
3,4,13,2.8,12.670339823344042,0.0,7,45
3,4,14,3.2,8.689118939979272,0.0,7,45
3,4,15,3.0,11.659036925635721,0.0,7,45
3,4,16,2.8,12.69482285393594,0.0,7,45
3,4,17,2.8,11.646179554494568,0.0,7,45
3,4,18,2.8,10.638188377069053,0.0,7,45
3,4,19,2.8,15.769737637143585,0.0,7,45
3,4,20,3.0,9.086593408698148,0.0,7,45
3,4,21,2.8,9.323699950801426,0.0,7,45
3,4,22,2.0,15.355324862598513,0.0,5,45
1,5,1,4.8,7.936807261699254,0.0,7,45
1,5,2,3.6,10.573176082261147,0.0,7,45
1,5,3,3.2,9.83374665549244,0.0,7,45
1,5,4,3.2,11.784671650390676,0.0,7,45
1,5,5,3.0,9.116238317562267,0.0,7,45
1,5,6,2.8,11.119214839030413,0.0,7,45
1,5,7,2.8,11.392070019822196,0.0,7,45
1,5,8,2.8,11.095295510175003,0.0,7,45
1,5,9,2.8,12.939220081663496,0.0,7,45
1,5,10,2.8,12.775516191916825,0.0,7,45
1,5,11,2.8,17.565761466232644,0.0,7,45
1,5,12,2.8,9.38505833031512,0.0,7,45
1,5,13,2.8,16.227945418502586,0.0,7,45
1,5,14,2.8,13.23025001146476,0.0,7,45
1,5,15,3.0,10.679240996892513,0.0,7,45
1,5,16,2.8,11.171295750635869,0.0,7,45
1,5,17,3.2,8.247711645940289,0.0,7,45
1,5,18,3.0,8.886821421362223,0.0,7,45
1,5,19,2.8,13.628369146567197,0.0,7,45
1,5,20,3.2,9.613464103286605,0.0,7,45
1,5,21,2.0,16.753083878264352,0.0,5,45
2,5,1,3.0,11.871510381347262,0.0,7,45
2,5,2,3.0,11.259579702674857,0.0,7,45
2,5,3,3.2,10.579551542417,0.0,7,45
2,5,4,3.4,9.034382624109224,0.0,7,45
2,5,5,2.8,10.392087629995292,0.0,7,45
2,5,6,2.8,10.699480517131857,0.0,7,45
2,5,7,3.2,9.368706987074571,0.0,7,45
2,5,8,2.8,11.80703752154846,0.0,7,45
2,5,9,2.8,13.225246270305679,0.0,7,45
2,5,10,2.8,10.410929771467677,0.0,7,45
2,5,11,3.0,11.1246401170066,0.0,7,45
2,5,12,2.8,11.84633694325846,0.0,7,45
2,5,13,2.8,10.182322932985404,0.0,7,45
2,5,14,2.8,10.191773661108211,0.0,7,45
2,5,15,3.0,8.630530694033093,0.0,7,45
2,5,16,3.0,9.318615768706351,0.0,7,45
2,5,17,2.8,11.550180057806605,0.0,7,45
2,5,18,3.0,11.509481153393214,0.0,7,45
2,5,19,3.0,9.063831749043773,0.0,7,45
2,5,20,2.8,8.06743288796271,0.0,7,45
2,5,21,3.2,9.451841351709204,0.0,7,45
3,5,1,3.0,9.1051577649627,0.0,7,45
3,5,2,3.0,10.606698008075947,0.0,7,45
3,5,3,2.8,13.554155962103119,0.0,7,45
3,5,4,2.8,8.783675582945758,0.0,7,45
3,5,5,2.8,10.01833685356295,0.0,7,45
3,5,6,2.8,9.471525814760621,0.0,7,45
3,5,7,2.8,9.599397711584107,0.0,7,45
3,5,8,2.8,10.193902128833939,0.0,7,45
3,5,9,2.8,15.389719383582968,0.0,7,45
3,5,10,2.8,10.602569992915392,0.0,7,45
3,5,11,2.8,14.224422530257065,0.0,7,45
3,5,12,3.6,8.304028521373414,0.125,7,45
3,5,13,2.8,12.228434337399273,0.0,7,45
3,5,14,2.8,9.547621411865503,0.0,7,45
3,5,15,2.8,15.11046789058539,0.0,7,45
3,5,16,2.8,9.915252469129845,0.0,7,45
3,5,17,2.8,10.90743823123168,0.0,7,45
3,5,18,2.8,12.610556843930006,0.0,7,45
3,5,19,2.8,11.751444238081293,0.0,7,45
3,5,20,3.0,8.958078462372436,0.0,7,45
3,5,21,2.8,10.24233114048344,0.0,7,45
3,5,22,2.8,11.405088671608496,0.0,6,45
1,6,1,4.0,9.433887820022324,0.0,7,45
1,6,2,3.4,11.199590929591732,0.0,7,45
1,6,3,3.4,10.598380874380798,0.0,7,45
1,6,4,2.8,10.20494222916303,0.0,7,45
1,6,5,2.8,10.139713445272015,0.0,7,45
1,6,6,2.8,11.016920912000375,0.0,7,45
1,6,7,2.8,11.890283609955052,0.0,7,45
1,6,8,2.8,10.195856507510145,0.0,7,45
1,6,9,2.8,17.034124139551864,0.0,7,45
1,6,10,2.8,14.36241376476856,0.0,7,45
1,6,11,2.8,12.843529717839116,0.0,7,45
1,6,12,2.8,11.852633738755534,0.0,7,45
1,6,13,2.8,13.78234044543356,0.0,7,45
1,6,14,2.8,12.217627600137355,0.0,7,45
1,6,15,3.0,12.26599257456692,0.0,7,45
1,6,16,2.8,11.108440580745933,0.0,7,45
1,6,17,3.0,8.655720742733944,0.0,7,45
1,6,18,3.0,10.52701208622327,0.0,7,45
1,6,19,3.0,14.704905971418667,0.0,7,45
1,6,20,2.8,8.235631342024494,0.0,7,45
1,6,21,3.2,9.92695744963095,0.0,7,45
2,6,1,3.0,13.11928206633357,0.0,7,45
2,6,2,3.0,10.34539588149666,0.0,7,45
2,6,3,3.2,9.2234217633027,0.0,7,45
2,6,4,3.4,7.912366476592286,0.0,7,45
2,6,5,2.8,10.463200851590978,0.0,7,45
2,6,6,2.8,10.47948844945526,0.0,7,45
2,6,7,3.2,8.616386826691414,0.0,7,45
2,6,8,3.0,10.947365238399845,0.0,7,45
2,6,9,2.8,14.627809226611667,0.0,7,45
2,6,10,2.8,11.940564408114994,0.0,7,45
2,6,11,2.8,11.999375468163647,0.0,7,45
2,6,12,2.8,13.173117132186604,0.0,7,45
2,6,13,2.6,12.057281818415229,0.0,7,45
2,6,14,2.8,11.192015593067923,0.0,7,45
2,6,15,3.0,8.773286438815033,0.0,7,45
2,6,16,2.8,13.820826614735141,0.0,7,45
2,6,17,2.8,11.080739913081675,0.0,7,45
2,6,18,2.8,14.36319021867442,0.0,7,45
2,6,19,2.8,12.014096624310525,0.0,7,45
2,6,20,2.8,8.34826745044201,0.0,7,45
2,6,21,3.0,9.997975090794805,0.0,7,45
3,6,1,2.8,10.005647406124481,0.0,7,45
3,6,2,3.0,11.568554544208487,0.0,7,45
3,6,3,2.8,12.798226268226486,0.0,7,45
3,6,4,2.8,9.715294291670794,0.0,7,45
3,6,5,2.8,9.602513230810617,0.0,7,45
3,6,6,2.8,8.628358389177777,0.0,7,45
3,6,7,3.0,10.008178329786329,0.0,7,45
3,6,8,2.8,9.913023612982721,0.0,7,45
3,6,9,2.8,13.548749536921733,0.0,7,45
3,6,10,2.8,11.995855706501224,0.0,7,45
3,6,11,2.8,12.585307266574535,0.0,7,45
3,6,12,3.0,10.63180065780748,0.0,7,45
3,6,13,3.0,10.995790198547004,0.0,7,45
3,6,14,2.8,8.946891623915562,0.0,7,45
3,6,15,3.0,11.330800050144774,0.0,7,45
3,6,16,3.2,8.759224127352308,0.0,7,45
3,6,17,2.8,13.148699295583922,0.0,7,45
3,6,18,2.6,13.52138125715772,0.0,7,45
3,6,19,2.8,10.912741423937348,0.0,7,45
3,6,20,3.0,8.533140365375015,0.0,7,45
3,6,21,2.8,9.569276668397027,0.0,7,45
3,6,22,2.8,10.995028106665535,0.0,6,45
1,7,1,4.2,8.567088821025337,0.0,7,45
1,7,2,4.0,10.595936925814438,0.0,7,45
1,7,3,3.6,8.424512095530783,0.0,7,45
1,7,4,2.8,13.860651644654455,0.0,7,45
1,7,5,3.2,9.354512181405099,0.0,7,45
1,7,6,3.0,9.806779339163965,0.0,7,45
1,7,7,2.8,10.225388953557374,0.0,7,45
1,7,8,2.8,13.892471498394368,0.0,7,45
1,7,9,2.8,11.200897654946722,0.0,7,45
1,7,10,2.8,15.83040578076972,0.0,7,45
1,7,11,2.8,16.732467848147884,0.0,7,45
1,7,12,2.8,8.796309618398157,0.0,7,45
1,7,13,2.8,13.949814986113076,0.0,7,45
1,7,14,2.8,16.196751227796014,0.0,7,45
1,7,15,2.8,10.775915963951025,0.0,7,45
1,7,16,2.8,14.299317352243236,0.0,7,45
1,7,17,3.2,9.053115632513984,0.0,7,45
1,7,18,3.0,9.861180524904505,0.0,7,45
1,7,19,2.8,11.629488055058244,0.0,7,45
1,7,20,3.2,8.34824034097272,0.0,7,45
1,7,21,2.5,9.101100381762212,0.0,4,45
2,7,1,3.0,12.528074377657994,0.0,7,45
2,7,2,2.8,10.989181185426734,0.0,7,45
2,7,3,3.2,10.952417630031077,0.0,7,45
2,7,4,2.8,10.349738519654144,0.0,7,45
2,7,5,2.8,13.389636337447133,0.0,7,45
2,7,6,2.8,11.005220823660622,0.0,7,45
2,7,7,3.0,10.885580880960312,0.0,7,45
2,7,8,3.0,11.86908281153349,0.0,7,45
2,7,9,2.8,11.500599052757497,0.0,7,45
2,7,10,2.8,11.584153676051196,0.0,7,45
2,7,11,3.2,9.236173043137361,0.0,7,45
2,7,12,2.8,14.156326238743699,0.0,7,45
2,7,13,2.8,10.663099551165086,0.0,7,45
2,7,14,2.8,10.148749655801351,0.0,7,45
2,7,15,3.0,9.136788270791662,0.0,7,45
2,7,16,2.8,11.34043610381925,0.0,7,45
2,7,17,2.8,11.930589250473123,0.0,7,45
2,7,18,2.8,11.188840217975903,0.0,7,45
2,7,19,3.2,8.880875609045146,0.0,7,45
2,7,20,2.8,9.532283833474436,0.0,7,45
2,7,21,3.0,9.45690665765187,0.0,7,45
3,7,1,3.6,7.249379944801153,0.0,7,45
3,7,2,3.2,10.836964910918475,0.0,7,45
3,7,3,3.0,11.957587440471213,0.0,7,45
3,7,4,3.0,8.074389195410781,0.0,7,45
3,7,5,2.8,9.889374163762074,0.0,7,45
3,7,6,2.8,9.435573944395326,0.0,7,45
3,7,7,3.0,17.19690487449195,0.0,7,45
3,7,8,2.8,11.634051338004914,0.0,7,45
3,7,9,3.0,11.538050213964027,0.0,7,45
3,7,10,2.8,14.707815642689408,0.0,7,45
3,7,11,3.8,7.998796535123239,0.125,7,45
3,7,12,2.8,9.441230997534296,0.0,7,45
3,7,13,3.0,10.805455258610342,0.0,7,45
3,7,14,2.8,13.305678305868291,0.0,7,45
3,7,15,2.8,11.622266956068485,0.0,7,45
3,7,16,2.8,15.313062660112767,0.0,7,45
3,7,17,2.8,10.262781023748174,0.0,7,45
3,7,18,2.8,11.917157698879764,0.0,7,45
3,7,19,2.8,11.520708754788295,0.0,7,45
3,7,20,2.8,10.00858039924756,0.0,7,45
3,7,21,2.8,10.237591113552984,0.0,7,45
1,8,1,4.0,10.70791301432935,0.0,7,45
1,8,2,3.8,10.053235814041193,0.0,7,45
1,8,3,3.2,8.719830665031628,0.0,7,45
1,8,4,3.0,10.67833856515881,0.0,7,45
1,8,5,3.0,9.262163397666315,0.0,7,45
1,8,6,2.8,10.541237687738606,0.0,7,45
1,8,7,3.0,13.168774303490343,0.0,7,45
1,8,8,2.8,9.48868361867952,0.0,7,45
1,8,9,2.8,18.858354480294718,0.0,7,45
1,8,10,2.8,11.826386522869983,0.0,7,45
1,8,11,2.8,15.28734256155419,0.0,7,45
1,8,12,2.8,13.48386328500741,0.0,7,45
1,8,13,2.8,12.808886653730601,0.0,7,45
1,8,14,2.8,10.441263660474975,0.0,7,45
1,8,15,3.0,11.376195049401664,0.0,7,45
1,8,16,2.8,12.153504654784426,0.0,7,45
1,8,17,3.0,8.571221871664743,0.0,7,45
1,8,18,3.0,9.707993903376641,0.0,7,45
1,8,19,3.0,11.71122468925717,0.0,7,45
1,8,20,3.0,8.480526295007657,0.0,7,45
1,8,21,2.8,11.698300403892963,0.0,6,45
2,8,1,3.0,15.43720995239105,0.0,7,45
2,8,2,2.8,11.932532918231441,0.0,7,45
2,8,3,3.4,9.758595903784462,0.0,7,45
2,8,4,3.4,8.663273605717588,0.0,7,45
2,8,5,2.8,9.43065489859475,0.0,7,45
