session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
3,4,3,2.8,11.37062077633422,0.0,7,65
3,4,4,2.8,9.416148928825157,0.0,7,65
3,4,5,2.8,8.676222134581387,0.0,7,65
3,4,6,2.8,9.788304863179167,0.0,7,65
3,4,7,3.0,9.645170670895466,0.0,7,65
3,4,8,2.8,10.227996605648299,0.0,7,65
3,4,9,3.0,12.727049668902586,0.0,7,65
3,4,10,2.8,12.043817092446956,0.0,7,65
3,4,11,2.8,10.843281420819581,0.0,7,65
3,4,12,3.8,7.716502619783358,0.125,7,65
3,4,13,3.0,12.089577280219043,0.0,7,65
3,4,14,3.2,8.724373529040381,0.0,7,65
3,4,15,2.8,15.082802608438614,0.0,7,65
3,4,16,2.8,13.216022379051838,0.0,7,65
3,4,17,3.0,8.991521876685601,0.0,7,65
3,4,18,2.8,11.087472194140231,0.0,7,65
3,4,19,2.8,12.319995309849748,0.0,7,65
3,4,20,2.8,9.08544862863998,0.0,7,65
3,4,21,2.8,11.331693722650506,0.0,7,65
3,4,22,2.25,13.047337013108296,0.0,4,65
1,5,1,4.6,9.848008832041948,0.0,7,65
1,5,2,3.6,9.65399047705363,0.0,7,65
1,5,3,3.6,8.140014356305665,0.0,7,65
1,5,4,3.2,12.125704439813068,0.0,7,65
1,5,5,3.0,9.901335428583971,0.0,7,65
1,5,6,2.8,10.303596898551556,0.0,7,65
1,5,7,2.8,11.277934708727464,0.0,7,65
1,5,8,2.8,14.287740911335309,0.0,7,65
1,5,9,2.8,11.263707006630879,0.0,7,65
1,5,10,2.8,13.052910613047088,0.0,7,65
1,5,11,2.8,17.821113114956496,0.0,7,65
1,5,12,2.8,12.52647922776423,0.0,7,65
1,5,13,2.8,14.698379920321344,0.0,7,65
1,5,14,2.8,13.041892484722542,0.0,7,65
1,5,15,2.8,13.384849893236003,0.0,7,65
1,5,16,2.8,13.468371684840609,0.0,7,65
1,5,17,3.2,8.527837043182254,0.0,7,65
1,5,18,2.8,9.302031078377375,0.0,7,65
1,5,19,3.0,10.987673517509124,0.0,7,65
1,5,20,3.4,9.37556042996007,0.0,7,65
2,5,1,3.0,13.035398164097375,0.0,7,65
2,5,2,2.8,9.761456477245629,0.0,7,65
2,5,3,3.8,8.933484276427606,0.125,7,65
2,5,4,3.0,11.345143368139563,0.0,7,65
2,5,5,2.8,10.117045337606537,0.0,7,65
2,5,6,2.8,9.7293211384435,0.0,7,65
2,5,7,3.2,10.213543889553657,0.0,7,65
2,5,8,2.8,13.32469289252308,0.0,7,65
2,5,9,2.8,12.86364158324469,0.0,7,65
2,5,10,2.8,10.64652347825795,0.0,7,65
2,5,11,3.0,13.159127445086138,0.0,7,65
2,5,12,2.8,12.629098349316045,0.0,7,65
2,5,13,2.8,9.8860677519834,0.0,7,65
2,5,14,2.8,9.815575745372971,0.0,7,65
2,5,15,3.0,9.606555095934134,0.0,7,65
2,5,16,2.8,11.849246732575125,0.0,7,65
2,5,17,2.8,12.017387397105637,0.0,7,65
2,5,18,2.8,11.966457757660635,0.0,7,65
2,5,19,3.8,8.013126570031895,0.125,7,65
2,5,20,2.8,8.009475769412976,0.0,7,65
2,5,21,2.8,11.42837524303735,0.0,6,65
3,5,1,3.0,9.341575205350006,0.0,7,65
3,5,2,2.8,13.554288818338943,0.0,7,65
3,5,3,2.8,11.142748140988653,0.0,7,65
3,5,4,2.8,8.78077822641436,0.0,7,65
3,5,5,2.8,10.350004797031026,0.0,7,65
3,5,6,2.8,8.840375448670873,0.0,7,65
3,5,7,3.0,10.008178329786405,0.0,7,65
3,5,8,2.8,11.181647807199806,0.0,7,65
3,5,9,2.8,12.471296325555668,0.0,7,65
3,5,10,3.0,9.061362156313486,0.0,7,65
3,5,11,2.8,10.862539594622548,0.0,7,65
3,5,12,3.0,10.939573334780329,0.0,7,65
3,5,13,3.0,11.098142325099497,0.0,7,65
3,5,14,3.0,9.008782904530491,0.0,7,65
3,5,15,2.8,14.26465660552478,0.0,7,65
3,5,16,3.2,9.412597324971829,0.0,7,65
3,5,17,2.8,11.115538683103622,0.0,7,65
3,5,18,3.0,13.220915482623214,0.0,7,65
3,5,19,2.8,13.943527675836657,0.0,7,65
3,5,20,2.8,8.202796752875734,0.0,7,65
3,5,21,3.0,9.861817595201456,0.0,7,65
3,5,22,2.2,15.478878027047932,0.0,5,65
1,6,1,4.2,8.216645369216181,0.0,7,65
1,6,2,4.0,10.485315059489901,0.0,7,65
1,6,3,3.2,8.492701116445776,0.0,7,65
1,6,4,3.0,12.54852988136437,0.0,7,65
1,6,5,3.0,8.908779049571681,0.0,7,65
1,6,6,2.8,10.643906878765625,0.0,7,65
1,6,7,2.8,13.145532724266312,0.0,7,65
1,6,8,3.0,9.899111744786943,0.0,7,65
1,6,9,2.8,12.343461559605817,0.0,7,65
1,6,10,2.8,12.076238062414957,0.0,7,65
1,6,11,2.8,18.230783601179393,0.0,7,65
1,6,12,2.8,10.444321649320363,0.0,7,65
1,6,13,2.8,15.62776320211577,0.0,7,65
1,6,14,2.8,12.264256739495806,0.0,7,65
1,6,15,2.8,11.80914557916799,0.0,7,65
1,6,16,2.8,13.371393415007338,0.0,7,65
1,6,17,3.0,7.635205241285877,0.0,7,65
1,6,18,3.2,8.318675460154438,0.0,7,65
1,6,19,3.4,9.463267154356823,0.0,7,65
1,6,20,3.0,10.59933763355265,0.0,7,65
1,6,21,2.5,11.541443916609683,0.0,4,65
2,6,1,3.2,13.945329585251768,0.0,7,65
2,6,2,2.8,9.996807987609579,0.0,7,65
2,6,3,3.2,10.998084829854944,0.0,7,65
2,6,4,3.4,9.197412955843177,0.0,7,65
2,6,5,2.8,9.548439149575508,0.0,7,65
2,6,6,2.8,9.576974156886756,0.0,7,65
2,6,7,3.2,10.566449478249845,0.0,7,65
2,6,8,2.8,13.561047145248736,0.0,7,65
2,6,9,3.2,10.217479833939123,0.0,7,65
2,6,10,3.2,9.246110886889726,0.0,7,65
2,6,11,3.0,11.826712818215153,0.0,7,65
2,6,12,2.8,11.900335648195853,0.0,7,65
2,6,13,2.8,10.133573533932474,0.0,7,65
2,6,14,3.0,9.373485311368357,0.0,7,65
2,6,15,3.4,10.380226821621852,0.0,7,65
2,6,16,3.0,10.476848625516778,0.0,7,65
2,6,17,2.8,12.331335295851549,0.0,7,65
2,6,18,3.0,11.455303730793348,0.0,7,65
2,6,19,3.0,7.599655019248938,0.0,7,65
2,6,20,3.0,8.029562711506596,0.0,7,65
2,6,21,2.0,20.37858047185147,0.0,4,65
3,6,1,3.2,9.02887770409297,0.0,7,65
3,6,2,2.8,9.961870198423288,0.0,7,65
3,6,3,2.8,12.010392768624879,0.0,7,65
3,6,4,2.8,8.671592349793508,0.0,7,65
3,6,5,2.8,9.4751221793421,0.0,7,65
3,6,6,2.8,8.828914847328726,0.0,7,65
3,6,7,3.0,8.915495475881693,0.0,7,65
3,6,8,2.8,11.049880297050118,0.0,7,65
3,6,9,3.0,13.633656342765317,0.0,7,65
3,6,10,2.8,9.858768753794221,0.0,7,65
3,6,11,2.8,12.247773276639062,0.0,7,65
3,6,12,3.8,7.7120850378668635,0.125,7,65
3,6,13,2.8,10.090359873752996,0.0,7,65
3,6,14,2.8,13.748387013329292,0.0,7,65
3,6,15,3.0,10.149859467891327,0.0,7,65
3,6,16,3.0,12.665939066998456,0.0,7,65
3,6,17,3.0,9.235926362097796,0.0,7,65
3,6,18,2.8,11.954314744400527,0.0,7,65
3,6,19,2.8,11.573950131983256,0.0,7,65
3,6,20,2.8,8.660882388242204,0.0,7,65
3,6,21,2.8,10.030774489406566,0.0,7,65
3,6,22,2.25,15.008367933289392,0.0,4,65
1,7,1,4.2,8.482671254689606,0.0,7,65
1,7,2,3.6,8.98357200569713,0.0,7,65
1,7,3,3.6,7.317741868553414,0.0,7,65
1,7,4,3.2,10.63727433979465,0.0,7,65
1,7,5,3.2,9.032031784233999,0.0,7,65
1,7,6,3.0,10.399103185482494,0.0,7,65
1,7,7,2.8,9.906013713126873,0.0,7,65
1,7,8,2.8,15.621098106747265,0.0,7,65
1,7,9,2.8,11.83906893908188,0.0,7,65
1,7,10,2.8,13.895691010509054,0.0,7,65
1,7,11,2.8,16.020712576156868,0.0,7,65
1,7,12,2.8,12.578774959918613,0.0,7,65
1,7,13,2.8,14.213032057145515,0.0,7,65
1,7,14,2.8,13.27167943848546,0.0,7,65
1,7,15,3.2,10.116029997060425,0.0,7,65
1,7,16,2.8,11.566027616366977,0.0,7,65
1,7,17,3.6,8.682032897280504,0.0,7,65
1,7,18,3.0,10.33628262203326,0.0,7,65
1,7,19,2.8,11.186865442681784,0.0,7,65
1,7,20,3.6,9.095354296641236,0.0,7,65
2,7,1,3.2,11.50558929270636,0.0,7,65
2,7,2,2.8,11.654025736549617,0.0,7,65
2,7,3,3.2,10.488834787206807,0.0,7,65
2,7,4,3.0,9.435456805082811,0.0,7,65
2,7,5,3.0,9.688515118423563,0.0,7,65
2,7,6,2.8,10.966901962185442,0.0,7,65
2,7,7,3.8,8.509728550267221,0.125,7,65
2,7,8,2.8,11.663964131924768,0.0,7,65
2,7,9,2.8,11.664871123771242,0.0,7,65
2,7,10,2.8,9.957195305870796,0.0,7,65
2,7,11,2.8,13.258412933141749,0.0,7,65
2,7,12,2.8,11.893176478572196,0.0,7,65
2,7,13,2.8,12.684021535298044,0.0,7,65
2,7,14,2.8,11.814114000599268,0.0,7,65
2,7,15,3.6,7.587362539227244,0.125,7,65
2,7,16,2.8,13.267369739549622,0.0,7,65
2,7,17,2.8,11.53862980505933,0.0,7,65
2,7,18,2.8,14.425956114930317,0.0,7,65
2,7,19,2.8,8.887202985639592,0.0,7,65
2,7,20,2.8,8.260354119456695,0.0,7,65
2,7,21,3.0,10.736117953895771,0.16666666666666666,5,65
3,7,1,2.8,10.274585605035867,0.0,7,65
3,7,2,2.8,11.59337785998361,0.0,7,65
3,7,3,3.0,10.805485866988802,0.0,7,65
3,7,4,2.8,9.18977765977482,0.0,7,65
3,7,5,2.8,9.865837441425493,0.0,7,65
3,7,6,2.8,9.440795188937726,0.0,7,65
3,7,7,2.8,9.662973868464643,0.0,7,65
3,7,8,2.8,11.36379248727603,0.0,7,65
3,7,9,2.8,13.49444748544246,0.0,7,65
3,7,10,2.8,11.628959062299696,0.0,7,65
3,7,11,3.0,13.295735852665642,0.0,7,65
3,7,12,3.4,10.238993162890896,0.0,7,65
3,7,13,3.0,10.395481256352218,0.0,7,65
3,7,14,3.0,9.201750463221748,0.0,7,65
3,7,15,3.0,14.40834094652893,0.0,7,65
3,7,16,3.2,10.31245831070147,0.0,7,65
3,7,17,3.0,10.363483861953448,0.0,7,65
3,7,18,2.8,13.394546581385429,0.0,7,65
3,7,19,2.8,12.531745509433712,0.0,7,65
3,7,20,2.8,10.957042750685948,0.0,7,65
3,7,21,2.8,10.043290001494494,0.0,7,65
3,7,22,2.0,14.279788636323481,0.0,5,65
1,8,1,4.4,9.429198095110452,0.0,7,65
1,8,2,3.6,11.201634790655005,0.0,7,65
1,8,3,3.2,8.486793957040613,0.0,7,65
1,8,4,3.2,10.322314722155859,0.0,7,65
1,8,5,3.0,9.483616296658486,0.0,7,65
1,8,6,2.8,9.24027479578928,0.0,7,65
1,8,7,2.8,11.737289765443979,0.0,7,65
1,8,8,3.0,10.014266611826706,0.0,7,65
1,8,9,2.8,12.925955185761124,0.0,7,65
1,8,10,2.8,15.45140264924557,0.0,7,65
1,8,11,2.8,16.262767438559653,0.0,7,65
1,8,12,2.8,10.0439338812804,0.0,7,65
1,8,13,2.8,14.640580900500193,0.0,7,65
1,8,14,2.8,12.441504624087125,0.0,7,65
1,8,15,3.0,9.704471723187623,0.0,7,65
1,8,16,2.8,12.784764121102272,0.0,7,65
1,8,17,3.0,9.719063438187034,0.0,7,65
1,8,18,3.0,9.683931962912716,0.0,7,65
1,8,19,3.0,14.10288192518423,0.0,7,65
1,8,20,3.0,8.54772239113897,0.0,7,65
1,8,21,2.4,10.323324924030967,0.0,5,65
2,8,1,3.2,10.70041055214321,0.0,7,65
2,8,2,3.0,12.823478086669978,0.0,7,65
2,8,3,3.8,8.290323920840565,0.125,7,65
2,8,4,3.0,9.176147563744044,0.0,7,65
2,8,5,2.8,14.583494299394282,0.0,7,65
2,8,6,2.8,9.970012014487269,0.0,7,65
2,8,7,3.2,10.641247581332482,0.0,7,65
2,8,8,2.8,11.012887551084008,0.0,7,65
2,8,9,2.8,12.127468423231951,0.0,7,65
2,8,10,2.8,10.85879065399166,0.0,7,65
2,8,11,2.8,15.472049514521045,0.0,7,65
2,8,12,2.8,10.432536236947744,0.0,7,65
