session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
1,19,20,3.0,9.159569221046121,0.0,7,60
2,19,1,3.2,11.771317831441435,0.0,7,60
2,19,2,2.8,10.129257989907249,0.0,7,60
2,19,3,3.2,10.653262641032127,0.0,7,60
2,19,4,3.4,7.64531882719338,0.0,7,60
2,19,5,2.8,13.575191889896598,0.0,7,60
2,19,6,2.8,9.934771434158375,0.0,7,60
2,19,7,3.0,10.686974124475677,0.0,7,60
2,19,8,3.0,11.149936256479549,0.0,7,60
2,19,9,2.8,13.949158684631108,0.0,7,60
2,19,10,2.8,11.486292767234943,0.0,7,60
2,19,11,2.8,13.466905340517933,0.0,7,60
2,19,12,2.8,12.30234614570827,0.0,7,60
2,19,13,2.8,10.331028519587445,0.0,7,60
2,19,14,2.8,12.676635514925161,0.0,7,60
2,19,15,3.0,9.364323034348034,0.0,7,60
2,19,16,3.0,9.91702272650782,0.0,7,60
2,19,17,3.0,10.371603746023615,0.0,7,60
2,19,18,3.0,10.465670613706827,0.0,7,60
2,19,19,3.0,8.245161849150278,0.0,7,60
2,19,20,2.8,8.540578642624371,0.0,7,60
2,19,21,3.0,11.64358285804862,0.0,7,60
3,19,1,3.0,10.371217077506913,0.0,7,60
3,19,2,2.8,12.177896642210463,0.0,7,60
3,19,3,2.8,12.234979497053875,0.0,7,60
3,19,4,2.8,10.626836353090402,0.0,7,60
3,19,5,2.8,9.352880111774148,0.0,7,60
3,19,6,2.8,8.930736027148383,0.0,7,60
3,19,7,3.0,10.346799466175211,0.0,7,60
3,19,8,2.8,9.28121810240646,0.0,7,60
3,19,9,3.0,13.308621142327668,0.0,7,60
3,19,10,3.0,9.255429245001736,0.0,7,60
3,19,11,2.8,10.723155156585182,0.0,7,60
3,19,12,3.4,8.769156861245875,0.0,7,60
3,19,13,3.0,8.862872109006133,0.0,7,60
3,19,14,3.0,10.720428555766313,0.0,7,60
3,19,15,3.0,9.518043352446844,0.0,7,60
3,19,16,2.8,14.164873698087913,0.0,7,60
3,19,17,3.2,9.718795402543163,0.0,7,60
3,19,18,2.8,10.285688247975536,0.0,7,60
3,19,19,2.8,12.599164820295627,0.0,7,60
3,19,20,2.8,9.538885674481753,0.0,7,60
3,19,21,2.8,10.8300578202584,0.0,7,60
3,19,22,2.25,12.513446955813452,0.0,4,60
1,20,1,4.8,8.6055270948721,0.0,7,60
1,20,2,3.8,9.226206345434587,0.0,7,60
1,20,3,3.4,7.457087582010808,0.0,7,60
1,20,4,2.8,15.262176749865063,0.0,7,60
1,20,5,3.0,8.439562934241565,0.0,7,60
1,20,6,2.8,10.426605346104267,0.0,7,60
1,20,7,2.8,11.770346821794732,0.0,7,60
1,20,8,2.8,12.983894865372612,0.0,7,60
1,20,9,2.8,10.98201204725939,0.0,7,60
1,20,10,3.0,11.713148050474622,0.0,7,60
1,20,11,2.8,15.406326904548157,0.0,7,60
1,20,12,2.6,11.857087126919954,0.0,7,60
1,20,13,2.8,15.166057987332808,0.0,7,60
1,20,14,2.8,11.295834156042815,0.0,7,60
1,20,15,2.8,14.064210682867389,0.0,7,60
1,20,16,2.8,11.761672472073103,0.0,7,60
1,20,17,2.8,8.968708467199576,0.0,7,60
1,20,18,3.0,8.748987381030581,0.0,7,60
1,20,19,3.2,9.912543382248645,0.0,7,60
1,20,20,3.0,10.010239612774228,0.0,7,60
1,20,21,2.4,12.205123658546267,0.0,5,60
2,20,1,3.0,13.377538887507988,0.0,7,60
2,20,2,3.2,9.566425585869714,0.0,7,60
2,20,3,3.6,9.492718856555149,0.0,7,60
2,20,4,3.6,7.541039569100631,0.0,7,60
2,20,5,3.0,11.550121678432486,0.0,7,60
2,20,6,2.8,11.475886551253813,0.0,7,60
2,20,7,3.2,9.984160106209336,0.0,7,60
2,20,8,2.8,11.913547061523756,0.0,7,60
2,20,9,2.8,13.216107403579446,0.0,7,60
2,20,10,3.0,8.961505908692914,0.0,7,60
2,20,11,2.8,14.835376963830697,0.0,7,60
2,20,12,2.8,12.497340016521528,0.0,7,60
2,20,13,2.8,11.484746252177654,0.0,7,60
2,20,14,2.8,9.557892260306751,0.0,7,60
2,20,15,3.2,9.19667845372053,0.0,7,60
2,20,16,3.0,10.096020670645986,0.0,7,60
2,20,17,2.8,11.558212688563579,0.0,7,60
2,20,18,3.2,10.638804699642174,0.0,7,60
2,20,19,3.0,8.580543164897406,0.0,7,60
2,20,20,3.0,8.268375605837146,0.0,7,60
2,20,21,2.0,18.31860050269832,0.0,4,60
3,20,1,2.8,8.860518395164277,0.0,7,60
3,20,2,2.8,10.96957950410182,0.0,7,60
3,20,3,3.0,12.039131581103272,0.0,7,60
3,20,4,2.8,10.776632293712197,0.0,7,60
3,20,5,2.8,8.955718907154013,0.0,7,60
3,20,6,2.8,9.947505453273019,0.0,7,60
3,20,7,3.0,8.927182167908482,0.0,7,60
3,20,8,2.8,9.632015525176502,0.0,7,60
3,20,9,2.8,14.376802001352653,0.0,7,60
3,20,10,2.8,9.54372576457873,0.0,7,60
3,20,11,2.8,10.637233028306596,0.0,7,60
3,20,12,3.8,8.424897344318095,0.125,7,60
3,20,13,2.8,12.82981121318899,0.0,7,60
3,20,14,2.8,10.407227087584696,0.0,7,60
3,20,15,3.0,14.374477664387776,0.0,7,60
3,20,16,2.8,12.507963105740735,0.0,7,60
3,20,17,2.8,11.19693649315905,0.0,7,60
3,20,18,3.0,12.120505428592821,0.0,7,60
3,20,19,2.8,12.41511644539506,0.0,7,60
3,20,20,2.8,9.517560855491636,0.0,7,60
3,20,21,3.0,9.877744733979203,0.0,7,60
3,20,22,2.2,14.662496657967115,0.0,5,60
1,21,1,4.4,8.966213381879955,0.0,7,60
1,21,2,3.8,9.474555704290394,0.0,7,60
1,21,3,3.6,7.95728517977017,0.0,7,60
1,21,4,3.0,14.38465150286738,0.0,7,60
1,21,5,3.2,9.261550113961619,0.0,7,60
1,21,6,2.8,9.597923901186967,0.0,7,60
1,21,7,2.8,11.070741663030036,0.0,7,60
1,21,8,2.8,11.938351973892395,0.0,7,60
1,21,9,2.8,11.138784901322241,0.0,7,60
1,21,10,2.8,14.532398455872011,0.0,7,60
1,21,11,2.8,15.935978239378745,0.0,7,60
1,21,12,2.8,10.229849835168736,0.0,7,60
1,21,13,2.8,15.452183514073848,0.0,7,60
1,21,14,2.8,13.30097340564311,0.0,7,60
1,21,15,2.8,12.343040790258737,0.0,7,60
1,21,16,3.0,10.094778999223337,0.0,7,60
1,21,17,3.0,9.877018715753414,0.0,7,60
1,21,18,3.0,8.498305031795814,0.0,7,60
1,21,19,2.8,13.815843308129033,0.0,7,60
1,21,20,3.2,9.43288210950847,0.0,7,60
1,21,21,2.5,10.963973553141926,0.0,4,60
2,21,1,2.8,14.050405591570184,0.0,7,60
2,21,2,2.8,10.302746534589746,0.0,7,60
2,21,3,3.8,8.215851861873881,0.125,7,60
2,21,4,2.8,11.937807564000405,0.0,7,60
2,21,5,2.8,10.725941960036481,0.0,7,60
2,21,6,2.8,11.11429458870112,0.0,7,60
2,21,7,3.0,12.763984555909467,0.0,7,60
2,21,8,3.0,9.80046967344961,0.0,7,60
2,21,9,3.0,12.206077853449637,0.0,7,60
2,21,10,2.8,11.638953124922104,0.0,7,60
2,21,11,2.8,10.68383559182871,0.0,7,60
2,21,12,3.0,13.464452231000065,0.0,7,60
2,21,13,2.8,12.481498958798168,0.0,7,60
2,21,14,2.8,10.482291936455375,0.0,7,60
2,21,15,3.0,8.516733117205634,0.0,7,60
2,21,16,2.8,13.026069932244877,0.0,7,60
2,21,17,2.8,10.7875783797758,0.0,7,60
2,21,18,2.8,11.50038311764863,0.0,7,60
2,21,19,3.2,10.559467898607757,0.0,7,60
2,21,20,2.8,8.327157071742578,0.0,7,60
2,21,21,3.0,9.482900227480918,0.0,7,60
3,21,1,3.2,8.328104045848468,0.0,7,60
3,21,2,3.0,10.754464997671821,0.0,7,60
3,21,3,3.2,9.98745805381767,0.0,7,60
3,21,4,2.8,9.841721281598291,0.0,7,60
3,21,5,3.2,8.143926391439946,0.0,7,60
3,21,6,2.8,8.83542868681629,0.0,7,60
3,21,7,3.0,12.615584732902981,0.0,7,60
3,21,8,2.8,12.011259584628503,0.0,7,60
3,21,9,2.8,12.700628780410046,0.0,7,60
3,21,10,2.8,10.792936240888887,0.0,7,60
3,21,11,3.0,10.135415158535565,0.0,7,60
3,21,12,3.0,9.832214311959497,0.0,7,60
3,21,13,3.2,9.77698403658802,0.0,7,60
3,21,14,2.8,11.921233236414515,0.0,7,60
3,21,15,2.8,14.181940320492087,0.0,7,60
3,21,16,3.0,15.591690781283024,0.0,7,60
3,21,17,3.0,9.206358720814686,0.0,7,60
3,21,18,2.8,11.866568216944255,0.0,7,60
3,21,19,2.8,9.978399061448561,0.0,7,60
3,21,20,2.8,9.649887742327653,0.0,7,60
3,21,21,3.0,12.00634365989381,0.0,7,60
1,22,1,4.6,8.87612264759198,0.0,7,60
1,22,2,3.6,9.957073105326971,0.0,7,60
1,22,3,3.4,8.347766644264707,0.0,7,60
1,22,4,2.8,12.350986199488,0.0,7,60
1,22,5,3.0,10.189177444749259,0.0,7,60
1,22,6,3.0,8.80391233925073,0.0,7,60
1,22,7,2.8,15.265578478954406,0.0,7,60
1,22,8,2.8,11.178282657099297,0.0,7,60
1,22,9,2.8,11.584150016340086,0.0,7,60
1,22,10,2.8,15.255814651893076,0.0,7,60
1,22,11,2.8,14.571765998245755,0.0,7,60
1,22,12,2.8,13.12954801760732,0.0,7,60
1,22,13,2.8,16.711226056927174,0.0,7,60
1,22,14,2.8,13.176000128169928,0.0,7,60
1,22,15,2.8,11.36375678696868,0.0,7,60
1,22,16,3.0,11.056660793703244,0.0,7,60
1,22,17,3.0,7.9918519201546365,0.0,7,60
1,22,18,3.2,8.251294500651767,0.0,7,60
1,22,19,3.2,10.862822980069227,0.0,7,60
1,22,20,3.0,10.543700859715878,0.0,7,60
1,22,21,2.5,10.555852400482912,0.0,4,60
2,22,1,3.2,11.932071905366003,0.0,7,60
2,22,2,3.0,11.606709591047442,0.0,7,60
2,22,3,3.8,7.676413674771172,0.0,7,60
2,22,4,3.4,9.134007867034786,0.0,7,60
2,22,5,3.0,11.528350760471497,0.0,7,60
2,22,6,3.0,9.328696466962551,0.0,7,60
2,22,7,3.4,7.70780393778587,0.0,7,60
2,22,8,2.8,12.051041718916132,0.0,7,60
2,22,9,3.0,13.35592488673762,0.0,7,60
2,22,10,2.8,9.195275058893419,0.0,7,60
2,22,11,3.2,12.545148883753354,0.0,7,60
2,22,12,2.8,14.270283274095382,0.0,7,60
2,22,13,2.8,10.536385373275172,0.0,7,60
2,22,14,2.8,8.420487792467476,0.0,7,60
2,22,15,3.2,10.202189017701485,0.0,7,60
2,22,16,3.0,10.751325701465625,0.0,7,60
2,22,17,2.8,11.88457158025845,0.0,7,60
2,22,18,3.0,11.69746616754477,0.0,7,60
2,22,19,2.8,9.021619652191442,0.0,7,60
2,22,20,3.0,9.3076927871956,0.0,7,60
3,22,1,2.8,9.582388847236185,0.0,7,60
3,22,2,2.8,12.674504297825807,0.0,7,60
3,22,3,2.8,10.80947874570964,0.0,7,60
3,22,4,2.8,9.63843032875996,0.0,7,60
3,22,5,2.8,9.688577407027775,0.0,7,60
3,22,6,2.8,9.6205552849179,0.0,7,60
3,22,7,2.8,10.07309796491218,0.0,7,60
3,22,8,3.0,10.51001090842955,0.0,7,60
3,22,9,2.8,13.736917128316684,0.0,7,60
3,22,10,3.0,10.883324165103222,0.0,7,60
3,22,11,2.8,12.431819848128924,0.0,7,60
3,22,12,3.2,10.521980868824402,0.0,7,60
3,22,13,3.2,10.874852067895565,0.0,7,60
3,22,14,2.8,9.823656220293952,0.0,7,60
3,22,15,2.8,15.299461474641063,0.0,7,60
3,22,16,3.2,9.757996234385697,0.0,7,60
3,22,17,2.8,9.735457923573529,0.0,7,60
3,22,18,3.0,10.049340706436976,0.0,7,60
3,22,19,2.8,11.439808334520098,0.0,7,60
3,22,20,2.8,8.094238968029945,0.0,7,60
3,22,21,3.0,9.798619375434628,0.0,7,60
3,22,22,2.2,14.557796383168027,0.0,5,60
1,23,1,4.6,7.486649325179372,0.0,7,60
1,23,2,3.8,10.911120362952605,0.0,7,60
1,23,3,3.2,8.101779630552837,0.0,7,60
1,23,4,3.0,13.627941854572466,0.0,7,60
1,23,5,3.0,8.822918897232006,0.0,7,60
1,23,6,3.0,9.142337575422696,0.0,7,60
1,23,7,2.8,10.444321736012412,0.0,7,60
1,23,8,2.8,10.777785604875058,0.0,7,60
1,23,9,2.8,13.136671547980935,0.0,7,60
1,23,10,2.8,16.569330326832294,0.0,7,60
1,23,11,2.8,16.024312313005296,0.0,7,60
1,23,12,2.8,9.429113611902064,0.0,7,60
1,23,13,2.8,15.761059773192795,0.0,7,60
1,23,14,2.8,11.446023760158134,0.0,7,60
1,23,15,2.8,10.829114709007632,0.0,7,60
1,23,16,2.8,14.20079280408007,0.0,7,60
1,23,17,2.8,7.898898337459695,0.0,7,60
1,23,18,3.2,8.76643821251235,0.0,7,60
1,23,19,2.8,13.859879006639046,0.0,7,60
1,23,20,3.2,8.590267732806243,0.0,7,60
1,23,21,2.4,11.915519174605011,0.0,5,60
2,23,1,3.8,8.66038034698381,0.0,7,60
2,23,2,3.8,10.408562418357516,0.0,7,60
2,23,3,3.6,8.240301643575702,0.0,7,60
2,23,4,3.0,8.566978708667616,0.0,7,60
2,23,5,2.8,11.810325366874945,0.0,7,60
2,23,6,3.2,9.587270143508725,0.0,7,60
2,23,7,3.2,9.020330800818476,0.0,7,60
2,23,8,2.8,12.26144934356835,0.0,7,60
2,23,9,3.0,11.418605612469884,0.0,7,60
2,23,10,3.0,9.273348322772167,0.0,7,60
2,23,11,2.8,16.264477148847128,0.0,7,60
2,23,12,2.8,12.097277420723225,0.0,7,60
2,23,13,2.8,9.999417697860954,0.0,7,60
2,23,14,3.0,8.07520775780597,0.0,7,60
2,23,15,3.2,9.874011960281408,0.0,7,60
2,23,16,2.8,10.126707016522394,0.0,7,60
2,23,17,2.8,11.788546587442688,0.0,7,60
2,23,18,3.2,10.258380378812365,0.0,7,60
2,23,19,2.8,7.294307313103844,0.0,7,60
2,23,20,3.0,9.849410070149718,0.0,7,60
3,23,1,2.8,9.719439311817087,0.0,7,60
3,23,2,2.8,11.068841995756769,0.0,7,60
3,23,3,3.0,9.616242479165981,0.0,7,60
3,23,4,2.8,10.167516490567502,0.0,7,60
3,23,5,2.8,9.61761317073981,0.0,7,60
3,23,6,2.8,9.772664620691124,0.0,7,60
3,23,7,3.0,9.645170670895395,0.0,7,60
3,23,8,2.8,11.628080652221879,0.0,7,60
3,23,9,3.2,11.739162439072992,0.0,7,60
3,23,10,2.8,10.136538061738548,0.0,7,60
3,23,11,2.8,13.030600314093956,0.0,7,60
3,23,12,3.0,11.543409693887735,0.0,7,60
3,23,13,3.4,7.398189119388942,0.0,7,60
3,23,14,2.8,10.344276950830151,0.0,7,60
3,23,15,2.8,13.51520899164539,0.0,7,60
3,23,16,2.8,11.18165704858278,0.0,7,60
3,23,17,2.8,12.425287295986134,0.0,7,60
3,23,18,3.0,11.107914376235836,0.0,7,60
3,23,19,2.8,11.209182282253538,0.0,7,60
3,23,20,2.8,8.655530918609102,0.0,7,60
3,23,21,3.0,8.991891654895973,0.0,7,60
3,23,22,2.2,17.17398956400244,0.0,5,60
1,24,1,4.6,8.500494919670937,0.0,7,60
1,24,2,3.8,10.911120362952612,0.0,7,60
1,24,3,3.4,8.286451339265483,0.0,7,60
1,24,4,3.2,10.077591176385805,0.0,7,60
1,24,5,3.0,9.804675354448605,0.0,7,60
1,24,6,3.0,8.315241336409596,0.0,7,60
1,24,7,2.8,12.417218398493336,0.0,7,60
1,24,8,2.8,12.724811342813172,0.0,7,60
1,24,9,2.8,10.359373057910545,0.0,7,60
1,24,10,2.8,14.886655600792672,0.0,7,60
1,24,11,2.8,15.578440553975996,0.0,7,60
1,24,12,2.8,10.557047039981994,0.0,7,60
1,24,13,2.8,14.103743785720702,0.0,7,60
1,24,14,2.8,13.04257647695151,0.0,7,60
1,24,15,2.8,11.419539374631913,0.0,7,60
1,24,16,2.8,11.90170671180497,0.0,7,60
1,24,17,3.0,8.97924964412727,0.0,7,60
1,24,18,3.2,8.229211078335865,0.0,7,60
1,24,19,2.8,12.069331427546931,0.0,7,60
1,24,20,2.8,10.719399804186562,0.0,7,60
1,24,21,2.75,9.269663722847872,0.0,4,60
2,24,1,3.2,11.272330372381779,0.0,7,60
2,24,2,3.0,10.027301734023563,0.0,7,60
2,24,3,4.0,7.979691886196726,0.125,7,60
2,24,4,3.0,9.195968238244406,0.0,7,60
2,24,5,2.8,12.043806025178307,0.0,7,60
2,24,6,2.8,9.540462588594062,0.0,7,60
2,24,7,3.0,11.552552969113432,0.0,7,60
2,24,8,2.8,12.9479936143899,0.0,7,60
2,24,9,2.8,12.760002489638417,0.0,7,60
2,24,10,2.8,10.03891311707446,0.0,7,60
2,24,11,2.8,13.172746216773653,0.0,7,60
2,24,12,2.8,12.869143429629357,0.0,7,60
2,24,13,2.8,9.166977157375237,0.0,7,60
2,24,14,2.8,11.814114000599215,0.0,7,60
2,24,15,3.0,10.641867930474497,0.0,7,60
2,24,16,3.4,9.811531021850374,0.0,7,60
2,24,17,2.8,10.075053628123932,0.0,7,60
2,24,18,3.0,12.621070473883325,0.0,7,60
2,24,19,3.0,7.918761699188075,0.0,7,60
2,24,20,3.0,9.223943434600097,0.0,7,60
2,24,21,2.4,13.830113379032968,0.0,5,60
3,24,1,3.0,10.24955484870152,0.0,7,60
3,24,2,3.0,10.533627663006511,0.0,7,60
3,24,3,3.0,12.69366252783312,0.0,7,60
3,24,4,2.8,8.699277897840176,0.0,7,60
3,24,5,2.8,9.71103626967975,0.0,7,60
3,24,6,2.8,9.154055194000819,0.0,7,60
3,24,7,3.0,10.968452624898573,0.0,7,60
3,24,8,2.8,11.701692508999734,0.0,7,60
3,24,9,2.8,15.492537255956941,0.0,7,60
3,24,10,2.8,10.053229762548623,0.0,7,60
3,24,11,2.8,12.947843053731152,0.0,7,60
3,24,12,3.0,11.76546763209728,0.0,7,60
3,24,13,3.0,9.64164572933728,0.0,7,60
3,24,14,2.8,8.348617545977579,0.0,7,60
3,24,15,2.8,15.978973165603291,0.0,7,60
3,24,16,3.0,10.91989672700063,0.0,7,60
3,24,17,2.8,11.365083590265384,0.0,7,60
3,24,18,3.0,10.40003461603031,0.0,7,60
3,24,19,2.8,12.364917451346123,0.0,7,60
3,24,20,2.8,9.294522569574546,0.0,7,60
3,24,21,3.2,8.208940590065602,0.0,7,60
3,24,22,2.2,15.557625347053332,0.0,5,60
1,25,1,4.2,8.653203484345875,0.0,7,60
1,25,2,4.0,8.624490251701651,0.0,7,60
1,25,3,3.4,7.4315304376874876,0.0,7,60
1,25,4,2.8,12.225696852534856,0.0,7,60
1,25,5,3.4,8.20462296041098,0.0,7,60
1,25,6,3.0,9.235635289600722,0.0,7,60
1,25,7,2.8,10.277708778355688,0.0,7,60
1,25,8,3.0,12.810683035159188,0.0,7,60
1,25,9,2.8,12.829576329152767,0.0,7,60
1,25,10,2.8,16.93684839744234,0.0,7,60
1,25,11,2.8,14.812573517020981,0.0,7,60
1,25,12,2.8,11.705429994364739,0.0,7,60
1,25,13,3.0,12.707498873490412,0.0,7,60
1,25,14,2.8,14.547455924144097,0.0,7,60
1,25,15,3.0,10.796657564197357,0.0,7,60
1,25,16,2.8,10.95299467868353,0.0,7,60
1,25,17,3.2,10.29236018707239,0.0,7,60
1,25,18,3.0,9.596112666916266,0.0,7,60
1,25,19,2.8,12.081382333390566,0.0,7,60
1,25,20,3.2,8.583930031023044,0.0,7,60
2,25,1,2.8,17.31147263179271,0.0,7,60
2,25,2,3.0,10.288651725328318,0.0,7,60
2,25,3,3.8,9.502557623902575,0.125,7,60
2,25,4,3.0,10.939305349470766,0.0,7,60
2,25,5,2.8,11.863604790193763,0.0,7,60
2,25,6,2.8,10.774878209416864,0.0,7,60
2,25,7,3.0,9.448714410151094,0.0,7,60
2,25,8,3.0,10.608428751828686,0.0,7,60
2,25,9,2.8,13.428506552074609,0.0,7,60
2,25,10,2.8,11.151215419026858,0.0,7,60
2,25,11,3.0,9.742438919915436,0.0,7,60
2,25,12,2.8,11.777899123437026,0.0,7,60
2,25,13,2.8,9.982885262745329,0.0,7,60
2,25,14,3.0,12.266126090425708,0.0,7,60
2,25,15,3.0,10.164355716680546,0.0,7,60
2,25,16,2.8,10.441383084116902,0.0,7,60
2,25,17,3.0,9.70561707805506,0.0,7,60
2,25,18,3.0,13.470086839077014,0.0,7,60
2,25,19,3.0,7.687394613758507,0.0,7,60
2,25,20,2.8,8.074953735190544,0.0,7,60
2,25,21,3.0,9.667051158904604,0.0,6,60
3,25,1,2.8,10.206004722243703,0.0,7,60
3,25,2,2.8,11.190354305369116,0.0,7,60
3,25,3,3.0,10.472452161251926,0.0,7,60
3,25,4,2.8,9.563382843980337,0.0,7,60
3,25,5,3.0,8.287345304483788,0.0,7,60
3,25,6,2.8,9.53056243261531,0.0,7,60
3,25,7,2.8,9.73693863239238,0.0,7,60
3,25,8,2.8,10.863863041615293,0.0,7,60
3,25,9,2.8,15.123340694747448,0.0,7,60
3,25,10,2.8,10.73281036981258,0.0,7,60
3,25,11,2.8,14.324365973428035,0.0,7,60
3,25,12,3.2,10.877534042827584,0.0,7,60
3,25,13,3.2,9.671141347022184,0.0,7,60
3,25,14,2.8,9.052993691485584,0.0,7,60
3,25,15,2.8,14.165541747239299,0.0,7,60
3,25,16,3.0,10.260406164842506,0.0,7,60
3,25,17,2.8,13.77038543451154,0.0,7,60
3,25,18,2.8,11.566123412520145,0.0,7,60
3,25,19,2.8,13.580212033009493,0.0,7,60
3,25,20,2.8,8.989409607349568,0.0,7,60
3,25,21,2.8,11.117357731993254,0.0,7,60
3,25,22,2.8,11.175846362648574,0.0,6,60
1,26,1,4.4,9.458799317706243,0.0,7,60
1,26,2,3.6,9.401570825901558,0.0,7,60
1,26,3,3.4,8.27050960412187,0.0,7,60
1,26,4,3.2,10.637274339794644,0.0,7,60
1,26,5,3.0,8.077816906704346,0.0,7,60
1,26,6,2.8,10.71092423966663,0.0,7,60
1,26,7,2.8,13.42859041059511,0.0,7,60
1,26,8,2.8,9.198869637472034,0.0,7,60
1,26,9,2.8,11.999355895757732,0.0,7,60
1,26,10,2.8,16.242717054708663,0.0,7,60
1,26,11,2.8,14.678248083831873,0.0,7,60
1,26,12,2.8,12.150060674302209,0.0,7,60
1,26,13,2.8,11.642302614703127,0.0,7,60
1,26,14,2.8,10.584070438263494,0.0,7,60
1,26,15,2.8,11.926001907691388,0.0,7,60
1,26,16,2.8,12.857839488798716,0.0,7,60
1,26,17,3.0,8.425154490428024,0.0,7,60
1,26,18,3.4,8.105603361356422,0.0,7,60
1,26,19,3.2,12.561063770694133,0.0,7,60
1,26,20,3.2,8.64027771389753,0.0,7,60
2,26,1,3.4,12.48146835134899,0.0,7,60
2,26,2,2.8,11.069718831488748,0.0,7,60
2,26,3,3.8,7.9456762532446765,0.125,7,60
2,26,4,2.8,12.69739467279023,0.0,7,60
2,26,5,2.8,12.130099275797098,0.0,7,60
2,26,6,2.8,9.027315083581987,0.0,7,60
2,26,7,3.2,11.463642198341862,0.0,7,60
2,26,8,3.2,9.883464301160808,0.0,7,60
2,26,9,2.8,10.322237871441763,0.0,7,60
2,26,10,2.8,10.443584708585115,0.0,7,60
2,26,11,3.0,12.201251847525556,0.0,7,60
2,26,12,2.8,11.847695918416841,0.0,7,60
2,26,13,2.8,11.107869337262446,0.0,7,60
2,26,14,2.8,9.849075231635336,0.0,7,60
2,26,15,3.0,9.98644105954661,0.0,7,60
2,26,16,3.4,10.705407288957458,0.0,7,60
2,26,17,2.8,11.226278344610302,0.0,7,60
2,26,18,2.8,15.961883564985653,0.0,7,60
2,26,19,3.0,7.905025338070404,0.0,7,60
2,26,20,2.8,9.406289770035357,0.0,7,60
2,26,21,2.4,13.675494759241102,0.0,5,60
3,26,1,3.0,9.187220476770054,0.0,7,60
3,26,2,2.8,12.63057627474906,0.0,7,60
3,26,3,2.8,11.901659176398763,0.0,7,60
3,26,4,2.8,9.43066799801355,0.0,7,60
3,26,5,2.8,10.02759089525302,0.0,7,60
3,26,6,2.8,9.529048778066322,0.0,7,60
3,26,7,3.0,9.321760597588685,0.0,7,60
3,26,8,2.8,10.961213030111779,0.0,7,60
3,26,9,3.0,12.073815887197055,0.0,7,60
3,26,10,2.8,9.470286405908539,0.0,7,60
3,26,11,3.0,10.466393270006048,0.0,7,60
3,26,12,3.2,10.142398074741765,0.0,7,60
3,26,13,3.2,8.05264956565502,0.0,7,60
3,26,14,3.0,9.217818627639716,0.0,7,60
3,26,15,3.0,11.148964942802595,0.0,7,60
3,26,16,3.0,12.018803913501532,0.0,7,60
3,26,17,3.0,9.493988730402748,0.0,7,60
3,26,18,2.8,11.376194670840158,0.0,7,60
3,26,19,2.8,13.429077076902942,0.0,7,60
3,26,20,2.8,9.450450627349799,0.0,7,60
3,26,21,2.8,9.442311202395992,0.0,7,60
3,26,22,2.25,13.821305455513487,0.0,4,60
1,27,1,4.4,8.570878631305103,0.0,7,60
1,27,2,3.4,10.588808023259897,0.0,7,60
1,27,3,3.2,8.51047738172975,0.0,7,60
1,27,4,2.8,13.37222668317274,0.0,7,60
1,27,5,3.0,11.315065393679763,0.0,7,60
1,27,6,2.8,10.176345760481112,0.0,7,60
1,27,7,3.0,9.855093317389795,0.0,7,60
1,27,8,2.8,11.800153739728016,0.0,7,60
1,27,9,2.8,15.253470053951924,0.0,7,60
1,27,10,2.8,13.32118408456919,0.0,7,60
1,27,11,2.8,15.117002343062634,0.0,7,60
1,27,12,2.8,13.800222869674757,0.0,7,60
1,27,13,2.8,12.44533268492608,0.0,7,60
1,27,14,3.0,11.421150643337379,0.0,7,60
1,27,15,2.8,11.986014282601099,0.0,7,60
1,27,16,2.8,13.023902336732672,0.0,7,60
1,27,17,3.0,8.154107012817498,0.0,7,60
1,27,18,3.6,8.175446044361504,0.0,7,60
1,27,19,3.0,12.417361328005848,0.0,7,60
1,27,20,2.8,11.894230466989056,0.0,7,60
1,27,21,2.6,12.321119426148993,0.0,5,60
2,27,1,3.6,10.654408675242633,0.0,7,60
2,27,2,3.6,9.470628604502343,0.0,7,60
2,27,3,3.6,8.622505932966861,0.0,7,60
2,27,4,3.4,7.924524990295275,0.0,7,60
2,27,5,2.8,12.51092905903606,0.0,7,60
2,27,6,3.0,10.389547551084506,0.0,7,60
2,27,7,2.8,10.33107233144879,0.0,7,60
2,27,8,3.2,11.068538128593707,0.0,7,60
2,27,9,2.8,13.890789083156054,0.0,7,60
2,27,10,3.0,9.461737365555976,0.0,7,60
2,27,11,2.8,12.799434404014155,0.0,7,60
2,27,12,2.8,14.270283274095306,0.0,7,60
2,27,13,2.8,11.03044697972891,0.0,7,60
2,27,14,2.8,9.492096538451754,0.0,7,60
2,27,15,3.4,8.90627631686901,0.0,7,60
2,27,16,2.8,11.461094976242293,0.0,7,60
2,27,17,2.8,10.390490097547753,0.0,7,60
2,27,18,3.2,10.301969043242067,0.0,7,60
2,27,19,2.8,8.843159731745265,0.0,7,60
2,27,20,3.0,9.242541223537456,0.0,7,60
3,27,1,3.0,9.20104162530125,0.0,7,60
3,27,2,2.8,11.095382355627148,0.0,7,60
3,27,3,2.8,12.561654916078917,0.0,7,60
3,27,4,2.8,8.831494836693116,0.0,7,60
3,27,5,2.8,8.890627170801027,0.0,7,60
3,27,6,2.8,9.514225440869792,0.0,7,60
3,27,7,3.0,10.93898246722573,0.0,7,60
3,27,8,2.8,9.64720846568172,0.0,7,60
