session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
3,0,14,2.6,9.834499461704182,0.0,7,20
3,0,15,2.8,13.48165472243122,0.0,7,20
3,0,16,2.8,10.66936085307349,0.0,7,20
3,0,17,2.8,15.236765593397303,0.0,7,20
3,0,18,2.8,10.509672025256329,0.0,7,20
3,0,19,2.8,13.924962240603111,0.0,7,20
3,0,20,2.6,11.467587012949059,0.0,7,20
3,0,21,2.8,8.946248486959279,0.0,7,20
3,0,22,2.8,11.538921728135016,0.0,7,20
1,1,1,3.6,11.699278154023858,0.0,7,20
1,1,2,3.2,12.402941940225091,0.0,7,20
1,1,3,3.0,14.185275884672723,0.0,7,20
1,1,4,2.8,8.146520159541828,0.0,7,20
1,1,5,2.6,16.32179736252755,0.0,7,20
1,1,6,2.6,9.011615950640525,0.0,7,20
1,1,7,2.6,11.646326311403998,0.0,7,20
1,1,8,2.6,12.551993199498042,0.0,7,20
1,1,9,2.8,10.516646100622644,0.0,7,20
1,1,10,2.6,11.90421000725384,0.0,7,20
1,1,11,2.8,12.015027354249654,0.0,7,20
1,1,12,2.6,14.072864044185602,0.0,7,20
1,1,13,2.8,11.893594125814573,0.0,7,20
1,1,14,2.8,12.843201544766142,0.0,7,20
1,1,15,2.8,12.700997550119993,0.0,7,20
1,1,16,2.8,12.04403157226541,0.0,7,20
1,1,17,2.8,13.005159597528666,0.0,7,20
1,1,18,2.8,9.689349717609865,0.0,7,20
1,1,19,2.8,9.926790990953043,0.0,7,20
1,1,20,2.6,13.54587091462148,0.0,7,20
1,1,21,2.6,11.597271334561285,0.0,7,20
1,1,22,2.8,10.622490194763401,0.0,7,20
1,1,23,2.0,14.59498833725713,0.0,4,20
2,1,1,3.0,12.035031652094002,0.0,7,20
2,1,2,2.8,11.39879761960698,0.0,7,20
2,1,3,5.2,6.440775180019229,0.5,10,20
2,1,4,3.0,8.843184202814703,0.0,7,20
2,1,5,3.4,9.038364485266028,0.0,7,20
2,1,6,2.8,11.581013746962334,0.0,7,20
2,1,7,2.8,10.238809823279729,0.0,7,20
2,1,8,2.8,11.51395998625932,0.0,7,20
2,1,9,2.6,15.002763217006631,0.0,7,20
2,1,10,2.8,9.145615614522072,0.0,7,20
2,1,11,2.8,14.37567119216274,0.0,7,20
2,1,12,2.8,11.593172074125958,0.0,7,20
2,1,13,2.8,12.363648521592175,0.0,7,20
2,1,14,2.4,11.418111634220395,0.0,7,20
2,1,15,3.6,9.297587976112862,0.125,7,20
2,1,16,2.8,10.515619830767026,0.0,7,20
2,1,17,2.6,10.993951713156969,0.0,7,20
2,1,18,2.8,13.894898358369948,0.0,7,20
2,1,19,2.8,7.714131955201397,0.0,7,20
2,1,20,2.8,8.596233852535915,0.0,7,20
2,1,21,2.6,12.461188689459581,0.0,6,20
3,1,1,2.8,9.2212080761027,0.0,7,20
3,1,2,2.8,12.194365509440418,0.0,7,20
3,1,3,2.6,14.168306310620329,0.0,7,20
3,1,4,2.6,9.487427162836317,0.0,7,20
3,1,5,2.8,11.12933652436303,0.0,7,20
3,1,6,2.8,9.085300212894824,0.0,7,20
3,1,7,2.8,9.330780178986027,0.0,7,20
3,1,8,2.8,14.364546883236656,0.0,7,20
3,1,9,2.8,10.344495068449692,0.0,7,20
3,1,10,2.8,12.202860065321708,0.0,7,20
3,1,11,2.8,14.3543726755411,0.0,7,20
3,1,12,2.8,10.440240079268738,0.0,7,20
3,1,13,3.0,8.573074476344333,0.0,7,20
3,1,14,2.8,12.131148837204826,0.0,7,20
3,1,15,2.8,11.123598889816229,0.0,7,20
3,1,16,2.6,13.968348327521333,0.0,7,20
3,1,17,2.8,13.92255107986531,0.0,7,20
3,1,18,2.6,11.253346331411768,0.0,7,20
3,1,19,2.8,12.517318929539853,0.0,7,20
3,1,20,2.6,13.770455255398328,0.0,7,20
3,1,21,2.8,9.641075446912263,0.0,7,20
3,1,22,2.8,10.028623293963873,0.0,7,20
3,1,23,2.2,13.321203583899681,0.0,6,20
1,2,1,3.8,10.966768887941273,0.0,7,20
1,2,2,3.4,9.63703870022838,0.0,7,20
1,2,3,2.8,12.7399330086185,0.0,7,20
1,2,4,3.0,8.318981368654782,0.0,7,20
1,2,5,2.8,10.431406074838435,0.0,7,20
1,2,6,2.8,11.459145957640569,0.0,7,20
1,2,7,2.8,10.088224235812811,0.0,7,20
1,2,8,2.6,11.954292962019492,0.0,7,20
1,2,9,2.6,15.240239563639326,0.0,7,20
1,2,10,2.6,11.877073921946732,0.0,7,20
1,2,11,2.8,15.956156498106415,0.0,7,20
1,2,12,2.8,16.873021781261095,0.0,7,20
1,2,13,2.8,10.229849835168716,0.0,7,20
1,2,14,2.8,19.010808124513787,0.0,7,20
1,2,15,2.8,12.099202800764143,0.0,7,20
1,2,16,2.8,12.6011486204483,0.0,7,20
1,2,17,2.8,11.691474943457763,0.0,7,20
1,2,18,2.6,11.0974729723004,0.0,7,20
1,2,19,3.0,10.234968064366823,0.0,7,20
1,2,20,3.0,10.869241901408824,0.0,7,20
1,2,21,2.8,9.128904280929431,0.0,7,20
1,2,22,2.8,10.351866286282082,0.0,7,20
2,2,1,2.8,14.762592158165347,0.0,7,20
2,2,2,2.8,11.635569865740894,0.0,7,20
2,2,3,3.2,9.897849865328233,0.0,7,20
2,2,4,2.8,10.957767280244749,0.0,7,20
2,2,5,2.8,10.0143108736995,0.0,7,20
2,2,6,2.8,9.750886940425236,0.0,7,20
2,2,7,2.4,13.930955934047311,0.0,7,20
2,2,8,2.8,10.845959071356043,0.0,7,20
2,2,9,3.0,10.39355135806013,0.0,7,20
2,2,10,2.8,14.164449098830342,0.0,7,20
2,2,11,2.8,9.779628410842449,0.0,7,20
2,2,12,2.6,16.5695485570655,0.0,7,20
2,2,13,2.8,10.787853337914646,0.0,7,20
2,2,14,2.6,15.227547578716937,0.0,7,20
2,2,15,2.8,9.78603970008623,0.0,7,20
2,2,16,2.8,10.655091318408125,0.0,7,20
2,2,17,2.8,13.23689951187644,0.0,7,20
2,2,18,2.8,12.20625170542176,0.0,7,20
2,2,19,2.8,14.035478284329312,0.0,7,20
2,2,20,2.6,12.191081818917331,0.0,7,20
2,2,21,2.8,8.237434499067732,0.0,7,20
2,2,22,3.0,10.674542646029415,0.0,7,20
3,2,1,2.8,11.258038065707924,0.0,7,20
3,2,2,2.8,11.726749002327754,0.0,7,20
3,2,3,2.8,12.990604573620912,0.0,7,20
3,2,4,2.8,10.218130258662354,0.0,7,20
3,2,5,2.8,9.924396174475438,0.0,7,20
3,2,6,2.8,9.837187032859458,0.0,7,20
3,2,7,2.8,9.250400161612896,0.0,7,20
3,2,8,2.8,12.03887822384138,0.0,7,20
3,2,9,2.8,12.979909559480657,0.0,7,20
3,2,10,2.6,12.026192997040978,0.0,7,20
3,2,11,2.6,13.790202621244438,0.0,7,20
3,2,12,2.8,9.397536501927876,0.0,7,20
3,2,13,2.6,12.458684489508197,0.0,7,20
3,2,14,2.8,11.656775986153344,0.0,7,20
3,2,15,2.8,10.506744343048505,0.0,7,20
3,2,16,2.8,12.675825199502007,0.0,7,20
3,2,17,2.8,14.23079028633515,0.0,7,20
3,2,18,2.8,10.580388075347345,0.0,7,20
3,2,19,2.6,11.081502506375763,0.0,7,20
3,2,20,2.8,13.157505573842666,0.0,7,20
3,2,21,2.6,9.379602888048376,0.0,7,20
3,2,22,2.6,11.1358828114636,0.0,7,20
3,2,23,2.6,13.649544037306594,0.0,6,20
1,3,1,3.4,11.050611369708966,0.0,7,20
1,3,2,3.2,10.971010655726923,0.0,7,20
1,3,3,3.0,14.868270001183083,0.0,7,20
1,3,4,2.8,8.86380829833535,0.0,7,20
1,3,5,2.8,14.21479604123796,0.0,7,20
1,3,6,2.8,10.156381323758918,0.0,7,20
1,3,7,2.8,11.224851299215528,0.0,7,20
1,3,8,2.8,10.640673402105852,0.0,7,20
1,3,9,2.8,12.430896748097778,0.0,7,20
1,3,10,2.8,12.42492573869497,0.0,7,20
1,3,11,2.8,16.75471496388118,0.0,7,20
1,3,12,2.8,21.822379913898672,0.0,7,20
1,3,13,2.8,11.5871073747746,0.0,7,20
1,3,14,2.8,15.06585867840117,0.0,7,20
1,3,15,2.8,12.792711660360464,0.0,7,20
1,3,16,2.8,11.238132037698678,0.0,7,20
1,3,17,2.6,11.780285230247095,0.0,7,20
1,3,18,3.0,9.157798419799384,0.0,7,20
1,3,19,3.0,9.858197214913254,0.0,7,20
1,3,20,3.0,12.142137499178599,0.0,7,20
1,3,21,2.8,9.982907743506741,0.0,7,20
1,3,22,2.6,10.370371360137224,0.0,5,20
2,3,1,2.6,13.393503199139655,0.0,7,20
2,3,2,2.8,13.291930301733272,0.0,7,20
2,3,3,3.0,14.40155593950305,0.0,7,20
2,3,4,3.0,11.089799303181078,0.0,7,20
2,3,5,2.8,9.754848213991638,0.0,7,20
2,3,6,2.6,12.056065269528352,0.0,7,20
2,3,7,2.8,11.677452267562447,0.0,7,20
2,3,8,2.8,12.041790781648348,0.0,7,20
2,3,9,3.0,12.19678298348245,0.0,7,20
2,3,10,2.8,12.747398117926787,0.0,7,20
2,3,11,2.8,10.855847736303778,0.0,7,20
2,3,12,2.8,12.868842267030782,0.0,7,20
2,3,13,2.8,10.953062830544194,0.0,7,20
2,3,14,2.8,12.074237649556089,0.0,7,20
2,3,15,2.8,11.855177200981517,0.0,7,20
2,3,16,3.0,11.541212284718558,0.0,7,20
2,3,17,2.8,11.007454452497122,0.0,7,20
2,3,18,2.8,11.414413456684485,0.0,7,20
2,3,19,2.4,18.855329727645312,0.0,7,20
2,3,20,2.8,9.273980266197768,0.0,7,20
2,3,21,2.8,8.875198840757793,0.0,7,20
2,3,22,2.6,11.405949760246111,0.0,7,20
3,3,1,2.6,9.838937061957541,0.0,7,20
3,3,2,2.8,15.442545655142734,0.0,7,20
3,3,3,2.8,11.063586360257924,0.0,7,20
3,3,4,2.8,9.73367798426059,0.0,7,20
3,3,5,2.4,10.919569219985862,0.0,7,20
3,3,6,2.8,9.15803481149124,0.0,7,20
3,3,7,2.8,9.477730758251289,0.0,7,20
3,3,8,2.8,13.116029428568027,0.0,7,20
3,3,9,2.6,10.283395160154697,0.0,7,20
3,3,10,2.6,12.527078128810619,0.0,7,20
3,3,11,2.8,13.315041717720787,0.0,7,20
3,3,12,3.0,10.033526821879502,0.0,7,20
3,3,13,2.8,11.748604996417853,0.0,7,20
3,3,14,2.8,12.425336549723228,0.0,7,20
3,3,15,2.8,10.371981574703332,0.0,7,20
3,3,16,2.8,11.834380782557812,0.0,7,20
3,3,17,2.8,13.389619796881174,0.0,7,20
3,3,18,2.4,11.827073423912324,0.0,7,20
3,3,19,2.8,11.489681255186309,0.0,7,20
3,3,20,2.8,11.291962458858942,0.0,7,20
3,3,21,4.6,6.070078400128668,0.3333333333333333,7,20
3,3,22,2.8,11.26293687271859,0.0,7,20
1,4,1,3.6,11.055372016718309,0.0,7,20
1,4,2,3.0,13.317098267942612,0.0,7,20
1,4,3,2.8,12.306919825293013,0.0,7,20
1,4,4,2.8,9.360234736243875,0.0,7,20
1,4,5,2.8,14.508373805583583,0.0,7,20
1,4,6,2.8,10.553854366603613,0.0,7,20
1,4,7,2.8,9.228965825738358,0.0,7,20
1,4,8,2.8,10.426250939438521,0.0,7,20
1,4,9,2.8,12.270080865792456,0.0,7,20
1,4,10,2.8,9.599896256705438,0.0,7,20
1,4,11,2.8,13.080562982473886,0.0,7,20
1,4,12,2.4,18.955115919573704,0.0,7,20
1,4,13,2.8,11.591132272390398,0.0,7,20
1,4,14,2.8,14.473101335530743,0.0,7,20
1,4,15,2.8,12.743820623668752,0.0,7,20
1,4,16,2.8,10.952498295687198,0.0,7,20
1,4,17,2.8,11.842994858274203,0.0,7,20
1,4,18,2.8,10.44497267215276,0.0,7,20
1,4,19,2.8,9.507143671159106,0.0,7,20
1,4,20,2.8,15.138038483570385,0.0,7,20
1,4,21,2.6,10.083454449905359,0.0,7,20
1,4,22,2.8,8.690678336005769,0.0,7,20
2,4,1,2.6,15.656328624138542,0.0,7,20
2,4,2,2.8,10.997493926719647,0.0,7,20
2,4,3,2.8,13.919174845592796,0.0,7,20
2,4,4,2.8,10.57865322662994,0.0,7,20
2,4,5,2.8,9.432652203854753,0.0,7,20
2,4,6,2.8,9.527551121349692,0.0,7,20
2,4,7,2.8,10.9738885824876,0.0,7,20
2,4,8,2.8,10.769425617184133,0.0,7,20
2,4,9,2.8,11.117580258457291,0.0,7,20
2,4,10,2.8,12.252702297535302,0.0,7,20
2,4,11,2.8,9.907610531592821,0.0,7,20
2,4,12,2.6,17.353069663998753,0.0,7,20
2,4,13,2.8,10.926332594836413,0.0,7,20
2,4,14,2.8,11.342717484933022,0.0,7,20
2,4,15,3.0,10.137780372331974,0.0,7,20
2,4,16,3.0,9.136142463748792,0.0,7,20
2,4,17,2.8,11.820174865122077,0.0,7,20
2,4,18,2.6,11.711068223382666,0.0,7,20
2,4,19,2.6,13.368362256375477,0.0,7,20
2,4,20,2.8,11.202869602342528,0.0,7,20
2,4,21,2.8,8.536358629534506,0.0,7,20
2,4,22,2.8,10.761640480772288,0.0,7,20
3,4,1,2.8,9.277156219988358,0.0,7,20
3,4,2,2.6,13.855756436980139,0.0,7,20
3,4,3,2.8,12.486580091324663,0.0,7,20
3,4,4,2.8,10.360223606880629,0.0,7,20
3,4,5,2.8,10.709595351487955,0.0,7,20
3,4,6,2.8,9.180202206806186,0.0,7,20
3,4,7,2.8,10.278958593536947,0.0,7,20
3,4,8,3.0,10.839883851220197,0.0,7,20
3,4,9,2.6,12.595774854786661,0.0,7,20
3,4,10,2.8,11.987776854582163,0.0,7,20
3,4,11,2.8,12.116668117000177,0.0,7,20
3,4,12,2.8,9.85080072919244,0.0,7,20
3,4,13,2.4,12.8059142253189,0.0,7,20
3,4,14,2.8,10.389487343341544,0.0,7,20
3,4,15,2.8,10.597772502514774,0.0,7,20
3,4,16,2.8,11.421270689982189,0.0,7,20
3,4,17,2.8,13.781851007211843,0.0,7,20
3,4,18,2.8,10.766641754396623,0.0,7,20
3,4,19,2.6,11.629337766922935,0.0,7,20
3,4,20,2.8,14.430292011370618,0.0,7,20
3,4,21,2.8,9.164354430390306,0.0,7,20
3,4,22,2.6,10.059203676753993,0.0,7,20
3,4,23,2.4,13.325440345164845,0.0,7,20
1,5,1,3.6,10.836680864794287,0.0,7,20
1,5,2,2.8,15.249928258246175,0.0,7,20
1,5,3,3.0,11.434645706940973,0.0,7,20
1,5,4,3.0,8.249234932079966,0.0,7,20
1,5,5,2.8,16.378349760543237,0.0,7,20
1,5,6,3.2,8.017664465182404,0.0,7,20
1,5,7,2.8,9.659713905086504,0.0,7,20
1,5,8,2.8,10.570957366676158,0.0,7,20
1,5,9,2.6,14.719081546808832,0.0,7,20
1,5,10,2.8,11.063059748431822,0.0,7,20
1,5,11,2.6,14.336425592799348,0.0,7,20
1,5,12,2.8,19.12176000817592,0.0,7,20
1,5,13,2.6,11.052437723556428,0.0,7,20
1,5,14,2.8,15.969906014062193,0.0,7,20
1,5,15,2.8,12.72727671907262,0.0,7,20
1,5,16,2.8,11.338513569105816,0.0,7,20
1,5,17,2.8,13.321767543849242,0.0,7,20
1,5,18,2.4,12.34326650566812,0.0,7,20
1,5,19,2.8,10.113464503171434,0.0,7,20
1,5,20,2.6,15.103381629904563,0.0,7,20
1,5,21,2.8,9.204230260068293,0.0,7,20
1,5,22,2.8,9.776326156965608,0.0,7,20
2,5,1,2.8,16.561448371673745,0.0,7,20
2,5,2,2.8,10.606482569728074,0.0,7,20
2,5,3,3.2,10.474168040687536,0.0,7,20
2,5,4,3.0,9.828884748474954,0.0,7,20
2,5,5,2.8,10.197275513646584,0.0,7,20
2,5,6,2.8,10.353195843080226,0.0,7,20
2,5,7,3.0,10.827766650222351,0.0,7,20
2,5,8,3.0,9.749940399191619,0.0,7,20
2,5,9,2.8,11.330159852777918,0.0,7,20
2,5,10,2.4,17.019700108304924,0.0,7,20
2,5,11,2.8,10.363891056813927,0.0,7,20
2,5,12,2.8,12.893989898824092,0.0,7,20
2,5,13,2.6,13.404086596313853,0.0,7,20
2,5,14,2.8,12.191139429860751,0.0,7,20
2,5,15,2.8,10.886094629123416,0.0,7,20
2,5,16,2.8,12.272275450931383,0.0,7,20
2,5,17,2.8,12.44037959610173,0.0,7,20
2,5,18,2.6,11.657777499499911,0.0,7,20
2,5,19,3.0,13.136108777372836,0.0,7,20
2,5,20,2.6,10.852563434202123,0.0,7,20
2,5,21,2.8,8.282727160382247,0.0,7,20
2,5,22,2.8,10.620613831476932,0.0,7,20
3,5,1,2.8,10.34409440355097,0.0,7,20
3,5,2,2.8,11.704307787483426,0.0,7,20
3,5,3,3.0,10.71087041486402,0.0,7,20
3,5,4,2.8,10.427539013535826,0.0,7,20
3,5,5,2.8,11.877590122392329,0.0,7,20
3,5,6,2.8,10.196259012897407,0.0,7,20
3,5,7,2.4,11.20108657440166,0.0,7,20
3,5,8,2.8,12.695215331280398,0.0,7,20
3,5,9,2.8,11.517525426628954,0.0,7,20
3,5,10,2.8,13.738023536192046,0.0,7,20
3,5,11,2.8,15.222962529995552,0.0,7,20
3,5,12,3.4,8.865542551427584,0.125,7,20
3,5,13,2.6,10.21778747942801,0.0,7,20
3,5,14,2.8,11.050284878918621,0.0,7,20
3,5,15,2.6,12.978135112420246,0.0,7,20
3,5,16,3.0,10.834231126307763,0.0,7,20
3,5,17,2.6,15.927664604059027,0.0,7,20
3,5,18,2.8,10.754046303358432,0.0,7,20
3,5,19,2.8,10.798090925601418,0.0,7,20
3,5,20,2.8,11.900542654549522,0.0,7,20
3,5,21,2.8,8.520622705051098,0.0,7,20
3,5,22,2.8,10.232480833918428,0.0,7,20
1,6,1,3.8,10.310054432821259,0.0,7,20
1,6,2,3.0,10.927587013386301,0.0,7,20
1,6,3,2.8,15.654344577508514,0.0,7,20
1,6,4,3.2,8.516948757533006,0.0,7,20
1,6,5,2.8,12.584586370619434,0.0,7,20
1,6,6,2.6,12.950674773153805,0.0,7,20
1,6,7,2.8,9.39933575195247,0.0,7,20
1,6,8,2.8,11.808884409878093,0.0,7,20
1,6,9,2.8,12.888101661901876,0.0,7,20
1,6,10,2.8,12.181222498009607,0.0,7,20
1,6,11,2.8,12.303190017065686,0.0,7,20
1,6,12,2.8,13.162484243479083,0.0,7,20
1,6,13,2.6,13.363836677884848,0.0,7,20
1,6,14,2.8,15.65287215022551,0.0,7,20
1,6,15,2.8,12.29671999562045,0.0,7,20
1,6,16,2.8,14.513114748606062,0.0,7,20
1,6,17,2.8,13.438336556740472,0.0,7,20
1,6,18,2.6,8.608500295744966,0.0,7,20
1,6,19,2.8,10.298086178329594,0.0,7,20
1,6,20,2.8,11.467554762037004,0.0,7,20
1,6,21,2.8,9.557818838631814,0.0,7,20
1,6,22,3.2,8.963604101376104,0.0,7,20
2,6,1,2.6,14.750136644986146,0.0,7,20
2,6,2,2.6,11.872539652318435,0.0,7,20
2,6,3,3.0,10.875200134360432,0.0,7,20
2,6,4,3.0,10.676555767887214,0.0,7,20
2,6,5,3.0,9.527881687297176,0.0,7,20
2,6,6,2.8,11.143273873716211,0.0,7,20
2,6,7,2.8,11.348245253476994,0.0,7,20
2,6,8,2.8,10.973398464416311,0.0,7,20
2,6,9,2.6,13.586101192652254,0.0,7,20
2,6,10,2.8,13.24472740055688,0.0,7,20
2,6,11,2.4,10.417701160569251,0.0,7,20
2,6,12,2.6,15.350387595952695,0.0,7,20
2,6,13,2.6,12.309494036354293,0.0,7,20
2,6,14,2.8,11.613016518835403,0.0,7,20
2,6,15,2.8,10.417445495687561,0.0,7,20
2,6,16,2.8,10.141262223186892,0.0,7,20
2,6,17,2.8,11.252609960132084,0.0,7,20
2,6,18,2.8,11.71761186724019,0.0,7,20
2,6,19,2.8,10.422503976997772,0.0,7,20
2,6,20,2.8,10.02513759841195,0.0,7,20
2,6,21,2.6,10.616155545998474,0.0,7,20
2,6,22,2.6,9.277859580545316,0.0,7,20
2,6,23,2.0,19.18031268658324,0.0,4,20
3,6,1,2.6,10.479552682827531,0.0,7,20
3,6,2,2.8,12.635142887480828,0.0,7,20
3,6,3,3.0,9.617295506515319,0.0,7,20
3,6,4,2.8,10.534940360526099,0.0,7,20
3,6,5,2.6,11.502009324575646,0.0,7,20
3,6,6,2.8,9.508458607750871,0.0,7,20
3,6,7,2.8,10.599611034472826,0.0,7,20
3,6,8,2.8,13.478582419648736,0.0,7,20
3,6,9,2.6,11.865564347904959,0.0,7,20
3,6,10,2.8,10.782934629573672,0.0,7,20
3,6,11,2.8,13.439642646454475,0.0,7,20
3,6,12,3.6,8.588455792054555,0.125,7,20
3,6,13,2.8,9.768862200888057,0.0,7,20
3,6,14,2.6,11.10057386340111,0.0,7,20
3,6,15,2.8,12.22388837647416,0.0,7,20
3,6,16,2.6,12.68511319217456,0.0,7,20
3,6,17,2.8,14.727557406235704,0.0,7,20
3,6,18,2.8,10.318607395141127,0.0,7,20
3,6,19,2.8,12.029952429823707,0.0,7,20
3,6,20,2.8,11.993891699618775,0.0,7,20
3,6,21,2.4,9.735487934601329,0.0,7,20
3,6,22,2.8,10.660170704225138,0.0,7,20
3,6,23,2.25,14.916856828596044,0.0,4,20
1,7,1,3.8,8.816675879178055,0.0,7,20
1,7,2,3.0,11.191415401246397,0.0,7,20
1,7,3,3.0,12.378637609006873,0.0,7,20
1,7,4,3.0,7.758822341048691,0.0,7,20
1,7,5,2.8,13.076127048814094,0.0,7,20
1,7,6,2.8,11.159494404985088,0.0,7,20
1,7,7,3.0,9.5379188694982,0.0,7,20
1,7,8,2.8,9.649410741621658,0.0,7,20
1,7,9,2.8,15.411555547865785,0.0,7,20
1,7,10,2.8,10.904595165643094,0.0,7,20
1,7,11,2.6,14.477514858983515,0.0,7,20
1,7,12,2.6,17.001035149594806,0.0,7,20
1,7,13,2.8,10.650339120715593,0.0,7,20
1,7,14,3.0,11.651018777090846,0.0,7,20
1,7,15,2.8,11.695746597818927,0.0,7,20
1,7,16,2.6,12.618803916620816,0.0,7,20
1,7,17,2.8,10.419951929055868,0.0,7,20
1,7,18,2.8,9.118978843444559,0.0,7,20
1,7,19,2.8,9.87776997115051,0.0,7,20
1,7,20,2.4,15.362822493944329,0.0,7,20
1,7,21,2.8,10.239961633582535,0.0,7,20
1,7,22,3.0,9.056635991077263,0.0,7,20
2,7,1,2.8,17.31147263179271,0.0,7,20
2,7,2,2.8,11.953953138659202,0.0,7,20
2,7,3,3.0,11.40282942323805,0.0,7,20
2,7,4,3.0,9.560779839792543,0.0,7,20
2,7,5,3.0,9.694495398960962,0.0,7,20
2,7,6,2.8,9.805450228988294,0.0,7,20
2,7,7,2.8,12.954690843863654,0.0,7,20
2,7,8,2.6,11.722307556873554,0.0,7,20
2,7,9,2.8,13.110146666664473,0.0,7,20
2,7,10,2.8,12.850710907377268,0.0,7,20
2,7,11,2.8,8.918892501986722,0.0,7,20
2,7,12,2.6,16.348100950243627,0.0,7,20
2,7,13,2.6,10.77166418210834,0.0,7,20
2,7,14,2.8,12.170162430556946,0.0,7,20
2,7,15,2.8,10.52901686845861,0.0,7,20
2,7,16,2.8,11.569486647523037,0.0,7,20
2,7,17,2.8,12.270754727182302,0.0,7,20
2,7,18,2.8,10.46156293442905,0.0,7,20
2,7,19,2.8,13.511051056510839,0.0,7,20
2,7,20,2.8,10.219207485585281,0.0,7,20
2,7,21,2.6,8.64306447401284,0.0,7,20
2,7,22,2.8,11.700712810981319,0.0,7,20
3,7,1,2.8,11.320551672807277,0.0,7,20
3,7,2,2.8,10.516878879105413,0.0,7,20
3,7,3,2.6,13.878945366278142,0.0,7,20
3,7,4,2.6,9.744392865211084,0.0,7,20
3,7,5,2.8,10.409543620757947,0.0,7,20
3,7,6,2.2,9.572473152724491,0.0,7,20
3,7,7,2.6,9.692285204312032,0.0,7,20
3,7,8,2.2,20.09884675304708,0.0,7,20
3,7,9,2.8,12.090985797869987,0.0,7,20
3,7,10,2.6,14.865370628931998,0.0,7,20
3,7,11,2.8,11.553499104708612,0.0,7,20
3,7,12,2.6,12.157958611025103,0.0,7,20
3,7,13,2.8,12.955735966156945,0.0,7,20
3,7,14,2.8,9.515447995973805,0.0,7,20
3,7,15,2.6,10.510519275738897,0.0,7,20
3,7,16,2.6,13.447905371082673,0.0,7,20
3,7,17,2.8,10.759484993463545,0.0,7,20
3,7,18,2.8,15.33213103467952,0.0,7,20
3,7,19,2.8,10.402061220416599,0.0,7,20
3,7,20,2.6,12.869325452063318,0.0,7,20
3,7,21,2.8,11.947034832440856,0.0,7,20
3,7,22,2.4,10.223701849538859,0.0,7,20
3,7,23,2.8,11.12556435175186,0.0,7,20
3,7,24,1.8,15.681914667694514,0.0,5,20
