session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
3,21,13,2.8,9.079712789689541,0.0,7,0.0
3,21,14,2.8,15.081248469279888,0.0,7,0.0
3,21,15,3.0,11.053936715832089,0.0,7,0.0
3,21,16,2.8,14.402797870274021,0.0,7,0.0
3,21,17,2.8,11.816678058391517,0.0,7,0.0
3,21,18,2.8,9.766736223783287,0.0,7,0.0
3,21,19,2.8,10.004037260758201,0.0,7,0.0
3,21,20,2.8,9.358838638470255,0.0,7,0.0
3,21,21,3.2,10.314810685286561,0.0,7,0.0
1,22,1,4.8,7.511400776611071,0.0,7,0.0
1,22,2,3.6,10.319681503279032,0.0,7,0.0
1,22,3,3.4,7.916333135941783,0.0,7,0.0
1,22,4,3.2,11.839812487416856,0.0,7,0.0
1,22,5,3.2,8.355647826550273,0.0,7,0.0
1,22,6,2.8,9.701997257689895,0.0,7,0.0
1,22,7,2.8,11.717039385328569,0.0,7,0.0
1,22,8,2.8,13.28591311152938,0.0,7,0.0
1,22,9,2.8,12.8569491227189,0.0,7,0.0
1,22,10,2.8,15.072834716971602,0.0,7,0.0
1,22,11,2.8,14.668348495773786,0.0,7,0.0
1,22,12,2.8,9.345486863766991,0.0,7,0.0
1,22,13,3.0,14.834746249093563,0.0,7,0.0
1,22,14,2.8,12.292185477144773,0.0,7,0.0
1,22,15,3.0,11.281775000896264,0.0,7,0.0
1,22,16,2.8,11.409221103288626,0.0,7,0.0
1,22,17,3.2,8.894696117495469,0.0,7,0.0
1,22,18,3.2,10.559260096801694,0.0,7,0.0
1,22,19,3.0,10.897420884180963,0.0,7,0.0
1,22,20,3.4,8.50855568608257,0.0,7,0.0
2,22,1,3.2,12.441803428215099,0.0,7,0.0
2,22,2,3.0,9.755406633541837,0.0,7,0.0
2,22,3,3.0,10.262493986486511,0.0,7,0.0
2,22,4,3.0,9.704952511552738,0.0,7,0.0
2,22,5,3.4,8.419067837995655,0.0,7,0.0
2,22,6,3.0,9.27431523901592,0.0,7,0.0
2,22,7,3.4,8.531248357805648,0.0,7,0.0
2,22,8,3.2,10.476955344129168,0.0,7,0.0
2,22,9,2.8,14.00281867492621,0.0,7,0.0
2,22,10,3.2,8.475355615289812,0.0,7,0.0
2,22,11,2.8,13.196956959137069,0.0,7,0.0
2,22,12,2.8,11.615188740083108,0.0,7,0.0
2,22,13,2.8,11.086242708405898,0.0,7,0.0
2,22,14,3.0,9.827564512011408,0.0,7,0.0
2,22,15,3.0,11.736369629559125,0.0,7,0.0
2,22,16,3.0,10.810166463176193,0.0,7,0.0
2,22,17,2.8,11.945968360362604,0.0,7,0.0
2,22,18,3.0,10.807554337642909,0.0,7,0.0
2,22,19,3.0,8.461829139289204,0.0,7,0.0
2,22,20,3.2,7.505841111841004,0.0,7,0.0
3,22,1,3.6,7.946366100017001,0.0,7,0.0
3,22,2,3.4,10.072845880229782,0.0,7,0.0
3,22,3,3.4,9.749052436012127,0.0,7,0.0
3,22,4,2.8,12.500677654343251,0.0,7,0.0
3,22,5,3.0,9.220624509438693,0.0,7,0.0
3,22,6,2.8,9.988520878827895,0.0,7,0.0
3,22,7,3.0,13.620418231683,0.0,7,0.0
3,22,8,2.8,11.93985398480394,0.0,7,0.0
3,22,9,2.8,12.451287113262852,0.0,7,0.0
3,22,10,2.8,13.010792339235037,0.0,7,0.0
3,22,11,3.6,8.035551628519197,0.125,7,0.0
3,22,12,2.8,9.630424328528372,0.0,7,0.0
3,22,13,2.8,11.211662426121995,0.0,7,0.0
3,22,14,2.8,12.04761541519664,0.0,7,0.0
3,22,15,3.0,10.725637024876995,0.0,7,0.0
3,22,16,2.8,15.778557535016215,0.0,7,0.0
3,22,17,3.0,10.431585642577229,0.0,7,0.0
3,22,18,2.8,11.200943677981204,0.0,7,0.0
3,22,19,2.8,10.398219043366497,0.0,7,0.0
3,22,20,2.8,8.045122885347636,0.0,7,0.0
3,22,21,2.8,11.930104510441359,0.0,7,0.0
1,23,1,4.8,8.331863919126766,0.0,7,0.0
1,23,2,3.8,8.438130331557016,0.0,7,0.0
1,23,3,3.4,8.14224644790964,0.0,7,0.0
1,23,4,3.0,12.176830528025532,0.0,7,0.0
1,23,5,3.2,8.756315544420165,0.0,7,0.0
1,23,6,2.8,8.757334545877946,0.0,7,0.0
1,23,7,2.8,10.456478285088172,0.0,7,0.0
1,23,8,3.0,12.977321704316548,0.0,7,0.0
1,23,9,2.8,11.563706441592812,0.0,7,0.0
1,23,10,2.8,12.077205802395332,0.0,7,0.0
1,23,11,2.8,16.893170754579806,0.0,7,0.0
1,23,12,2.8,13.27415725517534,0.0,7,0.0
1,23,13,2.8,15.110913110434888,0.0,7,0.0
1,23,14,2.8,10.68004530092112,0.0,7,0.0
1,23,15,2.8,11.171865054448249,0.0,7,0.0
1,23,16,2.8,13.156949534713856,0.0,7,0.0
1,23,17,3.2,7.959270898027853,0.0,7,0.0
1,23,18,3.0,11.198085960965084,0.0,7,0.0
1,23,19,3.4,10.096941977853188,0.0,7,0.0
1,23,20,3.2,9.473201517630393,0.0,7,0.0
2,23,1,3.0,14.11868658082163,0.0,7,0.0
2,23,2,3.0,11.917785974257558,0.0,7,0.0
2,23,3,4.0,7.842372630198673,0.125,7,0.0
2,23,4,3.0,8.908826078657833,0.0,7,0.0
2,23,5,2.8,12.271846787678891,0.0,7,0.0
2,23,6,2.8,8.384548193496792,0.0,7,0.0
2,23,7,3.6,8.963907948026648,0.0,7,0.0
2,23,8,2.8,12.278145007359125,0.0,7,0.0
2,23,9,2.8,10.596834580276612,0.0,7,0.0
2,23,10,3.0,9.039081563345777,0.0,7,0.0
2,23,11,3.0,11.120685291712624,0.0,7,0.0
2,23,12,2.8,11.012226481787131,0.0,7,0.0
2,23,13,2.8,14.074828765448284,0.0,7,0.0
2,23,14,2.8,10.077596217771278,0.0,7,0.0
2,23,15,3.2,9.49655277868057,0.0,7,0.0
2,23,16,3.0,11.766400822352514,0.0,7,0.0
2,23,17,3.0,11.344335605731148,0.0,7,0.0
2,23,18,3.8,7.682890988375488,0.125,7,0.0
2,23,19,2.8,8.655439596429574,0.0,7,0.0
2,23,20,3.0,9.530588730622704,0.0,7,0.0
3,23,1,3.4,8.942167015061841,0.0,7,0.0
3,23,2,3.8,9.121953983492485,0.0,7,0.0
3,23,3,3.4,9.567948778702604,0.0,7,0.0
3,23,4,3.0,9.526321207555764,0.0,7,0.0
3,23,5,3.0,7.757059959019879,0.0,7,0.0
3,23,6,2.8,9.196987288862188,0.0,7,0.0
3,23,7,3.0,11.600613439183295,0.0,7,0.0
3,23,8,2.8,12.106360715617088,0.0,7,0.0
3,23,9,2.8,12.073443373412056,0.0,7,0.0
3,23,10,2.8,12.280841967920361,0.0,7,0.0
3,23,11,3.2,11.418894441251899,0.0,7,0.0
3,23,12,3.0,10.131183074830952,0.0,7,0.0
3,23,13,3.0,9.265872731475545,0.0,7,0.0
3,23,14,2.8,15.462525573055093,0.0,7,0.0
3,23,15,3.0,11.154738769994283,0.0,7,0.0
3,23,16,2.8,13.45242976293433,0.0,7,0.0
3,23,17,3.4,8.89263122619779,0.0,7,0.0
3,23,18,2.8,11.930752691480084,0.0,7,0.0
3,23,19,2.8,10.979774718139518,0.0,7,0.0
3,23,20,2.8,9.722007010765694,0.0,7,0.0
3,23,21,2.6,13.52877389615307,0.0,6,0.0
1,24,1,4.8,9.295826864144932,0.0,7,0.0
1,24,2,3.8,9.114566798715595,0.0,7,0.0
1,24,3,3.2,9.38622741131484,0.0,7,0.0
1,24,4,3.2,10.372479184094686,0.0,7,0.0
1,24,5,3.2,8.898549134931118,0.0,7,0.0
1,24,6,3.0,9.5724790897597,0.0,7,0.0
1,24,7,2.8,12.578987804646143,0.0,7,0.0
1,24,8,3.0,11.2338899123213,0.0,7,0.0
1,24,9,2.8,10.94420404965469,0.0,7,0.0
1,24,10,2.8,11.509873923497983,0.0,7,0.0
1,24,11,2.8,17.880154898032618,0.0,7,0.0
1,24,12,2.8,9.912749157268511,0.0,7,0.0
1,24,13,2.8,12.984342413900954,0.0,7,0.0
1,24,14,2.8,14.825430687676306,0.0,7,0.0
1,24,15,2.8,10.110389161217135,0.0,7,0.0
1,24,16,2.8,12.096286703612689,0.0,7,0.0
1,24,17,3.4,9.654396165407162,0.0,7,0.0
1,24,18,3.2,12.050606901273888,0.0,7,0.0
1,24,19,2.8,9.752196859363268,0.0,7,0.0
1,24,20,3.4,8.343622737889289,0.0,7,0.0
2,24,1,3.4,11.945173269306279,0.0,7,0.0
2,24,2,3.0,10.435089565286503,0.0,7,0.0
2,24,3,3.2,10.558626816163015,0.0,7,0.0
2,24,4,3.6,7.553632137684785,0.0,7,0.0
2,24,5,2.8,14.16348717770418,0.0,7,0.0
2,24,6,2.8,10.0088416883789,0.0,7,0.0
2,24,7,3.6,8.518713207875932,0.125,7,0.0
2,24,8,2.8,10.307342742829093,0.0,7,0.0
2,24,9,2.8,13.537895824314703,0.0,7,0.0
2,24,10,2.8,10.113019642214358,0.0,7,0.0
2,24,11,2.8,13.045519300019803,0.0,7,0.0
2,24,12,2.8,11.877225793037155,0.0,7,0.0
2,24,13,2.8,12.915455531356926,0.0,7,0.0
2,24,14,2.8,9.396662197106924,0.0,7,0.0
2,24,15,3.6,9.049952921967314,0.125,7,0.0
2,24,16,2.8,13.07917801468225,0.0,7,0.0
2,24,17,2.8,9.894109013768453,0.0,7,0.0
2,24,18,2.8,12.624055490282698,0.0,7,0.0
2,24,19,3.0,9.359254058561872,0.0,7,0.0
2,24,20,3.0,8.894713441272817,0.0,7,0.0
2,24,21,2.5,12.084221153561078,0.0,4,0.0
3,24,1,2.8,10.743853384483637,0.0,7,0.0
3,24,2,2.8,10.719639083748671,0.0,7,0.0
3,24,3,2.8,11.653949765780506,0.0,7,0.0
3,24,4,2.8,9.518429404071242,0.0,7,0.0
3,24,5,2.8,9.750359645553582,0.0,7,0.0
3,24,6,3.0,9.025005580499297,0.0,7,0.0
3,24,7,2.8,11.32732122342896,0.0,7,0.0
3,24,8,2.8,12.325637207715234,0.0,7,0.0
3,24,9,2.8,14.519585413244783,0.0,7,0.0
3,24,10,2.8,9.678347036166416,0.0,7,0.0
3,24,11,2.8,11.991110064644669,0.0,7,0.0
3,24,12,3.6,9.44884692781997,0.125,7,0.0
3,24,13,2.8,10.125547472983742,0.0,7,0.0
3,24,14,2.8,8.504360805130183,0.0,7,0.0
3,24,15,2.8,14.114157839961964,0.0,7,0.0
3,24,16,3.0,9.060928450517311,0.0,7,0.0
3,24,17,2.8,12.33761728495524,0.0,7,0.0
3,24,18,3.0,9.937374974151767,0.0,7,0.0
3,24,19,2.8,14.446274415170294,0.0,7,0.0
3,24,20,2.8,10.255585083979017,0.0,7,0.0
3,24,21,2.8,9.975056856271273,0.0,7,0.0
3,24,22,2.8,10.61343094299755,0.0,7,0.0
1,25,1,4.2,10.12109781956216,0.0,7,0.0
1,25,2,3.8,11.125344386487706,0.0,7,0.0
1,25,3,3.2,8.3342060465153,0.0,7,0.0
1,25,4,3.4,11.631691743004616,0.0,7,0.0
1,25,5,3.4,7.7077630853022026,0.0,7,0.0
1,25,6,3.0,7.953087220333404,0.0,7,0.0
1,25,7,2.8,11.996962867732611,0.0,7,0.0
1,25,8,2.8,11.16830329921326,0.0,7,0.0
1,25,9,2.8,13.252810217847918,0.0,7,0.0
1,25,10,2.8,16.655967249955147,0.0,7,0.0
1,25,11,2.8,16.74741324129423,0.0,7,0.0
1,25,12,2.8,11.774042472709942,0.0,7,0.0
1,25,13,2.8,14.476442440107883,0.0,7,0.0
1,25,14,2.8,11.861619455978344,0.0,7,0.0
1,25,15,2.8,10.201598402207,0.0,7,0.0
1,25,16,2.8,13.654669399803849,0.0,7,0.0
1,25,17,3.0,9.82868929171011,0.0,7,0.0
1,25,18,3.2,8.19563492471858,0.0,7,0.0
1,25,19,3.2,10.208264684004966,0.0,7,0.0
1,25,20,3.0,11.286931808752895,0.0,7,0.0
2,25,1,3.0,14.837989201997045,0.0,7,0.0
2,25,2,3.0,9.222242316684394,0.0,7,0.0
2,25,3,3.6,9.395039927985717,0.0,7,0.0
2,25,4,3.4,7.251653815201285,0.0,7,0.0
2,25,5,3.2,9.85065398880203,0.0,7,0.0
2,25,6,2.8,11.029716137375312,0.0,7,0.0
2,25,7,3.4,8.997708015008076,0.0,7,0.0
2,25,8,3.2,9.614977985257307,0.0,7,0.0
2,25,9,2.8,13.240179149936381,0.0,7,0.0
2,25,10,3.2,7.768886320761201,0.0,7,0.0
2,25,11,3.0,12.471591737600773,0.0,7,0.0
2,25,12,2.8,10.498136835058421,0.0,7,0.0
2,25,13,2.8,9.135683530103682,0.0,7,0.0
2,25,14,2.8,10.170847980398278,0.0,7,0.0
2,25,15,3.2,8.620437197501998,0.0,7,0.0
2,25,16,3.0,11.99541740834816,0.0,7,0.0
2,25,17,2.8,10.96812456643152,0.0,7,0.0
2,25,18,3.0,13.128702900215533,0.0,7,0.0
2,25,19,3.0,9.331207719194067,0.0,7,0.0
2,25,20,3.0,10.198022185682065,0.0,7,0.0
3,25,1,3.0,9.885109696443148,0.0,7,0.0
3,25,2,3.0,11.884540377214677,0.0,7,0.0
3,25,3,3.0,15.18307442105879,0.0,7,0.0
3,25,4,2.8,9.496184370241293,0.0,7,0.0
3,25,5,2.8,9.964169801510462,0.0,7,0.0
3,25,6,2.8,11.736205865673849,0.0,7,0.0
3,25,7,3.0,10.94881741369136,0.0,7,0.0
3,25,8,3.0,10.05917890045335,0.0,7,0.0
3,25,9,2.8,17.05715734969164,0.0,7,0.0
3,25,10,3.0,9.508139916066028,0.0,7,0.0
3,25,11,3.0,12.413769755759144,0.0,7,0.0
3,25,12,3.4,7.978384504378379,0.0,7,0.0
3,25,13,3.2,12.700550259076774,0.0,7,0.0
3,25,14,2.8,11.693313580147308,0.0,7,0.0
3,25,15,3.2,10.639432019160013,0.0,7,0.0
3,25,16,2.8,12.577261772812077,0.0,7,0.0
3,25,17,3.0,11.00244823261962,0.0,7,0.0
3,25,18,2.8,12.42889119722864,0.0,7,0.0
3,25,19,2.8,12.217333289147724,0.0,7,0.0
3,25,20,2.8,9.561636242629588,0.0,7,0.0
3,25,21,3.0,9.906345376885916,0.0,7,0.0
1,26,1,4.8,8.484365294756529,0.0,7,0.0
1,26,2,3.8,11.115209466913168,0.0,7,0.0
1,26,3,3.4,9.074058426043324,0.0,7,0.0
1,26,4,3.0,13.335562348432363,0.0,7,0.0
1,26,5,3.2,9.004928734659359,0.0,7,0.0
1,26,6,3.0,10.204683397104674,0.0,7,0.0
1,26,7,2.8,11.520828698462918,0.0,7,0.0
1,26,8,2.8,15.523482297411878,0.0,7,0.0
1,26,9,2.8,11.367384429301032,0.0,7,0.0
1,26,10,2.8,12.581516688008142,0.0,7,0.0
1,26,11,2.8,21.777110475550717,0.0,7,0.0
1,26,12,2.8,11.222345284026533,0.0,7,0.0
1,26,13,2.8,12.379201262818473,0.0,7,0.0
1,26,14,3.0,13.715862067603885,0.0,7,0.0
1,26,15,2.8,10.646253442770059,0.0,7,0.0
1,26,16,2.8,12.549735259581906,0.0,7,0.0
1,26,17,3.2,8.578152354246651,0.0,7,0.0
1,26,18,3.2,10.67145607803677,0.0,7,0.0
1,26,19,3.0,10.64711677675208,0.0,7,0.0
1,26,20,3.6,8.17909142180291,0.0,7,0.0
2,26,1,3.2,12.073397101648032,0.0,7,0.0
2,26,2,2.8,11.83442557428837,0.0,7,0.0
2,26,3,3.4,9.482622118964716,0.0,7,0.0
2,26,4,3.6,7.365065369662937,0.0,7,0.0
2,26,5,3.0,11.494198605659927,0.0,7,0.0
2,26,6,2.8,8.850198250559206,0.0,7,0.0
2,26,7,3.6,8.675803761364042,0.125,7,0.0
2,26,8,3.0,11.070833768718435,0.0,7,0.0
2,26,9,2.8,12.854565330974562,0.0,7,0.0
2,26,10,3.0,9.548354459299825,0.0,7,0.0
2,26,11,2.8,13.000594682431075,0.0,7,0.0
2,26,12,2.8,12.700577319996423,0.0,7,0.0
2,26,13,2.8,10.4071314606293,0.0,7,0.0
2,26,14,2.8,10.247699546234113,0.0,7,0.0
2,26,15,3.2,10.699248636155444,0.0,7,0.0
2,26,16,2.8,12.340276795298587,0.0,7,0.0
2,26,17,2.8,12.817807202415926,0.0,7,0.0
2,26,18,3.0,11.809955029224128,0.0,7,0.0
2,26,19,2.8,10.900486470862875,0.0,7,0.0
2,26,20,3.0,8.69245011241579,0.0,7,0.0
2,26,21,2.5,13.74796375072121,0.0,4,0.0
3,26,1,3.4,7.892136847665402,0.0,7,0.0
3,26,2,3.0,10.90751006480955,0.0,7,0.0
3,26,3,3.2,10.009818951407288,0.0,7,0.0
3,26,4,2.8,10.284836077807762,0.0,7,0.0
3,26,5,3.0,9.10736278146909,0.0,7,0.0
3,26,6,2.8,8.240232556710435,0.0,7,0.0
3,26,7,3.0,15.071503885648612,0.0,7,0.0
3,26,8,2.8,10.670156075358278,0.0,7,0.0
3,26,9,2.8,13.137112577480805,0.0,7,0.0
3,26,10,2.8,11.590626186275053,0.0,7,0.0
3,26,11,3.6,8.046549747630719,0.125,7,0.0
3,26,12,2.8,10.292024081071737,0.0,7,0.0
3,26,13,2.8,13.421306624991434,0.0,7,0.0
3,26,14,2.8,11.409731124559796,0.0,7,0.0
3,26,15,3.0,11.411972511342604,0.0,7,0.0
3,26,16,2.8,15.305992028161338,0.0,7,0.0
3,26,17,3.0,10.74253591154535,0.0,7,0.0
3,26,18,2.8,12.974160950646874,0.0,7,0.0
3,26,19,2.8,11.41203050427619,0.0,7,0.0
3,26,20,2.8,8.739785905704572,0.0,7,0.0
3,26,21,2.8,10.830429001639072,0.0,7,0.0
1,27,1,4.8,8.401562245511693,0.0,7,0.0
1,27,2,3.8,9.828102714385645,0.0,7,0.0
1,27,3,3.8,7.73234433503467,0.0,7,0.0
1,27,4,3.6,9.816311944925323,0.0,7,0.0
1,27,5,3.0,10.479364892963654,0.0,7,0.0
1,27,6,2.8,9.51575264854028,0.0,7,0.0
1,27,7,2.8,11.166308025676923,0.0,7,0.0
1,27,8,2.8,18.06768262785018,0.0,7,0.0
1,27,9,2.8,10.092710754458494,0.0,7,0.0
1,27,10,2.8,14.383754640903827,0.0,7,0.0
1,27,11,2.8,12.79589072421136,0.0,7,0.0
1,27,12,2.8,11.762592333801205,0.0,7,0.0
1,27,13,2.8,10.922216141615687,0.0,7,0.0
1,27,14,2.8,18.97181993411401,0.0,7,0.0
1,27,15,2.8,8.752334270372833,0.0,7,0.0
1,27,16,2.8,11.18112200823745,0.0,7,0.0
1,27,17,3.2,9.172152965179464,0.0,7,0.0
1,27,18,3.2,9.7727019943827,0.0,7,0.0
1,27,19,3.0,8.52927083734359,0.0,7,0.0
1,27,20,3.2,9.459466773950263,0.0,7,0.0
2,27,1,3.2,12.492629928410675,0.0,7,0.0
2,27,2,2.8,10.944951461256666,0.0,7,0.0
2,27,3,3.6,9.25290534824015,0.0,7,0.0
2,27,4,3.4,8.305312132711167,0.0,7,0.0
2,27,5,2.8,12.149954124184802,0.0,7,0.0
2,27,6,2.8,9.986290833383752,0.0,7,0.0
2,27,7,3.6,9.290706692505431,0.0,7,0.0
2,27,8,3.0,10.704272889843715,0.0,7,0.0
2,27,9,2.8,13.187610827499917,0.0,7,0.0
2,27,10,2.8,9.529980658392361,0.0,7,0.0
2,27,11,3.0,11.762290227913873,0.0,7,0.0
2,27,12,2.8,9.610596165949167,0.0,7,0.0
2,27,13,2.8,11.149757811821003,0.0,7,0.0
2,27,14,2.8,9.66360377249281,0.0,7,0.0
2,27,15,3.2,10.36567386460686,0.0,7,0.0
2,27,16,3.0,11.393766482780759,0.0,7,0.0
2,27,17,2.8,10.764825330197652,0.0,7,0.0
2,27,18,3.0,15.143461012587823,0.0,7,0.0
2,27,19,3.0,8.792506995159094,0.0,7,0.0
2,27,20,2.8,9.032901764793673,0.0,7,0.0
2,27,21,2.5,16.207019040022768,0.0,4,0.0
3,27,1,3.2,8.833277235563516,0.0,7,0.0
3,27,2,2.8,11.946638266827199,0.0,7,0.0
3,27,3,3.0,13.84286318578561,0.0,7,0.0
3,27,4,2.8,8.320565913821012,0.0,7,0.0
3,27,5,3.0,9.087847470101359,0.0,7,0.0
3,27,6,3.0,8.368122131136806,0.0,7,0.0
3,27,7,2.8,11.103196991391115,0.0,7,0.0
3,27,8,2.8,10.885852256882725,0.0,7,0.0
3,27,9,2.8,13.308470411798929,0.0,7,0.0
3,27,10,2.8,10.568433997830246,0.0,7,0.0
3,27,11,3.6,8.190202192657813,0.125,7,0.0
3,27,12,3.0,9.525938906277126,0.0,7,0.0
3,27,13,3.2,11.979160584084502,0.0,7,0.0
3,27,14,3.0,10.893443742457517,0.0,7,0.0
3,27,15,3.2,8.958212808545023,0.0,7,0.0
3,27,16,2.8,15.931183444810916,0.0,7,0.0
3,27,17,3.0,9.894852189853177,0.0,7,0.0
3,27,18,2.8,13.956738367671134,0.0,7,0.0
3,27,19,2.8,10.846483380946246,0.0,7,0.0
3,27,20,2.8,10.209056372333709,0.0,7,0.0
3,27,21,2.8,9.779254491691521,0.0,7,0.0
1,28,1,4.6,9.476329257738023,0.0,7,0.0
1,28,2,3.6,9.73194573827103,0.0,7,0.0
1,28,3,3.4,7.972274923180792,0.0,7,0.0
1,28,4,3.0,13.06649102323046,0.0,7,0.0
1,28,5,3.2,8.643381254689784,0.0,7,0.0
1,28,6,2.8,10.535985424160522,0.0,7,0.0
1,28,7,2.8,11.656506385370477,0.0,7,0.0
1,28,8,2.8,11.034345247932613,0.0,7,0.0
1,28,9,2.8,11.14449248498868,0.0,7,0.0
1,28,10,2.8,15.15274103027197,0.0,7,0.0
1,28,11,2.8,13.539952409576097,0.0,7,0.0
1,28,12,2.8,10.058678763549283,0.0,7,0.0
1,28,13,2.8,18.187035096606515,0.0,7,0.0
1,28,14,3.0,10.034418939789179,0.0,7,0.0
1,28,15,2.8,11.322595522746358,0.0,7,0.0
1,28,16,2.8,10.293500264663939,0.0,7,0.0
1,28,17,3.4,8.550991649346894,0.0,7,0.0
1,28,18,3.0,8.29818463510934,0.0,7,0.0
1,28,19,3.2,8.793157708468174,0.0,7,0.0
1,28,20,3.4,9.918715321882802,0.0,7,0.0
2,28,1,3.2,15.619142126727912,0.0,7,0.0
2,28,2,3.0,10.12691924371133,0.0,7,0.0
2,28,3,3.8,8.168528485323497,0.125,7,0.0
2,28,4,3.2,8.84080461015187,0.0,7,0.0
2,28,5,2.8,12.962743996120466,0.0,7,0.0
2,28,6,3.0,9.333418446645153,0.0,7,0.0
2,28,7,3.4,9.050969095064119,0.0,7,0.0
2,28,8,2.8,10.953424820228285,0.0,7,0.0
2,28,9,2.8,13.187610827499917,0.0,7,0.0
2,28,10,2.8,10.512827403969458,0.0,7,0.0
2,28,11,3.0,10.126415898499234,0.0,7,0.0
2,28,12,2.8,11.959709516929157,0.0,7,0.0
2,28,13,2.8,13.978325386398806,0.0,7,0.0
2,28,14,2.8,9.513292018491468,0.0,7,0.0
2,28,15,3.2,8.954319486444843,0.0,7,0.0
2,28,16,3.2,9.945759880047598,0.0,7,0.0
2,28,17,2.8,11.992816845998368,0.0,7,0.0
2,28,18,3.0,10.510394955652911,0.0,7,0.0
2,28,19,3.0,8.508918370538455,0.0,7,0.0
2,28,20,3.0,7.59106218427146,0.0,7,0.0
2,28,21,2.0,16.524481881877435,0.0,4,0.0
3,28,1,3.0,11.56777089935897,0.0,7,0.0
3,28,2,2.8,10.66955433745706,0.0,7,0.0
3,28,3,2.8,11.78697516318286,0.0,7,0.0
3,28,4,2.8,10.287227549317835,0.0,7,0.0
3,28,5,2.8,9.602513230810477,0.0,7,0.0
3,28,6,2.8,8.091826434772738,0.0,7,0.0
3,28,7,2.8,10.712293927598722,0.0,7,0.0
3,28,8,2.8,11.279959713787212,0.0,7,0.0
3,28,9,2.8,13.23170136782945,0.0,7,0.0
3,28,10,2.8,12.064809942563695,0.0,7,0.0
3,28,11,3.0,9.467594464233681,0.0,7,0.0
3,28,12,3.6,8.476663191232854,0.0,7,0.0
3,28,13,3.4,8.952601311166191,0.0,7,0.0
3,28,14,3.2,9.08732742202286,0.0,7,0.0
3,28,15,3.2,9.860991141789036,0.0,7,0.0
3,28,16,2.8,14.171139972143093,0.0,7,0.0
3,28,17,2.8,9.760093359615233,0.0,7,0.0
3,28,18,2.8,12.893427117643908,0.0,7,0.0
3,28,19,2.8,11.67950287130033,0.0,7,0.0
3,28,20,2.8,9.008972008231932,0.0,7,0.0
3,28,21,3.0,10.948251806120577,0.0,7,0.0
1,29,1,4.2,9.824094342465056,0.0,7,0.0
1,29,2,3.8,10.523080356262874,0.0,7,0.0
1,29,3,3.2,9.564400671197534,0.0,7,0.0
1,29,4,2.8,13.742961291879475,0.0,7,0.0
1,29,5,3.0,8.789333109119191,0.0,7,0.0
1,29,6,3.0,9.382964067626817,0.0,7,0.0
1,29,7,2.8,13.099169393850289,0.0,7,0.0
1,29,8,2.8,9.385236568243307,0.0,7,0.0
1,29,9,2.8,15.711538392433651,0.0,7,0.0
1,29,10,2.8,12.01502735424964,0.0,7,0.0
1,29,11,2.8,14.139493678995022,0.0,7,0.0
1,29,12,2.8,13.246735698705699,0.0,7,0.0
1,29,13,2.8,12.56844792448672,0.0,7,0.0
1,29,14,2.8,11.409995313946121,0.0,7,0.0
1,29,15,2.8,11.821421265269548,0.0,7,0.0
1,29,16,2.8,14.392580563361616,0.0,7,0.0
1,29,17,3.0,8.953746068627044,0.0,7,0.0
1,29,18,3.4,7.913784716257847,0.0,7,0.0
1,29,19,3.2,10.163316330058917,0.0,7,0.0
1,29,20,3.2,9.570420516168316,0.0,7,0.0
1,29,21,2.75,9.544965161579443,0.0,4,0.0
2,29,1,4.0,8.464157269281745,0.0,7,0.0
2,29,2,4.0,8.390811004782504,0.0,7,0.0
2,29,3,4.0,6.290894838325647,0.0,7,0.0
2,29,4,3.6,7.747375500245066,0.0,7,0.0
2,29,5,3.0,9.731781309336192,0.0,7,0.0
2,29,6,3.4,9.70954214844459,0.0,7,0.0
2,29,7,3.2,11.632713948000728,0.0,7,0.0
2,29,8,2.8,12.774446817304344,0.0,7,0.0
2,29,9,2.8,10.640859030868235,0.0,7,0.0
2,29,10,2.8,11.949536155988225,0.0,7,0.0
2,29,11,2.8,11.476078355221045,0.0,7,0.0
2,29,12,2.8,12.026576252994266,0.0,7,0.0
2,29,13,3.0,9.135470521066736,0.0,7,0.0
2,29,14,3.0,11.162078904715349,0.0,7,0.0
2,29,15,2.8,10.967975432658841,0.0,7,0.0
2,29,16,2.8,11.103577823195671,0.0,7,0.0
2,29,17,3.0,16.05607828962051,0.0,7,0.0
2,29,18,2.8,9.573692157143473,0.0,7,0.0
2,29,19,3.0,8.686808108560447,0.0,7,0.0
2,29,20,2.4,12.20217486959527,0.0,5,0.0
3,29,1,3.0,9.63592694638328,0.0,7,0.0
3,29,2,2.8,10.61400615296235,0.0,7,0.0
3,29,3,2.8,12.113814501896165,0.0,7,0.0
3,29,4,2.8,10.950281928747433,0.0,7,0.0
3,29,5,2.8,8.916549990719368,0.0,7,0.0
3,29,6,2.8,9.07652427328415,0.0,7,0.0
3,29,7,3.0,10.506770289037835,0.0,7,0.0
3,29,8,2.8,11.518584176744561,0.0,7,0.0
3,29,9,3.0,13.052992992671982,0.0,7,0.0
3,29,10,2.8,10.548267609391756,0.0,7,0.0
3,29,11,3.0,10.036991704928461,0.0,7,0.0
3,29,12,3.6,6.947835888725903,0.125,7,0.0
3,29,13,2.8,10.782054852649013,0.0,7,0.0
3,29,14,3.0,9.62394610364412,0.0,7,0.0
3,29,15,3.0,13.193176548903232,0.0,7,0.0
3,29,16,3.0,13.53485058485712,0.0,7,0.0
