session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
3,1,16,2.8,12.5271354119425,0.0,7,9.5
3,1,17,2.8,12.047259447299792,0.0,7,9.5
3,1,18,2.2,16.279751161672507,0.0,7,9.5
3,1,19,2.2,13.20009736287827,0.0,7,9.5
3,1,20,2.2,19.810855468416573,0.0,7,9.5
3,1,21,2.6,11.92662567976097,0.0,7,9.5
3,1,22,2.6,11.724150692329578,0.0,7,9.5
3,1,23,1.8,19.89410096472812,0.0,7,9.5
3,1,24,2.4,9.644188631653188,0.0,7,9.5
3,1,25,2.4,11.92138467418419,0.0,7,9.5
3,1,26,2.6,12.757836268904883,0.0,7,9.5
1,2,1,3.2,13.29541398266232,0.0,7,9.5
1,2,2,2.8,14.178257958153555,0.0,7,9.5
1,2,3,2.8,12.21792931063792,0.0,7,9.5
1,2,4,2.4,11.530483299840308,0.0,7,9.5
1,2,5,2.8,11.381007905249042,0.0,7,9.5
1,2,6,2.8,10.391821866875675,0.0,7,9.5
1,2,7,2.4,10.558456809631267,0.0,7,9.5
1,2,8,2.4,11.572443644492125,0.0,7,9.5
1,2,9,2.4,12.81524955704502,0.0,7,9.5
1,2,10,2.8,14.007897380331986,0.0,7,9.5
1,2,11,2.2,11.20546991148102,0.0,7,9.5
1,2,12,2.6,16.753142274483274,0.0,7,9.5
1,2,13,2.4,16.28678777369211,0.0,7,9.5
1,2,14,2.2,14.082011308361393,0.0,7,9.5
1,2,15,2.2,15.292284180167194,0.0,7,9.5
1,2,16,2.6,13.244687149363333,0.0,7,9.5
1,2,17,2.4,14.272932426010607,0.0,7,9.5
1,2,18,2.4,10.891928925377199,0.0,7,9.5
1,2,19,2.4,14.258832723058452,0.0,7,9.5
1,2,20,2.6,11.08697892632651,0.0,7,9.5
1,2,21,2.2,12.302849551283067,0.0,7,9.5
1,2,22,2.8,12.16324899688724,0.0,7,9.5
1,2,23,2.6,11.837437270622768,0.0,7,9.5
1,2,24,2.6,11.644401616424993,0.0,7,9.5
1,2,25,2.0,15.384425945999936,0.0,5,9.5
2,2,1,2.4,17.86150560101472,0.0,7,9.5
2,2,2,2.6,9.636326767974516,0.0,7,9.5
2,2,3,4.6,6.303546621001123,0.5,10,9.5
2,2,4,3.0,9.66065698655522,0.0,7,9.5
2,2,5,2.8,10.017621036913452,0.0,7,9.5
2,2,6,2.6,10.131875257847462,0.0,7,9.5
2,2,7,2.6,13.323085736760456,0.0,7,9.5
2,2,8,2.6,11.371897821139475,0.0,7,9.5
2,2,9,2.4,13.51685885127731,0.0,7,9.5
2,2,10,2.2,14.452238043682161,0.0,7,9.5
2,2,11,2.8,8.924535919381977,0.0,7,9.5
2,2,12,2.4,17.521577520429418,0.0,7,9.5
2,2,13,2.6,11.586590178864252,0.0,7,9.5
2,2,14,2.6,13.061504993722014,0.0,7,9.5
2,2,15,2.0,13.80689362953986,0.0,7,9.5
2,2,16,2.2,12.701041602241578,0.0,7,9.5
2,2,17,2.4,13.196524049060363,0.0,7,9.5
2,2,18,2.6,14.894929705504302,0.0,7,9.5
2,2,19,2.0,15.413902570302687,0.0,7,9.5
2,2,20,2.4,13.458155768025573,0.0,7,9.5
2,2,21,4.4,6.814820854906197,0.5,10,9.5
2,2,22,2.8,8.83297884056888,0.0,7,9.5
2,2,23,2.8,11.434721945412814,0.0,7,9.5
3,2,1,2.8,8.925168398994273,0.0,7,9.5
3,2,2,2.4,13.984313227259783,0.0,7,9.5
3,2,3,2.4,13.11239282403378,0.0,7,9.5
3,2,4,2.6,12.57672688793305,0.0,7,9.5
3,2,5,2.6,9.807109153252803,0.0,7,9.5
3,2,6,2.0,12.552919523161215,0.0,7,9.5
3,2,7,2.6,10.600893413758671,0.0,7,9.5
3,2,8,2.4,11.265443462253284,0.0,7,9.5
3,2,9,2.4,14.922787999233869,0.0,7,9.5
3,2,10,2.6,11.486723763926992,0.0,7,9.5
3,2,11,2.6,11.756065640869982,0.0,7,9.5
3,2,12,2.4,13.321977394543204,0.0,7,9.5
3,2,13,2.6,11.214050891752164,0.0,7,9.5
3,2,14,2.6,11.320005604909683,0.0,7,9.5
3,2,15,2.6,12.093831972511053,0.0,7,9.5
3,2,16,2.2,12.194211561863465,0.0,7,9.5
3,2,17,2.8,13.945107216043965,0.0,7,9.5
3,2,18,2.2,12.820602361074897,0.0,7,9.5
3,2,19,2.2,17.618883527546906,0.0,7,9.5
3,2,20,2.0,16.29844181075845,0.0,7,9.5
3,2,21,2.2,13.822262968187154,0.0,7,9.5
3,2,22,2.2,18.074467123269898,0.0,7,9.5
3,2,23,2.2,14.18569150031556,0.0,7,9.5
3,2,24,2.6,10.032307120180192,0.0,7,9.5
3,2,25,2.8,10.563688259774315,0.0,7,9.5
3,2,26,2.0,16.974783455876864,0.0,6,9.5
1,3,1,3.0,12.73488650804541,0.0,7,9.5
1,3,2,2.6,15.547866397035078,0.0,7,9.5
1,3,3,2.6,13.747562631757809,0.0,7,9.5
1,3,4,3.0,10.44399236078815,0.0,7,9.5
1,3,5,2.4,11.570406731924074,0.0,7,9.5
1,3,6,2.8,10.529498265414164,0.0,7,9.5
1,3,7,2.4,12.624494542610755,0.0,7,9.5
1,3,8,2.4,12.015016472763394,0.0,7,9.5
1,3,9,2.2,13.975506711278536,0.0,7,9.5
1,3,10,2.4,11.620045971544155,0.0,7,9.5
1,3,11,2.6,14.138642035144839,0.0,7,9.5
1,3,12,2.4,14.684885446162538,0.0,7,9.5
1,3,13,2.4,16.369769993974252,0.0,7,9.5
1,3,14,2.4,16.959261661552105,0.0,7,9.5
1,3,15,2.6,12.253397976600008,0.0,7,9.5
1,3,16,1.8,22.632712137085218,0.0,7,9.5
1,3,17,2.6,12.4018698054547,0.0,7,9.5
1,3,18,2.4,14.602965813641752,0.0,7,9.5
1,3,19,2.8,11.784392018737007,0.0,7,9.5
1,3,20,2.6,8.663874704418808,0.0,7,9.5
1,3,21,2.4,14.33964394800742,0.0,7,9.5
1,3,22,2.6,10.854619587968376,0.0,7,9.5
1,3,23,2.6,12.50523277812952,0.0,7,9.5
1,3,24,2.6,11.992190742730825,0.0,7,9.5
1,3,25,2.4,11.164906555419023,0.0,7,9.5
2,3,1,2.6,15.003420415421099,0.0,7,9.5
2,3,2,2.6,11.758413451560497,0.0,7,9.5
2,3,3,2.6,18.15297035788219,0.0,7,9.5
2,3,4,2.0,17.175131272437437,0.0,7,9.5
2,3,5,2.4,11.878763564883604,0.0,7,9.5
2,3,6,2.6,10.19811580720677,0.0,7,9.5
2,3,7,2.6,10.577509985541957,0.0,7,9.5
2,3,8,2.2,15.788693127780121,0.0,7,9.5
2,3,9,2.6,12.90562475037723,0.0,7,9.5
2,3,10,2.2,14.316267845336348,0.0,7,9.5
2,3,11,2.4,13.058392688153164,0.0,7,9.5
2,3,12,2.6,15.09312206444247,0.0,7,9.5
2,3,13,2.4,10.45403795814285,0.0,7,9.5
2,3,14,2.4,14.966527155577676,0.0,7,9.5
2,3,15,2.0,16.12781503805756,0.0,7,9.5
2,3,16,2.2,16.827557142853966,0.0,7,9.5
2,3,17,2.8,12.581920334552057,0.0,7,9.5
2,3,18,2.4,11.98755637248813,0.0,7,9.5
2,3,19,2.4,14.232613946334961,0.0,7,9.5
2,3,20,2.4,14.081319507302654,0.0,7,9.5
2,3,21,2.6,12.524897927044247,0.0,7,9.5
2,3,22,2.2,18.783067921987058,0.0,7,9.5
2,3,23,2.4,13.113535186398513,0.0,7,9.5
2,3,24,2.4,9.445848241048513,0.0,7,9.5
2,3,25,2.6,9.979680728414571,0.0,7,9.5
3,3,1,2.6,9.999802446975918,0.0,7,9.5
3,3,2,2.4,16.08375584902644,0.0,7,9.5
3,3,3,2.4,14.28310806195682,0.0,7,9.5
3,3,4,2.2,14.008388957108894,0.0,7,9.5
3,3,5,2.4,10.41772551233102,0.0,7,9.5
3,3,6,2.4,11.068043849906216,0.0,7,9.5
3,3,7,2.4,10.905869798846092,0.0,7,9.5
3,3,8,2.6,10.419629473429321,0.0,7,9.5
3,3,9,2.2,18.502824351781367,0.0,7,9.5
3,3,10,2.6,10.121076636149258,0.0,7,9.5
3,3,11,2.6,15.038164123755568,0.0,7,9.5
3,3,12,2.4,11.6299700036936,0.0,7,9.5
3,3,13,2.4,13.28561439295526,0.0,7,9.5
3,3,14,3.6,8.28415108414992,0.5,10,9.5
3,3,15,2.4,15.25639791930662,0.0,7,9.5
3,3,16,2.4,12.320620325593575,0.0,7,9.5
3,3,17,2.8,14.861376142717388,0.0,7,9.5
3,3,18,2.6,10.398266530788952,0.0,7,9.5
3,3,19,2.4,18.46356509435879,0.0,7,9.5
3,3,20,2.8,10.455407560194919,0.0,7,9.5
3,3,21,2.8,14.122083001021325,0.0,7,9.5
3,3,22,2.6,12.95526710715704,0.0,7,9.5
3,3,23,2.6,10.457056777972868,0.0,7,9.5
3,3,24,2.0,11.759150310260914,0.0,7,9.5
3,3,25,2.2,16.14060882152419,0.0,7,9.5
1,4,1,2.6,13.004534445555148,0.0,7,9.5
1,4,2,2.4,15.957193206496203,0.0,7,9.5
1,4,3,2.6,14.51377620664235,0.0,7,9.5
1,4,4,2.6,15.099151268066185,0.0,7,9.5
1,4,5,2.8,7.889055488612425,0.0,7,9.5
1,4,6,2.4,19.048527279236996,0.0,7,9.5
1,4,7,2.0,15.499630363252765,0.0,7,9.5
1,4,8,2.6,11.21919506915898,0.0,7,9.5
1,4,9,4.0,7.748331387064157,0.125,7,9.5
1,4,10,2.6,14.827735536900027,0.0,7,9.5
1,4,11,2.4,11.168390023019645,0.0,7,9.5
1,4,12,2.2,20.53118360812602,0.0,7,9.5
1,4,13,2.6,14.306742476350504,0.0,7,9.5
1,4,14,2.6,13.449972570106908,0.0,7,9.5
1,4,15,2.2,12.672645131219939,0.0,7,9.5
1,4,16,2.4,15.087988387124343,0.0,7,9.5
1,4,17,2.4,13.942693122045272,0.0,7,9.5
1,4,18,2.6,11.65427754437388,0.0,7,9.5
1,4,19,2.2,13.456731415013005,0.0,7,9.5
1,4,20,2.8,10.6668399290723,0.0,7,9.5
1,4,21,2.6,9.487760898274168,0.0,7,9.5
1,4,22,2.0,20.2916625954331,0.0,7,9.5
1,4,23,2.0,17.866994648085203,0.0,7,9.5
1,4,24,2.8,9.29032842240006,0.0,7,9.5
1,4,25,2.6,11.790744530299438,0.0,7,9.5
2,4,1,2.4,19.390453913381872,0.0,7,9.5
2,4,2,2.2,13.995094567306008,0.0,7,9.5
2,4,3,3.0,11.821212268251575,0.5,10,9.5
2,4,4,2.4,11.935197645124214,0.0,7,9.5
2,4,5,2.8,10.1481577559664,0.0,7,9.5
2,4,6,2.6,12.740261505539953,0.0,7,9.5
2,4,7,2.6,11.127269692407422,0.0,7,9.5
2,4,8,2.4,16.949623448495082,0.0,7,9.5
2,4,9,2.8,10.80494018578086,0.0,7,9.5
2,4,10,2.6,11.744808231949778,0.0,7,9.5
2,4,11,2.4,15.488812202138147,0.0,7,9.5
2,4,12,2.2,12.306194725616267,0.0,7,9.5
2,4,13,2.2,15.352245520128559,0.0,7,9.5
2,4,14,2.2,15.729405024787456,0.0,7,9.5
2,4,15,2.2,16.56072138486681,0.0,7,9.5
2,4,16,2.0,16.41577889347305,0.0,7,9.5
2,4,17,2.6,11.422411227283206,0.0,7,9.5
2,4,18,2.6,12.03575082643835,0.0,7,9.5
2,4,19,2.4,12.104667198894342,0.0,7,9.5
2,4,20,2.6,13.798771605812256,0.0,7,9.5
2,4,21,2.6,13.262086620834904,0.0,7,9.5
2,4,22,2.4,12.2821117244205,0.0,7,9.5
2,4,23,2.4,11.053948637587872,0.0,7,9.5
2,4,24,2.2,11.136021513534358,0.0,7,9.5
2,4,25,2.4,11.548898544712543,0.0,7,9.5
3,4,1,2.8,9.65804706594529,0.0,7,9.5
3,4,2,2.4,17.162951758462757,0.0,7,9.5
3,4,3,2.6,11.971634073433467,0.0,7,9.5
3,4,4,2.4,13.27114887474686,0.0,7,9.5
3,4,5,2.0,12.94242878817473,0.0,7,9.5
3,4,6,2.2,11.865516773134788,0.0,7,9.5
3,4,7,2.4,11.857311188253489,0.0,7,9.5
3,4,8,2.4,10.745591731851677,0.0,7,9.5
3,4,9,2.2,18.314836559576605,0.0,7,9.5
3,4,10,2.4,12.03265711701989,0.0,7,9.5
3,4,11,2.6,14.509830945548243,0.0,7,9.5
3,4,12,2.2,11.933950476729075,0.0,7,9.5
3,4,13,2.2,14.138843523871522,0.0,7,9.5
3,4,14,2.6,10.60696169793121,0.125,7,9.5
3,4,15,2.6,11.101097755340835,0.0,7,9.5
3,4,16,2.6,13.858144668352901,0.0,7,9.5
3,4,17,2.4,13.533154012266401,0.0,7,9.5
3,4,18,2.8,13.566744802357784,0.0,7,9.5
3,4,19,2.6,15.010982756555917,0.0,7,9.5
3,4,20,2.4,13.046645153222771,0.0,7,9.5
3,4,21,2.4,14.055075956953457,0.0,7,9.5
3,4,22,2.8,12.405010591054126,0.0,7,9.5
3,4,23,2.6,13.407344428603281,0.0,7,9.5
3,4,24,2.4,10.237325824234858,0.0,7,9.5
3,4,25,2.6,12.472923582704029,0.0,7,9.5
1,5,1,2.8,12.526877860022832,0.0,7,9.5
1,5,2,3.0,11.930612825950861,0.0,7,9.5
1,5,3,2.8,12.241654372061666,0.0,7,9.5
1,5,4,2.6,10.323922399809925,0.0,7,9.5
1,5,5,2.4,13.366998699309281,0.0,7,9.5
1,5,6,2.8,11.257298991253176,0.0,7,9.5
1,5,7,2.4,13.779187398438063,0.0,7,9.5
1,5,8,2.4,11.16879658039407,0.0,7,9.5
1,5,9,2.6,12.742917981552658,0.0,7,9.5
1,5,10,2.2,15.831850090232345,0.0,7,9.5
1,5,11,2.8,14.340994943366361,0.0,7,9.5
1,5,12,2.4,16.034794132754463,0.0,7,9.5
1,5,13,2.4,17.35046871199071,0.0,7,9.5
1,5,14,2.6,12.2282444250323,0.0,7,9.5
1,5,15,2.6,13.318160680789669,0.0,7,9.5
1,5,16,2.4,14.18107298733921,0.0,7,9.5
1,5,17,2.6,15.980011740921727,0.0,7,9.5
1,5,18,2.8,11.036209447588393,0.0,7,9.5
1,5,19,2.6,10.832998290445023,0.0,7,9.5
1,5,20,2.6,9.66827887358634,0.0,7,9.5
1,5,21,2.8,9.227378858610573,0.0,7,9.5
1,5,22,2.4,14.104304007828807,0.0,7,9.5
1,5,23,2.6,9.988798543650303,0.0,7,9.5
1,5,24,2.6,10.418027202305364,0.0,7,9.5
2,5,1,2.4,19.268278480696846,0.0,7,9.5
2,5,2,2.8,10.153297820151074,0.0,7,9.5
2,5,3,3.6,8.565207941061695,0.5,10,9.5
2,5,4,2.6,14.088656348726253,0.0,7,9.5
2,5,5,2.4,11.744488784523693,0.0,7,9.5
2,5,6,2.6,12.119526201017791,0.0,7,9.5
2,5,7,2.6,10.096038635747387,0.0,7,9.5
2,5,8,2.4,13.116953682820009,0.0,7,9.5
2,5,9,2.6,14.97890208216888,0.0,7,9.5
2,5,10,2.6,12.3808926529837,0.0,7,9.5
2,5,11,2.4,13.046106524487975,0.0,7,9.5
2,5,12,2.2,10.765270960042624,0.0,7,9.5
2,5,13,2.6,17.222776692897142,0.0,7,9.5
2,5,14,2.4,11.698018737709106,0.0,7,9.5
2,5,15,2.2,16.118019042077776,0.0,7,9.5
2,5,16,2.6,14.388619372779685,0.0,7,9.5
2,5,17,2.4,12.039385755382666,0.0,7,9.5
2,5,18,2.6,11.969873549602312,0.0,7,9.5
2,5,19,2.2,16.855505320392105,0.0,7,9.5
2,5,20,2.2,11.812949289702635,0.0,7,9.5
2,5,21,2.0,22.832775365160888,0.0,7,9.5
2,5,22,2.2,16.12380466424481,0.0,7,9.5
2,5,23,2.2,11.373767221116188,0.0,7,9.5
2,5,24,2.6,9.838771708459301,0.0,7,9.5
2,5,25,2.6,13.01818484917077,0.0,7,9.5
3,5,1,2.4,12.121356883360654,0.0,7,9.5
3,5,2,2.6,12.1516243406137,0.0,7,9.5
3,5,3,2.6,11.177739880474206,0.0,7,9.5
3,5,4,2.4,13.846515052172734,0.0,7,9.5
3,5,5,2.4,10.444086988891904,0.0,7,9.5
3,5,6,2.2,11.187954823727674,0.0,7,9.5
3,5,7,2.2,13.58693700796418,0.0,7,9.5
3,5,8,2.2,10.546616320042327,0.0,7,9.5
3,5,9,2.4,17.564700482690135,0.0,7,9.5
3,5,10,2.4,12.655085869457713,0.0,7,9.5
3,5,11,2.2,18.554403554238316,0.0,7,9.5
3,5,12,2.6,12.62665461839776,0.0,7,9.5
3,5,13,2.4,13.685440644245976,0.0,7,9.5
3,5,14,3.0,11.755379281731036,0.0,7,9.5
3,5,15,2.2,10.243051286828889,0.0,7,9.5
3,5,16,2.4,13.957842608517259,0.0,7,9.5
3,5,17,2.2,13.942043528694086,0.0,7,9.5
3,5,18,2.4,19.128783671495782,0.0,7,9.5
3,5,19,2.6,11.498537107263113,0.0,7,9.5
3,5,20,2.6,13.872026575324064,0.0,7,9.5
3,5,21,2.8,12.433086662212947,0.0,7,9.5
3,5,22,2.4,12.724567887538127,0.0,7,9.5
3,5,23,2.2,14.673552691176706,0.0,7,9.5
3,5,24,2.6,9.673699908010082,0.0,7,9.5
3,5,25,2.6,10.135415403454891,0.0,7,9.5
3,5,26,2.0,17.262242317809367,0.0,5,9.5
1,6,1,2.8,13.66297934646707,0.0,7,9.5
1,6,2,2.6,15.095357058220007,0.0,7,9.5
1,6,3,2.8,13.047343626747827,0.0,7,9.5
1,6,4,2.2,15.814996138035006,0.0,7,9.5
1,6,5,2.8,8.983315119725562,0.0,7,9.5
1,6,6,2.6,12.96209883813091,0.0,7,9.5
1,6,7,2.6,13.2905628044088,0.0,7,9.5
1,6,8,2.0,11.850119089472278,0.0,7,9.5
1,6,9,2.4,15.503932686715011,0.0,7,9.5
1,6,10,2.4,10.852552434777312,0.0,7,9.5
1,6,11,2.2,20.400230134029883,0.0,7,9.5
1,6,12,2.4,12.05053761894685,0.0,7,9.5
1,6,13,2.8,14.895525268784475,0.0,7,9.5
1,6,14,2.4,19.306065420775507,0.0,7,9.5
1,6,15,2.6,10.112133825035965,0.0,7,9.5
1,6,16,2.0,21.492075517235108,0.0,7,9.5
1,6,17,2.4,12.657508410661528,0.0,7,9.5
1,6,18,2.8,14.392010330116806,0.0,7,9.5
1,6,19,2.2,14.723853699037917,0.0,7,9.5
1,6,20,2.2,13.148954197109054,0.0,7,9.5
1,6,21,2.6,10.106067009960528,0.0,7,9.5
1,6,22,2.6,12.891812091489774,0.0,7,9.5
1,6,23,2.6,12.376916178432989,0.0,7,9.5
1,6,24,2.6,12.678939491127878,0.0,7,9.5
1,6,25,2.4,10.793439741465841,0.0,7,9.5
2,6,1,2.4,13.197824997174767,0.0,7,9.5
2,6,2,2.6,10.716981538693153,0.0,7,9.5
2,6,3,2.6,14.037146930911142,0.0,7,9.5
2,6,4,2.8,10.002143191082785,0.0,7,9.5
2,6,5,2.6,10.99059389757485,0.0,7,9.5
2,6,6,2.2,15.283271342150641,0.0,7,9.5
2,6,7,2.4,13.653112939779962,0.0,7,9.5
2,6,8,2.4,13.88248026039166,0.0,7,9.5
2,6,9,2.2,13.638962900779225,0.0,7,9.5
2,6,10,2.4,13.018255480231499,0.0,7,9.5
2,6,11,2.6,12.519709266749963,0.0,7,9.5
2,6,12,2.6,10.090356951025225,0.0,7,9.5
2,6,13,2.2,15.139206013582825,0.0,7,9.5
2,6,14,2.8,15.214199966389144,0.0,7,9.5
2,6,15,2.4,15.025607155317584,0.0,7,9.5
2,6,16,2.4,14.954648962017172,0.0,7,9.5
2,6,17,2.4,12.216338591292406,0.0,7,9.5
2,6,18,2.0,13.767023581366393,0.0,7,9.5
2,6,19,2.6,12.359838049031561,0.0,7,9.5
2,6,20,2.0,18.450071424796935,0.0,7,9.5
2,6,21,2.6,11.992260622435774,0.0,7,9.5
